spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9534868482098311e+00,7.7597377062217521e-01,-6.6866369495914180e+00,1.8033294955086928e-02,8.0588341964111521e-03,2.5986356148061667e+00,3.7179097029540614e-01,2.1672878186407382e-02,2.1672878186407382e-02,9.9999999999999978e-01,True,1,1,3.2604063355369464e-18,4.2453987143415237e-17,7.8012385679641888e-02,2.1073424255447017e-08,7.8012385679642776e-02,7.8012385679642776e-02,1.8983139448745596e-09,4.4408920985006271e-16,1.3877787807814457e-16,1.3877787807814457e-16,0,-1,-1,-1,0,-1,-1,-1,2.7061180720219702e-01,-9.3388585368711288e-20,2.7061180720219702e-01,-3.4510166549729577e-19
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9534868482098311e+00,7.7597377062217521e-01,-6.6866369495914180e+00,1.8033294955086928e-02,8.0588341964111521e-03,2.5986356148061667e+00,3.7179097029540614e-01,2.1672878186407382e-02,2.1672878186407382e-02,9.9999999999999978e-01,True,1,1,3.2604063355369464e-18,4.2453987143415237e-17,7.8012385679641888e-02,2.1073424255447017e-08,7.8012385679642776e-02,7.8012385679642776e-02,1.8983139448745596e-09,4.4408920985006271e-16,1.3877787807814457e-16,1.3877787807814457e-16,0,-1,-1,-1,1,-1,-1,1,-1.4533290828260750e-01,-6.1673604002664112e-02,1.5787744506596954e-01,-2.7402634526907574e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9534868482098311e+00,7.7597377062217521e-01,-6.6866369495914180e+00,1.8033294955086928e-02,8.0588341964111521e-03,2.5986356148061667e+00,3.7179097029540614e-01,2.1672878186407382e-02,2.1672878186407382e-02,9.9999999999999978e-01,True,1,1,3.2604063355369464e-18,4.2453987143415237e-17,7.8012385679641888e-02,2.1073424255447017e-08,7.8012385679642776e-02,7.8012385679642776e-02,1.8983139448745596e-09,4.4408920985006271e-16,1.3877787807814457e-16,1.3877787807814457e-16,0,-1,-1,-1,2,-1,1,-1,5.6071272646912536e-02,1.7989223175405130e-02,5.8886329200408941e-02,3.1045367320510303e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9534868482098311e+00,7.7597377062217521e-01,-6.6866369495914180e+00,1.8033294955086928e-02,8.0588341964111521e-03,2.5986356148061667e+00,3.7179097029540614e-01,2.1672878186407382e-02,2.1672878186407382e-02,9.9999999999999978e-01,True,1,1,3.2604063355369464e-18,4.2453987143415237e-17,7.8012385679641888e-02,2.1073424255447017e-08,7.8012385679642776e-02,7.8012385679642776e-02,1.8983139448745596e-09,4.4408920985006271e-16,1.3877787807814457e-16,1.3877787807814457e-16,0,-1,-1,-1,3,-1,1,1,-1.7431563316361674e-02,-1.6811857238662874e-02,2.4217719617369165e-02,-2.3742895995236015e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9534868482098311e+00,7.7597377062217521e-01,-6.6866369495914180e+00,1.8033294955086928e-02,8.0588341964111521e-03,2.5986356148061667e+00,3.7179097029540614e-01,2.1672878186407382e-02,2.1672878186407382e-02,9.9999999999999978e-01,True,1,1,3.2604063355369464e-18,4.2453987143415237e-17,7.8012385679641888e-02,2.1073424255447017e-08,7.8012385679642776e-02,7.8012385679642776e-02,1.8983139448745596e-09,4.4408920985006271e-16,1.3877787807814457e-16,1.3877787807814457e-16,0,-1,-1,-1,4,1,-1,-1,-4.0768029686237406e-18,-6.4671169434790264e-19,4.1277788773849890e-18,-2.9842714603029683e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9534868482098311e+00,7.7597377062217521e-01,-6.6866369495914180e+00,1.8033294955086928e-02,8.0588341964111521e-03,2.5986356148061667e+00,3.7179097029540614e-01,2.1672878186407382e-02,2.1672878186407382e-02,9.9999999999999978e-01,True,1,1,3.2604063355369464e-18,4.2453987143415237e-17,7.8012385679641888e-02,2.1073424255447017e-08,7.8012385679642776e-02,7.8012385679642776e-02,1.8983139448745596e-09,4.4408920985006271e-16,1.3877787807814457e-16,1.3877787807814457e-16,0,-1,-1,-1,5,1,-1,1,-1.1638098007831343e-18,-3.7864306506359919e-18,3.9612511059606634e-18,-1.8689946729828302e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9534868482098311e+00,7.7597377062217521e-01,-6.6866369495914180e+00,1.8033294955086928e-02,8.0588341964111521e-03,2.5986356148061667e+00,3.7179097029540614e-01,2.1672878186407382e-02,2.1672878186407382e-02,9.9999999999999978e-01,True,1,1,3.2604063355369464e-18,4.2453987143415237e-17,7.8012385679641888e-02,2.1073424255447017e-08,7.8012385679642776e-02,7.8012385679642776e-02,1.8983139448745596e-09,4.4408920985006271e-16,1.3877787807814457e-16,1.3877787807814457e-16,0,-1,-1,-1,6,1,1,-1,-1.0896055979128488e-19,1.1898480958186400e-19,1.6133749874490619e-19,2.3122462616382942e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9534868482098311e+00,7.7597377062217521e-01,-6.6866369495914180e+00,1.8033294955086928e-02,8.0588341964111521e-03,2.5986356148061667e+00,3.7179097029540614e-01,2.1672878186407382e-02,2.1672878186407382e-02,9.9999999999999978e-01,True,1,1,3.2604063355369464e-18,4.2453987143415237e-17,7.8012385679641888e-02,2.1073424255447017e-08,7.8012385679642776e-02,7.8012385679642776e-02,1.8983139448745596e-09,4.4408920985006271e-16,1.3877787807814457e-16,1.3877787807814457e-16,0,-1,-1,-1,7,1,1,1,-9.1564610106291792e-19,-1.7926308364270026e-18,2.0129414045373250e-18,-2.0430334063729867e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9534868482098311e+00,7.7597377062217521e-01,-6.6866369495914180e+00,1.8033294955086928e-02,8.0588341964111521e-03,2.5986356148061667e+00,3.7179097029540614e-01,2.1672878186407382e-02,2.1672878186407382e-02,9.9999999999999978e-01,True,1,1,3.2604063355369464e-18,4.2453987143415237e-17,7.8012385679641888e-02,2.1073424255447017e-08,7.8012385679642776e-02,7.8012385679642776e-02,1.8983139448745596e-09,4.4408920985006271e-16,1.3877787807814457e-16,1.3877787807814457e-16,1,-1,-1,1,0,-1,-1,-1,-1.4533290828260750e-01,6.1673604002664112e-02,1.5787744506596954e-01,2.7402634526907574e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.9534868482098311e+00,7.7597377062217521e-01,-6.6866369495914180e+00,1.8033294955086928e-02,8.0588341964111521e-03,2.5986356148061667e+00,3.7179097029540614e-01,2.1672878186407382e-02,2.1672878186407382e-02,9.9999999999999978e-01,True,1,1,3.2604063355369464e-18,4.2453987143415237e-17,7.8012385679641888e-02,2.1073424255447017e-08,7.8012385679642776e-02,7.8012385679642776e-02,1.8983139448745596e-09,4.4408920985006271e-16,1.3877787807814457e-16,1.3877787807814457e-16,1,-1,-1,1,1,-1,-1,1,9.4452319715608704e-02,-2.2962698394878580e-18,9.4452319715608704e-02,-2.4311418146233080e-17
