spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.3381949983408052e+00,4.2922094915541320e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.0268169946869687e-01,4.1392198937322683e-02,4.1392198937322683e-02,1.0000000000000000e+00,True,1,1,4.2703247497099898e-18,5.4450673118912392e-18,2.9448464162899573e-02,0.0000000000000000e+00,2.9448465841312853e-02,2.9448465841312853e-02,0.0000000000000000e+00,-4.7884431499012171e-35,9.8853389449843343e-11,9.8853389449843343e-11,0,-1,-1,-1,0,-1,-1,-1,2.8648416460894388e-01,1.7496494160187574e-18,2.8648416460894388e-01,6.1073163272638851e-18
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.3381949983408052e+00,4.2922094915541320e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.0268169946869687e-01,4.1392198937322683e-02,4.1392198937322683e-02,1.0000000000000000e+00,True,1,1,4.2703247497099898e-18,5.4450673118912392e-18,2.9448464162899573e-02,0.0000000000000000e+00,2.9448465841312853e-02,2.9448465841312853e-02,0.0000000000000000e+00,-4.7884431499012171e-35,9.8853389449843343e-11,9.8853389449843343e-11,0,-1,-1,-1,1,-1,-1,1,-1.6357512624796408e-01,6.3157613530242698e-02,1.7534453534077668e-01,2.7731194754146928e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.3381949983408052e+00,4.2922094915541320e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.0268169946869687e-01,4.1392198937322683e-02,4.1392198937322683e-02,1.0000000000000000e+00,True,1,1,4.2703247497099898e-18,5.4450673118912392e-18,2.9448464162899573e-02,0.0000000000000000e+00,2.9448465841312853e-02,2.9448465841312853e-02,0.0000000000000000e+00,-4.7884431499012171e-35,9.8853389449843343e-11,9.8853389449843343e-11,0,-1,-1,-1,2,-1,1,-1,2.5720801020488768e-02,-3.3398712404935499e-02,4.2154876294957483e-02,-9.1454632679489634e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.3381949983408052e+00,4.2922094915541320e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.0268169946869687e-01,4.1392198937322683e-02,4.1392198937322683e-02,1.0000000000000000e+00,True,1,1,4.2703247497099898e-18,5.4450673118912392e-18,2.9448464162899573e-02,0.0000000000000000e+00,2.9448465841312853e-02,2.9448465841312853e-02,0.0000000000000000e+00,-4.7884431499012171e-35,9.8853389449843343e-11,9.8853389449843343e-11,0,-1,-1,-1,3,-1,1,1,-4.6474641981615814e-03,2.3299755038215565e-02,2.3758735410666226e-02,1.7676765256876814e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.3381949983408052e+00,4.2922094915541320e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.0268169946869687e-01,4.1392198937322683e-02,4.1392198937322683e-02,1.0000000000000000e+00,True,1,1,4.2703247497099898e-18,5.4450673118912392e-18,2.9448464162899573e-02,0.0000000000000000e+00,2.9448465841312853e-02,2.9448465841312853e-02,0.0000000000000000e+00,-4.7884431499012171e-35,9.8853389449843343e-11,9.8853389449843343e-11,0,-1,-1,-1,4,1,-1,-1,6.6008296912289185e-19,-3.7658020761693115e-18,3.8232152441377393e-18,-1.3972755975539144e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.3381949983408052e+00,4.2922094915541320e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.0268169946869687e-01,4.1392198937322683e-02,4.1392198937322683e-02,1.0000000000000000e+00,True,1,1,4.2703247497099898e-18,5.4450673118912392e-18,2.9448464162899573e-02,0.0000000000000000e+00,2.9448465841312853e-02,2.9448465841312853e-02,0.0000000000000000e+00,-4.7884431499012171e-35,9.8853389449843343e-11,9.8853389449843343e-11,0,-1,-1,-1,5,1,-1,1,-4.9404456756019617e-18,2.3526960374890767e-18,5.4720363776560296e-18,2.6971564724935955e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.3381949983408052e+00,4.2922094915541320e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.0268169946869687e-01,4.1392198937322683e-02,4.1392198937322683e-02,1.0000000000000000e+00,True,1,1,4.2703247497099898e-18,5.4450673118912392e-18,2.9448464162899573e-02,0.0000000000000000e+00,2.9448465841312853e-02,2.9448465841312853e-02,0.0000000000000000e+00,-4.7884431499012171e-35,9.8853389449843343e-11,9.8853389449843343e-11,0,-1,-1,-1,6,1,1,-1,-6.3561724619548753e-19,-7.6913670519061479e-19,9.9778783061962104e-19,-2.2614308877198188e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.3381949983408052e+00,4.2922094915541320e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.0268169946869687e-01,4.1392198937322683e-02,4.1392198937322683e-02,1.0000000000000000e+00,True,1,1,4.2703247497099898e-18,5.4450673118912392e-18,2.9448464162899573e-02,0.0000000000000000e+00,2.9448465841312853e-02,2.9448465841312853e-02,0.0000000000000000e+00,-4.7884431499012171e-35,9.8853389449843343e-11,9.8853389449843343e-11,0,-1,-1,-1,7,1,1,1,-2.3402743430574432e-19,1.3615082649670906e-18,1.3814751519956581e-18,1.7410212369220008e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.3381949983408052e+00,4.2922094915541320e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.0268169946869687e-01,4.1392198937322683e-02,4.1392198937322683e-02,1.0000000000000000e+00,True,1,1,4.2703247497099898e-18,5.4450673118912392e-18,2.9448464162899573e-02,0.0000000000000000e+00,2.9448465841312853e-02,2.9448465841312853e-02,0.0000000000000000e+00,-4.7884431499012171e-35,9.8853389449843343e-11,9.8853389449843343e-11,1,-1,-1,1,0,-1,-1,-1,-1.6357512624796408e-01,-6.3157613530242698e-02,1.7534453534077668e-01,-2.7731194754146928e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.3381949983408052e+00,4.2922094915541320e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.0268169946869687e-01,4.1392198937322683e-02,4.1392198937322683e-02,1.0000000000000000e+00,True,1,1,4.2703247497099898e-18,5.4450673118912392e-18,2.9448464162899573e-02,0.0000000000000000e+00,2.9448465841312853e-02,2.9448465841312853e-02,0.0000000000000000e+00,-4.7884431499012171e-35,9.8853389449843343e-11,9.8853389449843343e-11,1,-1,-1,1,1,-1,-1,1,1.0745031471665328e-01,1.3692916716110466e-19,1.0745031471665328e-01,1.2743486840609744e-18
