spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036934e-02,4.8374879413036934e-02,1.0000000000000000e+00,True,1,1,4.7623334603721235e-18,2.0651761413241382e-18,4.5961999256504474e-02,0.0000000000000000e+00,4.5962003279412647e-02,4.5962003279410225e-02,0.0000000000000000e+00,-2.6944772482474378e-35,3.6980182110957216e-10,3.6980159819760550e-10,0,-1,-1,-1,0,-1,-1,-1,2.9215132690602386e-01,2.2794693090606086e-18,2.9215132690602386e-01,7.8023582271589132e-18
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036934e-02,4.8374879413036934e-02,1.0000000000000000e+00,True,1,1,4.7623334603721235e-18,2.0651761413241382e-18,4.5961999256504474e-02,0.0000000000000000e+00,4.5962003279412647e-02,4.5962003279410225e-02,0.0000000000000000e+00,-2.6944772482474378e-35,3.6980182110957216e-10,3.6980159819760550e-10,0,-1,-1,-1,1,-1,-1,1,-1.4050679128970867e-01,-1.0050165341389876e-01,1.7275051588188436e-01,-2.5206853071795869e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036934e-02,4.8374879413036934e-02,1.0000000000000000e+00,True,1,1,4.7623334603721235e-18,2.0651761413241382e-18,4.5961999256504474e-02,0.0000000000000000e+00,4.5962003279412647e-02,4.5962003279410225e-02,0.0000000000000000e+00,-2.6944772482474378e-35,3.6980182110957216e-10,3.6980159819760550e-10,0,-1,-1,-1,2,-1,1,-1,6.7312680412793063e-02,2.1595779323677119e-02,7.0692111504408850e-02,3.1045367320510309e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036934e-02,4.8374879413036934e-02,1.0000000000000000e+00,True,1,1,4.7623334603721235e-18,2.0651761413241382e-18,4.5961999256504474e-02,0.0000000000000000e+00,4.5962003279412647e-02,4.5962003279410225e-02,0.0000000000000000e+00,-2.6944772482474378e-35,3.6980182110957216e-10,3.6980159819760550e-10,0,-1,-1,-1,3,-1,1,1,-1.9518862300050618e-02,-2.6246796466471285e-02,3.2709024905073325e-02,-2.2102316339744843e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036934e-02,4.8374879413036934e-02,1.0000000000000000e+00,True,1,1,4.7623334603721235e-18,2.0651761413241382e-18,4.5961999256504474e-02,0.0000000000000000e+00,4.5962003279412647e-02,4.5962003279410225e-02,0.0000000000000000e+00,-2.6944772482474378e-35,3.6980182110957216e-10,3.6980159819760550e-10,0,-1,-1,-1,4,1,-1,-1,-9.3220409866146476e-19,-2.2693878502448245e-18,2.4533906530351133e-18,-1.9605554545957578e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036934e-02,4.8374879413036934e-02,1.0000000000000000e+00,True,1,1,4.7623334603721235e-18,2.0651761413241382e-18,4.5961999256504474e-02,0.0000000000000000e+00,4.5962003279412647e-02,4.5962003279410225e-02,0.0000000000000000e+00,-2.6944772482474378e-35,3.6980182110957216e-10,3.6980159819760550e-10,0,-1,-1,-1,5,1,-1,1,1.4003907633151734e-18,2.0027314433776013e-18,2.4437732145744997e-18,9.6058033370263307e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036934e-02,4.8374879413036934e-02,1.0000000000000000e+00,True,1,1,4.7623334603721235e-18,2.0651761413241382e-18,4.5961999256504474e-02,0.0000000000000000e+00,4.5962003279412647e-02,4.5962003279410225e-02,0.0000000000000000e+00,-2.6944772482474378e-35,3.6980182110957216e-10,3.6980159819760550e-10,0,-1,-1,-1,6,1,1,-1,-1.4246598640740366e-19,-3.7379955853376030e-19,4.0002833305038359e-19,-1.9349298239794075e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036934e-02,4.8374879413036934e-02,1.0000000000000000e+00,True,1,1,4.7623334603721235e-18,2.0651761413241382e-18,4.5961999256504474e-02,0.0000000000000000e+00,4.5962003279412647e-02,4.5962003279410225e-02,0.0000000000000000e+00,-2.6944772482474378e-35,3.6980182110957216e-10,3.6980159819760550e-10,0,-1,-1,-1,7,1,1,1,3.2630960875627320e-19,-1.8893315227314228e-19,3.7705927490851945e-19,-5.2483493462475361e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036934e-02,4.8374879413036934e-02,1.0000000000000000e+00,True,1,1,4.7623334603721235e-18,2.0651761413241382e-18,4.5961999256504474e-02,0.0000000000000000e+00,4.5962003279412647e-02,4.5962003279410225e-02,0.0000000000000000e+00,-2.6944772482474378e-35,3.6980182110957216e-10,3.6980159819760550e-10,1,-1,-1,1,0,-1,-1,-1,-1.4050679128970867e-01,1.0050165341389876e-01,1.7275051588188436e-01,2.5206853071795869e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036934e-02,4.8374879413036934e-02,1.0000000000000000e+00,True,1,1,4.7623334603721235e-18,2.0651761413241382e-18,4.5961999256504474e-02,0.0000000000000000e+00,4.5962003279412647e-02,4.5962003279410225e-02,0.0000000000000000e+00,-2.6944772482474378e-35,3.6980182110957216e-10,3.6980159819760550e-10,1,-1,-1,1,1,-1,-1,1,1.0361978958870072e-01,-1.9758142731445710e-18,1.0361978958870072e-01,-1.9067924003582662e-17
