spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,6.2304534818501645e-01,4.1523246332440485e-02,4.1523246332440485e-02,1.0000000000000000e+00,True,1,1,3.1319204741139703e-18,1.8011587747704382e-17,3.7305925847212339e-02,0.0000000000000000e+00,3.7305928330159964e-02,3.7305928330156987e-02,0.0000000000000000e+00,-3.3422621904942892e-34,1.8525732618963897e-10,1.8525710414503405e-10,0,-1,-1,-1,0,-1,-1,-1,3.0258225385487991e-01,-9.9112720114636284e-18,3.0258225385487991e-01,-3.2755628875106233e-17
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,6.2304534818501645e-01,4.1523246332440485e-02,4.1523246332440485e-02,1.0000000000000000e+00,True,1,1,3.1319204741139703e-18,1.8011587747704382e-17,3.7305925847212339e-02,0.0000000000000000e+00,3.7305928330159964e-02,3.7305928330156987e-02,0.0000000000000000e+00,-3.3422621904942892e-34,1.8525732618963897e-10,1.8525710414503405e-10,0,-1,-1,-1,1,-1,-1,1,6.5587524964026658e-02,1.7173855746880143e-01,1.8383649135134086e-01,1.2059872106506961e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,6.2304534818501645e-01,4.1523246332440485e-02,4.1523246332440485e-02,1.0000000000000000e+00,True,1,1,3.1319204741139703e-18,1.8011587747704382e-17,3.7305925847212339e-02,0.0000000000000000e+00,3.7305928330159964e-02,3.7305928330156987e-02,0.0000000000000000e+00,-3.3422621904942892e-34,1.8525732618963897e-10,1.8525710414503405e-10,0,-1,-1,-1,2,-1,1,-1,1.9534891294877878e-02,5.4945857016140125e-02,5.8315171106160794e-02,1.2292036732051035e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,6.2304534818501645e-01,4.1523246332440485e-02,4.1523246332440485e-02,1.0000000000000000e+00,True,1,1,3.1319204741139703e-18,1.8011587747704382e-17,3.7305925847212339e-02,0.0000000000000000e+00,3.7305928330159964e-02,3.7305928330156987e-02,0.0000000000000000e+00,-3.3422621904942892e-34,1.8525732618963897e-10,1.8525710414503405e-10,0,-1,-1,-1,3,-1,1,1,-2.1813439019345935e-02,2.4805742344591552e-02,3.3032574454876902e-02,2.2920963211464227e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,6.2304534818501645e-01,4.1523246332440485e-02,4.1523246332440485e-02,1.0000000000000000e+00,True,1,1,3.1319204741139703e-18,1.8011587747704382e-17,3.7305925847212339e-02,0.0000000000000000e+00,3.7305928330159964e-02,3.7305928330156987e-02,0.0000000000000000e+00,-3.3422621904942892e-34,1.8525732618963897e-10,1.8525710414503405e-10,0,-1,-1,-1,4,1,-1,-1,8.3408408063739126e-19,7.7996332522833194e-19,1.1419452886517632e-18,7.5187963994751250e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,6.2304534818501645e-01,4.1523246332440485e-02,4.1523246332440485e-02,1.0000000000000000e+00,True,1,1,3.1319204741139703e-18,1.8011587747704382e-17,3.7305925847212339e-02,0.0000000000000000e+00,3.7305928330159964e-02,3.7305928330156987e-02,0.0000000000000000e+00,-3.3422621904942892e-34,1.8525732618963897e-10,1.8525710414503405e-10,0,-1,-1,-1,5,1,-1,1,-2.8803060995864167e-18,5.5932429402252089e-19,2.9341109203979505e-18,2.9497906081398213e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,6.2304534818501645e-01,4.1523246332440485e-02,4.1523246332440485e-02,1.0000000000000000e+00,True,1,1,3.1319204741139703e-18,1.8011587747704382e-17,3.7305925847212339e-02,0.0000000000000000e+00,3.7305928330159964e-02,3.7305928330156987e-02,0.0000000000000000e+00,-3.3422621904942892e-34,1.8525732618963897e-10,1.8525710414503405e-10,0,-1,-1,-1,6,1,1,-1,-2.9403031157249604e-19,7.5042965205774421e-19,8.0597672845493879e-19,1.9442276449176312e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,6.2304534818501645e-01,4.1523246332440485e-02,4.1523246332440485e-02,1.0000000000000000e+00,True,1,1,3.1319204741139703e-18,1.8011587747704382e-17,3.7305925847212339e-02,0.0000000000000000e+00,3.7305928330159964e-02,3.7305928330156987e-02,0.0000000000000000e+00,-3.3422621904942892e-34,1.8525732618963897e-10,1.8525710414503405e-10,0,-1,-1,-1,7,1,1,1,-1.2363745825119646e-18,-8.1762749526972649e-19,1.4822742085399318e-18,-2.5573073366869292e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,6.2304534818501645e-01,4.1523246332440485e-02,4.1523246332440485e-02,1.0000000000000000e+00,True,1,1,3.1319204741139703e-18,1.8011587747704382e-17,3.7305925847212339e-02,0.0000000000000000e+00,3.7305928330159964e-02,3.7305928330156987e-02,0.0000000000000000e+00,-3.3422621904942892e-34,1.8525732618963897e-10,1.8525710414503405e-10,1,-1,-1,1,0,-1,-1,-1,6.5587524964026658e-02,-1.7173855746880143e-01,1.8383649135134086e-01,-1.2059872106506961e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.6016219433502812e+00,7.4679160107669262e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,6.2304534818501645e-01,4.1523246332440485e-02,4.1523246332440485e-02,1.0000000000000000e+00,True,1,1,3.1319204741139703e-18,1.8011587747704382e-17,3.7305925847212339e-02,0.0000000000000000e+00,3.7305928330159964e-02,3.7305928330156987e-02,0.0000000000000000e+00,-3.3422621904942892e-34,1.8525732618963897e-10,1.8525710414503405e-10,1,-1,-1,1,1,-1,-1,1,1.1212293520908173e-01,-2.4973443127436958e-18,1.1212293520908173e-01,-2.2273269140580044e-17
