spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.0471975511965976e+00,8.3557018866783395e+00,9.1198329745699391e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.4398728532495196e-01,3.5359861633884132e-02,3.5359861633884132e-02,1.0000000000000000e+00,True,1,1,2.0224604728169054e-18,1.8015651170594055e-17,5.7678081576452926e-02,0.0000000000000000e+00,5.7678084555891442e-02,5.7678084555891442e-02,0.0000000000000000e+00,-3.2865403346463369e-34,3.4369660459679374e-10,3.4369660459679374e-10,0,-1,-1,-1,0,-1,-1,-1,2.8424812613851763e-01,3.8851255016982859e-18,2.8424812613851763e-01,1.3668077796949191e-17
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.0471975511965976e+00,8.3557018866783395e+00,9.1198329745699391e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.4398728532495196e-01,3.5359861633884132e-02,3.5359861633884132e-02,1.0000000000000000e+00,True,1,1,2.0224604728169054e-18,1.8015651170594055e-17,5.7678081576452926e-02,0.0000000000000000e+00,5.7678084555891442e-02,5.7678084555891442e-02,0.0000000000000000e+00,-3.2865403346463369e-34,3.4369660459679374e-10,3.4369660459679374e-10,0,-1,-1,-1,1,-1,-1,1,-1.5208845834430140e-02,1.6626499926858734e-01,1.6695915360769775e-01,1.6620159946248843e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.0471975511965976e+00,8.3557018866783395e+00,9.1198329745699391e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.4398728532495196e-01,3.5359861633884132e-02,3.5359861633884132e-02,1.0000000000000000e+00,True,1,1,2.0224604728169054e-18,1.8015651170594055e-17,5.7678081576452926e-02,0.0000000000000000e+00,5.7678084555891442e-02,5.7678084555891442e-02,0.0000000000000000e+00,-3.2865403346463369e-34,3.4369660459679374e-10,3.4369660459679374e-10,0,-1,-1,-1,2,-1,1,-1,4.0840458151417500e-02,-5.3031735489048042e-02,6.6935102831011187e-02,-9.1454632679489656e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.0471975511965976e+00,8.3557018866783395e+00,9.1198329745699391e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.4398728532495196e-01,3.5359861633884132e-02,3.5359861633884132e-02,1.0000000000000000e+00,True,1,1,2.0224604728169054e-18,1.8015651170594055e-17,5.7678081576452926e-02,0.0000000000000000e+00,5.7678084555891442e-02,5.7678084555891442e-02,0.0000000000000000e+00,-3.2865403346463369e-34,3.4369660459679374e-10,3.4369660459679374e-10,0,-1,-1,-1,3,-1,1,1,2.3106121135228818e-02,1.8711297229981650e-02,2.9732229616101565e-02,6.8068701467688608e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.0471975511965976e+00,8.3557018866783395e+00,9.1198329745699391e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.4398728532495196e-01,3.5359861633884132e-02,3.5359861633884132e-02,1.0000000000000000e+00,True,1,1,2.0224604728169054e-18,1.8015651170594055e-17,5.7678081576452926e-02,0.0000000000000000e+00,5.7678084555891442e-02,5.7678084555891442e-02,0.0000000000000000e+00,-3.2865403346463369e-34,3.4369660459679374e-10,3.4369660459679374e-10,0,-1,-1,-1,4,1,-1,-1,6.2200958923605280e-19,6.3220159347151760e-21,6.2204171643635113e-19,1.0163506095659415e-02
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.0471975511965976e+00,8.3557018866783395e+00,9.1198329745699391e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.4398728532495196e-01,3.5359861633884132e-02,3.5359861633884132e-02,1.0000000000000000e+00,True,1,1,2.0224604728169054e-18,1.8015651170594055e-17,5.7678081576452926e-02,0.0000000000000000e+00,5.7678084555891442e-02,5.7678084555891442e-02,0.0000000000000000e+00,-3.2865403346463369e-34,3.4369660459679374e-10,3.4369660459679374e-10,0,-1,-1,-1,5,1,-1,1,-1.8261912624068711e-18,-2.6413120159242978e-18,3.2111530160298001e-18,-2.1757240903688677e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.0471975511965976e+00,8.3557018866783395e+00,9.1198329745699391e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.4398728532495196e-01,3.5359861633884132e-02,3.5359861633884132e-02,1.0000000000000000e+00,True,1,1,2.0224604728169054e-18,1.8015651170594055e-17,5.7678081576452926e-02,0.0000000000000000e+00,5.7678084555891442e-02,5.7678084555891442e-02,0.0000000000000000e+00,-3.2865403346463369e-34,3.4369660459679374e-10,3.4369660459679374e-10,0,-1,-1,-1,6,1,1,-1,3.4063474853589738e-20,3.8266268112667042e-20,5.1231119394091504e-20,8.4343891771630075e-01
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.0471975511965976e+00,8.3557018866783395e+00,9.1198329745699391e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.4398728532495196e-01,3.5359861633884132e-02,3.5359861633884132e-02,1.0000000000000000e+00,True,1,1,2.0224604728169054e-18,1.8015651170594055e-17,5.7678081576452926e-02,0.0000000000000000e+00,5.7678084555891442e-02,5.7678084555891442e-02,0.0000000000000000e+00,-3.2865403346463369e-34,3.4369660459679374e-10,3.4369660459679374e-10,0,-1,-1,-1,7,1,1,1,-1.1096613893708994e-18,-5.5821509144555572e-19,1.2421563860392640e-18,-2.6755080732723080e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.0471975511965976e+00,8.3557018866783395e+00,9.1198329745699391e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.4398728532495196e-01,3.5359861633884132e-02,3.5359861633884132e-02,1.0000000000000000e+00,True,1,1,2.0224604728169054e-18,1.8015651170594055e-17,5.7678081576452926e-02,0.0000000000000000e+00,5.7678084555891442e-02,5.7678084555891442e-02,0.0000000000000000e+00,-3.2865403346463369e-34,3.4369660459679374e-10,3.4369660459679374e-10,1,-1,-1,1,0,-1,-1,-1,-1.5208845834430140e-02,-1.6626499926858734e-01,1.6695915360769775e-01,-1.6620159946248843e+00
unpolarized,pure_initial_state,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.0471975511965976e+00,8.3557018866783395e+00,9.1198329745699391e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.4398728532495196e-01,3.5359861633884132e-02,3.5359861633884132e-02,1.0000000000000000e+00,True,1,1,2.0224604728169054e-18,1.8015651170594055e-17,5.7678081576452926e-02,0.0000000000000000e+00,5.7678084555891442e-02,5.7678084555891442e-02,0.0000000000000000e+00,-3.2865403346463369e-34,3.4369660459679374e-10,3.4369660459679374e-10,1,-1,-1,1,1,-1,-1,1,9.9982924293522943e-02,1.5075879318450361e-18,9.9982924293522943e-02,1.5078454071008806e-17
