spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,7.6875000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.8357579142841476e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2666090121257273e+01,7.9984544253293877e-01,-8.5541016413125206e+00,1.1568025557638389e-02,4.3771786934537257e-03,4.0494259320165238e+00,7.0830087080667559e-01,5.5401723915724288e-01,2.7700861957862138e-01,4.9999999999999989e-01,True,1,1,2.1981698682185002e-01,2.4003680676907840e-01,1.3427352343454442e-02,3.3794154049873371e-01,2.3825849130393895e-01,2.5703165120884730e-01,7.0538161862644888e-02,8.2673084953240120e-03,8.2673071920364924e-03,8.2673073282953854e-03,0,-1,-1,-1,0,-1,-1,-1,1.4770168995837452e-01,2.2099473604239216e-19,1.4770168995837452e-01,1.4962234765538106e-18
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,7.6875000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.8357579142841476e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2666090121257273e+01,7.9984544253293877e-01,-8.5541016413125206e+00,1.1568025557638389e-02,4.3771786934537257e-03,4.0494259320165238e+00,7.0830087080667559e-01,5.5401723915724288e-01,2.7700861957862138e-01,4.9999999999999989e-01,True,1,1,2.1981698682185002e-01,2.4003680676907840e-01,1.3427352343454442e-02,3.3794154049873371e-01,2.3825849130393895e-01,2.5703165120884730e-01,7.0538161862644888e-02,8.2673084953240120e-03,8.2673071920364924e-03,8.2673073282953854e-03,0,-1,-1,-1,1,-1,-1,1,9.5201090639247629e-02,-2.5940013519333036e-02,9.8671839753221496e-02,-2.6601816852220517e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,7.6875000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.8357579142841476e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2666090121257273e+01,7.9984544253293877e-01,-8.5541016413125206e+00,1.1568025557638389e-02,4.3771786934537257e-03,4.0494259320165238e+00,7.0830087080667559e-01,5.5401723915724288e-01,2.7700861957862138e-01,4.9999999999999989e-01,True,1,1,2.1981698682185002e-01,2.4003680676907840e-01,1.3427352343454442e-02,3.3794154049873371e-01,2.3825849130393895e-01,2.5703165120884730e-01,7.0538161862644888e-02,8.2673084953240120e-03,8.2673071920364924e-03,8.2673073282953854e-03,0,-1,-1,-1,2,-1,1,-1,2.5691427594022813e-02,-7.1323422820791437e-03,2.6663078559079609e-02,-2.7079632679489646e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,7.6875000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.8357579142841476e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2666090121257273e+01,7.9984544253293877e-01,-8.5541016413125206e+00,1.1568025557638389e-02,4.3771786934537257e-03,4.0494259320165238e+00,7.0830087080667559e-01,5.5401723915724288e-01,2.7700861957862138e-01,4.9999999999999989e-01,True,1,1,2.1981698682185002e-01,2.4003680676907840e-01,1.3427352343454442e-02,3.3794154049873371e-01,2.3825849130393895e-01,2.5703165120884730e-01,7.0538161862644888e-02,8.2673084953240120e-03,8.2673071920364924e-03,8.2673073282953854e-03,0,-1,-1,-1,3,-1,1,1,1.5511922162549733e-02,-8.6593352770847204e-03,1.7765241811412685e-02,-5.0914551379344386e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,7.6875000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.8357579142841476e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2666090121257273e+01,7.9984544253293877e-01,-8.5541016413125206e+00,1.1568025557638389e-02,4.3771786934537257e-03,4.0494259320165238e+00,7.0830087080667559e-01,5.5401723915724288e-01,2.7700861957862138e-01,4.9999999999999989e-01,True,1,1,2.1981698682185002e-01,2.4003680676907840e-01,1.3427352343454442e-02,3.3794154049873371e-01,2.3825849130393895e-01,2.5703165120884730e-01,7.0538161862644888e-02,8.2673084953240120e-03,8.2673071920364924e-03,8.2673073282953854e-03,0,-1,-1,-1,4,1,-1,-1,-2.5771671434830130e-02,-2.6879229953764589e-02,3.7238045752324256e-02,-2.3351617031930116e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,7.6875000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.8357579142841476e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2666090121257273e+01,7.9984544253293877e-01,-8.5541016413125206e+00,1.1568025557638389e-02,4.3771786934537257e-03,4.0494259320165238e+00,7.0830087080667559e-01,5.5401723915724288e-01,2.7700861957862138e-01,4.9999999999999989e-01,True,1,1,2.1981698682185002e-01,2.4003680676907840e-01,1.3427352343454442e-02,3.3794154049873371e-01,2.3825849130393895e-01,2.5703165120884730e-01,7.0538161862644888e-02,8.2673084953240120e-03,8.2673071920364924e-03,8.2673073282953854e-03,0,-1,-1,-1,5,1,-1,1,-5.0176817461625917e-02,-2.1012263176687286e-02,5.4398788721659014e-02,-2.7450154767520072e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,7.6875000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.8357579142841476e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2666090121257273e+01,7.9984544253293877e-01,-8.5541016413125206e+00,1.1568025557638389e-02,4.3771786934537257e-03,4.0494259320165238e+00,7.0830087080667559e-01,5.5401723915724288e-01,2.7700861957862138e-01,4.9999999999999989e-01,True,1,1,2.1981698682185002e-01,2.4003680676907840e-01,1.3427352343454442e-02,3.3794154049873371e-01,2.3825849130393895e-01,2.5703165120884730e-01,7.0538161862644888e-02,8.2673084953240120e-03,8.2673071920364924e-03,8.2673073282953854e-03,0,-1,-1,-1,6,1,1,-1,3.0912955964706415e-04,-9.9091420529334165e-04,1.0380135099793851e-03,-1.2683998456090657e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,7.6875000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.8357579142841476e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2666090121257273e+01,7.9984544253293877e-01,-8.5541016413125206e+00,1.1568025557638389e-02,4.3771786934537257e-03,4.0494259320165238e+00,7.0830087080667559e-01,5.5401723915724288e-01,2.7700861957862138e-01,4.9999999999999989e-01,True,1,1,2.1981698682185002e-01,2.4003680676907840e-01,1.3427352343454442e-02,3.3794154049873371e-01,2.3825849130393895e-01,2.5703165120884730e-01,7.0538161862644888e-02,8.2673084953240120e-03,8.2673071920364924e-03,8.2673073282953854e-03,0,-1,-1,-1,7,1,1,1,0.0000000000000000e+00,-1.5655861888121252e-18,1.5655861888121252e-18,-1.5707963267948966e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,7.6875000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.8357579142841476e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2666090121257273e+01,7.9984544253293877e-01,-8.5541016413125206e+00,1.1568025557638389e-02,4.3771786934537257e-03,4.0494259320165238e+00,7.0830087080667559e-01,5.5401723915724288e-01,2.7700861957862138e-01,4.9999999999999989e-01,True,1,1,2.1981698682185002e-01,2.4003680676907840e-01,1.3427352343454442e-02,3.3794154049873371e-01,2.3825849130393895e-01,2.5703165120884730e-01,7.0538161862644888e-02,8.2673084953240120e-03,8.2673071920364924e-03,8.2673073282953854e-03,1,-1,-1,1,0,-1,-1,-1,9.5201090639247629e-02,2.5940013519333036e-02,9.8671839753221496e-02,2.6601816852220517e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,7.6875000000000004e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.8357579142841476e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2666090121257273e+01,7.9984544253293877e-01,-8.5541016413125206e+00,1.1568025557638389e-02,4.3771786934537257e-03,4.0494259320165238e+00,7.0830087080667559e-01,5.5401723915724288e-01,2.7700861957862138e-01,4.9999999999999989e-01,True,1,1,2.1981698682185002e-01,2.4003680676907840e-01,1.3427352343454442e-02,3.3794154049873371e-01,2.3825849130393895e-01,2.5703165120884730e-01,7.0538161862644888e-02,8.2673084953240120e-03,8.2673071920364924e-03,8.2673073282953854e-03,1,-1,-1,1,1,-1,-1,1,6.5924834272894750e-02,6.7449123364938930e-19,6.5924834272894750e-02,1.0231216219025203e-17
