spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999989e-01,True,1,1,2.0861911793257884e-01,2.6504986630166805e-01,1.4021040786646528e-02,3.5484637184841111e-01,2.3634953794512895e-01,2.8738580503204342e-01,7.8096656795080904e-02,1.2142579620481486e-02,1.2142578135167902e-02,1.2142579722642755e-02,0,-1,-1,-1,0,-1,-1,-1,1.5936666143192055e-01,5.6314887771739330e-19,1.5936666143192055e-01,3.5336680373263860e-18
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999989e-01,True,1,1,2.0861911793257884e-01,2.6504986630166805e-01,1.4021040786646528e-02,3.5484637184841111e-01,2.3634953794512895e-01,2.8738580503204342e-01,7.8096656795080904e-02,1.2142579620481486e-02,1.2142578135167902e-02,1.2142579722642755e-02,0,-1,-1,-1,1,-1,-1,1,9.2849819833297431e-02,-2.4897040014079396e-02,9.6129868638932733e-02,-2.6198031221835066e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999989e-01,True,1,1,2.0861911793257884e-01,2.6504986630166805e-01,1.4021040786646528e-02,3.5484637184841111e-01,2.3634953794512895e-01,2.8738580503204342e-01,7.8096656795080904e-02,1.2142579620481486e-02,1.2142578135167902e-02,1.2142579722642755e-02,0,-1,-1,-1,2,-1,1,-1,3.1065523809474298e-02,-8.6242754775059279e-03,3.2240423338860250e-02,-2.7079632679489668e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999989e-01,True,1,1,2.0861911793257884e-01,2.6504986630166805e-01,1.4021040786646528e-02,3.5484637184841111e-01,2.3634953794512895e-01,2.8738580503204342e-01,7.8096656795080904e-02,1.2142579620481486e-02,1.2142578135167902e-02,1.2142579722642755e-02,0,-1,-1,-1,3,-1,1,1,1.7079032855928544e-02,-9.1290665817102788e-03,1.9365774447390068e-02,-4.9087992395047569e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999989e-01,True,1,1,2.0861911793257884e-01,2.6504986630166805e-01,1.4021040786646528e-02,3.5484637184841111e-01,2.3634953794512895e-01,2.8738580503204342e-01,7.8096656795080904e-02,1.2142579620481486e-02,1.2142578135167902e-02,1.2142579722642755e-02,0,-1,-1,-1,4,1,-1,-1,-1.8811972346032255e-02,-2.6673484310124066e-02,3.2639930588013163e-02,-2.1850495544358091e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999989e-01,True,1,1,2.0861911793257884e-01,2.6504986630166805e-01,1.4021040786646528e-02,3.5484637184841111e-01,2.3634953794512895e-01,2.8738580503204342e-01,7.8096656795080904e-02,1.2142579620481486e-02,1.2142578135167902e-02,1.2142579722642755e-02,0,-1,-1,-1,5,1,-1,1,-4.5927337661646465e-02,-2.4748934013417982e-02,5.2171161377598328e-02,-2.6473335134211036e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999989e-01,True,1,1,2.0861911793257884e-01,2.6504986630166805e-01,1.4021040786646528e-02,3.5484637184841111e-01,2.3634953794512895e-01,2.8738580503204342e-01,7.8096656795080904e-02,1.2142579620481486e-02,1.2142578135167902e-02,1.2142579722642755e-02,0,-1,-1,-1,6,1,1,-1,4.8241474446501743e-04,-1.0367970899703048e-03,1.1435349541872957e-03,-1.1352975209470999e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999989e-01,True,1,1,2.0861911793257884e-01,2.6504986630166805e-01,1.4021040786646528e-02,3.5484637184841111e-01,2.3634953794512895e-01,2.8738580503204342e-01,7.8096656795080904e-02,1.2142579620481486e-02,1.2142578135167902e-02,1.2142579722642755e-02,0,-1,-1,-1,7,1,1,1,-1.0539829815537119e-17,-1.0539829815537119e-17,1.4905570270236910e-17,-2.3561944901923448e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999989e-01,True,1,1,2.0861911793257884e-01,2.6504986630166805e-01,1.4021040786646528e-02,3.5484637184841111e-01,2.3634953794512895e-01,2.8738580503204342e-01,7.8096656795080904e-02,1.2142579620481486e-02,1.2142578135167902e-02,1.2142579722642755e-02,1,-1,-1,1,0,-1,-1,-1,9.2849819833297431e-02,2.4897040014079396e-02,9.6129868638932733e-02,2.6198031221835066e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,7.6875000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.4265923860901997e+00,7.6875000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.1661193906391265e+00,7.7737250369812916e-01,-5.6013383576857034e+00,2.4453508583124950e-02,1.2241147774595182e-02,3.5048792321882978e+00,7.4146480144955040e-01,2.6333988405309432e+00,1.3166994202654714e+00,4.9999999999999989e-01,True,1,1,2.0861911793257884e-01,2.6504986630166805e-01,1.4021040786646528e-02,3.5484637184841111e-01,2.3634953794512895e-01,2.8738580503204342e-01,7.8096656795080904e-02,1.2142579620481486e-02,1.2142578135167902e-02,1.2142579722642755e-02,1,-1,-1,1,1,-1,-1,1,5.7993680947367350e-02,-6.5332354438895586e-19,5.7993680947367350e-02,-1.1265426400194964e-17
