spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.3937500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,9.3816336410222778e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2698427550993587e+01,7.7446160824276034e-01,-4.3434579828776476e+00,3.7053018119288121e-02,2.1638958327833874e-02,4.5778748606842905e+00,8.8704229370810517e-01,1.8949169403935087e+00,9.4745847019675433e-01,4.9999999999999994e-01,True,1,1,1.1033377565167561e-01,2.5778631904249438e-01,6.8268348313156729e-03,3.1719815576198240e-01,1.8495266153057582e-01,2.9746887664685345e-01,6.2236701873520157e-02,2.1987341683769868e-02,2.1987339283875390e-02,2.1987340614248146e-02,0,-1,-1,-1,0,-1,-1,-1,1.9814518625059496e-01,8.9683878432085322e-19,1.9814518625059496e-01,4.5261699327210392e-18
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.3937500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,9.3816336410222778e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2698427550993587e+01,7.7446160824276034e-01,-4.3434579828776476e+00,3.7053018119288121e-02,2.1638958327833874e-02,4.5778748606842905e+00,8.8704229370810517e-01,1.8949169403935087e+00,9.4745847019675433e-01,4.9999999999999994e-01,True,1,1,1.1033377565167561e-01,2.5778631904249438e-01,6.8268348313156729e-03,3.1719815576198240e-01,1.8495266153057582e-01,2.9746887664685345e-01,6.2236701873520157e-02,2.1987341683769868e-02,2.1987339283875390e-02,2.1987340614248146e-02,0,-1,-1,-1,1,-1,-1,1,6.4510466936965466e-02,-1.5620244606768941e-02,6.6374636616712321e-02,-2.3756276149553912e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.3937500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,9.3816336410222778e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2698427550993587e+01,7.7446160824276034e-01,-4.3434579828776476e+00,3.7053018119288121e-02,2.1638958327833874e-02,4.5778748606842905e+00,8.8704229370810517e-01,1.8949169403935087e+00,9.4745847019675433e-01,4.9999999999999994e-01,True,1,1,1.1033377565167561e-01,2.5778631904249438e-01,6.8268348313156729e-03,3.1719815576198240e-01,1.8495266153057582e-01,2.9746887664685345e-01,6.2236701873520157e-02,2.1987341683769868e-02,2.1987339283875390e-02,2.1987340614248146e-02,0,-1,-1,-1,2,-1,1,-1,6.0418680570324262e-02,-1.6773171069692290e-02,6.2703717829105166e-02,-2.7079632679489662e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.3937500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,9.3816336410222778e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2698427550993587e+01,7.7446160824276034e-01,-4.3434579828776476e+00,3.7053018119288121e-02,2.1638958327833874e-02,4.5778748606842905e+00,8.8704229370810517e-01,1.8949169403935087e+00,9.4745847019675433e-01,4.9999999999999994e-01,True,1,1,1.1033377565167561e-01,2.5778631904249438e-01,6.8268348313156729e-03,3.1719815576198240e-01,1.8495266153057582e-01,2.9746887664685345e-01,6.2236701873520157e-02,2.1987341683769868e-02,2.1987339283875390e-02,2.1987340614248146e-02,0,-1,-1,-1,3,-1,1,1,1.9000034050710685e-02,-8.6108392359746395e-03,2.0860197656684985e-02,-4.2551289901072270e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.3937500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,9.3816336410222778e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2698427550993587e+01,7.7446160824276034e-01,-4.3434579828776476e+00,3.7053018119288121e-02,2.1638958327833874e-02,4.5778748606842905e+00,8.8704229370810517e-01,1.8949169403935087e+00,9.4745847019675433e-01,4.9999999999999994e-01,True,1,1,1.1033377565167561e-01,2.5778631904249438e-01,6.8268348313156729e-03,3.1719815576198240e-01,1.8495266153057582e-01,2.9746887664685345e-01,6.2236701873520157e-02,2.1987341683769868e-02,2.1987339283875390e-02,2.1987340614248146e-02,0,-1,-1,-1,4,1,-1,-1,4.1004831905583411e-03,-1.3901955804178617e-02,1.4494079397374193e-02,-1.2839722697190179e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.3937500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,9.3816336410222778e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2698427550993587e+01,7.7446160824276034e-01,-4.3434579828776476e+00,3.7053018119288121e-02,2.1638958327833874e-02,4.5778748606842905e+00,8.8704229370810517e-01,1.8949169403935087e+00,9.4745847019675433e-01,4.9999999999999994e-01,True,1,1,1.1033377565167561e-01,2.5778631904249438e-01,6.8268348313156729e-03,3.1719815576198240e-01,1.8495266153057582e-01,2.9746887664685345e-01,6.2236701873520157e-02,2.1987341683769868e-02,2.1987339283875390e-02,2.1987340614248146e-02,0,-1,-1,-1,5,1,-1,1,-2.0051354432743189e-02,-2.9788602188041285e-02,3.5908461884420338e-02,-2.1632544931714062e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.3937500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,9.3816336410222778e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2698427550993587e+01,7.7446160824276034e-01,-4.3434579828776476e+00,3.7053018119288121e-02,2.1638958327833874e-02,4.5778748606842905e+00,8.8704229370810517e-01,1.8949169403935087e+00,9.4745847019675433e-01,4.9999999999999994e-01,True,1,1,1.1033377565167561e-01,2.5778631904249438e-01,6.8268348313156729e-03,3.1719815576198240e-01,1.8495266153057582e-01,2.9746887664685345e-01,6.2236701873520157e-02,2.1987341683769868e-02,2.1987339283875390e-02,2.1987340614248146e-02,0,-1,-1,-1,6,1,1,-1,1.5397125904869080e-03,-6.4697693436460203e-04,1.6701179643677040e-03,-3.9779230603457799e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.3937500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,9.3816336410222778e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2698427550993587e+01,7.7446160824276034e-01,-4.3434579828776476e+00,3.7053018119288121e-02,2.1638958327833874e-02,4.5778748606842905e+00,8.8704229370810517e-01,1.8949169403935087e+00,9.4745847019675433e-01,4.9999999999999994e-01,True,1,1,1.1033377565167561e-01,2.5778631904249438e-01,6.8268348313156729e-03,3.1719815576198240e-01,1.8495266153057582e-01,2.9746887664685345e-01,6.2236701873520157e-02,2.1987341683769868e-02,2.1987339283875390e-02,2.1987340614248146e-02,0,-1,-1,-1,7,1,1,1,-1.8309229697598935e-17,-7.3236918790395738e-18,1.9719643882650341e-17,-2.7610862764774282e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.3937500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,9.3816336410222778e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2698427550993587e+01,7.7446160824276034e-01,-4.3434579828776476e+00,3.7053018119288121e-02,2.1638958327833874e-02,4.5778748606842905e+00,8.8704229370810517e-01,1.8949169403935087e+00,9.4745847019675433e-01,4.9999999999999994e-01,True,1,1,1.1033377565167561e-01,2.5778631904249438e-01,6.8268348313156729e-03,3.1719815576198240e-01,1.8495266153057582e-01,2.9746887664685345e-01,6.2236701873520157e-02,2.1987341683769868e-02,2.1987339283875390e-02,2.1987340614248146e-02,1,-1,-1,1,0,-1,-1,-1,6.4510466936965466e-02,1.5620244606768941e-02,6.6374636616712321e-02,2.3756276149553912e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,1.3937500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,9.3816336410222778e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2698427550993587e+01,7.7446160824276034e-01,-4.3434579828776476e+00,3.7053018119288121e-02,2.1638958327833874e-02,4.5778748606842905e+00,8.8704229370810517e-01,1.8949169403935087e+00,9.4745847019675433e-01,4.9999999999999994e-01,True,1,1,1.1033377565167561e-01,2.5778631904249438e-01,6.8268348313156729e-03,3.1719815576198240e-01,1.8495266153057582e-01,2.9746887664685345e-01,6.2236701873520157e-02,2.1987341683769868e-02,2.1987339283875390e-02,2.1987340614248146e-02,1,-1,-1,1,1,-1,-1,1,2.2248240108342653e-02,-4.1104845005562323e-19,2.2248240108342653e-02,-1.8475548989669890e-17
