spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.5965222964607262e-02,2.9072863764960308e-02,4.3441872714242011e+00,8.9720536260930173e-01,3.0918472288164200e+00,1.5459236144082098e+00,4.9999999999999978e-01,True,1,1,9.2317636146365845e-02,2.2891018820186940e-01,3.1540659947429071e-03,2.8270172285796430e-01,1.6592268682223985e-01,2.6722212917584948e-01,5.0006114013431392e-02,1.8997843900593205e-02,1.8997843926359094e-02,1.8997843926359927e-02,0,-1,-1,-1,0,-1,-1,-1,1.9889741400274907e-01,4.0579416524315499e-18,1.9889741400274907e-01,2.0402184074527297e-17
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.5965222964607262e-02,2.9072863764960308e-02,4.3441872714242011e+00,8.9720536260930173e-01,3.0918472288164200e+00,1.5459236144082098e+00,4.9999999999999978e-01,True,1,1,9.2317636146365845e-02,2.2891018820186940e-01,3.1540659947429071e-03,2.8270172285796430e-01,1.6592268682223985e-01,2.6722212917584948e-01,5.0006114013431392e-02,1.8997843900593205e-02,1.8997843926359094e-02,1.8997843926359927e-02,0,-1,-1,-1,1,-1,-1,1,5.9885987787068259e-02,-1.4004603186278974e-02,6.1501710900088172e-02,-2.2972606140132573e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.5965222964607262e-02,2.9072863764960308e-02,4.3441872714242011e+00,8.9720536260930173e-01,3.0918472288164200e+00,1.5459236144082098e+00,4.9999999999999978e-01,True,1,1,9.2317636146365845e-02,2.2891018820186940e-01,3.1540659947429071e-03,2.8270172285796430e-01,1.6592268682223985e-01,2.6722212917584948e-01,5.0006114013431392e-02,1.8997843900593205e-02,1.8997843926359094e-02,1.8997843926359927e-02,0,-1,-1,-1,2,-1,1,-1,6.6783200465545312e-02,-1.8540061375327922e-02,6.9308944157461652e-02,-2.7079632679489646e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.5965222964607262e-02,2.9072863764960308e-02,4.3441872714242011e+00,8.9720536260930173e-01,3.0918472288164200e+00,1.5459236144082098e+00,4.9999999999999978e-01,True,1,1,9.2317636146365845e-02,2.2891018820186940e-01,3.1540659947429071e-03,2.8270172285796430e-01,1.6592268682223985e-01,2.6722212917584948e-01,5.0006114013431392e-02,1.8997843900593205e-02,1.8997843926359094e-02,1.8997843926359927e-02,0,-1,-1,-1,3,-1,1,1,1.9549991925179040e-02,-8.3490064117074502e-03,2.1258130029174666e-02,-4.0361362283203539e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.5965222964607262e-02,2.9072863764960308e-02,4.3441872714242011e+00,8.9720536260930173e-01,3.0918472288164200e+00,1.5459236144082098e+00,4.9999999999999978e-01,True,1,1,9.2317636146365845e-02,2.2891018820186940e-01,3.1540659947429071e-03,2.8270172285796430e-01,1.6592268682223985e-01,2.6722212917584948e-01,5.0006114013431392e-02,1.8997843900593205e-02,1.8997843926359094e-02,1.8997843926359927e-02,0,-1,-1,-1,4,1,-1,-1,5.3755476436550490e-03,-1.1063574782678991e-02,1.2300373955337124e-02,-1.1185100053087957e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.5965222964607262e-02,2.9072863764960308e-02,4.3441872714242011e+00,8.9720536260930173e-01,3.0918472288164200e+00,1.5459236144082098e+00,4.9999999999999978e-01,True,1,1,9.2317636146365845e-02,2.2891018820186940e-01,3.1540659947429071e-03,2.8270172285796430e-01,1.6592268682223985e-01,2.6722212917584948e-01,5.0006114013431392e-02,1.8997843900593205e-02,1.8997843926359094e-02,1.8997843926359927e-02,0,-1,-1,-1,5,1,-1,1,-1.5746063278799665e-02,-2.6917227431109129e-02,3.1184541705114362e-02,-2.1000991483189391e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.5965222964607262e-02,2.9072863764960308e-02,4.3441872714242011e+00,8.9720536260930173e-01,3.0918472288164200e+00,1.5459236144082098e+00,4.9999999999999978e-01,True,1,1,9.2317636146365845e-02,2.2891018820186940e-01,3.1540659947429071e-03,2.8270172285796430e-01,1.6592268682223985e-01,2.6722212917584948e-01,5.0006114013431392e-02,1.8997843900593205e-02,1.8997843926359094e-02,1.8997843926359927e-02,0,-1,-1,-1,6,1,1,-1,1.4852028386949784e-03,-3.0538375466187368e-04,1.5162739560115796e-03,-2.0279115972393758e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.5965222964607262e-02,2.9072863764960308e-02,4.3441872714242011e+00,8.9720536260930173e-01,3.0918472288164200e+00,1.5459236144082098e+00,4.9999999999999978e-01,True,1,1,9.2317636146365845e-02,2.2891018820186940e-01,3.1540659947429071e-03,2.8270172285796430e-01,1.6592268682223985e-01,2.6722212917584948e-01,5.0006114013431392e-02,1.8997843900593205e-02,1.8997843926359094e-02,1.8997843926359927e-02,0,-1,-1,-1,7,1,1,1,2.4686806072303361e-17,-4.4885101949642473e-18,2.5091534784102229e-17,-1.7985349979247828e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.5965222964607262e-02,2.9072863764960308e-02,4.3441872714242011e+00,8.9720536260930173e-01,3.0918472288164200e+00,1.5459236144082098e+00,4.9999999999999978e-01,True,1,1,9.2317636146365845e-02,2.2891018820186940e-01,3.1540659947429071e-03,2.8270172285796430e-01,1.6592268682223985e-01,2.6722212917584948e-01,5.0006114013431392e-02,1.8997843900593205e-02,1.8997843926359094e-02,1.8997843926359927e-02,1,-1,-1,1,0,-1,-1,-1,5.9885987787068259e-02,1.4004603186278978e-02,6.1501710900088172e-02,2.2972606140132579e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.5965222964607262e-02,2.9072863764960308e-02,4.3441872714242011e+00,8.9720536260930173e-01,3.0918472288164200e+00,1.5459236144082098e+00,4.9999999999999978e-01,True,1,1,9.2317636146365845e-02,2.2891018820186940e-01,3.1540659947429071e-03,2.8270172285796430e-01,1.6592268682223985e-01,2.6722212917584948e-01,5.0006114013431392e-02,1.8997843900593205e-02,1.8997843926359094e-02,1.8997843926359927e-02,1,-1,-1,1,1,-1,-1,1,1.9028701551119163e-02,-1.6384188476510511e-19,1.9028701551119163e-02,-8.6102503801931165e-18
