spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.5500000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.1416138143800101e+00,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.6323357855614756e+01,7.8088240975631906e-01,-5.8204422587585185e+00,2.2916080923056671e-02,1.1197836871844381e-02,5.4602197304812599e+00,8.8394539684405593e-01,5.3574635330454856e-01,2.6787317665227417e-01,4.9999999999999978e-01,True,1,1,1.2686125620931629e-01,2.8658005515317830e-01,1.2308481410800390e-02,3.5194796645760829e-01,2.0467227717313105e-01,3.2851954340060530e-01,7.6181637028652535e-02,2.5645464755041258e-02,2.5645464001589173e-02,2.5645463669903456e-02,0,-1,-1,-1,0,-1,-1,-1,1.9788430611942262e-01,1.3495673733770360e-18,1.9788430611942262e-01,6.8199818360662516e-18
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.5500000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.1416138143800101e+00,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.6323357855614756e+01,7.8088240975631906e-01,-5.8204422587585185e+00,2.2916080923056671e-02,1.1197836871844381e-02,5.4602197304812599e+00,8.8394539684405593e-01,5.3574635330454856e-01,2.6787317665227417e-01,4.9999999999999978e-01,True,1,1,1.2686125620931629e-01,2.8658005515317830e-01,1.2308481410800390e-02,3.5194796645760829e-01,2.0467227717313105e-01,3.2851954340060530e-01,7.6181637028652535e-02,2.5645464755041258e-02,2.5645464001589173e-02,2.5645463669903456e-02,0,-1,-1,-1,1,-1,-1,1,6.7106182873785378e-02,-1.6783993133965693e-02,6.9173276671059422e-02,-2.4508311176183423e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.5500000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.1416138143800101e+00,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.6323357855614756e+01,7.8088240975631906e-01,-5.8204422587585185e+00,2.2916080923056671e-02,1.1197836871844381e-02,5.4602197304812599e+00,8.8394539684405593e-01,5.3574635330454856e-01,2.6787317665227417e-01,4.9999999999999978e-01,True,1,1,1.2686125620931629e-01,2.8658005515317830e-01,1.2308481410800390e-02,3.5194796645760829e-01,2.0467227717313105e-01,3.2851954340060530e-01,7.6181637028652535e-02,2.5645464755041258e-02,2.5645464001589173e-02,2.5645463669903456e-02,0,-1,-1,-1,2,-1,1,-1,5.4698457059921241e-02,-1.5185147521492007e-02,5.6767155204268629e-02,-2.7079632679489657e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.5500000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.1416138143800101e+00,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.6323357855614756e+01,7.8088240975631906e-01,-5.8204422587585185e+00,2.2916080923056671e-02,1.1197836871844381e-02,5.4602197304812599e+00,8.8394539684405593e-01,5.3574635330454856e-01,2.6787317665227417e-01,4.9999999999999978e-01,True,1,1,1.2686125620931629e-01,2.8658005515317830e-01,1.2308481410800390e-02,3.5194796645760829e-01,2.0467227717313105e-01,3.2851954340060530e-01,7.6181637028652535e-02,2.5645464755041258e-02,2.5645464001589173e-02,2.5645463669903456e-02,0,-1,-1,-1,3,-1,1,1,1.7761532055584662e-02,-8.6511102744305634e-03,1.9756359227902278e-02,-4.5325024534486769e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.5500000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.1416138143800101e+00,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.6323357855614756e+01,7.8088240975631906e-01,-5.8204422587585185e+00,2.2916080923056671e-02,1.1197836871844381e-02,5.4602197304812599e+00,8.8394539684405593e-01,5.3574635330454856e-01,2.6787317665227417e-01,4.9999999999999978e-01,True,1,1,1.2686125620931629e-01,2.8658005515317830e-01,1.2308481410800390e-02,3.5194796645760829e-01,2.0467227717313105e-01,3.2851954340060530e-01,7.6181637028652535e-02,2.5645464755041258e-02,2.5645464001589173e-02,2.5645463669903456e-02,0,-1,-1,-1,4,1,-1,-1,2.8754693891670066e-03,-1.6216939725940425e-02,1.6469895515236921e-02,-1.3953075655587688e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.5500000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.1416138143800101e+00,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.6323357855614756e+01,7.8088240975631906e-01,-5.8204422587585185e+00,2.2916080923056671e-02,1.1197836871844381e-02,5.4602197304812599e+00,8.8394539684405593e-01,5.3574635330454856e-01,2.6787317665227417e-01,4.9999999999999978e-01,True,1,1,1.2686125620931629e-01,2.8658005515317830e-01,1.2308481410800390e-02,3.5194796645760829e-01,2.0467227717313105e-01,3.2851954340060530e-01,7.6181637028652535e-02,2.5645464755041258e-02,2.5645464001589173e-02,2.5645463669903456e-02,0,-1,-1,-1,5,1,-1,1,-2.4016206264152622e-02,-3.2607453799648412e-02,4.0497212331449796e-02,-2.2056175373417162e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.5500000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.1416138143800101e+00,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.6323357855614756e+01,7.8088240975631906e-01,-5.8204422587585185e+00,2.2916080923056671e-02,1.1197836871844381e-02,5.4602197304812599e+00,8.8394539684405593e-01,5.3574635330454856e-01,2.6787317665227417e-01,4.9999999999999978e-01,True,1,1,1.2686125620931629e-01,2.8658005515317830e-01,1.2308481410800390e-02,3.5194796645760829e-01,2.0467227717313105e-01,3.2851954340060530e-01,7.6181637028652535e-02,2.5645464755041258e-02,2.5645464001589173e-02,2.5645463669903456e-02,0,-1,-1,-1,6,1,1,-1,1.6683727050528158e-03,-1.0232027011219489e-03,1.9571436458646826e-03,-5.5013708126012495e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.5500000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.1416138143800101e+00,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.6323357855614756e+01,7.8088240975631906e-01,-5.8204422587585185e+00,2.2916080923056671e-02,1.1197836871844381e-02,5.4602197304812599e+00,8.8394539684405593e-01,5.3574635330454856e-01,2.6787317665227417e-01,4.9999999999999978e-01,True,1,1,1.2686125620931629e-01,2.8658005515317830e-01,1.2308481410800390e-02,3.5194796645760829e-01,2.0467227717313105e-01,3.2851954340060530e-01,7.6181637028652535e-02,2.5645464755041258e-02,2.5645464001589173e-02,2.5645463669903456e-02,0,-1,-1,-1,7,1,1,1,6.4759133320341690e-18,0.0000000000000000e+00,6.4759133320341690e-18,0.0000000000000000e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.5500000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.1416138143800101e+00,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.6323357855614756e+01,7.8088240975631906e-01,-5.8204422587585185e+00,2.2916080923056671e-02,1.1197836871844381e-02,5.4602197304812599e+00,8.8394539684405593e-01,5.3574635330454856e-01,2.6787317665227417e-01,4.9999999999999978e-01,True,1,1,1.2686125620931629e-01,2.8658005515317830e-01,1.2308481410800390e-02,3.5194796645760829e-01,2.0467227717313105e-01,3.2851954340060530e-01,7.6181637028652535e-02,2.5645464755041258e-02,2.5645464001589173e-02,2.5645463669903456e-02,1,-1,-1,1,0,-1,-1,-1,6.7106182873785378e-02,1.6783993133965697e-02,6.9173276671059422e-02,2.4508311176183428e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.5500000000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.1416138143800101e+00,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.6323357855614756e+01,7.8088240975631906e-01,-5.8204422587585185e+00,2.2916080923056671e-02,1.1197836871844381e-02,5.4602197304812599e+00,8.8394539684405593e-01,5.3574635330454856e-01,2.6787317665227417e-01,4.9999999999999978e-01,True,1,1,1.2686125620931629e-01,2.8658005515317830e-01,1.2308481410800390e-02,3.5194796645760829e-01,2.0467227717313105e-01,3.2851954340060530e-01,7.6181637028652535e-02,2.5645464755041258e-02,2.5645464001589173e-02,2.5645463669903456e-02,1,-1,-1,1,1,-1,-1,1,2.4199860567878848e-02,-2.0066018859289372e-19,2.4199860567878848e-02,-8.2917911047485785e-18
