spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,9.2500000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.3777877910150782e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0316174476455814e+01,7.6988039339591818e-01,-5.6711868119501636e+00,2.3947531911329551e-02,1.1895033879546144e-02,3.9633801343723105e+00,7.7934905163107515e-01,1.6769406946800487e+00,8.3847034734002435e-01,4.9999999999999983e-01,True,1,1,1.9457386081679739e-01,2.8922565751899904e-01,1.4992725998990297e-02,3.7105318356271971e-01,2.3292436967005126e-01,3.1630089935055333e-01,8.4528760471600475e-02,1.6169996751577612e-02,1.6169992840155453e-02,1.6169996129790740e-02,0,-1,-1,-1,0,-1,-1,-1,1.6949758012369373e-01,3.2637773173874736e-20,1.6949758012369373e-01,1.9255598310050662e-19
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,9.2500000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.3777877910150782e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0316174476455814e+01,7.6988039339591818e-01,-5.6711868119501636e+00,2.3947531911329551e-02,1.1895033879546144e-02,3.9633801343723105e+00,7.7934905163107515e-01,1.6769406946800487e+00,8.3847034734002435e-01,4.9999999999999983e-01,True,1,1,1.9457386081679739e-01,2.8922565751899904e-01,1.4992725998990297e-02,3.7105318356271971e-01,2.3292436967005126e-01,3.1630089935055333e-01,8.4528760471600475e-02,1.6169996751577612e-02,1.6169992840155453e-02,1.6169996129790740e-02,0,-1,-1,-1,1,-1,-1,1,8.8748298431266762e-02,-2.3556590084585778e-02,9.1821421307113252e-02,-2.5944883268767638e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,9.2500000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.3777877910150782e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0316174476455814e+01,7.6988039339591818e-01,-5.6711868119501636e+00,2.3947531911329551e-02,1.1895033879546144e-02,3.9633801343723105e+00,7.7934905163107515e-01,1.6769406946800487e+00,8.3847034734002435e-01,4.9999999999999983e-01,True,1,1,1.9457386081679739e-01,2.8922565751899904e-01,1.4992725998990297e-02,3.7105318356271971e-01,2.3292436967005126e-01,3.1630089935055333e-01,8.4528760471600475e-02,1.6169996751577612e-02,1.6169992840155453e-02,1.6169996129790740e-02,0,-1,-1,-1,2,-1,1,-1,3.5410108294689428e-02,-9.8304001083214607e-03,3.6749320207744247e-02,-2.7079632679489651e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,9.2500000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.3777877910150782e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0316174476455814e+01,7.6988039339591818e-01,-5.6711868119501636e+00,2.3947531911329551e-02,1.1895033879546144e-02,3.9633801343723105e+00,7.7934905163107515e-01,1.6769406946800487e+00,8.3847034734002435e-01,4.9999999999999983e-01,True,1,1,1.9457386081679739e-01,2.8922565751899904e-01,1.4992725998990297e-02,3.7105318356271971e-01,2.3292436967005126e-01,3.1630089935055333e-01,8.4528760471600475e-02,1.6169996751577612e-02,1.6169992840155453e-02,1.6169996129790740e-02,0,-1,-1,-1,3,-1,1,1,1.7554380058482050e-02,-9.2014775929351953e-03,1.9819774194751078e-02,-4.8279603733701143e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,9.2500000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.3777877910150782e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0316174476455814e+01,7.6988039339591818e-01,-5.6711868119501636e+00,2.3947531911329551e-02,1.1895033879546144e-02,3.9633801343723105e+00,7.7934905163107515e-01,1.6769406946800487e+00,8.3847034734002435e-01,4.9999999999999983e-01,True,1,1,1.9457386081679739e-01,2.8922565751899904e-01,1.4992725998990297e-02,3.7105318356271971e-01,2.3292436967005126e-01,3.1630089935055333e-01,8.4528760471600475e-02,1.6169996751577612e-02,1.6169992840155453e-02,1.6169996129790740e-02,0,-1,-1,-1,4,1,-1,-1,-1.3015906549791340e-02,-2.6084743156683979e-02,2.9151803526764393e-02,-2.0336319433669758e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,9.2500000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.3777877910150782e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0316174476455814e+01,7.6988039339591818e-01,-5.6711868119501636e+00,2.3947531911329551e-02,1.1895033879546144e-02,3.9633801343723105e+00,7.7934905163107515e-01,1.6769406946800487e+00,8.3847034734002435e-01,4.9999999999999983e-01,True,1,1,1.9457386081679739e-01,2.8922565751899904e-01,1.4992725998990297e-02,3.7105318356271971e-01,2.3292436967005126e-01,3.1630089935055333e-01,8.4528760471600475e-02,1.6169996751577612e-02,1.6169992840155453e-02,1.6169996129790740e-02,0,-1,-1,-1,5,1,-1,1,-4.2486878919186344e-02,-2.8524249711411018e-02,5.1173896684662705e-02,-2.5503436569150950e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,9.2500000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.3777877910150782e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0316174476455814e+01,7.6988039339591818e-01,-5.6711868119501636e+00,2.3947531911329551e-02,1.1895033879546144e-02,3.9633801343723105e+00,7.7934905163107515e-01,1.6769406946800487e+00,8.3847034734002435e-01,4.9999999999999983e-01,True,1,1,1.9457386081679739e-01,2.8922565751899904e-01,1.4992725998990297e-02,3.7105318356271971e-01,2.3292436967005126e-01,3.1630089935055333e-01,8.4528760471600475e-02,1.6169996751577612e-02,1.6169992840155453e-02,1.6169996129790740e-02,0,-1,-1,-1,6,1,1,-1,7.1756675583449579e-04,-1.1600493998648576e-03,1.3640442291970077e-03,-1.0168373177561718e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,9.2500000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.3777877910150782e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0316174476455814e+01,7.6988039339591818e-01,-5.6711868119501636e+00,2.3947531911329551e-02,1.1895033879546144e-02,3.9633801343723105e+00,7.7934905163107515e-01,1.6769406946800487e+00,8.3847034734002435e-01,4.9999999999999983e-01,True,1,1,1.9457386081679739e-01,2.8922565751899904e-01,1.4992725998990297e-02,3.7105318356271971e-01,2.3292436967005126e-01,3.1630089935055333e-01,8.4528760471600475e-02,1.6169996751577612e-02,1.6169992840155453e-02,1.6169996129790740e-02,0,-1,-1,-1,7,1,1,1,-4.1378290394647090e-18,4.1378290394647090e-18,5.8517739463922279e-18,2.3561944901923448e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,9.2500000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.3777877910150782e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0316174476455814e+01,7.6988039339591818e-01,-5.6711868119501636e+00,2.3947531911329551e-02,1.1895033879546144e-02,3.9633801343723105e+00,7.7934905163107515e-01,1.6769406946800487e+00,8.3847034734002435e-01,4.9999999999999983e-01,True,1,1,1.9457386081679739e-01,2.8922565751899904e-01,1.4992725998990297e-02,3.7105318356271971e-01,2.3292436967005126e-01,3.1630089935055333e-01,8.4528760471600475e-02,1.6169996751577612e-02,1.6169992840155453e-02,1.6169996129790740e-02,1,-1,-1,1,0,-1,-1,-1,8.8748298431266762e-02,2.3556590084585778e-02,9.1821421307113252e-02,2.5944883268767638e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,9.2500000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.3777877910150782e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0316174476455814e+01,7.6988039339591818e-01,-5.6711868119501636e+00,2.3947531911329551e-02,1.1895033879546144e-02,3.9633801343723105e+00,7.7934905163107515e-01,1.6769406946800487e+00,8.3847034734002435e-01,4.9999999999999983e-01,True,1,1,1.9457386081679739e-01,2.8922565751899904e-01,1.4992725998990297e-02,3.7105318356271971e-01,2.3292436967005126e-01,3.1630089935055333e-01,8.4528760471600475e-02,1.6169996751577612e-02,1.6169992840155453e-02,1.6169996129790740e-02,1,-1,-1,1,1,-1,-1,1,4.9753123444968642e-02,1.2630225845590170e-19,4.9753123444968642e-02,2.5385794842730461e-18
