spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.0812500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.5724184600512077e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3682676576349337e+01,7.7557023107485701e-01,-7.4005274360616822e+00,1.5062935617906462e-02,6.2931533818837834e-03,4.8392532440239080e+00,7.8909848015153383e-01,4.5035305229331668e-01,2.2517652614665834e-01,4.9999999999999994e-01,True,1,1,1.9526744404170840e-01,3.0121624099823696e-01,1.6580337624817334e-02,3.8215079620706160e-01,2.3576028613982017e-01,3.2891452247905928e-01,8.8954293780977467e-02,1.7178632498001445e-02,1.7178630222395224e-02,1.7178631660766681e-02,0,-1,-1,-1,0,-1,-1,-1,1.7049220651860211e-01,1.4332089196459819e-18,1.7049220651860211e-01,8.4063016656987599e-18
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.0812500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.5724184600512077e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3682676576349337e+01,7.7557023107485701e-01,-7.4005274360616822e+00,1.5062935617906462e-02,6.2931533818837834e-03,4.8392532440239080e+00,7.8909848015153383e-01,4.5035305229331668e-01,2.2517652614665834e-01,4.9999999999999994e-01,True,1,1,1.9526744404170840e-01,3.0121624099823696e-01,1.6580337624817334e-02,3.8215079620706160e-01,2.3576028613982017e-01,3.2891452247905928e-01,8.8954293780977467e-02,1.7178632498001445e-02,1.7178630222395224e-02,1.7178631660766681e-02,0,-1,-1,-1,1,-1,-1,1,8.7794895790142061e-02,-2.3457467566669641e-02,9.0874619732042139e-02,-2.6108612641789136e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.0812500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.5724184600512077e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3682676576349337e+01,7.7557023107485701e-01,-7.4005274360616822e+00,1.5062935617906462e-02,6.2931533818837834e-03,4.8392532440239080e+00,7.8909848015153383e-01,4.5035305229331668e-01,2.2517652614665834e-01,4.9999999999999994e-01,True,1,1,1.9526744404170840e-01,3.0121624099823696e-01,1.6580337624817334e-02,3.8215079620706160e-01,2.3576028613982017e-01,3.2891452247905928e-01,8.8954293780977467e-02,1.7178632498001445e-02,1.7178630222395224e-02,1.7178631660766681e-02,0,-1,-1,-1,2,-1,1,-1,3.4632382105802412e-02,-9.6144911495616246e-03,3.5942180378871036e-02,-2.7079632679489646e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.0812500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.5724184600512077e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3682676576349337e+01,7.7557023107485701e-01,-7.4005274360616822e+00,1.5062935617906462e-02,6.2931533818837834e-03,4.8392532440239080e+00,7.8909848015153383e-01,4.5035305229331668e-01,2.2517652614665834e-01,4.9999999999999994e-01,True,1,1,1.9526744404170840e-01,3.0121624099823696e-01,1.6580337624817334e-02,3.8215079620706160e-01,2.3576028613982017e-01,3.2891452247905928e-01,8.8954293780977467e-02,1.7178632498001445e-02,1.7178630222395224e-02,1.7178631660766681e-02,0,-1,-1,-1,3,-1,1,1,1.6831863893998763e-02,-9.0183926598645901e-03,1.9095629036865968e-02,-4.9187023437186700e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.0812500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.5724184600512077e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3682676576349337e+01,7.7557023107485701e-01,-7.4005274360616822e+00,1.5062935617906462e-02,6.2931533818837834e-03,4.8392532440239080e+00,7.8909848015153383e-01,4.5035305229331668e-01,2.2517652614665834e-01,4.9999999999999994e-01,True,1,1,1.9526744404170840e-01,3.0121624099823696e-01,1.6580337624817334e-02,3.8215079620706160e-01,2.3576028613982017e-01,3.2891452247905928e-01,8.8954293780977467e-02,1.7178632498001445e-02,1.7178630222395224e-02,1.7178631660766681e-02,0,-1,-1,-1,4,1,-1,-1,-1.2835182233523819e-02,-2.6551501123971862e-02,2.9491085346321937e-02,-2.0210816598885111e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.0812500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.5724184600512077e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3682676576349337e+01,7.7557023107485701e-01,-7.4005274360616822e+00,1.5062935617906462e-02,6.2931533818837834e-03,4.8392532440239080e+00,7.8909848015153383e-01,4.5035305229331668e-01,2.2517652614665834e-01,4.9999999999999994e-01,True,1,1,1.9526744404170840e-01,3.0121624099823696e-01,1.6580337624817334e-02,3.8215079620706160e-01,2.3576028613982017e-01,3.2891452247905928e-01,8.8954293780977467e-02,1.7178632498001445e-02,1.7178630222395224e-02,1.7178631660766681e-02,0,-1,-1,-1,5,1,-1,1,-4.3357326367174938e-02,-2.9814016004989646e-02,5.2618754261722141e-02,-2.5392136282311202e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.0812500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.5724184600512077e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3682676576349337e+01,7.7557023107485701e-01,-7.4005274360616822e+00,1.5062935617906462e-02,6.2931533818837834e-03,4.8392532440239080e+00,7.8909848015153383e-01,4.5035305229331668e-01,2.2517652614665834e-01,4.9999999999999994e-01,True,1,1,1.9526744404170840e-01,3.0121624099823696e-01,1.6580337624817334e-02,3.8215079620706160e-01,2.3576028613982017e-01,3.2891452247905928e-01,8.8954293780977467e-02,1.7178632498001445e-02,1.7178630222395224e-02,1.7178631660766681e-02,0,-1,-1,-1,6,1,1,-1,7.9412102122518151e-04,-1.3004663658821936e-03,1.5237588277488550e-03,-1.0225876328947290e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.0812500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.5724184600512077e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3682676576349337e+01,7.7557023107485701e-01,-7.4005274360616822e+00,1.5062935617906462e-02,6.2931533818837834e-03,4.8392532440239080e+00,7.8909848015153383e-01,4.5035305229331668e-01,2.2517652614665834e-01,4.9999999999999994e-01,True,1,1,1.9526744404170840e-01,3.0121624099823696e-01,1.6580337624817334e-02,3.8215079620706160e-01,2.3576028613982017e-01,3.2891452247905928e-01,8.8954293780977467e-02,1.7178632498001445e-02,1.7178630222395224e-02,1.7178631660766681e-02,0,-1,-1,-1,7,1,1,1,7.7038379872996835e-18,3.8519189936498418e-18,8.6131527136236262e-18,4.6364760900080609e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.0812500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.5724184600512077e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3682676576349337e+01,7.7557023107485701e-01,-7.4005274360616822e+00,1.5062935617906462e-02,6.2931533818837834e-03,4.8392532440239080e+00,7.8909848015153383e-01,4.5035305229331668e-01,2.2517652614665834e-01,4.9999999999999994e-01,True,1,1,1.9526744404170840e-01,3.0121624099823696e-01,1.6580337624817334e-02,3.8215079620706160e-01,2.3576028613982017e-01,3.2891452247905928e-01,8.8954293780977467e-02,1.7178632498001445e-02,1.7178630222395224e-02,1.7178631660766681e-02,1,-1,-1,1,0,-1,-1,-1,8.7794895790142061e-02,2.3457467566669648e-02,9.0874619732042139e-02,2.6108612641789142e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.0812500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.5724184600512077e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3682676576349337e+01,7.7557023107485701e-01,-7.4005274360616822e+00,1.5062935617906462e-02,6.2931533818837834e-03,4.8392532440239080e+00,7.8909848015153383e-01,4.5035305229331668e-01,2.2517652614665834e-01,4.9999999999999994e-01,True,1,1,1.9526744404170840e-01,3.0121624099823696e-01,1.6580337624817334e-02,3.8215079620706160e-01,2.3576028613982017e-01,3.2891452247905928e-01,8.8954293780977467e-02,1.7178632498001445e-02,1.7178630222395224e-02,1.7178631660766681e-02,1,-1,-1,1,1,-1,-1,1,4.8451002665081448e-02,-8.3205314840928351e-19,4.8451002665081448e-02,-1.7173084201391414e-17
