spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.3937500000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.0485812405024570e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3432653729946704e+01,7.7402066227744659e-01,-4.9067566995857588e+00,3.0457528696517116e-02,1.6541445447680540e-02,4.8015767672083154e+00,8.7757598451208385e-01,1.2220765793767732e+00,6.1103828968838658e-01,5.0000000000000000e-01,True,1,1,1.2538698927406494e-01,2.7837977959106269e-01,1.0164750226025698e-02,3.4197602161717128e-01,1.9888594054263484e-01,3.1832220225947633e-01,7.1785668180118695e-02,2.3730400596724863e-02,2.3730398119156514e-02,2.3730400618996818e-02,0,-1,-1,-1,0,-1,-1,-1,1.9639045245639250e-01,3.6578881284253583e-18,1.9639045245639250e-01,1.8625590412739507e-17
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.3937500000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.0485812405024570e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3432653729946704e+01,7.7402066227744659e-01,-4.9067566995857588e+00,3.0457528696517116e-02,1.6541445447680540e-02,4.8015767672083154e+00,8.7757598451208385e-01,1.2220765793767732e+00,6.1103828968838658e-01,5.0000000000000000e-01,True,1,1,1.2538698927406494e-01,2.7837977959106269e-01,1.0164750226025698e-02,3.4197602161717128e-01,1.9888594054263484e-01,3.1832220225947633e-01,7.1785668180118695e-02,2.3730400596724863e-02,2.3730398119156514e-02,2.3730400618996818e-02,0,-1,-1,-1,1,-1,-1,1,6.8253655326637727e-02,-1.6934148686071307e-02,7.0323017975407118e-02,-2.4319538246571210e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.3937500000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.0485812405024570e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3432653729946704e+01,7.7402066227744659e-01,-4.9067566995857588e+00,3.0457528696517116e-02,1.6541445447680540e-02,4.8015767672083154e+00,8.7757598451208385e-01,1.2220765793767732e+00,6.1103828968838658e-01,5.0000000000000000e-01,True,1,1,1.2538698927406494e-01,2.7837977959106269e-01,1.0164750226025698e-02,3.4197602161717128e-01,1.9888594054263484e-01,3.1832220225947633e-01,7.1785668180118695e-02,2.3730400596724863e-02,2.3730398119156514e-02,2.3730400618996818e-02,0,-1,-1,-1,2,-1,1,-1,5.5519982738365045e-02,-1.5413215903863318e-02,5.7619751021394196e-02,-2.7079632679489657e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.3937500000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.0485812405024570e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3432653729946704e+01,7.7402066227744659e-01,-4.9067566995857588e+00,3.0457528696517116e-02,1.6541445447680540e-02,4.8015767672083154e+00,8.7757598451208385e-01,1.2220765793767732e+00,6.1103828968838658e-01,5.0000000000000000e-01,True,1,1,1.2538698927406494e-01,2.7837977959106269e-01,1.0164750226025698e-02,3.4197602161717128e-01,1.9888594054263484e-01,3.1832220225947633e-01,7.1785668180118695e-02,2.3730400596724863e-02,2.3730398119156514e-02,2.3730400618996818e-02,0,-1,-1,-1,3,-1,1,1,1.8542100032477637e-02,-8.7718220286801089e-03,2.0512297173092164e-02,-4.4187733354186687e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.3937500000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.0485812405024570e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3432653729946704e+01,7.7402066227744659e-01,-4.9067566995857588e+00,3.0457528696517116e-02,1.6541445447680540e-02,4.8015767672083154e+00,8.7757598451208385e-01,1.2220765793767732e+00,6.1103828968838658e-01,5.0000000000000000e-01,True,1,1,1.2538698927406494e-01,2.7837977959106269e-01,1.0164750226025698e-02,3.4197602161717128e-01,1.9888594054263484e-01,3.1832220225947633e-01,7.1785668180118695e-02,2.3730400596724863e-02,2.3730398119156514e-02,2.3730400618996818e-02,0,-1,-1,-1,4,1,-1,-1,2.6420667230174044e-03,-1.6277057836106799e-02,1.6490091824148272e-02,-1.4098813111404576e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.3937500000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.0485812405024570e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3432653729946704e+01,7.7402066227744659e-01,-4.9067566995857588e+00,3.0457528696517116e-02,1.6541445447680540e-02,4.8015767672083154e+00,8.7757598451208385e-01,1.2220765793767732e+00,6.1103828968838658e-01,5.0000000000000000e-01,True,1,1,1.2538698927406494e-01,2.7837977959106269e-01,1.0164750226025698e-02,3.4197602161717128e-01,1.9888594054263484e-01,3.1832220225947633e-01,7.1785668180118695e-02,2.3730400596724863e-02,2.3730398119156514e-02,2.3730400618996818e-02,0,-1,-1,-1,5,1,-1,1,-2.3800318585331551e-02,-3.1634834524038050e-02,3.9588103265078868e-02,-2.2157967288400409e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.3937500000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.0485812405024570e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3432653729946704e+01,7.7402066227744659e-01,-4.9067566995857588e+00,3.0457528696517116e-02,1.6541445447680540e-02,4.8015767672083154e+00,8.7757598451208385e-01,1.2220765793767732e+00,6.1103828968838658e-01,5.0000000000000000e-01,True,1,1,1.2538698927406494e-01,2.7837977959106269e-01,1.0164750226025698e-02,3.4197602161717128e-01,1.9888594054263484e-01,3.1832220225947633e-01,7.1785668180118695e-02,2.3730400596724863e-02,2.3730398119156514e-02,2.3730400618996818e-02,0,-1,-1,-1,6,1,1,-1,1.5328266939273326e-03,-8.9207154893863883e-04,1.7735132708953656e-03,-5.2706268466317474e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.3937500000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.0485812405024570e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3432653729946704e+01,7.7402066227744659e-01,-4.9067566995857588e+00,3.0457528696517116e-02,1.6541445447680540e-02,4.8015767672083154e+00,8.7757598451208385e-01,1.2220765793767732e+00,6.1103828968838658e-01,5.0000000000000000e-01,True,1,1,1.2538698927406494e-01,2.7837977959106269e-01,1.0164750226025698e-02,3.4197602161717128e-01,1.9888594054263484e-01,3.1832220225947633e-01,7.1785668180118695e-02,2.3730400596724863e-02,2.3730398119156514e-02,2.3730400618996818e-02,0,-1,-1,-1,7,1,1,1,-2.8389767143094588e-18,0.0000000000000000e+00,2.8389767143094588e-18,3.1415926535897931e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.3937500000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.0485812405024570e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3432653729946704e+01,7.7402066227744659e-01,-4.9067566995857588e+00,3.0457528696517116e-02,1.6541445447680540e-02,4.8015767672083154e+00,8.7757598451208385e-01,1.2220765793767732e+00,6.1103828968838658e-01,5.0000000000000000e-01,True,1,1,1.2538698927406494e-01,2.7837977959106269e-01,1.0164750226025698e-02,3.4197602161717128e-01,1.9888594054263484e-01,3.1832220225947633e-01,7.1785668180118695e-02,2.3730400596724863e-02,2.3730398119156514e-02,2.3730400618996818e-02,1,-1,-1,1,0,-1,-1,-1,6.8253655326637727e-02,1.6934148686071303e-02,7.0323017975407118e-02,2.4319538246571204e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.3937500000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.0485812405024570e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3432653729946704e+01,7.7402066227744659e-01,-4.9067566995857588e+00,3.0457528696517116e-02,1.6541445447680540e-02,4.8015767672083154e+00,8.7757598451208385e-01,1.2220765793767732e+00,6.1103828968838658e-01,5.0000000000000000e-01,True,1,1,1.2538698927406494e-01,2.7837977959106269e-01,1.0164750226025698e-02,3.4197602161717128e-01,1.9888594054263484e-01,3.1832220225947633e-01,7.1785668180118695e-02,2.3730400596724863e-02,2.3730398119156514e-02,2.3730400618996818e-02,1,-1,-1,1,1,-1,-1,1,2.5197111899267398e-02,-3.5976709092227151e-20,2.5197111899267398e-02,-1.4278108235600275e-18
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.3937500000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.0485812405024570e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3432653729946704e+01,7.7402066227744659e-01,-4.9067566995857588e+00,3.0457528696517116e-02,1.6541445447680540e-02,4.8015767672083154e+00,8.7757598451208385e-01,1.2220765793767732e+00,6.1103828968838658e-01,5.0000000000000000e-01,True,1,1,1.2538698927406494e-01,2.7837977959106269e-01,1.0164750226025698e-02,3.4197602161717128e-01,1.9888594054263484e-01,3.1832220225947633e-01,7.1785668180118695e-02,2.3730400596724863e-02,2.3730398119156514e-02,2.3730400618996818e-02,1,-1,-1,1,2,-1,1,-1,2.0666547851302987e-02,-9.2441860919961240e-04,2.0687212230149105e-02,-4.4700393720414275e-02
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.3937500000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.0485812405024570e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3432653729946704e+01,7.7402066227744659e-01,-4.9067566995857588e+00,3.0457528696517116e-02,1.6541445447680540e-02,4.8015767672083154e+00,8.7757598451208385e-01,1.2220765793767732e+00,6.1103828968838658e-01,5.0000000000000000e-01,True,1,1,1.2538698927406494e-01,2.7837977959106269e-01,1.0164750226025698e-02,3.4197602161717128e-01,1.9888594054263484e-01,3.1832220225947633e-01,7.1785668180118695e-02,2.3730400596724863e-02,2.3730398119156514e-02,2.3730400618996818e-02,1,-1,-1,1,3,-1,1,1,7.1059427537286538e-03,-1.5647768554032664e-03,7.2761905573228694e-03,-2.1674754140115282e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.0655210239999995e+01,qOut,1.3937500000000000e+00,2.0655210239999995e+01,4.5448003520506806e+00,2.1756034047873034e+00,1.0485812405024570e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3432653729946704e+01,7.7402066227744659e-01,-4.9067566995857588e+00,3.0457528696517116e-02,1.6541445447680540e-02,4.8015767672083154e+00,8.7757598451208385e-01,1.2220765793767732e+00,6.1103828968838658e-01,5.0000000000000000e-01,True,1,1,1.2538698927406494e-01,2.7837977959106269e-01,1.0164750226025698e-02,3.4197602161717128e-01,1.9888594054263484e-01,3.1832220225947633e-01,7.1785668180118695e-02,2.3730400596724863e-02,2.3730398119156514e-02,2.3730400618996818e-02,1,-1,-1,1,4,1,-1,-1,2.5063120005587285e-03,-5.4448815006693241e-03,5.9940248915462246e-03,-1.1394049997596289e+00
