spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.6696285945343783e-01,2.8473525399039187e+02,1.4236762699519593e+02,5.0000000000000000e-01,True,1,1,7.1421987237505910e-02,2.4280857109055465e-01,2.7561565228084769e-02,2.5585617383965203e-01,8.5240949164982177e-02,2.4722645762261394e-01,2.4275297175351790e-02,1.4052792358748567e-03,1.4052792757706476e-03,1.4052792757672267e-03,1,-1,-1,1,2,-1,1,-1,2.5895823277578300e-03,2.0391944735491137e-06,2.5895831306505229e-03,7.8746059941533684e-04
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.6696285945343783e-01,2.8473525399039187e+02,1.4236762699519593e+02,5.0000000000000000e-01,True,1,1,7.1421987237505910e-02,2.4280857109055465e-01,2.7561565228084769e-02,2.5585617383965203e-01,8.5240949164982177e-02,2.4722645762261394e-01,2.4275297175351790e-02,1.4052792358748567e-03,1.4052792757706476e-03,1.4052792757672267e-03,1,-1,-1,1,3,-1,1,1,-2.0710511923976269e-03,-4.4637931768174522e-06,2.0710560028596903e-03,-3.1394373296262263e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.6696285945343783e-01,2.8473525399039187e+02,1.4236762699519593e+02,5.0000000000000000e-01,True,1,1,7.1421987237505910e-02,2.4280857109055465e-01,2.7561565228084769e-02,2.5585617383965203e-01,8.5240949164982177e-02,2.4722645762261394e-01,2.4275297175351790e-02,1.4052792358748567e-03,1.4052792757706476e-03,1.4052792757672267e-03,1,-1,-1,1,4,1,-1,-1,-1.1055580888883034e-02,-3.5688674550343816e-02,3.7361843636937862e-02,-1.8711998227679094e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.6696285945343783e-01,2.8473525399039187e+02,1.4236762699519593e+02,5.0000000000000000e-01,True,1,1,7.1421987237505910e-02,2.4280857109055465e-01,2.7561565228084769e-02,2.5585617383965203e-01,8.5240949164982177e-02,2.4722645762261394e-01,2.4275297175351790e-02,1.4052792358748567e-03,1.4052792757706476e-03,1.4052792757672267e-03,1,-1,-1,1,5,1,-1,1,1.2519285146869810e-02,4.0515089203591280e-02,4.2405246771638927e-02,1.2711004782137827e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.6696285945343783e-01,2.8473525399039187e+02,1.4236762699519593e+02,5.0000000000000000e-01,True,1,1,7.1421987237505910e-02,2.4280857109055465e-01,2.7561565228084769e-02,2.5585617383965203e-01,8.5240949164982177e-02,2.4722645762261394e-01,2.4275297175351790e-02,1.4052792358748567e-03,1.4052792757706476e-03,1.4052792757672267e-03,1,-1,-1,1,6,1,1,-1,7.7982828544485048e-19,-7.7982828544485048e-19,1.1028437375982648e-18,-7.8539816339744828e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.6696285945343783e-01,2.8473525399039187e+02,1.4236762699519593e+02,5.0000000000000000e-01,True,1,1,7.1421987237505910e-02,2.4280857109055465e-01,2.7561565228084769e-02,2.5585617383965203e-01,8.5240949164982177e-02,2.4722645762261394e-01,2.4275297175351790e-02,1.4052792358748567e-03,1.4052792757706476e-03,1.4052792757672267e-03,1,-1,-1,1,7,1,1,1,8.6194434739719165e-04,2.8614631107335073e-03,2.9884643534930531e-03,1.2782160193188254e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.6696285945343783e-01,2.8473525399039187e+02,1.4236762699519593e+02,5.0000000000000000e-01,True,1,1,7.1421987237505910e-02,2.4280857109055465e-01,2.7561565228084769e-02,2.5585617383965203e-01,8.5240949164982177e-02,2.4722645762261394e-01,2.4275297175351790e-02,1.4052792358748567e-03,1.4052792757706476e-03,1.4052792757672267e-03,2,-1,1,-1,0,-1,-1,-1,-6.5230862795261080e-03,2.7421084526133834e-05,6.5231439142501178e-03,3.1373889803846904e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.6696285945343783e-01,2.8473525399039187e+02,1.4236762699519593e+02,5.0000000000000000e-01,True,1,1,7.1421987237505910e-02,2.4280857109055465e-01,2.7561565228084769e-02,2.5585617383965203e-01,8.5240949164982177e-02,2.4722645762261394e-01,2.4275297175351790e-02,1.4052792358748567e-03,1.4052792757706476e-03,1.4052792757672267e-03,2,-1,1,-1,1,-1,-1,1,2.5895823277578300e-03,-2.0391944735491624e-06,2.5895831306505229e-03,-7.8746059941535559e-04
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.6696285945343783e-01,2.8473525399039187e+02,1.4236762699519593e+02,5.0000000000000000e-01,True,1,1,7.1421987237505910e-02,2.4280857109055465e-01,2.7561565228084769e-02,2.5585617383965203e-01,8.5240949164982177e-02,2.4722645762261394e-01,2.4275297175351790e-02,1.4052792358748567e-03,1.4052792757706476e-03,1.4052792757672267e-03,2,-1,1,-1,2,-1,1,-1,3.3886332743309343e-02,-1.4204460704670362e-19,3.3886332743309343e-02,-4.1917963835950790e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.6696285945343783e-01,2.8473525399039187e+02,1.4236762699519593e+02,5.0000000000000000e-01,True,1,1,7.1421987237505910e-02,2.4280857109055465e-01,2.7561565228084769e-02,2.5585617383965203e-01,8.5240949164982177e-02,2.4722645762261394e-01,2.4275297175351790e-02,1.4052792358748567e-03,1.4052792757706476e-03,1.4052792757672267e-03,2,-1,1,-1,3,-1,1,1,-2.9845870047558239e-02,-2.1186833418959628e-05,2.9845877567557706e-02,-3.1408827788290186e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.6696285945343783e-01,2.8473525399039187e+02,1.4236762699519593e+02,5.0000000000000000e-01,True,1,1,7.1421987237505910e-02,2.4280857109055465e-01,2.7561565228084769e-02,2.5585617383965203e-01,8.5240949164982177e-02,2.4722645762261394e-01,2.4275297175351790e-02,1.4052792358748567e-03,1.4052792757706476e-03,1.4052792757672267e-03,2,-1,1,-1,4,1,-1,-1,-4.8685736158885152e-05,-1.6039589466069879e-04,1.6762202698135636e-04,-1.8654928958049568e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.6696285945343783e-01,2.8473525399039187e+02,1.4236762699519593e+02,5.0000000000000000e-01,True,1,1,7.1421987237505910e-02,2.4280857109055465e-01,2.7561565228084769e-02,2.5585617383965203e-01,8.5240949164982177e-02,2.4722645762261394e-01,2.4275297175351790e-02,1.4052792358748567e-03,1.4052792757706476e-03,1.4052792757672267e-03,2,-1,1,-1,5,1,-1,1,-3.8991414272242524e-19,1.5596565708897010e-18,1.6076571953667189e-18,1.8157749899217608e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.6696285945343783e-01,2.8473525399039187e+02,1.4236762699519593e+02,5.0000000000000000e-01,True,1,1,7.1421987237505910e-02,2.4280857109055465e-01,2.7561565228084769e-02,2.5585617383965203e-01,8.5240949164982177e-02,2.4722645762261394e-01,2.4275297175351790e-02,1.4052792358748567e-03,1.4052792757706476e-03,1.4052792757672267e-03,2,-1,1,-1,6,1,1,-1,1.2519285146869810e-02,4.0515089203591280e-02,4.2405246771638927e-02,1.2711004782137827e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.6696285945343783e-01,2.8473525399039187e+02,1.4236762699519593e+02,5.0000000000000000e-01,True,1,1,7.1421987237505910e-02,2.4280857109055465e-01,2.7561565228084769e-02,2.5585617383965203e-01,8.5240949164982177e-02,2.4722645762261394e-01,2.4275297175351790e-02,1.4052792358748567e-03,1.4052792757706476e-03,1.4052792757672267e-03,2,-1,1,-1,7,1,1,1,-1.9878600295202907e-02,-6.4729236696711337e-02,6.7712870512446316e-02,-1.8687576407153863e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.6696285945343783e-01,2.8473525399039187e+02,1.4236762699519593e+02,5.0000000000000000e-01,True,1,1,7.1421987237505910e-02,2.4280857109055465e-01,2.7561565228084769e-02,2.5585617383965203e-01,8.5240949164982177e-02,2.4722645762261394e-01,2.4275297175351790e-02,1.4052792358748567e-03,1.4052792757706476e-03,1.4052792757672267e-03,3,-1,1,1,0,-1,-1,-1,5.4103374865237296e-03,-2.9323474292964594e-05,5.4104169510517872e-03,-5.4198443706258764e-03
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.6696285945343783e-01,2.8473525399039187e+02,1.4236762699519593e+02,5.0000000000000000e-01,True,1,1,7.1421987237505910e-02,2.4280857109055465e-01,2.7561565228084769e-02,2.5585617383965203e-01,8.5240949164982177e-02,2.4722645762261394e-01,2.4275297175351790e-02,1.4052792358748567e-03,1.4052792757706476e-03,1.4052792757672267e-03,3,-1,1,1,1,-1,-1,1,-2.0710511923976269e-03,4.4637931768175072e-06,2.0710560028596903e-03,3.1394373296262263e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.6696285945343783e-01,2.8473525399039187e+02,1.4236762699519593e+02,5.0000000000000000e-01,True,1,1,7.1421987237505910e-02,2.4280857109055465e-01,2.7561565228084769e-02,2.5585617383965203e-01,8.5240949164982177e-02,2.4722645762261394e-01,2.4275297175351790e-02,1.4052792358748567e-03,1.4052792757706476e-03,1.4052792757672267e-03,3,-1,1,1,2,-1,1,-1,-2.9845870047558239e-02,2.1186833418958920e-05,2.9845877567557706e-02,3.1408827788290186e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.6696285945343783e-01,2.8473525399039187e+02,1.4236762699519593e+02,5.0000000000000000e-01,True,1,1,7.1421987237505910e-02,2.4280857109055465e-01,2.7561565228084769e-02,2.5585617383965203e-01,8.5240949164982177e-02,2.4722645762261394e-01,2.4275297175351790e-02,1.4052792358748567e-03,1.4052792757706476e-03,1.4052792757672267e-03,3,-1,1,1,3,-1,1,1,2.6288017404227901e-02,-3.7448303684347469e-19,2.6288017404227901e-02,-1.4245389109611841e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6011010157859209e+00,3.9326168787182031e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.6696285945343783e-01,2.8473525399039187e+02,1.4236762699519593e+02,5.0000000000000000e-01,True,1,1,7.1421987237505910e-02,2.4280857109055465e-01,2.7561565228084769e-02,2.5585617383965203e-01,8.5240949164982177e-02,2.4722645762261394e-01,2.4275297175351790e-02,1.4052792358748567e-03,1.4052792757706476e-03,1.4052792757672267e-03,3,-1,1,1,4,1,-1,-1,-3.8991414272242524e-19,7.7982828544485048e-19,8.7187452851589777e-19,2.0344439357957027e+00
