spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.6651914291880918e+00,9.3570278270125229e+00,6.4079714401521903e-01,-8.5219126594557615e+00,6.1249846039851814e+00,7.0760653377581484e-01,2.6767301071195777e+02,1.3383650535597886e+02,4.9999999999999994e-01,True,1,1,9.7732957857175964e-02,3.5203399460491852e-01,3.4012136549100312e-02,3.6987369505994483e-01,1.1847126407797721e-01,3.5834570495393603e-01,4.8912984973011331e-02,3.3268858882887220e-03,3.3268839280866363e-03,3.3268854688029200e-03,1,-1,-1,1,2,-1,1,-1,-3.3952632676328589e-03,1.9749899738111818e-03,3.9278999545802650e-03,2.6147453537639276e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.6651914291880918e+00,9.3570278270125229e+00,6.4079714401521903e-01,-8.5219126594557615e+00,6.1249846039851814e+00,7.0760653377581484e-01,2.6767301071195777e+02,1.3383650535597886e+02,4.9999999999999994e-01,True,1,1,9.7732957857175964e-02,3.5203399460491852e-01,3.4012136549100312e-02,3.6987369505994483e-01,1.1847126407797721e-01,3.5834570495393603e-01,4.8912984973011331e-02,3.3268858882887220e-03,3.3268839280866363e-03,3.3268854688029200e-03,1,-1,-1,1,3,-1,1,1,9.6013873055788115e-04,-3.2403323239989803e-03,3.3795887252548841e-03,-1.2827294566894485e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.6651914291880918e+00,9.3570278270125229e+00,6.4079714401521903e-01,-8.5219126594557615e+00,6.1249846039851814e+00,7.0760653377581484e-01,2.6767301071195777e+02,1.3383650535597886e+02,4.9999999999999994e-01,True,1,1,9.7732957857175964e-02,3.5203399460491852e-01,3.4012136549100312e-02,3.6987369505994483e-01,1.1847126407797721e-01,3.5834570495393603e-01,4.8912984973011331e-02,3.3268858882887220e-03,3.3268839280866363e-03,3.3268854688029200e-03,1,-1,-1,1,4,1,-1,-1,8.3690644299932448e-03,-2.5239089606389622e-02,2.6590466028122615e-02,-1.2506143532025149e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.6651914291880918e+00,9.3570278270125229e+00,6.4079714401521903e-01,-8.5219126594557615e+00,6.1249846039851814e+00,7.0760653377581484e-01,2.6767301071195777e+02,1.3383650535597886e+02,4.9999999999999994e-01,True,1,1,9.7732957857175964e-02,3.5203399460491852e-01,3.4012136549100312e-02,3.6987369505994483e-01,1.1847126407797721e-01,3.5834570495393603e-01,4.8912984973011331e-02,3.3268858882887220e-03,3.3268839280866363e-03,3.3268854688029200e-03,1,-1,-1,1,5,1,-1,1,1.9181767506221165e-02,3.6794642553493052e-02,4.1494408361875020e-02,1.0902388857476244e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.6651914291880918e+00,9.3570278270125229e+00,6.4079714401521903e-01,-8.5219126594557615e+00,6.1249846039851814e+00,7.0760653377581484e-01,2.6767301071195777e+02,1.3383650535597886e+02,4.9999999999999994e-01,True,1,1,9.7732957857175964e-02,3.5203399460491852e-01,3.4012136549100312e-02,3.6987369505994483e-01,1.1847126407797721e-01,3.5834570495393603e-01,4.8912984973011331e-02,3.3268858882887220e-03,3.3268839280866363e-03,3.3268854688029200e-03,1,-1,-1,1,6,1,1,-1,-8.2953677075785924e-19,-1.0369209634473241e-18,1.3279067506703564e-18,-2.2455372690184494e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.6651914291880918e+00,9.3570278270125229e+00,6.4079714401521903e-01,-8.5219126594557615e+00,6.1249846039851814e+00,7.0760653377581484e-01,2.6767301071195777e+02,1.3383650535597886e+02,4.9999999999999994e-01,True,1,1,9.7732957857175964e-02,3.5203399460491852e-01,3.4012136549100312e-02,3.6987369505994483e-01,1.1847126407797721e-01,3.5834570495393603e-01,4.8912984973011331e-02,3.3268858882887220e-03,3.3268839280866363e-03,3.3268854688029200e-03,1,-1,-1,1,7,1,1,1,3.4631465532314627e-03,2.0471026163592964e-03,4.0229358895045838e-03,5.3385753147469406e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.6651914291880918e+00,9.3570278270125229e+00,6.4079714401521903e-01,-8.5219126594557615e+00,6.1249846039851814e+00,7.0760653377581484e-01,2.6767301071195777e+02,1.3383650535597886e+02,4.9999999999999994e-01,True,1,1,9.7732957857175964e-02,3.5203399460491852e-01,3.4012136549100312e-02,3.6987369505994483e-01,1.1847126407797721e-01,3.5834570495393603e-01,4.8912984973011331e-02,3.3268858882887220e-03,3.3268839280866363e-03,3.3268854688029200e-03,2,-1,1,-1,0,-1,-1,-1,-3.5686909531919171e-03,4.7154641718470478e-03,5.9136416424540811e-03,2.2186389803846902e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.6651914291880918e+00,9.3570278270125229e+00,6.4079714401521903e-01,-8.5219126594557615e+00,6.1249846039851814e+00,7.0760653377581484e-01,2.6767301071195777e+02,1.3383650535597886e+02,4.9999999999999994e-01,True,1,1,9.7732957857175964e-02,3.5203399460491852e-01,3.4012136549100312e-02,3.6987369505994483e-01,1.1847126407797721e-01,3.5834570495393603e-01,4.8912984973011331e-02,3.3268858882887220e-03,3.3268839280866363e-03,3.3268854688029200e-03,2,-1,1,-1,1,-1,-1,1,-3.3952632676328589e-03,-1.9749899738111818e-03,3.9278999545802650e-03,-2.6147453537639276e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.6651914291880918e+00,9.3570278270125229e+00,6.4079714401521903e-01,-8.5219126594557615e+00,6.1249846039851814e+00,7.0760653377581484e-01,2.6767301071195777e+02,1.3383650535597886e+02,4.9999999999999994e-01,True,1,1,9.7732957857175964e-02,3.5203399460491852e-01,3.4012136549100312e-02,3.6987369505994483e-01,1.1847126407797721e-01,3.5834570495393603e-01,4.8912984973011331e-02,3.3268858882887220e-03,3.3268839280866363e-03,3.3268854688029200e-03,2,-1,1,-1,2,-1,1,-1,3.0358972002611586e-02,4.6330714026242108e-20,3.0358972002611586e-02,1.5260962730311348e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.6651914291880918e+00,9.3570278270125229e+00,6.4079714401521903e-01,-8.5219126594557615e+00,6.1249846039851814e+00,7.0760653377581484e-01,2.6767301071195777e+02,1.3383650535597886e+02,4.9999999999999994e-01,True,1,1,9.7732957857175964e-02,3.5203399460491852e-01,3.4012136549100312e-02,3.6987369505994483e-01,1.1847126407797721e-01,3.5834570495393603e-01,4.8912984973011331e-02,3.3268858882887220e-03,3.3268839280866363e-03,3.3268854688029200e-03,2,-1,1,-1,3,-1,1,1,-1.3592385056574228e-02,1.4001022330605200e-02,1.9513624927939142e-02,2.3413863369617767e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.6651914291880918e+00,9.3570278270125229e+00,6.4079714401521903e-01,-8.5219126594557615e+00,6.1249846039851814e+00,7.0760653377581484e-01,2.6767301071195777e+02,1.3383650535597886e+02,4.9999999999999994e-01,True,1,1,9.7732957857175964e-02,3.5203399460491852e-01,3.4012136549100312e-02,3.6987369505994483e-01,1.1847126407797721e-01,3.5834570495393603e-01,4.8912984973011331e-02,3.3268858882887220e-03,3.3268839280866363e-03,3.3268854688029200e-03,2,-1,1,-1,4,1,-1,-1,3.9403400908032907e-04,-4.9488853136223066e-04,6.3259580996540151e-04,-8.9837210619792029e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.6651914291880918e+00,9.3570278270125229e+00,6.4079714401521903e-01,-8.5219126594557615e+00,6.1249846039851814e+00,7.0760653377581484e-01,2.6767301071195777e+02,1.3383650535597886e+02,4.9999999999999994e-01,True,1,1,9.7732957857175964e-02,3.5203399460491852e-01,3.4012136549100312e-02,3.6987369505994483e-01,1.1847126407797721e-01,3.5834570495393603e-01,4.8912984973011331e-02,3.3268858882887220e-03,3.3268839280866363e-03,3.3268854688029200e-03,2,-1,1,-1,5,1,-1,1,0.0000000000000000e+00,8.2953677075785924e-19,8.2953677075785924e-19,1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.6651914291880918e+00,9.3570278270125229e+00,6.4079714401521903e-01,-8.5219126594557615e+00,6.1249846039851814e+00,7.0760653377581484e-01,2.6767301071195777e+02,1.3383650535597886e+02,4.9999999999999994e-01,True,1,1,9.7732957857175964e-02,3.5203399460491852e-01,3.4012136549100312e-02,3.6987369505994483e-01,1.1847126407797721e-01,3.5834570495393603e-01,4.8912984973011331e-02,3.3268858882887220e-03,3.3268839280866363e-03,3.3268854688029200e-03,2,-1,1,-1,6,1,1,-1,1.9181767506221165e-02,3.6794642553493059e-02,4.1494408361875026e-02,1.0902388857476246e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.6651914291880918e+00,9.3570278270125229e+00,6.4079714401521903e-01,-8.5219126594557615e+00,6.1249846039851814e+00,7.0760653377581484e-01,2.6767301071195777e+02,1.3383650535597886e+02,4.9999999999999994e-01,True,1,1,9.7732957857175964e-02,3.5203399460491852e-01,3.4012136549100312e-02,3.6987369505994483e-01,1.1847126407797721e-01,3.5834570495393603e-01,4.8912984973011331e-02,3.3268858882887220e-03,3.3268839280866363e-03,3.3268854688029200e-03,2,-1,1,-1,7,1,1,1,-6.6687009770657890e-02,8.2189616940366635e-03,6.7191581343795326e-02,3.0189642407698165e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.6651914291880918e+00,9.3570278270125229e+00,6.4079714401521903e-01,-8.5219126594557615e+00,6.1249846039851814e+00,7.0760653377581484e-01,2.6767301071195777e+02,1.3383650535597886e+02,4.9999999999999994e-01,True,1,1,9.7732957857175964e-02,3.5203399460491852e-01,3.4012136549100312e-02,3.6987369505994483e-01,1.1847126407797721e-01,3.5834570495393603e-01,4.8912984973011331e-02,3.3268858882887220e-03,3.3268839280866363e-03,3.3268854688029200e-03,3,-1,1,1,0,-1,-1,-1,4.7719916351591203e-03,-1.4458055072925698e-03,4.9862067477137511e-03,-2.9418608940747942e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.6651914291880918e+00,9.3570278270125229e+00,6.4079714401521903e-01,-8.5219126594557615e+00,6.1249846039851814e+00,7.0760653377581484e-01,2.6767301071195777e+02,1.3383650535597886e+02,4.9999999999999994e-01,True,1,1,9.7732957857175964e-02,3.5203399460491852e-01,3.4012136549100312e-02,3.6987369505994483e-01,1.1847126407797721e-01,3.5834570495393603e-01,4.8912984973011331e-02,3.3268858882887220e-03,3.3268839280866363e-03,3.3268854688029200e-03,3,-1,1,1,1,-1,-1,1,9.6013873055788115e-04,3.2403323239989794e-03,3.3795887252548828e-03,1.2827294566894483e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.6651914291880918e+00,9.3570278270125229e+00,6.4079714401521903e-01,-8.5219126594557615e+00,6.1249846039851814e+00,7.0760653377581484e-01,2.6767301071195777e+02,1.3383650535597886e+02,4.9999999999999994e-01,True,1,1,9.7732957857175964e-02,3.5203399460491852e-01,3.4012136549100312e-02,3.6987369505994483e-01,1.1847126407797721e-01,3.5834570495393603e-01,4.8912984973011331e-02,3.3268858882887220e-03,3.3268839280866363e-03,3.3268854688029200e-03,3,-1,1,1,2,-1,1,-1,-1.3592385056574228e-02,-1.4001022330605198e-02,1.9513624927939139e-02,-2.3413863369617767e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.6651914291880918e+00,9.3570278270125229e+00,6.4079714401521903e-01,-8.5219126594557615e+00,6.1249846039851814e+00,7.0760653377581484e-01,2.6767301071195777e+02,1.3383650535597886e+02,4.9999999999999994e-01,True,1,1,9.7732957857175964e-02,3.5203399460491852e-01,3.4012136549100312e-02,3.6987369505994483e-01,1.1847126407797721e-01,3.5834570495393603e-01,4.8912984973011331e-02,3.3268858882887220e-03,3.3268839280866363e-03,3.3268854688029200e-03,3,-1,1,1,3,-1,1,1,1.2555818268625268e-02,-3.9820990484391972e-19,1.2555818268625268e-02,-3.1715169519375309e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.6651914291880918e+00,9.3570278270125229e+00,6.4079714401521903e-01,-8.5219126594557615e+00,6.1249846039851814e+00,7.0760653377581484e-01,2.6767301071195777e+02,1.3383650535597886e+02,4.9999999999999994e-01,True,1,1,9.7732957857175964e-02,3.5203399460491852e-01,3.4012136549100312e-02,3.6987369505994483e-01,1.1847126407797721e-01,3.5834570495393603e-01,4.8912984973011331e-02,3.3268858882887220e-03,3.3268839280866363e-03,3.3268854688029200e-03,3,-1,1,1,4,1,-1,-1,-4.1476838537892962e-19,8.2953677075785924e-19,9.2745030462511644e-19,2.0344439357957027e+00
