Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,1,-1,-1,1,2,-1,1,-1,1.5551525608328180e-02,-1.9487696431931004e-02,2.4932313590390755e-02,-8.9726530717736441e-01
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,1,-1,-1,1,3,-1,1,1,-2.4319705317071484e-02,7.6402160610233166e-02,8.0179412648266890e-02,1.8789670887041539e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,1,-1,-1,1,4,1,-1,-1,-1.8256209597964688e-18,-9.3160916277697340e-21,1.8256447295165062e-18,-3.1364897264381404e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,1,-1,-1,1,5,1,-1,1,-1.5294873259702288e-18,-8.6400981326808543e-19,1.7566571770630467e-18,-2.6273807167813081e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,1,-1,-1,1,6,1,1,-1,-3.9138520925018967e-18,4.3503974498638697e-18,5.8518540800128926e-18,2.3034201878469607e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,1,-1,-1,1,7,1,1,1,3.8079527501394435e-19,-2.7443509810839535e-18,2.7706438509576440e-18,-1.4329206400302981e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,2,-1,1,-1,0,-1,-1,-1,6.7290859423833935e-02,1.0335936170625953e-01,1.2333376429154982e-01,9.9369183735428579e-01
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,2,-1,1,-1,1,-1,-1,1,1.5551525608328180e-02,1.9487696431931004e-02,2.4932313590390755e-02,8.9726530717736441e-01
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,2,-1,1,-1,2,-1,1,-1,1.0867238309187104e-01,-5.6030152056415343e-19,1.0867238309187104e-01,-5.1558777365770804e-18
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,2,-1,1,-1,3,-1,1,1,1.1201913413002277e-02,5.8880062583112555e-02,5.9936171331706291e-02,1.3827934050118442e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,2,-1,1,-1,4,1,-1,-1,-3.6773854766080258e-18,4.8628909566311417e-18,6.0967919760848472e-18,2.2182624504260597e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,2,-1,1,-1,5,1,-1,1,-4.3170630761345987e-18,-2.8240298637350251e-18,5.1586992812715866e-18,-2.5623018244892535e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,2,-1,1,-1,6,1,1,-1,-4.3700919400015917e-19,1.9828554445355262e-18,2.0304415159183600e-18,1.7877222917599571e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,2,-1,1,-1,7,1,1,1,4.0841116685766812e-19,-1.9275918436688237e-18,1.9703832106959846e-18,-1.3620076932645213e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,3,-1,1,1,0,-1,-1,-1,-2.2253540334821265e-03,-1.2434225921751623e-03,2.5491763997547855e-03,-2.6320543585716423e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,3,-1,1,1,1,-1,-1,1,-2.4319705317071484e-02,-7.6402160610233166e-02,8.0179412648266890e-02,-1.8789670887041539e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,3,-1,1,1,2,-1,1,-1,1.1201913413002277e-02,-5.8880062583112555e-02,5.9936171331706291e-02,-1.3827934050118442e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,3,-1,1,1,3,-1,1,1,1.2454533732546486e-01,-2.8950371539594488e-18,1.2454533732546486e-01,-2.3244845741547662e-17
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,3,-1,1,1,4,1,-1,-1,2.9820809901133366e-18,4.6130719612159744e-19,3.0175505564594786e-18,1.5347653517549290e-01
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,3,-1,1,1,5,1,-1,1,-3.4223121835287725e-18,3.7966772415775778e-18,5.1114556398586300e-18,2.3043825281167578e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,3,-1,1,1,6,1,1,-1,3.5374496885812838e-18,-1.3546378961450924e-19,3.5400424767989079e-18,-3.8275493076860970e-02
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,3,-1,1,1,7,1,1,1,-2.3401498428903680e-18,-4.2027504312006856e-18,4.8103443197069960e-18,-2.0788558797860688e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,4,1,-1,-1,0,-1,-1,-1,1.3156545859136037e-18,-4.7902043369512395e-18,4.9675954524479911e-18,-1.3027506911402800e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,4,1,-1,-1,1,-1,-1,1,-1.8256209597964688e-18,9.3160916277697987e-21,1.8256447295165062e-18,3.1364897264381404e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,4,1,-1,-1,2,-1,1,-1,-3.6773854766080258e-18,-4.8628909566311417e-18,6.0967919760848472e-18,-2.2182624504260597e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,4,1,-1,-1,3,-1,1,1,2.9820809901133366e-18,-4.6130719612159734e-19,3.0175505564594783e-18,-1.5347653517549287e-01
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,4,1,-1,-1,4,1,-1,-1,1.2454533732546487e-01,-3.5281844500083831e-18,1.2454533732546487e-01,-2.8328514947038497e-17
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,4,1,-1,-1,5,1,-1,1,1.1201913413002293e-02,5.8880062583112569e-02,5.9936171331706312e-02,1.3827934050118440e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,4,1,-1,-1,6,1,1,-1,2.4319705317071484e-02,-7.6402160610233166e-02,8.0179412648266890e-02,-1.2626255648856395e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,4,1,-1,-1,7,1,1,1,2.2253540334821152e-03,-1.2434225921751476e-03,2.5491763997547681e-03,-5.0953829501814829e-01
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,5,1,-1,1,0,-1,-1,-1,-4.2749632146970969e-18,5.0861518281441788e-19,4.3051132262929722e-18,3.0231739684507795e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,5,1,-1,1,1,-1,-1,1,-1.5294873259702288e-18,8.6400981326808543e-19,1.7566571770630467e-18,2.6273807167813081e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,5,1,-1,1,2,-1,1,-1,-4.3170630761345987e-18,2.8240298637350251e-18,5.1586992812715866e-18,2.5623018244892535e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,5,1,-1,1,3,-1,1,1,-3.4223121835287725e-18,-3.7966772415775778e-18,5.1114556398586300e-18,-2.3043825281167578e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,5,1,-1,1,4,1,-1,-1,1.1201913413002293e-02,-5.8880062583112569e-02,5.9936171331706312e-02,-1.3827934050118440e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,5,1,-1,1,5,1,-1,1,1.0867238309187104e-01,2.8495363413385299e-19,1.0867238309187104e-01,2.6221347689868432e-18
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,5,1,-1,1,6,1,1,-1,-1.5551525608328152e-02,1.9487696431930990e-02,2.4932313590390727e-02,2.2443273464124283e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,5,1,-1,1,7,1,1,1,-6.7290859423833935e-02,1.0335936170625959e-01,1.2333376429154987e-01,2.1479008162355071e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,6,1,1,-1,0,-1,-1,-1,-1.7296483983222051e-18,4.8721469693428613e-19,1.7969590264464403e-18,2.8670228379198446e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,6,1,1,-1,1,-1,-1,1,-3.9138520925018967e-18,-4.3503974498638705e-18,5.8518540800128934e-18,-2.3034201878469607e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,6,1,1,-1,2,-1,1,-1,-4.3700919400015917e-19,-1.9828554445355258e-18,2.0304415159183596e-18,-1.7877222917599571e+00
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,6,1,1,-1,3,-1,1,1,3.5374496885812838e-18,1.3546378961450921e-19,3.5400424767989079e-18,3.8275493076860963e-02
1.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,7.4221774243578082e+01,1.0000000000000000e+00,True,1,1,3.3475605229605787e-17,1.2719253851453952e-17,3.5305033551864579e-01,0.0000000000000000e+00,3.5305033731344398e-01,3.5305033731344304e-01,0.0000000000000000e+00,-1.2823955640261365e-33,1.2673082167014016e-09,1.2673075505675868e-09,6,1,1,-1,4,1,-1,-1,2.4319705317071484e-02,7.6402160610233166e-02,8.0179412648266890e-02,1.2626255648856395e+00
