Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,1,-1,-1,1,4,1,-1,-1,-8.4094427103030583e-18,-6.5641014461203391e-18,1.0667996742258050e-17,-2.4788162986124274e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,1,-1,-1,1,5,1,-1,1,-2.7447405676456569e-18,-1.1968721909065799e-17,1.2279409795272387e-17,-1.7962245987171066e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,1,-1,-1,1,6,1,1,-1,-1.9007053608085430e-17,1.1356755565958040e-17,2.2141453968643349e-17,2.6030118252819499e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,1,-1,-1,1,7,1,1,1,2.4153717814285391e-18,-6.6162203196555105e-18,7.0433225228398951e-18,-1.2207612720884420e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,2,-1,1,-1,0,-1,-1,-1,4.9179178679595675e-02,1.1096217170906959e-01,1.2137213504751675e-01,1.1536060467619178e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,2,-1,1,-1,1,-1,-1,1,2.2102930913586442e-02,1.4469855973240959e-02,2.6418105285147007e-02,5.7964262604250849e-01
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,2,-1,1,-1,2,-1,1,-1,1.2736599298904130e-01,-7.5958873042577123e-20,1.2736599298904130e-01,-5.9638268630397048e-19
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,2,-1,1,-1,3,-1,1,1,4.3530950357997374e-02,5.3359884003488588e-02,6.8863784821458870e-02,8.8649569897515590e-01
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,2,-1,1,-1,4,1,-1,-1,-7.1437833510511466e-18,1.1335878175672921e-18,7.2331640315212347e-18,2.9842230311372022e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,2,-1,1,-1,5,1,-1,1,2.2878396132534011e-17,-1.2747396707028986e-17,2.6190019709872702e-17,-5.0833936764052245e-01
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,2,-1,1,-1,6,1,1,-1,1.8884121783223926e-18,1.2877897972049471e-17,1.3015619721463600e-17,1.4251942627928142e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,2,-1,1,-1,7,1,1,1,-1.8950548069041414e-18,1.4285508177092210e-17,1.4410654967729221e-17,1.7026820526532507e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,3,-1,1,1,0,-1,-1,-1,-8.4648066959297974e-04,-1.0965314220254643e-03,1.3852475170465985e-03,-2.2282056385306630e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,3,-1,1,1,1,-1,-1,1,-1.0881326517652877e-02,-7.7789518513364825e-02,7.8546880633955832e-02,-1.7097761954352695e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,3,-1,1,1,2,-1,1,-1,4.3530950357997374e-02,-5.3359884003488602e-02,6.8863784821458884e-02,-8.8649569897515601e-01
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,3,-1,1,1,3,-1,1,1,1.1235128452760945e-01,4.9134547145286123e-18,1.1235128452760945e-01,4.3732964293088868e-17
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,3,-1,1,1,4,1,-1,-1,3.9323118944776325e-18,-2.4903325401419961e-18,4.6545497092565631e-18,-5.6454549691593392e-01
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,3,-1,1,1,5,1,-1,1,-9.3618634301768701e-18,2.9399181217557362e-18,9.8126247990999226e-18,2.8373133328010005e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,3,-1,1,1,6,1,1,-1,3.2848899080821831e-18,1.8363625791756274e-18,3.7633401693730443e-18,5.0975204031874422e-01
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,3,-1,1,1,7,1,1,1,-7.1189933423499966e-18,-2.2515387176273396e-17,2.3614036628791785e-17,-1.8770334302445129e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,4,1,-1,-1,0,-1,-1,-1,9.5324634612895808e-18,-2.2348999132511190e-17,2.4297029074884996e-17,-1.1676325570799846e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,4,1,-1,-1,1,-1,-1,1,-8.4094427103030583e-18,6.5641014461203384e-18,1.0667996742258050e-17,2.4788162986124274e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,4,1,-1,-1,2,-1,1,-1,-7.1437833510511466e-18,-1.1335878175672921e-18,7.2331640315212347e-18,-2.9842230311372022e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,4,1,-1,-1,3,-1,1,1,3.9323118944776325e-18,2.4903325401419961e-18,4.6545497092565631e-18,5.6454549691593392e-01
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,4,1,-1,-1,4,1,-1,-1,1.1235128452760948e-01,2.7893997859572200e-18,1.1235128452760948e-01,2.4827484596063929e-17
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,4,1,-1,-1,5,1,-1,1,4.3530950357997374e-02,5.3359884003488602e-02,6.8863784821458884e-02,8.8649569897515601e-01
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,4,1,-1,-1,6,1,1,-1,1.0881326517652869e-02,-7.7789518513364853e-02,7.8546880633955846e-02,-1.4318164581545239e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,4,1,-1,-1,7,1,1,1,8.4648066959297486e-04,-1.0965314220254783e-03,1.3852475170466065e-03,-9.1338701505913900e-01
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,5,1,-1,1,0,-1,-1,-1,-2.7100223377729427e-18,4.4750315496955836e-18,5.2316468193102619e-18,2.1153140214193371e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,5,1,-1,1,1,-1,-1,1,-2.7447405676456569e-18,1.1968721909065799e-17,1.2279409795272387e-17,1.7962245987171066e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,5,1,-1,1,2,-1,1,-1,2.2878396132534011e-17,1.2747396707028986e-17,2.6190019709872702e-17,5.0833936764052245e-01
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,5,1,-1,1,3,-1,1,1,-9.3618634301768701e-18,-2.9399181217557362e-18,9.8126247990999226e-18,-2.8373133328010005e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,5,1,-1,1,4,1,-1,-1,4.3530950357997374e-02,-5.3359884003488602e-02,6.8863784821458884e-02,-8.8649569897515601e-01
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,5,1,-1,1,5,1,-1,1,1.2736599298904130e-01,5.4170859896098303e-19,1.2736599298904130e-01,4.2531651208308972e-18
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,5,1,-1,1,6,1,1,-1,-2.2102930913586432e-02,1.4469855973240960e-02,2.6418105285146997e-02,2.5619500275472844e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,5,1,-1,1,7,1,1,1,-4.9179178679595661e-02,1.1096217170906959e-01,1.2137213504751673e-01,1.9879866068278753e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,6,1,1,-1,0,-1,-1,-1,5.7873600700601591e-18,6.4419440210641189e-18,8.6598025006954104e-18,8.3887298805963939e-01
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,6,1,1,-1,1,-1,-1,1,-1.9007053608085430e-17,-1.1356755565958040e-17,2.2141453968643349e-17,-2.6030118252819499e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,6,1,1,-1,2,-1,1,-1,1.8884121783223923e-18,-1.2877897972049471e-17,1.3015619721463600e-17,-1.4251942627928142e+00
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,6,1,1,-1,3,-1,1,1,3.2848899080821835e-18,-1.8363625791756263e-18,3.7633401693730443e-18,-5.0975204031874388e-01
1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121850e+02,9.9999999999999978e-01,True,1,1,1.0628090779969614e-16,1.8743026145705274e-16,3.9006493209691034e-01,2.1073424255447017e-08,3.9006493335966946e-01,3.9006493335966919e-01,9.4916428580867685e-09,4.4408920985006271e-16,9.8511609980533876e-10,9.8511587776073384e-10,6,1,1,-1,4,1,-1,-1,1.0881326517652867e-02,7.7789518513364853e-02,7.8546880633955846e-02,1.4318164581545241e+00
