Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
3.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.4916180489859823e+02,1.0000000000000000e+00,True,1,1,1.2828277628689059e-16,1.4616425832000599e-16,5.2512298500230481e-01,0.0000000000000000e+00,5.2512298621923847e-01,5.2512298621923847e-01,0.0000000000000000e+00,-3.7820461102109856e-32,1.2780796976308295e-09,1.2780796976308295e-09,0,-1,-1,-1,0,-1,-1,-1,1.1118400006488414e-01,-1.9649657207122340e-18,1.1118400006488414e-01,-1.7673097923851725e-17
3.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.4916180489859823e+02,1.0000000000000000e+00,True,1,1,1.2828277628689059e-16,1.4616425832000599e-16,5.2512298500230481e-01,0.0000000000000000e+00,5.2512298621923847e-01,5.2512298621923847e-01,0.0000000000000000e+00,-3.7820461102109856e-32,1.2780796976308295e-09,1.2780796976308295e-09,0,-1,-1,-1,1,-1,-1,1,4.6222830271934578e-02,-4.8258269311382003e-02,6.6823727786452819e-02,-8.0693817767506926e-01
3.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.4916180489859823e+02,1.0000000000000000e+00,True,1,1,1.2828277628689059e-16,1.4616425832000599e-16,5.2512298500230481e-01,0.0000000000000000e+00,5.2512298621923847e-01,5.2512298621923847e-01,0.0000000000000000e+00,-3.7820461102109856e-32,1.2780796976308295e-09,1.2780796976308295e-09,0,-1,-1,-1,2,-1,1,-1,-9.7618532823733409e-03,-1.4073313636119664e-01,1.4107129208157748e-01,-1.6400496846261157e+00
3.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.4916180489859823e+02,1.0000000000000000e+00,True,1,1,1.2828277628689059e-16,1.4616425832000599e-16,5.2512298500230481e-01,0.0000000000000000e+00,5.2512298621923847e-01,5.2512298621923847e-01,0.0000000000000000e+00,-3.7820461102109856e-32,1.2780796976308295e-09,1.2780796976308295e-09,0,-1,-1,-1,3,-1,1,1,-3.0855929286939766e-05,1.4831417726028416e-03,1.4834627079949331e-03,1.5915977628258846e+00
3.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.4916180489859823e+02,1.0000000000000000e+00,True,1,1,1.2828277628689059e-16,1.4616425832000599e-16,5.2512298500230481e-01,0.0000000000000000e+00,5.2512298621923847e-01,5.2512298621923847e-01,0.0000000000000000e+00,-3.7820461102109856e-32,1.2780796976308295e-09,1.2780796976308295e-09,0,-1,-1,-1,4,1,-1,-1,1.1295553312427340e-17,-2.1019495037705535e-17,2.3862286065547362e-17,-1.0776901934726817e+00
3.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.4916180489859823e+02,1.0000000000000000e+00,True,1,1,1.2828277628689059e-16,1.4616425832000599e-16,5.2512298500230481e-01,0.0000000000000000e+00,5.2512298621923847e-01,5.2512298621923847e-01,0.0000000000000000e+00,-3.7820461102109856e-32,1.2780796976308295e-09,1.2780796976308295e-09,0,-1,-1,-1,5,1,-1,1,2.0453910051703207e-17,9.4319779144617786e-18,2.2523868313015423e-17,4.3207366748430198e-01
3.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.4916180489859823e+02,1.0000000000000000e+00,True,1,1,1.2828277628689059e-16,1.4616425832000599e-16,5.2512298500230481e-01,0.0000000000000000e+00,5.2512298621923847e-01,5.2512298621923847e-01,0.0000000000000000e+00,-3.7820461102109856e-32,1.2780796976308295e-09,1.2780796976308295e-09,0,-1,-1,-1,6,1,1,-1,-1.3995174184791975e-17,8.2172840352134985e-18,1.6229253136791057e-17,2.6106743364252467e+00
3.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.4916180489859823e+02,1.0000000000000000e+00,True,1,1,1.2828277628689059e-16,1.4616425832000599e-16,5.2512298500230481e-01,0.0000000000000000e+00,5.2512298621923847e-01,5.2512298621923847e-01,0.0000000000000000e+00,-3.7820461102109856e-32,1.2780796976308295e-09,1.2780796976308295e-09,0,-1,-1,-1,7,1,1,1,-2.6647455577047603e-18,3.3159376095937565e-19,2.6852976203047658e-18,3.0177917335732780e+00
3.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.4916180489859823e+02,1.0000000000000000e+00,True,1,1,1.2828277628689059e-16,1.4616425832000599e-16,5.2512298500230481e-01,0.0000000000000000e+00,5.2512298621923847e-01,5.2512298621923847e-01,0.0000000000000000e+00,-3.7820461102109856e-32,1.2780796976308295e-09,1.2780796976308295e-09,1,-1,-1,1,0,-1,-1,-1,4.6222830271934578e-02,4.8258269311382003e-02,6.6823727786452819e-02,8.0693817767506926e-01
3.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.4916180489859823e+02,1.0000000000000000e+00,True,1,1,1.2828277628689059e-16,1.4616425832000599e-16,5.2512298500230481e-01,0.0000000000000000e+00,5.2512298621923847e-01,5.2512298621923847e-01,0.0000000000000000e+00,-3.7820461102109856e-32,1.2780796976308295e-09,1.2780796976308295e-09,1,-1,-1,1,1,-1,-1,1,1.0165617715538526e-01,1.2774949288416135e-18,1.0165617715538526e-01,1.2566820478493057e-17
3.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.4916180489859823e+02,1.0000000000000000e+00,True,1,1,1.2828277628689059e-16,1.4616425832000599e-16,5.2512298500230481e-01,0.0000000000000000e+00,5.2512298621923847e-01,5.2512298621923847e-01,0.0000000000000000e+00,-3.7820461102109856e-32,1.2780796976308295e-09,1.2780796976308295e-09,1,-1,-1,1,2,-1,1,-1,6.3225673926392265e-02,-1.2201701299441156e-02,6.4392292691340502e-02,-1.9064280119443766e-01
3.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.4916180489859823e+02,1.0000000000000000e+00,True,1,1,1.2828277628689059e-16,1.4616425832000599e-16,5.2512298500230481e-01,0.0000000000000000e+00,5.2512298621923847e-01,5.2512298621923847e-01,0.0000000000000000e+00,-3.7820461102109856e-32,1.2780796976308295e-09,1.2780796976308295e-09,1,-1,-1,1,3,-1,1,1,4.0450476643038503e-02,4.9261233905446372e-02,6.3740961920386030e-02,8.8329610509162226e-01
3.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.4916180489859823e+02,1.0000000000000000e+00,True,1,1,1.2828277628689059e-16,1.4616425832000599e-16,5.2512298500230481e-01,0.0000000000000000e+00,5.2512298621923847e-01,5.2512298621923847e-01,0.0000000000000000e+00,-3.7820461102109856e-32,1.2780796976308295e-09,1.2780796976308295e-09,1,-1,-1,1,4,1,-1,-1,1.1936743907923293e-17,1.3534597407961390e-17,1.8046362018948279e-17,8.4804749312030359e-01
3.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.4916180489859823e+02,1.0000000000000000e+00,True,1,1,1.2828277628689059e-16,1.4616425832000599e-16,5.2512298500230481e-01,0.0000000000000000e+00,5.2512298621923847e-01,5.2512298621923847e-01,0.0000000000000000e+00,-3.7820461102109856e-32,1.2780796976308295e-09,1.2780796976308295e-09,1,-1,-1,1,5,1,-1,1,1.1071740884024520e-17,2.3945368687813566e-17,2.6381132041637304e-17,1.1376991009439499e+00
