Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,1,-1,-1,1,2,-1,1,-1,2.3049697838330222e-02,-1.9019649938418152e-02,2.9883702150474839e-02,-6.8989424029782120e-01
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,1,-1,-1,1,3,-1,1,1,8.4234607880639164e-04,9.3105168020097620e-03,9.3485437388390377e-03,1.4805694318946561e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,1,-1,-1,1,4,1,-1,-1,-7.7900663879381301e-19,2.3148765925076675e-18,2.4424383271281883e-18,1.8954138290917211e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,1,-1,-1,1,5,1,-1,1,-5.9953528616223891e-18,-6.9373791092877236e-18,9.1690503783840940e-18,-2.2834824378045262e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,1,-1,-1,1,6,1,1,-1,9.4267599390584744e-19,-2.7945008021709987e-19,9.8322447936354844e-19,-2.8819067655588193e-01
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,1,-1,-1,1,7,1,1,1,9.5630286263100506e-18,-2.4473463864508464e-18,9.8712218515693129e-18,-2.5054027452599953e-01
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,2,-1,1,-1,0,-1,-1,-1,8.5450911076612485e-02,1.0513852845563336e-01,1.3548419970475953e-01,8.8833165315826268e-01
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,2,-1,1,-1,1,-1,-1,1,2.3049697838330222e-02,1.9019649938418152e-02,2.9883702150474839e-02,6.8989424029782120e-01
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,2,-1,1,-1,2,-1,1,-1,1.6346148894273926e-01,-1.0302392130375102e-18,1.6346148894273926e-01,-6.3026418008366734e-18
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,2,-1,1,-1,3,-1,1,1,-1.5033178839816939e-04,3.5019647152186785e-02,3.5019969821664138e-02,1.5750890846378640e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,2,-1,1,-1,4,1,-1,-1,-2.0133486700607409e-18,-2.1081764019176700e-18,2.9151296041236119e-18,-2.3331906256758397e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,2,-1,1,-1,5,1,-1,1,1.8134918655366449e-17,4.7242040043061192e-18,1.8740154164548915e-17,2.5483932093361622e-01
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,2,-1,1,-1,6,1,1,-1,-4.8987797883441142e-18,5.2643291268819845e-18,7.1910503106866691e-18,2.3202417295887510e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,2,-1,1,-1,7,1,1,1,-4.5261224352524947e-18,8.3095290544125407e-18,9.4622437827939172e-18,2.0695540925433220e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,3,-1,1,1,0,-1,-1,-1,-4.9826788404448135e-03,-2.1660722880664568e-03,5.4331351523909223e-03,-2.7315176076082759e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,3,-1,1,1,1,-1,-1,1,8.4234607880639164e-04,-9.3105168020097620e-03,9.3485437388390377e-03,-1.4805694318946561e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,3,-1,1,1,2,-1,1,-1,-1.5033178839816939e-04,-3.5019647152186785e-02,3.5019969821664138e-02,-1.5750890846378640e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,3,-1,1,1,3,-1,1,1,1.2571666997510654e-02,-5.5349711526807340e-20,1.2571666997510654e-02,-4.4027344613699412e-18
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,3,-1,1,1,4,1,-1,-1,-3.1744522871731235e-19,-1.0762370983278677e-18,1.1220774327347356e-18,-1.8576214543137177e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,3,-1,1,1,5,1,-1,1,2.2611706554666277e-18,5.8473282908887617e-18,6.2693014662378028e-18,1.2018064730908342e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,3,-1,1,1,6,1,1,-1,-2.0378029318200887e-18,2.5471435834683467e-18,3.2619903776281313e-18,2.2455583503949121e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,3,-1,1,1,7,1,1,1,-1.5100998859236374e-17,-1.0649438310932821e-17,1.8478384747726786e-17,-2.5273758146591780e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,4,1,-1,-1,0,-1,-1,-1,-4.7445619338414555e-18,-6.2918209226099592e-18,7.8802207117725965e-18,-2.2169061210013159e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,4,1,-1,-1,1,-1,-1,1,-7.7900663879381301e-19,-2.3148765925076678e-18,2.4424383271281887e-18,-1.8954138290917211e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,4,1,-1,-1,2,-1,1,-1,-2.0133486700607409e-18,2.1081764019176700e-18,2.9151296041236119e-18,2.3331906256758397e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,4,1,-1,-1,3,-1,1,1,-3.1744522871731235e-19,1.0762370983278677e-18,1.1220774327347356e-18,1.8576214543137177e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,4,1,-1,-1,4,1,-1,-1,1.2571666997510661e-02,-7.4381026276200338e-21,1.2571666997510661e-02,-5.9165603329239203e-19
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,4,1,-1,-1,5,1,-1,1,-1.5033178839818557e-04,3.5019647152186792e-02,3.5019969821664144e-02,1.5750890846378645e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,4,1,-1,-1,6,1,1,-1,-8.4234607880638774e-04,-9.3105168020097655e-03,9.3485437388390411e-03,-1.6610232216951368e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,4,1,-1,-1,7,1,1,1,4.9826788404448170e-03,-2.1660722880664546e-03,5.4331351523909241e-03,-4.1007504598151667e-01
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,5,1,-1,1,0,-1,-1,-1,9.9204314956311658e-18,2.6240389739915340e-18,1.0261605215390882e-17,2.5858647436426963e-01
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,5,1,-1,1,1,-1,-1,1,-5.9953528616223891e-18,6.9373791092877236e-18,9.1690503783840940e-18,2.2834824378045262e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,5,1,-1,1,2,-1,1,-1,1.8134918655366449e-17,-4.7242040043061200e-18,1.8740154164548915e-17,-2.5483932093361628e-01
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,5,1,-1,1,3,-1,1,1,2.2611706554666277e-18,-5.8473282908887617e-18,6.2693014662378028e-18,-1.2018064730908342e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,5,1,-1,1,4,1,-1,-1,-1.5033178839818557e-04,-3.5019647152186792e-02,3.5019969821664144e-02,-1.5750890846378645e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,5,1,-1,1,5,1,-1,1,1.6346148894273926e-01,7.5597645898817211e-19,1.6346148894273926e-01,4.6247985618985242e-18
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,5,1,-1,1,6,1,1,-1,-2.3049697838330212e-02,1.9019649938418152e-02,2.9883702150474832e-02,2.4516984132919717e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,5,1,-1,1,7,1,1,1,-8.5450911076612471e-02,1.0513852845563336e-01,1.3548419970475950e-01,2.2532610004315305e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,6,1,1,-1,0,-1,-1,-1,6.3306575820084926e-18,-1.1579640664704696e-19,6.3317165309601462e-18,-1.8289331491009232e-02
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,6,1,1,-1,1,-1,-1,1,9.4267599390584744e-19,2.7945008021709987e-19,9.8322447936354844e-19,2.8819067655588193e-01
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,6,1,1,-1,2,-1,1,-1,-4.8987797883441142e-18,-5.2643291268819845e-18,7.1910503106866691e-18,-2.3202417295887510e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,6,1,1,-1,3,-1,1,1,-2.0378029318200883e-18,-2.5471435834683471e-18,3.2619903776281313e-18,-2.2455583503949121e+00
5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157020e+02,9.9999999999999989e-01,True,1,1,4.7100521660180528e-18,1.0059037521313844e-16,1.2412384751040656e-01,0.0000000000000000e+00,1.2412384848652207e-01,1.2412384848652028e-01,0.0000000000000000e+00,-1.0140608176926587e-32,2.4231842574162776e-10,2.4231798165241791e-10,6,1,1,-1,4,1,-1,-1,-8.4234607880638763e-04,9.3105168020097637e-03,9.3485437388390394e-03,1.6610232216951368e+00
