Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,1,-1,-1,1,3,-1,1,1,-2.8673431707234632e-03,1.9795741962053089e-02,2.0002326281882414e-02,1.7146423681391203e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,1,-1,-1,1,4,1,-1,-1,-5.6338628392001039e-18,9.4279940739548664e-18,1.0983054345192321e-17,2.1094253037659962e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,1,-1,-1,1,5,1,-1,1,-1.1558947099344769e-17,-1.0940033193613136e-17,1.5915199788969289e-17,-2.3836960859899534e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,1,-1,-1,1,6,1,1,-1,-4.0256611253225401e-18,5.9404830080637176e-18,7.1760215903400755e-18,2.1663749881020671e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,1,-1,-1,1,7,1,1,1,-6.0899965208645676e-18,-8.5539854088166721e-18,1.0500415420277003e-17,-2.1894964430225254e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,2,-1,1,-1,0,-1,-1,-1,7.6863151381762085e-02,9.0755286796615958e-02,1.1893050963428893e-01,8.6808869311741088e-01
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,2,-1,1,-1,1,-1,-1,1,2.1227743526767595e-02,2.0013628881004535e-02,2.9174688279822329e-02,7.5596742401927852e-01
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,2,-1,1,-1,2,-1,1,-1,1.3443579208648720e-01,-5.6087653319788418e-19,1.3443579208648720e-01,-4.1720774244187357e-18
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,2,-1,1,-1,3,-1,1,1,-1.4805531350323285e-02,5.2874092389464812e-02,5.4907862866579199e-02,1.8438188055079880e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,2,-1,1,-1,4,1,-1,-1,-9.0882242172177295e-18,-9.9052855574583000e-19,9.1420438766268641e-18,-3.0330308351080073e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,2,-1,1,-1,5,1,-1,1,1.5495330050797566e-17,-2.2500485316237159e-17,2.7319902870423130e-17,-9.6771731851787723e-01
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,2,-1,1,-1,6,1,1,-1,-1.2979859907731484e-17,9.5467696766405854e-18,1.6112652620942319e-17,2.5074321788528016e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,2,-1,1,-1,7,1,1,1,-2.0252591101472546e-17,2.3643137583732921e-18,2.0390130599667040e-17,3.0253773988986348e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,3,-1,1,1,0,-1,-1,-1,-5.3750826384155971e-03,-2.0989190050646812e-03,5.7703530532904560e-03,-2.7693108580393218e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,3,-1,1,1,1,-1,-1,1,-2.8673431707234632e-03,-1.9795741962053092e-02,2.0002326281882418e-02,-1.7146423681391203e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,3,-1,1,1,2,-1,1,-1,-1.4805531350323285e-02,-5.2874092389464805e-02,5.4907862866579185e-02,-1.8438188055079880e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,3,-1,1,1,3,-1,1,1,3.4607276245527632e-02,8.8883497132296829e-20,3.4607276245527632e-02,2.5683470869448565e-18
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,3,-1,1,1,4,1,-1,-1,1.6525312818797337e-18,-1.2545916312116962e-18,2.0748156059509241e-18,-6.4935927051471454e-01
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,3,-1,1,1,5,1,-1,1,-6.4316903428048625e-18,8.2504480239934988e-18,1.0461191770651543e-17,2.2329468182689181e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,3,-1,1,1,6,1,1,-1,2.0267587572495104e-18,9.3530126738318995e-18,9.5700886692312160e-18,1.3573998380421304e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,3,-1,1,1,7,1,1,1,-1.8806841768507802e-17,-1.1976676224781040e-17,2.2296593253206309e-17,-2.5745347737066724e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,4,1,-1,-1,0,-1,-1,-1,-1.5330578397046253e-17,-1.5355778302537150e-17,2.1698538228752920e-17,-2.3553732815988062e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,4,1,-1,-1,1,-1,-1,1,-5.6338628392001039e-18,-9.4279940739548648e-18,1.0983054345192319e-17,-2.1094253037659962e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,4,1,-1,-1,2,-1,1,-1,-9.0882242172177295e-18,9.9052855574583019e-19,9.1420438766268641e-18,3.0330308351080073e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,4,1,-1,-1,3,-1,1,1,1.6525312818797337e-18,1.2545916312116958e-18,2.0748156059509241e-18,6.4935927051471443e-01
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,4,1,-1,-1,4,1,-1,-1,3.4607276245527618e-02,2.0121197576785166e-20,3.4607276245527618e-02,5.8141523285541652e-19
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,4,1,-1,-1,5,1,-1,1,-1.4805531350323276e-02,5.2874092389464805e-02,5.4907862866579185e-02,1.8438188055079878e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,4,1,-1,-1,6,1,1,-1,2.8673431707234632e-03,-1.9795741962053085e-02,2.0002326281882411e-02,-1.4269502854506730e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,4,1,-1,-1,7,1,1,1,5.3750826384156023e-03,-2.0989190050646868e-03,5.7703530532904630e-03,-3.7228179555047192e-01
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,5,1,-1,1,0,-1,-1,-1,-2.9030190793124449e-17,2.8627837960740064e-17,4.0771375789781697e-17,2.3631726389473551e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,5,1,-1,1,1,-1,-1,1,-1.1558947099344769e-17,1.0940033193613135e-17,1.5915199788969289e-17,2.3836960859899534e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,5,1,-1,1,2,-1,1,-1,1.5495330050797566e-17,2.2500485316237159e-17,2.7319902870423130e-17,9.6771731851787723e-01
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,5,1,-1,1,3,-1,1,1,-6.4316903428048625e-18,-8.2504480239934988e-18,1.0461191770651543e-17,-2.2329468182689181e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,5,1,-1,1,4,1,-1,-1,-1.4805531350323276e-02,-5.2874092389464805e-02,5.4907862866579185e-02,-1.8438188055079878e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,5,1,-1,1,5,1,-1,1,1.3443579208648718e-01,-1.6636822689566504e-18,1.3443579208648718e-01,-1.2375292644434648e-17
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,5,1,-1,1,6,1,1,-1,-2.1227743526767599e-02,2.0013628881004525e-02,2.9174688279822326e-02,2.3856252295705151e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,5,1,-1,1,7,1,1,1,-7.6863151381762071e-02,9.0755286796615930e-02,1.1893050963428889e-01,2.2735039604723823e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,6,1,1,-1,0,-1,-1,-1,6.1702935391458191e-18,4.7616310168934128e-18,7.7939497240016912e-18,6.5724665083249112e-01
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,6,1,1,-1,1,-1,-1,1,-4.0256611253225393e-18,-5.9404830080637168e-18,7.1760215903400740e-18,-2.1663749881020671e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,6,1,1,-1,2,-1,1,-1,-1.2979859907731484e-17,-9.5467696766405839e-18,1.6112652620942316e-17,-2.5074321788528016e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,6,1,1,-1,3,-1,1,1,2.0267587572495104e-18,-9.3530126738318995e-18,9.5700886692312160e-18,-1.3573998380421304e+00
4.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,2.5224879753126018e+02,1.0000000000000000e+00,True,1,1,6.3003867113761789e-17,1.4380896477356998e-16,1.4626084062333583e-01,2.1073424255447017e-08,1.4626084062333591e-01,1.4626084062333669e-01,3.5590373412012833e-09,4.4408920985006271e-16,2.4286128663675299e-17,2.4980018054066022e-16,6,1,1,-1,4,1,-1,-1,2.8673431707234632e-03,1.9795741962053089e-02,2.0002326281882414e-02,1.4269502854506730e+00
