Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,1,-1,-1,1,7,1,1,1,6.3013458160301762e-18,2.4289146752747167e-19,6.3060253217219684e-18,3.8526893520386171e-02
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,2,-1,1,-1,0,-1,-1,-1,8.1155776597124141e-02,1.1290203498835857e-01,1.3904362473552992e-01,9.4755355336499214e-01
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,2,-1,1,-1,1,-1,-1,1,3.2083512283224931e-02,1.6932885170495723e-02,3.6277739188447768e-02,4.8562015168256251e-01
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,2,-1,1,-1,2,-1,1,-1,1.5395170067994002e-01,-1.3661705245902256e-18,1.5395170067994002e-01,-8.8740203489563548e-18
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,2,-1,1,-1,3,-1,1,1,1.5749613060734826e-02,6.1443940226123574e-02,6.3430340548307915e-02,1.3198737138097305e+00
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,2,-1,1,-1,4,1,-1,-1,-1.3348462810051849e-17,2.8334751660687728e-18,1.3645879997569441e-17,2.9324275512504792e+00
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,2,-1,1,-1,5,1,-1,1,1.6080941478505352e-17,4.9604329141441241e-18,1.6828623637446952e-17,2.9920607971354929e-01
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,2,-1,1,-1,6,1,1,-1,-6.3958963497050696e-18,1.5358393546159249e-17,1.6636939094523270e-17,1.9653968995420623e+00
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,2,-1,1,-1,7,1,1,1,-8.7936066625841862e-18,2.8977549063818821e-18,9.2587527039934085e-18,2.8232692315230015e+00
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,3,-1,1,1,0,-1,-1,-1,-2.6640913667902734e-03,-2.0850124558226863e-03,3.3829956771391561e-03,-2.4775298732548561e+00
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,3,-1,1,1,1,-1,-1,1,-5.2864540315530331e-03,-3.7635334621584693e-02,3.8004802437407496e-02,-1.7103484763137793e+00
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,3,-1,1,1,2,-1,1,-1,1.5749613060734826e-02,-6.1443940226123574e-02,6.3430340548307915e-02,-1.3198737138097305e+00
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,3,-1,1,1,3,-1,1,1,5.4236432186650786e-02,-1.3375064726854254e-19,5.4236432186650786e-02,-2.4660664773864417e-18
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,3,-1,1,1,4,1,-1,-1,3.8523192858129503e-19,-1.3442800835486657e-19,4.0801290203708027e-19,-3.3574217175832316e-01
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,3,-1,1,1,5,1,-1,1,-8.8028818656687690e-18,5.7698541245548605e-19,8.8217708713787445e-18,3.0761412171474425e+00
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,3,-1,1,1,6,1,1,-1,4.5321729836288356e-18,1.7368933042042851e-18,4.8535956057056072e-18,3.6597193055156357e-01
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,3,-1,1,1,7,1,1,1,4.6036743994119197e-18,-2.1747792343990549e-17,2.2229716368256584e-17,-1.3621911597065559e+00
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,4,1,-1,-1,0,-1,-1,-1,-7.0997834093673986e-18,-2.8582898604941843e-17,2.9451468844869433e-17,-1.8142616674965799e+00
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,4,1,-1,-1,1,-1,-1,1,-3.7565483893167539e-18,-3.8956403384349994e-19,3.7766937839521378e-18,-3.0382593679584389e+00
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,4,1,-1,-1,2,-1,1,-1,-1.3348462810051849e-17,-2.8334751660687728e-18,1.3645879997569441e-17,-2.9324275512504792e+00
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,4,1,-1,-1,3,-1,1,1,3.8523192858129503e-19,1.3442800835486664e-19,4.0801290203708032e-19,3.3574217175832333e-01
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,4,1,-1,-1,4,1,-1,-1,5.4236432186650758e-02,-1.5559617450316506e-18,5.4236432186650758e-02,-2.8688497423225052e-17
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,4,1,-1,-1,5,1,-1,1,1.5749613060734816e-02,6.1443940226123546e-02,6.3430340548307887e-02,1.3198737138097305e+00
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,4,1,-1,-1,6,1,1,-1,5.2864540315530253e-03,-3.7635334621584686e-02,3.8004802437407489e-02,-1.4312441772760141e+00
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,4,1,-1,-1,7,1,1,1,2.6640913667902669e-03,-2.0850124558227040e-03,3.3829956771391618e-03,-6.6406278033494237e-01
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,5,1,-1,1,0,-1,-1,-1,2.4725563008729861e-18,5.6387921339507646e-18,6.1570700329695550e-18,1.1575548887730349e+00
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,5,1,-1,1,1,-1,-1,1,4.0480331165345793e-18,1.2371239628019163e-17,1.3016687061093248e-17,1.2545639527932437e+00
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,5,1,-1,1,2,-1,1,-1,1.6080941478505352e-17,-4.9604329141441249e-18,1.6828623637446952e-17,-2.9920607971354929e-01
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,5,1,-1,1,3,-1,1,1,-8.8028818656687690e-18,-5.7698541245548614e-19,8.8217708713787445e-18,-3.0761412171474425e+00
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,5,1,-1,1,4,1,-1,-1,1.5749613060734816e-02,-6.1443940226123560e-02,6.3430340548307901e-02,-1.3198737138097305e+00
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,5,1,-1,1,5,1,-1,1,1.5395170067994005e-01,1.3359084390060693e-18,1.5395170067994005e-01,8.6774516494843668e-18
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,5,1,-1,1,6,1,1,-1,-3.2083512283224931e-02,1.6932885170495727e-02,3.6277739188447768e-02,2.6559725019072307e+00
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,5,1,-1,1,7,1,1,1,-8.1155776597124155e-02,1.1290203498835859e-01,1.3904362473552995e-01,2.1940391002248010e+00
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,6,1,1,-1,0,-1,-1,-1,7.8314683109757085e-18,-3.2901082875845762e-18,8.4945104891246935e-18,-3.9772476419178404e-01
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,6,1,1,-1,1,-1,-1,1,-7.0564535951148573e-18,-7.6114621512084315e-18,1.0379204854866671e-17,-2.3183742628338435e+00
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,6,1,1,-1,2,-1,1,-1,-6.3958963497050696e-18,-1.5358393546159249e-17,1.6636939094523270e-17,-1.9653968995420623e+00
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,6,1,1,-1,3,-1,1,1,4.5321729836288356e-18,-1.7368933042042843e-18,4.8535956057056072e-18,-3.6597193055156341e-01
3.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.7653355288637090e+02,1.0000000000000000e+00,True,1,1,4.1872450486243822e-17,1.1690163314002784e-16,2.3955592970659595e-01,0.0000000000000000e+00,2.3955593211262130e-01,2.3955593211261900e-01,0.0000000000000000e+00,-1.5419293940528595e-32,1.1527552870593816e-09,1.1527541837752509e-09,6,1,1,-1,4,1,-1,-1,5.2864540315530279e-03,3.7635334621584679e-02,3.8004802437407482e-02,1.4312441772760141e+00
