Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976618e+02,1.0000000000000002e+00,True,1,1,7.0020828525936805e-17,2.5347461086155825e-16,8.5101499530814570e-02,0.0000000000000000e+00,8.5101499530813959e-02,8.5101499530813959e-02,0.0000000000000000e+00,-6.9152294778877032e-32,-1.0408340855860843e-16,-1.0408340855860843e-16,0,-1,-1,-1,0,-1,-1,-1,3.6885892629743033e-01,5.4140930891348326e-18,3.6885892629743033e-01,1.4677950574440390e-17
6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976618e+02,1.0000000000000002e+00,True,1,1,7.0020828525936805e-17,2.5347461086155825e-16,8.5101499530814570e-02,0.0000000000000000e+00,8.5101499530813959e-02,8.5101499530813959e-02,0.0000000000000000e+00,-6.9152294778877032e-32,-1.0408340855860843e-16,-1.0408340855860843e-16,0,-1,-1,-1,1,-1,-1,1,2.4178412972617022e-03,2.9784724183226492e-02,2.9882699864798381e-02,1.4897967110396100e+00
6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976618e+02,1.0000000000000002e+00,True,1,1,7.0020828525936805e-17,2.5347461086155825e-16,8.5101499530814570e-02,0.0000000000000000e+00,8.5101499530813959e-02,8.5101499530813959e-02,0.0000000000000000e+00,-6.9152294778877032e-32,-1.0408340855860843e-16,-1.0408340855860843e-16,0,-1,-1,-1,2,-1,1,-1,4.0549918920884775e-02,-6.6899060071209701e-02,7.8229023788499705e-02,-1.0258773794551115e+00
6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976618e+02,1.0000000000000002e+00,True,1,1,7.0020828525936805e-17,2.5347461086155825e-16,8.5101499530814570e-02,0.0000000000000000e+00,8.5101499530813959e-02,8.5101499530813959e-02,0.0000000000000000e+00,-6.9152294778877032e-32,-1.0408340855860843e-16,-1.0408340855860843e-16,0,-1,-1,-1,3,-1,1,1,-9.9557940471092614e-03,-1.7273365532537428e-03,1.0104530007707569e-02,-2.9698021714843796e+00
6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976618e+02,1.0000000000000002e+00,True,1,1,7.0020828525936805e-17,2.5347461086155825e-16,8.5101499530814570e-02,0.0000000000000000e+00,8.5101499530813959e-02,8.5101499530813959e-02,0.0000000000000000e+00,-6.9152294778877032e-32,-1.0408340855860843e-16,-1.0408340855860843e-16,0,-1,-1,-1,4,1,-1,-1,-9.6858702344017236e-18,-3.5170349473839722e-17,3.6479714421986465e-17,-1.8395332133332052e+00
6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976618e+02,1.0000000000000002e+00,True,1,1,7.0020828525936805e-17,2.5347461086155825e-16,8.5101499530814570e-02,0.0000000000000000e+00,8.5101499530813959e-02,8.5101499530813959e-02,0.0000000000000000e+00,-6.9152294778877032e-32,-1.0408340855860843e-16,-1.0408340855860843e-16,0,-1,-1,-1,5,1,-1,1,8.0927949971058095e-18,-6.5889630523615339e-17,6.6384762870735054e-17,-1.4485849191285456e+00
6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976618e+02,1.0000000000000002e+00,True,1,1,7.0020828525936805e-17,2.5347461086155825e-16,8.5101499530814570e-02,0.0000000000000000e+00,8.5101499530813959e-02,8.5101499530813959e-02,0.0000000000000000e+00,-6.9152294778877032e-32,-1.0408340855860843e-16,-1.0408340855860843e-16,0,-1,-1,-1,6,1,1,-1,8.1119541501553290e-18,2.5070317626230946e-18,8.4905246241338540e-18,2.9974236637056939e-01
6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976618e+02,1.0000000000000002e+00,True,1,1,7.0020828525936805e-17,2.5347461086155825e-16,8.5101499530814570e-02,0.0000000000000000e+00,8.5101499530813959e-02,8.5101499530813959e-02,0.0000000000000000e+00,-6.9152294778877032e-32,-1.0408340855860843e-16,-1.0408340855860843e-16,0,-1,-1,-1,7,1,1,1,-2.6163928666493554e-18,1.3891794585788877e-19,2.6200782103469747e-18,3.0885472464181358e+00
6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976618e+02,1.0000000000000002e+00,True,1,1,7.0020828525936805e-17,2.5347461086155825e-16,8.5101499530814570e-02,0.0000000000000000e+00,8.5101499530813959e-02,8.5101499530813959e-02,0.0000000000000000e+00,-6.9152294778877032e-32,-1.0408340855860843e-16,-1.0408340855860843e-16,1,-1,-1,1,0,-1,-1,-1,2.4178412972617022e-03,-2.9784724183226492e-02,2.9882699864798381e-02,-1.4897967110396100e+00
6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976618e+02,1.0000000000000002e+00,True,1,1,7.0020828525936805e-17,2.5347461086155825e-16,8.5101499530814570e-02,0.0000000000000000e+00,8.5101499530813959e-02,8.5101499530813959e-02,0.0000000000000000e+00,-6.9152294778877032e-32,-1.0408340855860843e-16,-1.0408340855860843e-16,1,-1,-1,1,1,-1,-1,1,4.5811026979830360e-03,-2.0160294676562623e-20,4.5811026979830360e-03,-4.4007515233043735e-18
6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976618e+02,1.0000000000000002e+00,True,1,1,7.0020828525936805e-17,2.5347461086155825e-16,8.5101499530814570e-02,0.0000000000000000e+00,8.5101499530813959e-02,8.5101499530813959e-02,0.0000000000000000e+00,-6.9152294778877032e-32,-1.0408340855860843e-16,-1.0408340855860843e-16,1,-1,-1,1,2,-1,1,-1,-2.5609890492316869e-03,-1.8273480933840503e-02,1.8452066831380082e-02,-1.7100372723378254e+00
6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976618e+02,1.0000000000000002e+00,True,1,1,7.0020828525936805e-17,2.5347461086155825e-16,8.5101499530814570e-02,0.0000000000000000e+00,8.5101499530813959e-02,8.5101499530813959e-02,0.0000000000000000e+00,-6.9152294778877032e-32,-1.0408340855860843e-16,-1.0408340855860843e-16,1,-1,-1,1,3,-1,1,1,1.2601784228907890e-03,4.8132971573533294e-03,4.9755280305215002e-03,1.3147318571581939e+00
6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976618e+02,1.0000000000000002e+00,True,1,1,7.0020828525936805e-17,2.5347461086155825e-16,8.5101499530814570e-02,0.0000000000000000e+00,8.5101499530813959e-02,8.5101499530813959e-02,0.0000000000000000e+00,-6.9152294778877032e-32,-1.0408340855860843e-16,-1.0408340855860843e-16,1,-1,-1,1,4,1,-1,-1,-6.9838882988863622e-18,5.3500709328678746e-18,8.7976107414479072e-18,2.4878927163792235e+00
6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976618e+02,1.0000000000000002e+00,True,1,1,7.0020828525936805e-17,2.5347461086155825e-16,8.5101499530814570e-02,0.0000000000000000e+00,8.5101499530813959e-02,8.5101499530813959e-02,0.0000000000000000e+00,-6.9152294778877032e-32,-1.0408340855860843e-16,-1.0408340855860843e-16,1,-1,-1,1,5,1,-1,1,-2.5866078002885005e-18,-2.2543554178407018e-17,2.2691460396089228e-17,-1.6850350055714243e+00
6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976618e+02,1.0000000000000002e+00,True,1,1,7.0020828525936805e-17,2.5347461086155825e-16,8.5101499530814570e-02,0.0000000000000000e+00,8.5101499530813959e-02,8.5101499530813959e-02,0.0000000000000000e+00,-6.9152294778877032e-32,-1.0408340855860843e-16,-1.0408340855860843e-16,1,-1,-1,1,6,1,1,-1,-4.8396974856639892e-19,3.7172149610808829e-19,6.1024879204817676e-19,2.4866281858382031e+00
