Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0342076728252403e+02,9.9999999999999989e-01,True,1,1,7.0817204863352092e-17,1.4047863420485295e-16,4.7896141434306122e-01,0.0000000000000000e+00,4.7896141514961005e-01,4.7896141514961005e-01,0.0000000000000000e+00,-2.4749323172718861e-32,7.7261153030860896e-10,7.7261153030860896e-10,0,-1,-1,-1,0,-1,-1,-1,1.4355826583353343e-01,-1.5927839373620144e-18,1.4355826583353343e-01,-1.1095034675390735e-17
1.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0342076728252403e+02,9.9999999999999989e-01,True,1,1,7.0817204863352092e-17,1.4047863420485295e-16,4.7896141434306122e-01,0.0000000000000000e+00,4.7896141514961005e-01,4.7896141514961005e-01,0.0000000000000000e+00,-2.4749323172718861e-32,7.7261153030860896e-10,7.7261153030860896e-10,0,-1,-1,-1,1,-1,-1,1,8.0374805367831939e-02,-2.5439057059581105e-02,8.4304537019056630e-02,-3.0652971117096017e-01
1.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0342076728252403e+02,9.9999999999999989e-01,True,1,1,7.0817204863352092e-17,1.4047863420485295e-16,4.7896141434306122e-01,0.0000000000000000e+00,4.7896141514961005e-01,4.7896141514961005e-01,0.0000000000000000e+00,-2.4749323172718861e-32,7.7261153030860896e-10,7.7261153030860896e-10,0,-1,-1,-1,2,-1,1,-1,-7.5673387765061370e-03,-1.0546349931521913e-01,1.0573464098378374e-01,-1.6424267197128877e+00
1.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0342076728252403e+02,9.9999999999999989e-01,True,1,1,7.0817204863352092e-17,1.4047863420485295e-16,4.7896141434306122e-01,0.0000000000000000e+00,4.7896141514961005e-01,4.7896141514961005e-01,0.0000000000000000e+00,-2.4749323172718861e-32,7.7261153030860896e-10,7.7261153030860896e-10,0,-1,-1,-1,3,-1,1,1,9.1610766803106666e-06,4.5866299425861135e-04,4.5875447423236916e-04,1.5508255446476942e+00
1.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0342076728252403e+02,9.9999999999999989e-01,True,1,1,7.0817204863352092e-17,1.4047863420485295e-16,4.7896141434306122e-01,0.0000000000000000e+00,4.7896141514961005e-01,4.7896141514961005e-01,0.0000000000000000e+00,-2.4749323172718861e-32,7.7261153030860896e-10,7.7261153030860896e-10,0,-1,-1,-1,4,1,-1,-1,2.7190335743557898e-17,-6.5625028524935134e-19,2.7198254030071346e-17,-2.4130739316178013e-02
1.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0342076728252403e+02,9.9999999999999989e-01,True,1,1,7.0817204863352092e-17,1.4047863420485295e-16,4.7896141434306122e-01,0.0000000000000000e+00,4.7896141514961005e-01,4.7896141514961005e-01,0.0000000000000000e+00,-2.4749323172718861e-32,7.7261153030860896e-10,7.7261153030860896e-10,0,-1,-1,-1,5,1,-1,1,-6.6977228833904251e-18,-4.7246064120712094e-18,8.1964259022866872e-18,-2.5272484557028445e+00
1.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0342076728252403e+02,9.9999999999999989e-01,True,1,1,7.0817204863352092e-17,1.4047863420485295e-16,4.7896141434306122e-01,0.0000000000000000e+00,4.7896141514961005e-01,4.7896141514961005e-01,0.0000000000000000e+00,-2.4749323172718861e-32,7.7261153030860896e-10,7.7261153030860896e-10,0,-1,-1,-1,6,1,1,-1,1.1337229947788751e-18,-9.7982175540429985e-18,9.8635893601288341e-18,-1.4556015200845474e+00
1.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0342076728252403e+02,9.9999999999999989e-01,True,1,1,7.0817204863352092e-17,1.4047863420485295e-16,4.7896141434306122e-01,0.0000000000000000e+00,4.7896141514961005e-01,4.7896141514961005e-01,0.0000000000000000e+00,-2.4749323172718861e-32,7.7261153030860896e-10,7.7261153030860896e-10,0,-1,-1,-1,7,1,1,1,-1.5132755337213944e-18,-1.2000389092315813e-18,1.9313457030344140e-18,-2.4711299730764305e+00
1.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0342076728252403e+02,9.9999999999999989e-01,True,1,1,7.0817204863352092e-17,1.4047863420485295e-16,4.7896141434306122e-01,0.0000000000000000e+00,4.7896141514961005e-01,4.7896141514961005e-01,0.0000000000000000e+00,-2.4749323172718861e-32,7.7261153030860896e-10,7.7261153030860896e-10,1,-1,-1,1,0,-1,-1,-1,8.0374805367831939e-02,2.5439057059581105e-02,8.4304537019056630e-02,3.0652971117096017e-01
1.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0342076728252403e+02,9.9999999999999989e-01,True,1,1,7.0817204863352092e-17,1.4047863420485295e-16,4.7896141434306122e-01,0.0000000000000000e+00,4.7896141514961005e-01,4.7896141514961005e-01,0.0000000000000000e+00,-2.4749323172718861e-32,7.7261153030860896e-10,7.7261153030860896e-10,1,-1,-1,1,1,-1,-1,1,1.0526590817498474e-01,5.9424444817252177e-19,1.0526590817498474e-01,5.6451747624188294e-18
1.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0342076728252403e+02,9.9999999999999989e-01,True,1,1,7.0817204863352092e-17,1.4047863420485295e-16,4.7896141434306122e-01,0.0000000000000000e+00,4.7896141514961005e-01,4.7896141514961005e-01,0.0000000000000000e+00,-2.4749323172718861e-32,7.7261153030860896e-10,7.7261153030860896e-10,1,-1,-1,1,2,-1,1,-1,1.9472204114881167e-02,-9.1364422252783479e-03,2.1509098298800072e-02,-4.3870896899335277e-01
1.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0342076728252403e+02,9.9999999999999989e-01,True,1,1,7.0817204863352092e-17,1.4047863420485295e-16,4.7896141434306122e-01,0.0000000000000000e+00,4.7896141514961005e-01,4.7896141514961005e-01,0.0000000000000000e+00,-2.4749323172718861e-32,7.7261153030860896e-10,7.7261153030860896e-10,1,-1,-1,1,3,-1,1,1,2.2892947846770713e-02,8.0777435923369389e-02,8.3958806658200019e-02,1.2946304624665139e+00
1.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0342076728252403e+02,9.9999999999999989e-01,True,1,1,7.0817204863352092e-17,1.4047863420485295e-16,4.7896141434306122e-01,0.0000000000000000e+00,4.7896141514961005e-01,4.7896141514961005e-01,0.0000000000000000e+00,-2.4749323172718861e-32,7.7261153030860896e-10,7.7261153030860896e-10,1,-1,-1,1,4,1,-1,-1,-4.6849729960035692e-18,3.2882368496027162e-18,5.7237639322711292e-18,2.5296134939575898e+00
1.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0342076728252403e+02,9.9999999999999989e-01,True,1,1,7.0817204863352092e-17,1.4047863420485295e-16,4.7896141434306122e-01,0.0000000000000000e+00,4.7896141514961005e-01,4.7896141514961005e-01,0.0000000000000000e+00,-2.4749323172718861e-32,7.7261153030860896e-10,7.7261153030860896e-10,1,-1,-1,1,5,1,-1,1,-1.5543001291369090e-17,-1.3821999889837530e-18,1.5604338049178756e-17,-3.0528984799170802e+00
1.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0342076728252403e+02,9.9999999999999989e-01,True,1,1,7.0817204863352092e-17,1.4047863420485295e-16,4.7896141434306122e-01,0.0000000000000000e+00,4.7896141514961005e-01,4.7896141514961005e-01,0.0000000000000000e+00,-2.4749323172718861e-32,7.7261153030860896e-10,7.7261153030860896e-10,1,-1,-1,1,6,1,1,-1,1.0089498080695665e-17,1.5829750297631819e-17,1.8771759800448548e-17,1.0033470925971109e+00
1.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0342076728252403e+02,9.9999999999999989e-01,True,1,1,7.0817204863352092e-17,1.4047863420485295e-16,4.7896141434306122e-01,0.0000000000000000e+00,4.7896141514961005e-01,4.7896141514961005e-01,0.0000000000000000e+00,-2.4749323172718861e-32,7.7261153030860896e-10,7.7261153030860896e-10,1,-1,-1,1,7,1,1,1,2.0398789869722669e-18,-1.0190969037628136e-17,1.0393120619303249e-17,-1.3732417719262975e+00
1.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0342076728252403e+02,9.9999999999999989e-01,True,1,1,7.0817204863352092e-17,1.4047863420485295e-16,4.7896141434306122e-01,0.0000000000000000e+00,4.7896141514961005e-01,4.7896141514961005e-01,0.0000000000000000e+00,-2.4749323172718861e-32,7.7261153030860896e-10,7.7261153030860896e-10,2,-1,1,-1,0,-1,-1,-1,-7.5673387765061370e-03,1.0546349931521913e-01,1.0573464098378374e-01,1.6424267197128877e+00
1.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,3.0342076728252403e+02,9.9999999999999989e-01,True,1,1,7.0817204863352092e-17,1.4047863420485295e-16,4.7896141434306122e-01,0.0000000000000000e+00,4.7896141514961005e-01,4.7896141514961005e-01,0.0000000000000000e+00,-2.4749323172718861e-32,7.7261153030860896e-10,7.7261153030860896e-10,2,-1,1,-1,1,-1,-1,1,1.9472204114881167e-02,9.1364422252783496e-03,2.1509098298800076e-02,4.3870896899335282e-01
