Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,1,-1,-1,1,2,-1,1,-1,1.9133181471225252e-02,-2.1125044420703214e-02,2.8501686528827050e-02,-8.3483501599067356e-01
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,1,-1,-1,1,3,-1,1,1,-1.3590095260063439e-02,4.2038721363894790e-02,4.4180819176298472e-02,1.8834678267716247e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,1,-1,-1,1,4,1,-1,-1,-1.4332655792192718e-18,3.4471833287654689e-18,3.7332724415307995e-18,1.9648306409496465e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,1,-1,-1,1,5,1,-1,1,-6.2460670034364917e-19,-2.4060959280867087e-18,2.4858461628326122e-18,-1.8247835236302794e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,1,-1,-1,1,6,1,1,-1,1.2100684591766600e-18,1.6772871450392158e-18,2.0682257717202878e-18,9.4582303666019463e-01
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,1,-1,-1,1,7,1,1,1,-5.2983810807089453e-20,-1.0913361584523308e-18,1.0926215698736376e-18,-1.6193077232383257e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,2,-1,1,-1,0,-1,-1,-1,7.7150771216394187e-02,8.8250252098927465e-02,1.1721923261482584e-01,8.5240418414500541e-01
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,2,-1,1,-1,1,-1,-1,1,1.9133181471225252e-02,2.1125044420703218e-02,2.8501686528827050e-02,8.3483501599067356e-01
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,2,-1,1,-1,2,-1,1,-1,1.0550388459345611e-01,1.8325295297548587e-18,1.0550388459345611e-01,1.7369308597652542e-17
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,2,-1,1,-1,3,-1,1,1,-2.1791657888039700e-02,6.3548540610659565e-02,6.7181049167559237e-02,1.9011441860346439e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,2,-1,1,-1,4,1,-1,-1,-1.8822646075756331e-18,3.7405102035269486e-18,4.1874021344529438e-18,2.0370091635872223e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,2,-1,1,-1,5,1,-1,1,-7.9301503401768914e-18,1.0634994480220004e-17,1.3266137041811291e-17,2.2115176916910060e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,2,-1,1,-1,6,1,1,-1,-1.5783190115172595e-18,2.2980165950750259e-18,2.7878255277827260e-18,2.1726203722803028e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,2,-1,1,-1,7,1,1,1,-4.5003289192960055e-19,-1.3049742392397546e-17,1.3057499994706343e-17,-1.6052686252009560e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,3,-1,1,1,0,-1,-1,-1,-5.1921565191292481e-03,-1.8092967404521004e-03,5.4983673953408153e-03,-2.8062839244483744e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,3,-1,1,1,1,-1,-1,1,-1.3590095260063439e-02,-4.2038721363894790e-02,4.4180819176298472e-02,-1.8834678267716247e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,3,-1,1,1,2,-1,1,-1,-2.1791657888039700e-02,-6.3548540610659565e-02,6.7181049167559237e-02,-1.9011441860346439e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,3,-1,1,1,3,-1,1,1,8.2677959910799917e-02,4.7240192815901377e-19,8.2677959910799917e-02,5.7137588865119738e-18
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,3,-1,1,1,4,1,-1,-1,-9.7118801116539720e-19,3.7669354415993699e-18,3.8901168072705526e-18,1.8231205226776366e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,3,-1,1,1,5,1,-1,1,-3.5370465511437231e-18,1.2593971176435755e-19,3.5392879391138832e-18,3.1060017929336934e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,3,-1,1,1,6,1,1,-1,9.5809314520753357e-19,-9.8248258512584378e-20,9.6311743582723062e-19,-1.0218843092580776e-01
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,3,-1,1,1,7,1,1,1,3.3787247341385339e-18,-9.0976079261899436e-18,9.7047540312855736e-18,-1.2151978034171964e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,4,1,-1,-1,0,-1,-1,-1,-8.0424403240890355e-18,-1.4653513108527664e-17,1.6715450720465944e-17,-2.0727488311124596e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,4,1,-1,-1,1,-1,-1,1,-1.4332655792192718e-18,-3.4471833287654689e-18,3.7332724415307995e-18,-1.9648306409496465e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,4,1,-1,-1,2,-1,1,-1,-1.8822646075756331e-18,-3.7405102035269486e-18,4.1874021344529438e-18,-2.0370091635872223e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,4,1,-1,-1,3,-1,1,1,-9.7118801116539720e-19,-3.7669354415993699e-18,3.8901168072705526e-18,-1.8231205226776366e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,4,1,-1,-1,4,1,-1,-1,8.2677959910799917e-02,3.8098392773525932e-19,8.2677959910799917e-02,4.6080470314736541e-18
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,4,1,-1,-1,5,1,-1,1,-2.1791657888039700e-02,6.3548540610659565e-02,6.7181049167559237e-02,1.9011441860346439e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,4,1,-1,-1,6,1,1,-1,1.3590095260063439e-02,-4.2038721363894790e-02,4.4180819176298472e-02,-1.2581248268181684e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,4,1,-1,-1,7,1,1,1,5.1921565191292516e-03,-1.8092967404520993e-03,5.4983673953408188e-03,-3.3530872914141840e-01
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,5,1,-1,1,0,-1,-1,-1,3.0392582980975042e-18,-2.8512561384142920e-18,4.1673435866748159e-18,-7.5349290870210694e-01
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,5,1,-1,1,1,-1,-1,1,-6.2460670034364917e-19,2.4060959280867087e-18,2.4858461628326122e-18,1.8247835236302794e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,5,1,-1,1,2,-1,1,-1,-7.9301503401768914e-18,-1.0634994480220004e-17,1.3266137041811291e-17,-2.2115176916910060e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,5,1,-1,1,3,-1,1,1,-3.5370465511437231e-18,-1.2593971176435760e-19,3.5392879391138832e-18,-3.1060017929336934e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,5,1,-1,1,4,1,-1,-1,-2.1791657888039700e-02,-6.3548540610659579e-02,6.7181049167559251e-02,-1.9011441860346436e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,5,1,-1,1,5,1,-1,1,1.0550388459345611e-01,-1.5972115087299410e-18,1.0550388459345611e-01,-1.5138888154541073e-17
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,5,1,-1,1,6,1,1,-1,-1.9133181471225242e-02,2.1125044420703214e-02,2.8501686528827043e-02,2.3067576375991194e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,5,1,-1,1,7,1,1,1,-7.7150771216394201e-02,8.8250252098927465e-02,1.1721923261482585e-01,2.2891884694447877e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,6,1,1,-1,0,-1,-1,-1,5.6808813381661846e-18,-7.7929350740859176e-18,9.6437674094330634e-18,-9.4088534337435481e-01
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,6,1,1,-1,1,-1,-1,1,1.2100684591766604e-18,-1.6772871450392158e-18,2.0682257717202878e-18,-9.4582303666019452e-01
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,6,1,1,-1,2,-1,1,-1,-1.5783190115172595e-18,-2.2980165950750263e-18,2.7878255277827264e-18,-2.1726203722803028e+00
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,6,1,1,-1,3,-1,1,1,9.5809314520753357e-19,9.8248258512584257e-20,9.6311743582723062e-19,1.0218843092580764e-01
3.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.0219764041879404e+02,1.0000000000000000e+00,True,1,1,3.1812916392706101e-17,8.8715037565319750e-17,2.1701248576021184e-01,0.0000000000000000e+00,2.1701248762285699e-01,2.1701248762285699e-01,0.0000000000000000e+00,-8.8824195396254020e-33,8.0843451377710096e-10,8.0843451377710096e-10,6,1,1,-1,4,1,-1,-1,1.3590095260063441e-02,4.2038721363894790e-02,4.4180819176298472e-02,1.2581248268181684e+00
