Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,1,-1,-1,1,5,1,-1,1,6.6751042999008503e-19,1.5436672273640964e-18,1.6818081587932391e-18,1.1626588716605173e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,1,-1,-1,1,6,1,1,-1,4.4654320275442028e-19,-1.9067901188071944e-18,1.9583792761125024e-18,-1.3407560785886368e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,1,-1,-1,1,7,1,1,1,3.4613205145619570e-19,8.9769981914207308e-19,9.6211868412009608e-19,1.2027854081879912e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,2,-1,1,-1,0,-1,-1,-1,4.5435983324340082e-02,1.0485737710737830e-01,1.1427816114415149e-01,1.1619062697258589e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,2,-1,1,-1,1,-1,-1,1,1.0807302010181733e-02,1.6944428531657126e-02,2.0097547984859101e-02,1.0030393178180677e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,2,-1,1,-1,2,-1,1,-1,1.0588121859805699e-01,-4.0604935414285780e-19,1.0588121859805699e-01,-3.8349516516643976e-18
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,2,-1,1,-1,3,-1,1,1,3.6418255653584586e-02,5.0504717141021720e-02,6.2265687166724974e-02,9.4605826975257368e-01
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,2,-1,1,-1,4,1,-1,-1,-2.9570687089230633e-19,-7.7228084068505110e-19,8.2695843328557232e-19,-1.9364755789074304e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,2,-1,1,-1,5,1,-1,1,-4.3158332846839640e-19,1.3005871755329337e-18,1.3703252061363367e-18,1.8911998417122411e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,2,-1,1,-1,6,1,1,-1,-8.5854303479148610e-19,8.2730161366595437e-19,1.1922768565074417e-18,2.3747239825592859e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,2,-1,1,-1,7,1,1,1,-9.7883584786122865e-19,5.1582174012362696e-19,1.1064319611446412e-18,2.6565988745850588e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,3,-1,1,1,0,-1,-1,-1,-9.8215341882649599e-04,-8.4344489246308135e-04,1.2946136971060647e-03,-2.4320285487078404e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,3,-1,1,1,1,-1,-1,1,-1.8964218949546613e-02,-8.5961809052998189e-02,8.8028826051643250e-02,-1.7879304401957656e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,3,-1,1,1,2,-1,1,-1,3.6418255653584586e-02,-5.0504717141021720e-02,6.2265687166724974e-02,-9.4605826975257368e-01
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,3,-1,1,1,3,-1,1,1,1.3989003206637224e-01,-6.0056486599272312e-19,1.3989003206637224e-01,-4.2931212261626980e-18
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,3,-1,1,1,4,1,-1,-1,2.8710337512573601e-19,-1.2057394597622768e-18,1.2394498750802374e-18,-1.3370354460447298e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,3,-1,1,1,5,1,-1,1,2.3850196364474929e-18,-1.4469896973204967e-18,2.7896411687512418e-18,-5.4533088625924842e-01
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,3,-1,1,1,6,1,1,-1,6.7491012215124030e-21,2.2644924665729054e-18,2.2645025240729453e-18,1.5678159321424103e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,3,-1,1,1,7,1,1,1,1.5294091227825125e-18,2.9095848416285931e-18,3.2870619427514991e-18,1.0868437176010626e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,4,1,-1,-1,0,-1,-1,-1,-1.8564613824532440e-18,-1.2447319620078469e-18,2.2351300905728315e-18,-2.5509503338548090e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,4,1,-1,-1,1,-1,-1,1,2.0782181265041055e-18,-1.9264978689460563e-18,2.8337933270413228e-18,-7.4753087593433643e-01
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,4,1,-1,-1,2,-1,1,-1,-2.9570687089230633e-19,7.7228084068505071e-19,8.2695843328557194e-19,1.9364755789074304e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,4,1,-1,-1,3,-1,1,1,2.8710337512573601e-19,1.2057394597622772e-18,1.2394498750802377e-18,1.3370354460447300e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,4,1,-1,-1,4,1,-1,-1,1.3989003206637224e-01,5.9673036326066762e-19,1.3989003206637224e-01,4.2657103901266025e-18
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,4,1,-1,-1,5,1,-1,1,3.6418255653584586e-02,5.0504717141021734e-02,6.2265687166724981e-02,9.4605826975257379e-01
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,4,1,-1,-1,6,1,1,-1,1.8964218949546613e-02,-8.5961809052998189e-02,8.8028826051643250e-02,-1.3536622133940277e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,4,1,-1,-1,7,1,1,1,9.8215341882649338e-04,-8.4344489246308330e-04,1.2946136971060639e-03,-7.0956410488195554e-01
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,5,1,-1,1,0,-1,-1,-1,2.6455311718704247e-19,-9.5768450098299905e-19,9.9355319698365276e-19,-1.3012753831491266e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,5,1,-1,1,1,-1,-1,1,6.6751042999008503e-19,-1.5436672273640964e-18,1.6818081587932391e-18,-1.1626588716605173e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,5,1,-1,1,2,-1,1,-1,-4.3158332846839640e-19,-1.3005871755329337e-18,1.3703252061363367e-18,-1.8911998417122411e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,5,1,-1,1,3,-1,1,1,2.3850196364474929e-18,1.4469896973204967e-18,2.7896411687512418e-18,5.4533088625924842e-01
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,5,1,-1,1,4,1,-1,-1,3.6418255653584586e-02,-5.0504717141021734e-02,6.2265687166724981e-02,-9.4605826975257379e-01
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,5,1,-1,1,5,1,-1,1,1.0588121859805701e-01,-3.8522215401555899e-19,1.0588121859805701e-01,-3.6382482097975031e-18
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,5,1,-1,1,6,1,1,-1,-1.0807302010181746e-02,1.6944428531657129e-02,2.0097547984859111e-02,2.1385533357717259e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,5,1,-1,1,7,1,1,1,-4.5435983324340082e-02,1.0485737710737830e-01,1.1427816114415149e-01,1.9796863838639343e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,6,1,1,-1,0,-1,-1,-1,1.4875156825864205e-18,-5.7816369169300096e-19,1.5959248604908139e-18,-3.7070754833823899e-01
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,6,1,1,-1,1,-1,-1,1,4.4654320275441989e-19,1.9067901188071944e-18,1.9583792761125024e-18,1.3407560785886370e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,6,1,1,-1,2,-1,1,-1,-8.5854303479148610e-19,-8.2730161366595427e-19,1.1922768565074417e-18,-2.3747239825592859e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,6,1,1,-1,3,-1,1,1,6.7491012215124692e-21,-2.2644924665729054e-18,2.2645025240729453e-18,-1.5678159321424103e+00
1.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,8.7091036274914046e+01,1.0000000000000000e+00,True,1,1,1.4525182172171274e-17,7.6979313464709836e-18,4.0964757820744641e-01,0.0000000000000000e+00,4.0964757820744646e-01,4.0964757820744563e-01,0.0000000000000000e+00,-2.7023906414974279e-34,5.5511151231257827e-17,-6.1062266354383610e-16,6,1,1,-1,4,1,-1,-1,1.8964218949546613e-02,8.5961809052998189e-02,8.8028826051643250e-02,1.3536622133940277e+00
