Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,1,-1,-1,1,2,-1,1,-1,1.2207915870285350e-02,-2.1271576793995123e-02,2.4525765822880980e-02,-1.0497835335146877e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,1,-1,-1,1,3,-1,1,1,-2.7468484971027170e-02,7.5834112067785883e-02,8.0655627328246937e-02,1.9183140980210516e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,1,-1,-1,1,4,1,-1,-1,-1.7328404470550266e-18,6.2193718131711706e-18,6.4562622131863510e-18,1.8425247599154813e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,1,-1,-1,1,5,1,-1,1,-1.9025827433233229e-18,-3.3061402428903218e-19,1.9310946968619353e-18,-2.9695395533208213e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,1,-1,-1,1,6,1,1,-1,3.1959422335175158e-18,9.0873025261776609e-18,9.6329182474604146e-18,1.2326139123532576e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,1,-1,-1,1,7,1,1,1,-4.2476734109392580e-19,5.2345470886139822e-18,5.2517530898717165e-18,1.6517658283005339e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,2,-1,1,-1,0,-1,-1,-1,7.1488398348641014e-02,1.0091822909772358e-01,1.2367327950157464e-01,9.5446868957484654e-01
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,2,-1,1,-1,1,-1,-1,1,1.2207915870285350e-02,2.1271576793995123e-02,2.4525765822880980e-02,1.0497835335146877e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,2,-1,1,-1,2,-1,1,-1,1.0174894116637231e-01,2.8966062893015607e-19,1.0174894116637231e-01,2.8468171325392420e-18
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,2,-1,1,-1,3,-1,1,1,1.9079967070554226e-03,5.5348878643645821e-02,5.5381755285862574e-02,1.5363377882533440e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,2,-1,1,-1,4,1,-1,-1,-2.5751801195302718e-18,3.7045838211254327e-18,4.5117063219771135e-18,2.1782486751121257e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,2,-1,1,-1,5,1,-1,1,-5.1191684995478514e-18,6.6630095361134127e-18,8.4024747667042277e-18,2.2259048811055373e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,2,-1,1,-1,6,1,1,-1,-8.0933081768026206e-19,9.2274445108776690e-19,1.2273849006975218e-18,2.2908093612621556e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,2,-1,1,-1,7,1,1,1,-5.6749504881311853e-18,-3.7024879452269243e-18,6.7759486440860126e-18,-2.5635135414756181e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,3,-1,1,1,0,-1,-1,-1,-3.0099735903991237e-03,-1.0727170388039986e-03,3.1954127840140797e-03,-2.7992387605262690e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,3,-1,1,1,1,-1,-1,1,-2.7468484971027170e-02,-7.5834112067785883e-02,8.0655627328246937e-02,-1.9183140980210516e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,3,-1,1,1,2,-1,1,-1,1.9079967070554226e-03,-5.5348878643645821e-02,5.5381755285862574e-02,-1.5363377882533440e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,3,-1,1,1,3,-1,1,1,1.3001698354909133e-01,-1.7372471667623640e-19,1.3001698354909133e-01,-1.3361694136723459e-18
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,3,-1,1,1,4,1,-1,-1,5.1181152218183556e-19,2.9484941451198702e-18,2.9925856308624222e-18,1.3989248757924897e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,3,-1,1,1,5,1,-1,1,-2.0802376246684020e-20,7.8412353862018270e-18,7.8412629799466115e-18,1.5734492668507789e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,3,-1,1,1,6,1,1,-1,5.4358226098880419e-18,-2.5499491466904573e-18,6.0041992052960259e-18,-4.3862418860893043e-01
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,3,-1,1,1,7,1,1,1,-2.0543407838802890e-18,-6.8218690046625882e-18,7.1244798247373828e-18,-1.8632990880021392e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,4,1,-1,-1,0,-1,-1,-1,-7.6612573151753755e-19,-1.1374665129572476e-17,1.1400436634024388e-17,-1.6380484481558593e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,4,1,-1,-1,1,-1,-1,1,-1.7328404470550266e-18,-6.2193718131711706e-18,6.4562622131863510e-18,-1.8425247599154813e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,4,1,-1,-1,2,-1,1,-1,-2.5751801195302718e-18,-3.7045838211254327e-18,4.5117063219771135e-18,-2.1782486751121257e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,4,1,-1,-1,3,-1,1,1,5.1181152218183556e-19,-2.9484941451198702e-18,2.9925856308624222e-18,-1.3989248757924897e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,4,1,-1,-1,4,1,-1,-1,1.3001698354909133e-01,3.2326706923412634e-18,1.3001698354909133e-01,2.4863449405597721e-17
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,4,1,-1,-1,5,1,-1,1,1.9079967070554660e-03,5.5348878643645835e-02,5.5381755285862588e-02,1.5363377882533431e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,4,1,-1,-1,6,1,1,-1,2.7468484971027170e-02,-7.5834112067785883e-02,8.0655627328246937e-02,-1.2232785555687415e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,4,1,-1,-1,7,1,1,1,3.0099735903991206e-03,-1.0727170388039854e-03,3.1954127840140723e-03,-3.4235389306352060e-01
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,5,1,-1,1,0,-1,-1,-1,-2.0124215735027925e-18,-5.1217446950689292e-18,5.5029182540690333e-18,-1.9451819672483059e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,5,1,-1,1,1,-1,-1,1,-1.9025827433233229e-18,3.3061402428903218e-19,1.9310946968619353e-18,2.9695395533208213e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,5,1,-1,1,2,-1,1,-1,-5.1191684995478514e-18,-6.6630095361134127e-18,8.4024747667042277e-18,-2.2259048811055373e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,5,1,-1,1,3,-1,1,1,-2.0802376246684020e-20,-7.8412353862018270e-18,7.8412629799466115e-18,-1.5734492668507789e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,5,1,-1,1,4,1,-1,-1,1.9079967070554660e-03,-5.5348878643645835e-02,5.5381755285862588e-02,-1.5363377882533431e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,5,1,-1,1,5,1,-1,1,1.0174894116637233e-01,3.3800982858032152e-19,1.0174894116637233e-01,3.3219984867226568e-18
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,5,1,-1,1,6,1,1,-1,-1.2207915870285347e-02,2.1271576793995099e-02,2.4525765822880959e-02,2.0918091200751059e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,5,1,-1,1,7,1,1,1,-7.1488398348641014e-02,1.0091822909772359e-01,1.2367327950157465e-01,2.1871239640149467e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,6,1,1,-1,0,-1,-1,-1,-1.6133648691169986e-18,-2.2099925420459642e-18,2.7362407125104496e-18,-2.2013948392150082e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,6,1,1,-1,1,-1,-1,1,3.1959422335175155e-18,-9.0873025261776625e-18,9.6329182474604161e-18,-1.2326139123532578e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,6,1,1,-1,2,-1,1,-1,-8.0933081768026206e-19,-9.2274445108776729e-19,1.2273849006975224e-18,-2.2908093612621556e+00
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,6,1,1,-1,3,-1,1,1,5.4358226098880427e-18,2.5499491466904577e-18,6.0041992052960275e-18,4.3862418860893043e-01
1.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,5.7089948915947112e+01,1.0000000000000000e+00,True,1,1,4.6851457137803750e-17,4.0751135070086466e-17,3.4679836209881582e-01,0.0000000000000000e+00,3.4679836594848895e-01,3.4679836594848956e-01,0.0000000000000000e+00,-3.8557140454358930e-33,2.6701206939927502e-09,2.6701211242041722e-09,6,1,1,-1,4,1,-1,-1,2.7468484971027170e-02,7.5834112067785883e-02,8.0655627328246937e-02,1.2232785555687415e+00
