Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,2,-1,1,-1,4,1,-1,-1,9.9312586178328420e-18,6.0354424927949831e-18,1.1621379600465446e-17,5.4607796676633058e-01
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,2,-1,1,-1,5,1,-1,1,-3.5145485910984418e-18,-1.3605317677736782e-17,1.4051929437316751e-17,-1.8235916993140475e+00
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,2,-1,1,-1,6,1,1,-1,7.6128856300471999e-18,-3.0353455048957117e-18,8.1956909379423140e-18,-3.7939515964285853e-01
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,2,-1,1,-1,7,1,1,1,2.8686823313294333e-18,-4.6549992484950886e-18,5.4679389464012404e-18,-1.0185078252896251e+00
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,3,-1,1,1,0,-1,-1,-1,-4.6968310670458778e-03,-2.0336511238791852e-03,5.1181988009476919e-03,-2.7329792518419662e+00
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,3,-1,1,1,1,-1,-1,1,-9.0314767945316628e-03,-3.3975316048350183e-02,3.5155222566148628e-02,-1.8306124469046554e+00
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,3,-1,1,1,2,-1,1,-1,-1.5672377615226347e-02,-6.4303593787443394e-02,6.6185916886410026e-02,-1.8098602121340697e+00
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,3,-1,1,1,3,-1,1,1,6.3440796072149946e-02,1.1991739401901465e-19,6.3440796072149946e-02,1.8902252405949478e-18
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,3,-1,1,1,4,1,-1,-1,-2.1529807497260548e-19,-5.8977344429644051e-18,5.9016628860699566e-18,-1.6072853406410197e+00
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,3,-1,1,1,5,1,-1,1,1.1979442677513138e-17,9.9159723609792528e-18,1.5550998512234756e-17,6.9143357285458984e-01
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,3,-1,1,1,6,1,1,-1,-6.1207483304956819e-18,-6.5731436104432381e-20,6.1211012691310728e-18,-3.1308539488066005e+00
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,3,-1,1,1,7,1,1,1,-3.7323714722287224e-17,1.4109553490292679e-17,3.9901618768743086e-17,2.7801665628859444e+00
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,4,1,-1,-1,0,-1,-1,-1,2.2823315584542777e-17,1.1874346076328324e-17,2.5727491696860909e-17,4.7973385773912924e-01
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,4,1,-1,-1,1,-1,-1,1,6.8632108276910721e-18,-7.4933128969719538e-18,1.0161368069175636e-17,-8.2925961345606514e-01
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,4,1,-1,-1,2,-1,1,-1,9.9312586178328420e-18,-6.0354424927949831e-18,1.1621379600465446e-17,-5.4607796676633058e-01
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,4,1,-1,-1,3,-1,1,1,-2.1529807497260548e-19,5.8977344429644051e-18,5.9016628860699566e-18,1.6072853406410197e+00
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,4,1,-1,-1,4,1,-1,-1,6.3440796072149946e-02,-1.1497584765459610e-19,6.3440796072149946e-02,-1.8123329903337966e-18
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,4,1,-1,-1,5,1,-1,1,-1.5672377615226343e-02,6.4303593787443381e-02,6.6185916886410012e-02,1.8098602121340697e+00
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,4,1,-1,-1,6,1,1,-1,9.0314767945316645e-03,-3.3975316048350183e-02,3.5155222566148628e-02,-1.3109802066851379e+00
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,4,1,-1,-1,7,1,1,1,4.6968310670458717e-03,-2.0336511238791726e-03,5.1181988009476815e-03,-4.0861340174782512e-01
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,5,1,-1,1,0,-1,-1,-1,-1.1735188348357423e-17,9.7052341951157902e-18,1.5228467301520157e-17,2.4505919306850488e+00
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,5,1,-1,1,1,-1,-1,1,-1.5998849699627173e-17,-3.7935631794319464e-18,1.6442454601050364e-17,-2.9087775682836141e+00
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,5,1,-1,1,2,-1,1,-1,-3.5145485910984418e-18,1.3605317677736782e-17,1.4051929437316751e-17,1.8235916993140475e+00
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,5,1,-1,1,3,-1,1,1,1.1979442677513138e-17,-9.9159723609792528e-18,1.5550998512234756e-17,-6.9143357285458984e-01
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,5,1,-1,1,4,1,-1,-1,-1.5672377615226343e-02,-6.4303593787443381e-02,6.6185916886410012e-02,-1.8098602121340697e+00
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,5,1,-1,1,5,1,-1,1,1.2025473627330723e-01,-3.1795651454190985e-19,1.2025473627330723e-01,-2.6440248791472027e-18
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,5,1,-1,1,6,1,1,-1,-2.2037399451901873e-02,1.9875565196148144e-02,2.9676338494986545e-02,2.4077279526629831e+00
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,5,1,-1,1,7,1,1,1,-7.7515646938745741e-02,9.0705539250022255e-02,1.1931542386032751e-01,2.2779465466069513e+00
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,6,1,1,-1,0,-1,-1,-1,-2.1157078778271562e-19,5.0083462630240571e-19,5.4368880910541945e-19,1.9704935987488319e+00
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,6,1,1,-1,1,-1,-1,1,1.1793777994240867e-17,2.5350303671375212e-18,1.2063149602808941e-17,2.1172494749236634e-01
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,6,1,1,-1,2,-1,1,-1,7.6128856300471999e-18,3.0353455048957117e-18,8.1956909379423140e-18,3.7939515964285853e-01
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,6,1,1,-1,3,-1,1,1,-6.1207483304956804e-18,6.5731436104432694e-20,6.1211012691310705e-18,3.1308539488066001e+00
3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906724992e+02,1.0000000000000000e+00,True,1,1,7.1835267368205922e-17,9.7309566879979205e-17,1.9448391417381020e-01,0.0000000000000000e+00,1.9448391754856639e-01,1.9448391754856695e-01,0.0000000000000000e+00,-1.4629457444230778e-32,1.3126715964206781e-09,1.3126718184652830e-09,6,1,1,-1,4,1,-1,-1,9.0314767945316645e-03,3.3975316048350183e-02,3.5155222566148628e-02,1.3109802066851379e+00
