Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,2,-1,1,-1,4,1,-1,-1,1.1554096209363353e-17,8.7665618503277246e-19,1.1587306213351781e-17,7.5728961405475817e-02
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,2,-1,1,-1,5,1,-1,1,-1.0229728671619182e-17,-4.2135597515175738e-19,1.0238402685611836e-17,-3.1004265635366672e+00
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,2,-1,1,-1,6,1,1,-1,9.1813470044105282e-18,-9.6628858546180970e-18,1.3329234631244837e-17,-8.1094624920677461e-01
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,2,-1,1,-1,7,1,1,1,-2.7822872604986731e-18,-2.2878469071142835e-18,3.6021335164490511e-18,-2.4534072688593169e+00
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,3,-1,1,1,0,-1,-1,-1,-6.0536098387143659e-03,-1.8346111804856244e-03,6.3255031628276209e-03,-2.8473302565445402e+00
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,3,-1,1,1,1,-1,-1,1,-9.2456565394501561e-03,-3.3364764481047277e-02,3.4622098054872860e-02,-1.8411216428945629e+00
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,3,-1,1,1,2,-1,1,-1,-2.6864095815188629e-02,-5.9648255224530072e-02,6.5418605880118802e-02,-1.9939622388311067e+00
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,3,-1,1,1,3,-1,1,1,6.7385464297692321e-02,1.3271844967361056e-19,6.7385464297692321e-02,1.9695412216393327e-18
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,3,-1,1,1,4,1,-1,-1,-9.3304192696426207e-19,-1.8692327894630540e-18,2.0891621427445531e-18,-2.0337698632284154e+00
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,3,-1,1,1,5,1,-1,1,1.4041395490148916e-17,6.1826051626491360e-18,1.5342274730560330e-17,4.1476884896343835e-01
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,3,-1,1,1,6,1,1,-1,-1.0608355691625648e-17,-2.2424907945788388e-18,1.0842784487566703e-17,-2.9332704007110091e+00
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,3,-1,1,1,7,1,1,1,-2.2464981060945366e-17,1.7980623599199313e-17,2.8774610320293082e-17,2.4666172779278650e+00
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,4,1,-1,-1,0,-1,-1,-1,2.1183738760040974e-17,2.2289081877806573e-17,3.0749861118535604e-17,8.1081875948289206e-01
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,4,1,-1,-1,1,-1,-1,1,8.0698735346873945e-18,-2.7275520418850412e-18,8.5183565907420950e-18,-3.2593740553478823e-01
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,4,1,-1,-1,2,-1,1,-1,1.1554096209363353e-17,-8.7665618503277226e-19,1.1587306213351781e-17,-7.5728961405475803e-02
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,4,1,-1,-1,3,-1,1,1,-9.3304192696426207e-19,1.8692327894630540e-18,2.0891621427445531e-18,2.0337698632284154e+00
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,4,1,-1,-1,4,1,-1,-1,6.7385464297692280e-02,8.8753786220246353e-20,6.7385464297692280e-02,1.3171058053136523e-18
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,4,1,-1,-1,5,1,-1,1,-2.6864095815188654e-02,5.9648255224530058e-02,6.5418605880118802e-02,1.9939622388311069e+00
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,4,1,-1,-1,6,1,1,-1,9.2456565394501665e-03,-3.3364764481047270e-02,3.4622098054872860e-02,-1.3004710106952300e+00
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,4,1,-1,-1,7,1,1,1,6.0536098387143668e-03,-1.8346111804856268e-03,6.3255031628276217e-03,-2.9426239704525320e-01
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,5,1,-1,1,0,-1,-1,-1,-1.2829425727379460e-17,-9.3597414144351590e-18,1.5880772142419229e-17,-2.5113067972801684e+00
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,5,1,-1,1,1,-1,-1,1,-9.7660138967926849e-18,-9.7779187159663518e-18,1.3819649845361239e-17,-2.3555853590651989e+00
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,5,1,-1,1,2,-1,1,-1,-1.0229728671619182e-17,4.2135597515175748e-19,1.0238402685611836e-17,3.1004265635366672e+00
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,5,1,-1,1,3,-1,1,1,1.4041395490148916e-17,-6.1826051626491360e-18,1.5342274730560330e-17,-4.1476884896343835e-01
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,5,1,-1,1,4,1,-1,-1,-2.6864095815188654e-02,-5.9648255224530058e-02,6.5418605880118802e-02,-1.9939622388311069e+00
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,5,1,-1,1,5,1,-1,1,1.0755885657867058e-01,1.7753370243650114e-19,1.0755885657867058e-01,1.6505726081854510e-18
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,5,1,-1,1,6,1,1,-1,-1.8292197189119969e-02,2.1629622851021803e-02,2.8327461281997951e-02,2.2727893940970949e+00
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,5,1,-1,1,7,1,1,1,-7.4877980977938685e-02,8.4787503135324030e-02,1.1311778252447813e-01,2.2942097237403152e+00
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,6,1,1,-1,0,-1,-1,-1,-4.9383730622068631e-18,6.3603628883714255e-19,4.9791636508803476e-18,3.0135030982503976e+00
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,6,1,1,-1,1,-1,-1,1,1.1125271984385728e-17,7.9852261269883981e-18,1.3694360628583434e-17,6.2254333600230283e-01
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,6,1,1,-1,2,-1,1,-1,9.1813470044105282e-18,9.6628858546180954e-18,1.3329234631244836e-17,8.1094624920677449e-01
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,6,1,1,-1,3,-1,1,1,-1.0608355691625648e-17,2.2424907945788388e-18,1.0842784487566703e-17,2.9332704007110091e+00
3.5000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.1621044316924640e+02,9.9999999999999989e-01,True,1,1,7.0654528718270718e-17,7.0054698907687333e-17,1.8470117386256615e-01,2.1073424255447017e-08,1.8470117498131830e-01,1.8470117498132071e-01,4.4944249947896334e-09,4.4408920985006271e-16,4.1326966848664881e-10,4.1327056360396242e-10,6,1,1,-1,4,1,-1,-1,9.2456565394501665e-03,3.3364764481047270e-02,3.4622098054872860e-02,1.3004710106952300e+00
