spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036920e-02,-3.4694469519536142e-18,-5.5511151231257827e-17,True,1,1,-2.6847505846432479e-18,-1.0699293535680768e-17,-2.4907008279789233e-01,0.0000000000000000e+00,-2.4907008386605864e-01,-2.4907008386606347e-01,0.0000000000000000e+00,3.5172213706328695e-34,-2.3180999025700089e-09,-2.3181003462255378e-09,0,-1,-1,-1,0,-1,-1,-1,-2.9215132690602386e-01,6.3039146153226905e-18,2.9215132690602386e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036920e-02,-3.4694469519536142e-18,-5.5511151231257827e-17,True,1,1,-2.6847505846432479e-18,-1.0699293535680768e-17,-2.4907008279789233e-01,0.0000000000000000e+00,-2.4907008386605864e-01,-2.4907008386606347e-01,0.0000000000000000e+00,3.5172213706328695e-34,-2.3180999025700089e-09,-2.3181003462255378e-09,0,-1,-1,-1,1,-1,-1,1,-4.6928331216298358e-02,1.6625424044730583e-01,1.7275051588188436e-01,1.8459073464102065e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036920e-02,-3.4694469519536142e-18,-5.5511151231257827e-17,True,1,1,-2.6847505846432479e-18,-1.0699293535680768e-17,-2.4907008279789233e-01,0.0000000000000000e+00,-2.4907008386605864e-01,-2.4907008386606347e-01,0.0000000000000000e+00,3.5172213706328695e-34,-2.3180999025700089e-09,-2.3181003462255378e-09,0,-1,-1,-1,2,-1,1,-1,-4.2660396764103915e-02,-5.6369009010989464e-02,7.0692111504408892e-02,-2.2186389803846902e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036920e-02,-3.4694469519536142e-18,-5.5511151231257827e-17,True,1,1,-2.6847505846432479e-18,-1.0699293535680768e-17,-2.4907008279789233e-01,0.0000000000000000e+00,-2.4907008386605864e-01,-2.4907008386606347e-01,0.0000000000000000e+00,3.5172213706328695e-34,-2.3180999025700089e-09,-2.3181003462255378e-09,0,-1,-1,-1,3,-1,1,1,-3.0463094623764415e-02,1.1911346531114041e-02,3.2709024905073325e-02,2.7688610196153092e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036920e-02,-3.4694469519536142e-18,-5.5511151231257827e-17,True,1,1,-2.6847505846432479e-18,-1.0699293535680768e-17,-2.4907008279789233e-01,0.0000000000000000e+00,-2.4907008386605864e-01,-2.4907008386606347e-01,0.0000000000000000e+00,3.5172213706328695e-34,-2.3180999025700089e-09,-2.3181003462255378e-09,0,-1,-1,-1,4,1,-1,-1,2.5252069389392388e-18,-4.9403097521806554e-19,2.5730792232152109e-18,-1.9319956410226904e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036920e-02,-3.4694469519536142e-18,-5.5511151231257827e-17,True,1,1,-2.6847505846432479e-18,-1.0699293535680768e-17,-2.4907008279789233e-01,0.0000000000000000e+00,-2.4907008386605864e-01,-2.4907008386606347e-01,0.0000000000000000e+00,3.5172213706328695e-34,-2.3180999025700089e-09,-2.3181003462255378e-09,0,-1,-1,-1,5,1,-1,1,-4.9993970920347462e-19,-3.0872252597815016e-18,3.1274429679006803e-18,-1.7313408384830675e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036920e-02,-3.4694469519536142e-18,-5.5511151231257827e-17,True,1,1,-2.6847505846432479e-18,-1.0699293535680768e-17,-2.4907008279789233e-01,0.0000000000000000e+00,-2.4907008386605864e-01,-2.4907008386606347e-01,0.0000000000000000e+00,3.5172213706328695e-34,-2.3180999025700089e-09,-2.3181003462255378e-09,0,-1,-1,-1,6,1,1,-1,4.3504758415443377e-19,2.0075109159500942e-19,4.7913192468796831e-19,4.3233178363459412e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036920e-02,-3.4694469519536142e-18,-5.5511151231257827e-17,True,1,1,-2.6847505846432479e-18,-1.0699293535680768e-17,-2.4907008279789233e-01,0.0000000000000000e+00,-2.4907008386605864e-01,-2.4907008386606347e-01,0.0000000000000000e+00,3.5172213706328695e-34,-2.3180999025700089e-09,-2.3181003462255378e-09,0,-1,-1,-1,7,1,1,1,2.7125702622376223e-19,-1.2529994828678433e-19,2.9879834557177463e-19,-4.3272500923122803e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036920e-02,-3.4694469519536142e-18,-5.5511151231257827e-17,True,1,1,-2.6847505846432479e-18,-1.0699293535680768e-17,-2.4907008279789233e-01,0.0000000000000000e+00,-2.4907008386605864e-01,-2.4907008386606347e-01,0.0000000000000000e+00,3.5172213706328695e-34,-2.3180999025700089e-09,-2.3181003462255378e-09,1,-1,-1,1,0,-1,-1,-1,-4.6928331216298358e-02,-1.6625424044730580e-01,1.7275051588188434e-01,-1.8459073464102065e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975489e-01,-6.0570104453440026e+00,2.1408880033351039e-02,1.0199620289281107e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036920e-02,-3.4694469519536142e-18,-5.5511151231257827e-17,True,1,1,-2.6847505846432479e-18,-1.0699293535680768e-17,-2.4907008279789233e-01,0.0000000000000000e+00,-2.4907008386605864e-01,-2.4907008386606347e-01,0.0000000000000000e+00,3.5172213706328695e-34,-2.3180999025700089e-09,-2.3181003462255378e-09,1,-1,-1,1,1,-1,-1,1,-1.0361978958870074e-01,-2.6750281801554512e-18,1.0361978958870074e-01,-3.1415926535897931e+00
