spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.7969602128085675e+00,7.7130809342441276e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,3.6420584549402679e-01,2.1293410509966904e-02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,2.0981521843675769e-18,-3.2827106244467458e-17,-1.9375047378068594e-01,0.0000000000000000e+00,-1.9375046814126731e-01,-1.9375046814126731e-01,0.0000000000000000e+00,2.5845883762066879e-33,8.9585648014450792e-10,8.9585648014450792e-10,0,-1,-1,-1,0,-1,-1,-1,-2.6932457573747204e-01,-1.8682185620610988e-18,2.6932457573747204e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.7969602128085675e+00,7.7130809342441276e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,3.6420584549402679e-01,2.1293410509966904e-02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,2.0981521843675769e-18,-3.2827106244467458e-17,-1.9375047378068594e-01,0.0000000000000000e+00,-1.9375046814126731e-01,-1.9375046814126731e-01,0.0000000000000000e+00,2.5845883762066879e-33,8.9585648014450792e-10,8.9585648014450792e-10,0,-1,-1,-1,1,-1,-1,1,1.5695329050809043e-01,8.5182152824794235e-04,1.5695560200653244e-01,5.4271762141567250e-03
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.7969602128085675e+00,7.7130809342441276e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,3.6420584549402679e-01,2.1293410509966904e-02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,2.0981521843675769e-18,-3.2827106244467458e-17,-1.9375047378068594e-01,0.0000000000000000e+00,-1.9375046814126731e-01,-1.9375046814126731e-01,0.0000000000000000e+00,2.5845883762066879e-33,8.9585648014450792e-10,8.9585648014450792e-10,0,-1,-1,-1,2,-1,1,-1,-5.8605704115157385e-02,-2.4636067919251879e-04,5.8606221925812857e-02,-3.1373889803846899e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.7969602128085675e+00,7.7130809342441276e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,3.6420584549402679e-01,2.1293410509966904e-02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,2.0981521843675769e-18,-3.2827106244467458e-17,-1.9375047378068594e-01,0.0000000000000000e+00,-1.9375046814126731e-01,-1.9375046814126731e-01,0.0000000000000000e+00,2.5845883762066879e-33,8.9585648014450792e-10,8.9585648014450792e-10,0,-1,-1,-1,3,-1,1,1,2.3806724835585460e-02,2.4776583192956582e-04,2.3808014098297938e-02,1.0407012671469349e-02
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.7969602128085675e+00,7.7130809342441276e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,3.6420584549402679e-01,2.1293410509966904e-02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,2.0981521843675769e-18,-3.2827106244467458e-17,-1.9375047378068594e-01,0.0000000000000000e+00,-1.9375046814126731e-01,-1.9375046814126731e-01,0.0000000000000000e+00,2.5845883762066879e-33,8.9585648014450792e-10,8.9585648014450792e-10,0,-1,-1,-1,4,1,-1,-1,6.3944180912314056e-18,3.4963085488413378e-18,7.2878499020059767e-18,5.0036390377086670e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.7969602128085675e+00,7.7130809342441276e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,3.6420584549402679e-01,2.1293410509966904e-02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,2.0981521843675769e-18,-3.2827106244467458e-17,-1.9375047378068594e-01,0.0000000000000000e+00,-1.9375046814126731e-01,-1.9375046814126731e-01,0.0000000000000000e+00,2.5845883762066879e-33,8.9585648014450792e-10,8.9585648014450792e-10,0,-1,-1,-1,5,1,-1,1,2.1379209622180094e-18,3.9166503354848249e-19,2.1735012167458553e-18,1.8118982940914255e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.7969602128085675e+00,7.7130809342441276e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,3.6420584549402679e-01,2.1293410509966904e-02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,2.0981521843675769e-18,-3.2827106244467458e-17,-1.9375047378068594e-01,0.0000000000000000e+00,-1.9375046814126731e-01,-1.9375046814126731e-01,0.0000000000000000e+00,2.5845883762066879e-33,8.9585648014450792e-10,8.9585648014450792e-10,0,-1,-1,-1,6,1,1,-1,1.7884658930552416e-18,1.2391684090011626e-18,2.1758098714015328e-18,6.0592243416206315e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.7969602128085675e+00,7.7130809342441276e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,3.6420584549402679e-01,2.1293410509966904e-02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,2.0981521843675769e-18,-3.2827106244467458e-17,-1.9375047378068594e-01,0.0000000000000000e+00,-1.9375046814126731e-01,-1.9375046814126731e-01,0.0000000000000000e+00,2.5845883762066879e-33,8.9585648014450792e-10,8.9585648014450792e-10,0,-1,-1,-1,7,1,1,1,4.0909302154303463e-19,1.4702388163911208e-19,4.3471038870429746e-19,3.4501533293556780e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.7969602128085675e+00,7.7130809342441276e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,3.6420584549402679e-01,2.1293410509966904e-02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,2.0981521843675769e-18,-3.2827106244467458e-17,-1.9375047378068594e-01,0.0000000000000000e+00,-1.9375046814126731e-01,-1.9375046814126731e-01,0.0000000000000000e+00,2.5845883762066879e-33,8.9585648014450792e-10,8.9585648014450792e-10,1,-1,-1,1,0,-1,-1,-1,1.5695329050809043e-01,-8.5182152824794365e-04,1.5695560200653244e-01,-5.4271762141567328e-03
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.2359877559829882e-01,5.7969602128085675e+00,7.7130809342441276e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,3.6420584549402679e-01,2.1293410509966904e-02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,2.0981521843675769e-18,-3.2827106244467458e-17,-1.9375047378068594e-01,0.0000000000000000e+00,-1.9375046814126731e-01,-1.9375046814126731e-01,0.0000000000000000e+00,2.5845883762066879e-33,8.9585648014450792e-10,8.9585648014450792e-10,1,-1,-1,1,1,-1,-1,1,-9.3882989687334578e-02,1.7829502555666204e-19,9.3882989687334578e-02,3.1415926535897931e+00
