spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.7091265761045289e+00,4.7307616833146771e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8237386994038201e-01,1.6506985033441286e-02,8.6736173798840355e-19,1.1102230246251565e-16,True,1,1,-1.6152650391591778e-17,-5.1774860503557928e-17,-1.5121369791781891e-01,0.0000000000000000e+00,-1.5121370195548242e-01,-1.5121370195548139e-01,0.0000000000000000e+00,7.9682846071795603e-33,-2.6923247875912382e-09,-2.6923243504409222e-09,0,-1,-1,-1,0,-1,-1,-1,-2.7796001367339745e-01,3.4045865518837493e-20,2.7796001367339745e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.7091265761045289e+00,4.7307616833146771e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8237386994038201e-01,1.6506985033441286e-02,8.6736173798840355e-19,1.1102230246251565e-16,True,1,1,-1.6152650391591778e-17,-5.1774860503557928e-17,-1.5121369791781891e-01,0.0000000000000000e+00,-1.5121370195548242e-01,-1.5121370195548139e-01,0.0000000000000000e+00,7.9682846071795603e-33,-2.6923247875912382e-09,-2.6923243504409222e-09,0,-1,-1,-1,1,-1,-1,1,1.4988159477006915e-01,7.3671500210097968e-02,1.6700892908472195e-01,4.5684975300108743e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.7091265761045289e+00,4.7307616833146771e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8237386994038201e-01,1.6506985033441286e-02,8.6736173798840355e-19,1.1102230246251565e-16,True,1,1,-1.6152650391591778e-17,-5.1774860503557928e-17,-1.5121369791781891e-01,0.0000000000000000e+00,-1.5121370195548242e-01,-1.5121370195548139e-01,0.0000000000000000e+00,7.9682846071795603e-33,-2.6923247875912382e-09,-2.6923243504409222e-09,0,-1,-1,-1,2,-1,1,-1,-3.7861800100918414e-02,-2.6841908098009404e-02,4.6411247960207756e-02,-2.5248889803846897e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.7091265761045289e+00,4.7307616833146771e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8237386994038201e-01,1.6506985033441286e-02,8.6736173798840355e-19,1.1102230246251565e-16,True,1,1,-1.6152650391591778e-17,-5.1774860503557928e-17,-1.5121369791781891e-01,0.0000000000000000e+00,-1.5121370195548242e-01,-1.5121370195548139e-01,0.0000000000000000e+00,7.9682846071795603e-33,-2.6923247875912382e-09,-2.6923243504409222e-09,0,-1,-1,-1,3,-1,1,1,8.0849175808069725e-03,2.0756920912628818e-02,2.2275898591562347e-02,1.1993702637289752e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.7091265761045289e+00,4.7307616833146771e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8237386994038201e-01,1.6506985033441286e-02,8.6736173798840355e-19,1.1102230246251565e-16,True,1,1,-1.6152650391591778e-17,-5.1774860503557928e-17,-1.5121369791781891e-01,0.0000000000000000e+00,-1.5121370195548242e-01,-1.5121370195548139e-01,0.0000000000000000e+00,7.9682846071795603e-33,-2.6923247875912382e-09,-2.6923243504409222e-09,0,-1,-1,-1,4,1,-1,-1,-5.4155358688178999e-18,3.2364515937765568e-18,6.3089339563282851e-18,2.6029223993094637e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.7091265761045289e+00,4.7307616833146771e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8237386994038201e-01,1.6506985033441286e-02,8.6736173798840355e-19,1.1102230246251565e-16,True,1,1,-1.6152650391591778e-17,-5.1774860503557928e-17,-1.5121369791781891e-01,0.0000000000000000e+00,-1.5121370195548242e-01,-1.5121370195548139e-01,0.0000000000000000e+00,7.9682846071795603e-33,-2.6923247875912382e-09,-2.6923243504409222e-09,0,-1,-1,-1,5,1,-1,1,-6.1342707648879727e-19,5.7992012254423337e-18,5.8315544781251472e-18,1.6761822965244761e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.7091265761045289e+00,4.7307616833146771e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8237386994038201e-01,1.6506985033441286e-02,8.6736173798840355e-19,1.1102230246251565e-16,True,1,1,-1.6152650391591778e-17,-5.1774860503557928e-17,-1.5121369791781891e-01,0.0000000000000000e+00,-1.5121370195548242e-01,-1.5121370195548139e-01,0.0000000000000000e+00,7.9682846071795603e-33,-2.6923247875912382e-09,-2.6923243504409222e-09,0,-1,-1,-1,6,1,1,-1,-1.6121458584530409e-18,8.1359179529236166e-19,1.8058089262971153e-18,2.6742208998568571e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.7091265761045289e+00,4.7307616833146771e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8237386994038201e-01,1.6506985033441286e-02,8.6736173798840355e-19,1.1102230246251565e-16,True,1,1,-1.6152650391591778e-17,-5.1774860503557928e-17,-1.5121369791781891e-01,0.0000000000000000e+00,-1.5121370195548242e-01,-1.5121370195548139e-01,0.0000000000000000e+00,7.9682846071795603e-33,-2.6923247875912382e-09,-2.6923243504409222e-09,0,-1,-1,-1,7,1,1,1,1.8098561395880981e-19,1.3232503328999330e-18,1.3355700041479782e-18,1.4348662279379869e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.7091265761045289e+00,4.7307616833146771e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8237386994038201e-01,1.6506985033441286e-02,8.6736173798840355e-19,1.1102230246251565e-16,True,1,1,-1.6152650391591778e-17,-5.1774860503557928e-17,-1.5121369791781891e-01,0.0000000000000000e+00,-1.5121370195548242e-01,-1.5121370195548139e-01,0.0000000000000000e+00,7.9682846071795603e-33,-2.6923247875912382e-09,-2.6923243504409222e-09,1,-1,-1,1,0,-1,-1,-1,1.4988159477006915e-01,-7.3671500210097954e-02,1.6700892908472195e-01,-4.5684975300108732e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.7091265761045289e+00,4.7307616833146771e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8237386994038201e-01,1.6506985033441286e-02,8.6736173798840355e-19,1.1102230246251565e-16,True,1,1,-1.6152650391591778e-17,-5.1774860503557928e-17,-1.5121369791781891e-01,0.0000000000000000e+00,-1.5121370195548242e-01,-1.5121370195548139e-01,0.0000000000000000e+00,7.9682846071795603e-33,-2.6923247875912382e-09,-2.6923243504409222e-09,1,-1,-1,1,1,-1,-1,1,-1.0104418784724715e-01,6.1934301595503060e-19,1.0104418784724715e-01,3.1415926535897931e+00
