spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.9493815858342627e+00,4.1080094358698277e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8384018888008760e-01,3.8657229014332870e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-7.7771297083257535e-19,-4.4524472747902266e-17,-8.6283324900209291e-02,0.0000000000000000e+00,-8.6283331779285891e-02,-8.6283331779302044e-02,0.0000000000000000e+00,4.4611964851522791e-33,-2.0209092100502771e-09,-2.0209105404747629e-09,0,-1,-1,-1,0,-1,-1,-1,-2.8435032071784488e-01,-1.0073134076806902e-19,2.8435032071784488e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.9493815858342627e+00,4.1080094358698277e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8384018888008760e-01,3.8657229014332870e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-7.7771297083257535e-19,-4.4524472747902266e-17,-8.6283324900209291e-02,0.0000000000000000e+00,-8.6283331779285891e-02,-8.6283331779302044e-02,0.0000000000000000e+00,4.4611964851522791e-33,-2.0209092100502771e-09,-2.0209105404747629e-09,0,-1,-1,-1,1,-1,-1,1,1.6793985658172275e-01,4.4394009767818966e-02,1.7370844404333030e-01,2.5843332315409068e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.9493815858342627e+00,4.1080094358698277e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8384018888008760e-01,3.8657229014332870e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-7.7771297083257535e-19,-4.4524472747902266e-17,-8.6283324900209291e-02,0.0000000000000000e+00,-8.6283331779285891e-02,-8.6283331779302044e-02,0.0000000000000000e+00,4.4611964851522791e-33,-2.0209092100502771e-09,-2.0209105404747629e-09,0,-1,-1,-1,2,-1,1,-1,-3.4133351420811794e-02,-2.4198645586644061e-02,4.1840890614859558e-02,-2.5248889803846897e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.9493815858342627e+00,4.1080094358698277e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8384018888008760e-01,3.8657229014332870e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-7.7771297083257535e-19,-4.4524472747902266e-17,-8.6283324900209291e-02,0.0000000000000000e+00,-8.6283331779285891e-02,-8.6283331779302044e-02,0.0000000000000000e+00,4.4611964851522791e-33,-2.0209092100502771e-09,-2.0209105404747629e-09,0,-1,-1,-1,3,-1,1,1,1.3398961998859411e-02,1.8548578572542690e-02,2.2881913156654284e-02,9.4521327756842555e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.9493815858342627e+00,4.1080094358698277e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8384018888008760e-01,3.8657229014332870e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-7.7771297083257535e-19,-4.4524472747902266e-17,-8.6283324900209291e-02,0.0000000000000000e+00,-8.6283331779285891e-02,-8.6283331779302044e-02,0.0000000000000000e+00,4.4611964851522791e-33,-2.0209092100502771e-09,-2.0209105404747629e-09,0,-1,-1,-1,4,1,-1,-1,-2.6938175634663560e-18,3.5611988534978361e-18,4.4652872628078602e-18,2.2184035074074080e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.9493815858342627e+00,4.1080094358698277e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8384018888008760e-01,3.8657229014332870e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-7.7771297083257535e-19,-4.4524472747902266e-17,-8.6283324900209291e-02,0.0000000000000000e+00,-8.6283331779285891e-02,-8.6283331779302044e-02,0.0000000000000000e+00,4.4611964851522791e-33,-2.0209092100502771e-09,-2.0209105404747629e-09,0,-1,-1,-1,5,1,-1,1,-1.1837982965876744e-18,4.0645901768395725e-18,4.2334704100376834e-18,1.8542033103892217e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.9493815858342627e+00,4.1080094358698277e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8384018888008760e-01,3.8657229014332870e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-7.7771297083257535e-19,-4.4524472747902266e-17,-8.6283324900209291e-02,0.0000000000000000e+00,-8.6283331779285891e-02,-8.6283331779302044e-02,0.0000000000000000e+00,4.4611964851522791e-33,-2.0209092100502771e-09,-2.0209105404747629e-09,0,-1,-1,-1,6,1,1,-1,-8.1611215225220443e-19,-2.2741495404784938e-19,8.4720517372022160e-19,-2.8698302139121608e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.9493815858342627e+00,4.1080094358698277e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8384018888008760e-01,3.8657229014332870e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-7.7771297083257535e-19,-4.4524472747902266e-17,-8.6283324900209291e-02,0.0000000000000000e+00,-8.6283331779285891e-02,-8.6283331779302044e-02,0.0000000000000000e+00,4.4611964851522791e-33,-2.0209092100502771e-09,-2.0209105404747629e-09,0,-1,-1,-1,7,1,1,1,1.5532549996183743e-20,6.0327915034789969e-19,6.0347907449543580e-19,1.5450551435150910e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.9493815858342627e+00,4.1080094358698277e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8384018888008760e-01,3.8657229014332870e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-7.7771297083257535e-19,-4.4524472747902266e-17,-8.6283324900209291e-02,0.0000000000000000e+00,-8.6283331779285891e-02,-8.6283331779302044e-02,0.0000000000000000e+00,4.4611964851522791e-33,-2.0209092100502771e-09,-2.0209105404747629e-09,1,-1,-1,1,0,-1,-1,-1,1.6793985658172275e-01,-4.4394009767818966e-02,1.7370844404333030e-01,-2.5843332315409068e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.9493815858342627e+00,4.1080094358698277e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8384018888008760e-01,3.8657229014332870e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-7.7771297083257535e-19,-4.4524472747902266e-17,-8.6283324900209291e-02,0.0000000000000000e+00,-8.6283331779285891e-02,-8.6283331779302044e-02,0.0000000000000000e+00,4.4611964851522791e-33,-2.0209092100502771e-09,-2.0209105404747629e-09,1,-1,-1,1,1,-1,-1,1,-1.0626094275840445e-01,-2.2716860822886205e-18,1.0626094275840445e-01,-3.1415926535897931e+00
