spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0616879551239338e+01,7.6532273891732527e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,6.7224372034478874e-01,6.8520684296081671e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.1930835255105999e-19,5.4681317910693257e-19,-1.7917282487191943e-01,2.5809568279517847e-08,-1.7917282863601852e-01,-1.7917282863601741e-01,8.0541520347760959e-10,6.6613381477509383e-16,-2.4641150518688384e-09,-2.4641146077796286e-09,0,-1,-1,-1,0,-1,-1,-1,-3.0751318022874874e-01,-3.4184326626168830e-18,3.0751318022874874e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0616879551239338e+01,7.6532273891732527e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,6.7224372034478874e-01,6.8520684296081671e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.1930835255105999e-19,5.4681317910693257e-19,-1.7917282487191943e-01,2.5809568279517847e-08,-1.7917282863601852e-01,-1.7917282863601741e-01,8.0541520347760959e-10,6.6613381477509383e-16,-2.4641150518688384e-09,-2.4641146077796286e-09,0,-1,-1,-1,1,-1,-1,1,-1.1645501499198836e-01,-1.4770804174203295e-01,1.8809422136804305e-01,-2.2384322953315432e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0616879551239338e+01,7.6532273891732527e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,6.7224372034478874e-01,6.8520684296081671e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.1930835255105999e-19,5.4681317910693257e-19,-1.7917282487191943e-01,2.5809568279517847e-08,-1.7917282863601852e-01,-1.7917282863601741e-01,8.0541520347760959e-10,6.6613381477509383e-16,-2.4641150518688384e-09,-2.4641146077796286e-09,0,-1,-1,-1,2,-1,1,-1,-3.5764797623926495e-02,-4.7257558589696227e-02,5.9265483993121919e-02,-2.2186389803846898e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0616879551239338e+01,7.6532273891732527e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,6.7224372034478874e-01,6.8520684296081671e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.1930835255105999e-19,5.4681317910693257e-19,-1.7917282487191943e-01,2.5809568279517847e-08,-1.7917282863601852e-01,-1.7917282863601741e-01,8.0541520347760959e-10,6.6613381477509383e-16,-2.4641150518688384e-09,-2.4641146077796286e-09,0,-1,-1,-1,3,-1,1,1,4.9978515579350916e-03,-3.4531923997333243e-02,3.4891722444625080e-02,-1.4270630449855382e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0616879551239338e+01,7.6532273891732527e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,6.7224372034478874e-01,6.8520684296081671e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.1930835255105999e-19,5.4681317910693257e-19,-1.7917282487191943e-01,2.5809568279517847e-08,-1.7917282863601852e-01,-1.7917282863601741e-01,8.0541520347760959e-10,6.6613381477509383e-16,-2.4641150518688384e-09,-2.4641146077796286e-09,0,-1,-1,-1,4,1,-1,-1,1.0516780703832449e-18,-1.3218785899845018e-19,1.0599530148981225e-18,-1.2503660756811222e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0616879551239338e+01,7.6532273891732527e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,6.7224372034478874e-01,6.8520684296081671e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.1930835255105999e-19,5.4681317910693257e-19,-1.7917282487191943e-01,2.5809568279517847e-08,-1.7917282863601852e-01,-1.7917282863601741e-01,8.0541520347760959e-10,6.6613381477509383e-16,-2.4641150518688384e-09,-2.4641146077796286e-09,0,-1,-1,-1,5,1,-1,1,2.6236517442361476e-18,2.7444965031203471e-18,3.7968157093376540e-18,8.0790580406274715e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0616879551239338e+01,7.6532273891732527e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,6.7224372034478874e-01,6.8520684296081671e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.1930835255105999e-19,5.4681317910693257e-19,-1.7917282487191943e-01,2.5809568279517847e-08,-1.7917282863601852e-01,-1.7917282863601741e-01,8.0541520347760959e-10,6.6613381477509383e-16,-2.4641150518688384e-09,-2.4641146077796286e-09,0,-1,-1,-1,6,1,1,-1,-9.1798909169976835e-19,-5.3393384195300134e-19,1.0619742558378986e-18,-2.6147868971812249e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0616879551239338e+01,7.6532273891732527e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,6.7224372034478874e-01,6.8520684296081671e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.1930835255105999e-19,5.4681317910693257e-19,-1.7917282487191943e-01,2.5809568279517847e-08,-1.7917282863601852e-01,-1.7917282863601741e-01,8.0541520347760959e-10,6.6613381477509383e-16,-2.4641150518688384e-09,-2.4641146077796286e-09,0,-1,-1,-1,7,1,1,1,-5.2184027946359079e-19,-1.6951632098185109e-18,1.7736672701475987e-18,-1.8694308382297111e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0616879551239338e+01,7.6532273891732527e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,6.7224372034478874e-01,6.8520684296081671e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.1930835255105999e-19,5.4681317910693257e-19,-1.7917282487191943e-01,2.5809568279517847e-08,-1.7917282863601852e-01,-1.7917282863601741e-01,8.0541520347760959e-10,6.6613381477509383e-16,-2.4641150518688384e-09,-2.4641146077796286e-09,1,-1,-1,1,0,-1,-1,-1,-1.1645501499198836e-01,1.4770804174203297e-01,1.8809422136804307e-01,2.2384322953315428e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.0616879551239338e+01,7.6532273891732527e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,6.7224372034478874e-01,6.8520684296081671e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.1930835255105999e-19,5.4681317910693257e-19,-1.7917282487191943e-01,2.5809568279517847e-08,-1.7917282863601852e-01,-1.7917282863601741e-01,8.0541520347760959e-10,6.6613381477509383e-16,-2.4641150518688384e-09,-2.4641146077796286e-09,1,-1,-1,1,1,-1,-1,1,-1.1528456215576610e-01,3.7974765188548527e-19,1.1528456215576610e-01,3.1415926535897931e+00
