spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.8713575869779921e-01,8.2229962531258152e-02,-1.3877787807814457e-17,-5.5511151231257827e-17,True,1,1,-6.1767197830843681e-17,-6.7005327317488876e-17,-2.3967791928257623e-01,0.0000000000000000e+00,-2.3967791988451428e-01,-2.3967791988451390e-01,0.0000000000000000e+00,1.3332125804416492e-32,-1.4804104819191727e-09,-1.4804102737523556e-09,0,-1,-1,-1,0,-1,-1,-1,-3.0448304793876124e-01,9.3039610160359950e-18,3.0448304793876124e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.8713575869779921e-01,8.2229962531258152e-02,-1.3877787807814457e-17,-5.5511151231257827e-17,True,1,1,-6.1767197830843681e-17,-6.7005327317488876e-17,-2.3967791928257623e-01,0.0000000000000000e+00,-2.3967791988451428e-01,-2.3967791988451390e-01,0.0000000000000000e+00,1.3332125804416492e-32,-1.4804104819191727e-09,-1.4804102737523556e-09,0,-1,-1,-1,1,-1,-1,1,1.2273352669579297e-01,1.3565944129517774e-01,1.8293988790776794e-01,8.3538074927398387e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.8713575869779921e-01,8.2229962531258152e-02,-1.3877787807814457e-17,-5.5511151231257827e-17,True,1,1,-6.1767197830843681e-17,-6.7005327317488876e-17,-2.3967791928257623e-01,0.0000000000000000e+00,-2.3967791988451428e-01,-2.3967791988451390e-01,0.0000000000000000e+00,1.3332125804416492e-32,-1.4804104819191727e-09,-1.4804102737523556e-09,0,-1,-1,-1,2,-1,1,-1,-6.8272432030515418e-02,-2.1903694325943690e-02,7.1700047423176261e-02,-2.8311389803846900e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.8713575869779921e-01,8.2229962531258152e-02,-1.3877787807814457e-17,-5.5511151231257827e-17,True,1,1,-6.1767197830843681e-17,-6.7005327317488876e-17,-2.3967791928257623e-01,0.0000000000000000e+00,-2.3967791988451428e-01,-2.3967791988451390e-01,0.0000000000000000e+00,1.3332125804416492e-32,-1.4804104819191727e-09,-1.4804102737523556e-09,0,-1,-1,-1,3,-1,1,1,1.5785013537977597e-02,3.3010154589948444e-02,3.6590121049901302e-02,1.1247512248528859e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.8713575869779921e-01,8.2229962531258152e-02,-1.3877787807814457e-17,-5.5511151231257827e-17,True,1,1,-6.1767197830843681e-17,-6.7005327317488876e-17,-2.3967791928257623e-01,0.0000000000000000e+00,-2.3967791988451428e-01,-2.3967791988451390e-01,0.0000000000000000e+00,1.3332125804416492e-32,-1.4804104819191727e-09,-1.4804102737523556e-09,0,-1,-1,-1,4,1,-1,-1,-4.4149360580450091e-18,-9.6835812095907374e-18,1.0642528150743357e-17,-1.9985622124091587e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.8713575869779921e-01,8.2229962531258152e-02,-1.3877787807814457e-17,-5.5511151231257827e-17,True,1,1,-6.1767197830843681e-17,-6.7005327317488876e-17,-2.3967791928257623e-01,0.0000000000000000e+00,-2.3967791988451428e-01,-2.3967791988451390e-01,0.0000000000000000e+00,1.3332125804416492e-32,-1.4804104819191727e-09,-1.4804102737523556e-09,0,-1,-1,-1,5,1,-1,1,1.5782524445671625e-18,-4.0853055039871000e-19,1.6302692996530656e-18,-2.5329051839610839e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.8713575869779921e-01,8.2229962531258152e-02,-1.3877787807814457e-17,-5.5511151231257827e-17,True,1,1,-6.1767197830843681e-17,-6.7005327317488876e-17,-2.3967791928257623e-01,0.0000000000000000e+00,-2.3967791988451428e-01,-2.3967791988451390e-01,0.0000000000000000e+00,1.3332125804416492e-32,-1.4804104819191727e-09,-1.4804102737523556e-09,0,-1,-1,-1,6,1,1,-1,-2.1606048166434189e-19,-3.4221241825108258e-18,3.4289380356405414e-18,-1.6338490005239052e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.8713575869779921e-01,8.2229962531258152e-02,-1.3877787807814457e-17,-5.5511151231257827e-17,True,1,1,-6.1767197830843681e-17,-6.7005327317488876e-17,-2.3967791928257623e-01,0.0000000000000000e+00,-2.3967791988451428e-01,-2.3967791988451390e-01,0.0000000000000000e+00,1.3332125804416492e-32,-1.4804104819191727e-09,-1.4804102737523556e-09,0,-1,-1,-1,7,1,1,1,3.7054974417727269e-19,3.5240471543048251e-19,5.1136698795237225e-19,7.6030499203322743e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.8713575869779921e-01,8.2229962531258152e-02,-1.3877787807814457e-17,-5.5511151231257827e-17,True,1,1,-6.1767197830843681e-17,-6.7005327317488876e-17,-2.3967791928257623e-01,0.0000000000000000e+00,-2.3967791988451428e-01,-2.3967791988451390e-01,0.0000000000000000e+00,1.3332125804416492e-32,-1.4804104819191727e-09,-1.4804102737523556e-09,1,-1,-1,1,0,-1,-1,-1,1.2273352669579297e-01,-1.3565944129517774e-01,1.8293988790776794e-01,-8.3538074927398387e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1309713783200413e+01,9.3344248541087949e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.8713575869779921e-01,8.2229962531258152e-02,-1.3877787807814457e-17,-5.5511151231257827e-17,True,1,1,-6.1767197830843681e-17,-6.7005327317488876e-17,-2.3967791928257623e-01,0.0000000000000000e+00,-2.3967791988451428e-01,-2.3967791988451390e-01,0.0000000000000000e+00,1.3332125804416492e-32,-1.4804104819191727e-09,-1.4804102737523556e-09,1,-1,-1,1,1,-1,-1,1,-1.1053918961536735e-01,1.7820296925926536e-18,1.1053918961536735e-01,3.1415926535897931e+00
