spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1051803908236337e+01,9.3199489589119022e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.7463770311706286e-01,7.3126576957435699e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-6.7652401364806020e-17,-1.4080303704274391e-16,-2.4444388741431589e-01,2.1073424255447017e-08,-2.4444389311741771e-01,-2.4444389311742448e-01,7.9610387868238140e-10,4.4408920985006281e-16,-3.6578483803093725e-09,-3.6578488243985824e-09,0,-1,-1,-1,0,-1,-1,-1,-3.0294893180709764e-01,-7.2826690210948096e-18,3.0294893180709764e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1051803908236337e+01,9.3199489589119022e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.7463770311706286e-01,7.3126576957435699e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-6.7652401364806020e-17,-1.4080303704274391e-16,-2.4444388741431589e-01,2.1073424255447017e-08,-2.4444389311741771e-01,-2.4444389311742448e-01,7.9610387868238140e-10,4.4408920985006281e-16,-3.6578483803093725e-09,-3.6578488243985824e-09,0,-1,-1,-1,1,-1,-1,1,-8.3118596000435630e-03,1.8146655444072132e-01,1.8165681212274454e-01,1.6165681451978116e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1051803908236337e+01,9.3199489589119022e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.7463770311706286e-01,7.3126576957435699e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-6.7652401364806020e-17,-1.4080303704274391e-16,-2.4444388741431589e-01,2.1073424255447017e-08,-2.4444389311741771e-01,-2.4444389311742448e-01,7.9610387868238140e-10,4.4408920985006281e-16,-3.6578483803093725e-09,-3.6578488243985824e-09,0,-1,-1,-1,2,-1,1,-1,-5.8197424008270944e-02,-4.1258733145469281e-02,7.1338791845443505e-02,-2.5248889803846897e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1051803908236337e+01,9.3199489589119022e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.7463770311706286e-01,7.3126576957435699e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-6.7652401364806020e-17,-1.4080303704274391e-16,-2.4444388741431589e-01,2.1073424255447017e-08,-2.4444389311741771e-01,-2.4444389311742448e-01,7.9610387868238140e-10,4.4408920985006281e-16,-3.6578483803093725e-09,-3.6578488243985824e-09,0,-1,-1,-1,3,-1,1,1,-2.0989908561416925e-02,2.9282422152471618e-02,3.6028273737888195e-02,2.1927147526420603e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1051803908236337e+01,9.3199489589119022e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.7463770311706286e-01,7.3126576957435699e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-6.7652401364806020e-17,-1.4080303704274391e-16,-2.4444388741431589e-01,2.1073424255447017e-08,-2.4444389311741771e-01,-2.4444389311742448e-01,7.9610387868238140e-10,4.4408920985006281e-16,-3.6578483803093725e-09,-3.6578488243985824e-09,0,-1,-1,-1,4,1,-1,-1,-1.4364092186164388e-17,-1.1408861973812061e-17,1.8343644018300280e-17,-2.4703598974529228e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1051803908236337e+01,9.3199489589119022e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.7463770311706286e-01,7.3126576957435699e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-6.7652401364806020e-17,-1.4080303704274391e-16,-2.4444388741431589e-01,2.1073424255447017e-08,-2.4444389311741771e-01,-2.4444389311742448e-01,7.9610387868238140e-10,4.4408920985006281e-16,-3.6578483803093725e-09,-3.6578488243985824e-09,0,-1,-1,-1,5,1,-1,1,-1.2726812141227992e-17,-3.9911600373170523e-18,1.3337957329425855e-17,-2.8377036927136219e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1051803908236337e+01,9.3199489589119022e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.7463770311706286e-01,7.3126576957435699e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-6.7652401364806020e-17,-1.4080303704274391e-16,-2.4444388741431589e-01,2.1073424255447017e-08,-2.4444389311741771e-01,-2.4444389311742448e-01,7.9610387868238140e-10,4.4408920985006281e-16,-3.6578483803093725e-09,-3.6578488243985824e-09,0,-1,-1,-1,6,1,1,-1,-4.4028609847202192e-18,-1.0526227068594854e-18,4.5269415076591937e-18,-2.9069206052695882e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1051803908236337e+01,9.3199489589119022e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.7463770311706286e-01,7.3126576957435699e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-6.7652401364806020e-17,-1.4080303704274391e-16,-2.4444388741431589e-01,2.1073424255447017e-08,-2.4444389311741771e-01,-2.4444389311742448e-01,7.9610387868238140e-10,4.4408920985006281e-16,-3.6578483803093725e-09,-3.6578488243985824e-09,0,-1,-1,-1,7,1,1,1,8.0927364938120090e-19,8.2781755465238883e-19,1.1576725544701437e-18,7.9672502910338105e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1051803908236337e+01,9.3199489589119022e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.7463770311706286e-01,7.3126576957435699e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-6.7652401364806020e-17,-1.4080303704274391e-16,-2.4444388741431589e-01,2.1073424255447017e-08,-2.4444389311741771e-01,-2.4444389311742448e-01,7.9610387868238140e-10,4.4408920985006281e-16,-3.6578483803093725e-09,-3.6578488243985824e-09,1,-1,-1,1,0,-1,-1,-1,-8.3118596000435630e-03,-1.8146655444072132e-01,1.8165681212274454e-01,-1.6165681451978116e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,2.0943951023931953e+00,1.1051803908236337e+01,9.3199489589119022e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.7463770311706286e-01,7.3126576957435699e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-6.7652401364806020e-17,-1.4080303704274391e-16,-2.4444388741431589e-01,2.1073424255447017e-08,-2.4444389311741771e-01,-2.4444389311742448e-01,7.9610387868238140e-10,4.4408920985006281e-16,-3.6578483803093725e-09,-3.6578488243985824e-09,1,-1,-1,1,1,-1,-1,1,-1.0964894720549072e-01,2.4574659449693955e-18,1.0964894720549072e-01,3.1415926535897931e+00
