spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.1264771915560616e-01,3.1830411669117216e-02,1.7347234759768071e-18,0.0000000000000000e+00,True,1,1,-1.1032231983647871e-17,-1.7507692479874121e-17,-2.2376738008752273e-01,0.0000000000000000e+00,-2.2376737841791916e-01,-2.2376737841791780e-01,0.0000000000000000e+00,9.8274488251592896e-34,-1.7532099079800578e-09,-1.7532099079800578e-09,0,-1,-1,-1,0,-1,-1,-1,-2.7918130906613320e-01,-1.5992606381651125e-19,2.7918130906613320e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.1264771915560616e-01,3.1830411669117216e-02,1.7347234759768071e-18,0.0000000000000000e+00,True,1,1,-1.1032231983647871e-17,-1.7507692479874121e-17,-2.2376738008752273e-01,0.0000000000000000e+00,-2.2376737841791916e-01,-2.2376737841791780e-01,0.0000000000000000e+00,9.8274488251592896e-34,-1.7532099079800578e-09,-1.7532099079800578e-09,0,-1,-1,-1,1,-1,-1,1,1.4358733657454772e-01,7.7523899431869464e-02,1.6317866958550392e-01,4.9506174930804758e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.1264771915560616e-01,3.1830411669117216e-02,1.7347234759768071e-18,0.0000000000000000e+00,True,1,1,-1.1032231983647871e-17,-1.7507692479874121e-17,-2.2376738008752273e-01,0.0000000000000000e+00,-2.2376737841791916e-01,-2.2376737841791780e-01,0.0000000000000000e+00,9.8274488251592896e-34,-1.7532099079800578e-09,-1.7532099079800578e-09,0,-1,-1,-1,2,-1,1,-1,-6.2599172848668380e-02,-2.0083555050760284e-02,6.5741962435071716e-02,-2.8311389803846900e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.1264771915560616e-01,3.1830411669117216e-02,1.7347234759768071e-18,0.0000000000000000e+00,True,1,1,-1.1032231983647871e-17,-1.7507692479874121e-17,-2.2376738008752273e-01,0.0000000000000000e+00,-2.2376737841791916e-01,-2.2376737841791780e-01,0.0000000000000000e+00,9.8274488251592896e-34,-1.7532099079800578e-09,-1.7532099079800578e-09,0,-1,-1,-1,3,-1,1,1,1.8927545318215128e-02,2.0803727513241114e-02,2.8125558664998510e-02,8.3258490973375865e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.1264771915560616e-01,3.1830411669117216e-02,1.7347234759768071e-18,0.0000000000000000e+00,True,1,1,-1.1032231983647871e-17,-1.7507692479874121e-17,-2.2376738008752273e-01,0.0000000000000000e+00,-2.2376737841791916e-01,-2.2376737841791780e-01,0.0000000000000000e+00,9.8274488251592896e-34,-1.7532099079800578e-09,-1.7532099079800578e-09,0,-1,-1,-1,4,1,-1,-1,-4.3578703080961606e-18,-2.6016251516083528e-19,4.3656291822005376e-18,-3.0819639632582065e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.1264771915560616e-01,3.1830411669117216e-02,1.7347234759768071e-18,0.0000000000000000e+00,True,1,1,-1.1032231983647871e-17,-1.7507692479874121e-17,-2.2376738008752273e-01,0.0000000000000000e+00,-2.2376737841791916e-01,-2.2376737841791780e-01,0.0000000000000000e+00,9.8274488251592896e-34,-1.7532099079800578e-09,-1.7532099079800578e-09,0,-1,-1,-1,5,1,-1,1,2.2743768206752096e-18,-3.7513811716605834e-18,4.3869865075600819e-18,-1.0257740278635024e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.1264771915560616e-01,3.1830411669117216e-02,1.7347234759768071e-18,0.0000000000000000e+00,True,1,1,-1.1032231983647871e-17,-1.7507692479874121e-17,-2.2376738008752273e-01,0.0000000000000000e+00,-2.2376737841791916e-01,-2.2376737841791780e-01,0.0000000000000000e+00,9.8274488251592896e-34,-1.7532099079800578e-09,-1.7532099079800578e-09,0,-1,-1,-1,6,1,1,-1,-2.4479484390631960e-19,-7.0224884415501786e-19,7.4369211016399660e-19,-1.9062118277756879e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.1264771915560616e-01,3.1830411669117216e-02,1.7347234759768071e-18,0.0000000000000000e+00,True,1,1,-1.1032231983647871e-17,-1.7507692479874121e-17,-2.2376738008752273e-01,0.0000000000000000e+00,-2.2376737841791916e-01,-2.2376737841791780e-01,0.0000000000000000e+00,9.8274488251592896e-34,-1.7532099079800578e-09,-1.7532099079800578e-09,0,-1,-1,-1,7,1,1,1,-3.1922349644039188e-19,-7.0381038778772214e-19,7.7282126176596148e-19,-1.9966106425171997e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.1264771915560616e-01,3.1830411669117216e-02,1.7347234759768071e-18,0.0000000000000000e+00,True,1,1,-1.1032231983647871e-17,-1.7507692479874121e-17,-2.2376738008752273e-01,0.0000000000000000e+00,-2.2376737841791916e-01,-2.2376737841791780e-01,0.0000000000000000e+00,9.8274488251592896e-34,-1.7532099079800578e-09,-1.7532099079800578e-09,1,-1,-1,1,0,-1,-1,-1,1.4358733657454772e-01,-7.7523899431869464e-02,1.6317866958550392e-01,-4.9506174930804758e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.1264771915560616e-01,3.1830411669117216e-02,1.7347234759768071e-18,0.0000000000000000e+00,True,1,1,-1.1032231983647871e-17,-1.7507692479874121e-17,-2.2376738008752273e-01,0.0000000000000000e+00,-2.2376737841791916e-01,-2.2376737841791780e-01,0.0000000000000000e+00,9.8274488251592896e-34,-1.7532099079800578e-09,-1.7532099079800578e-09,1,-1,-1,1,1,-1,-1,1,-9.7617137744664101e-02,-3.1553569284472152e-20,9.7617137744664101e-02,-3.1415926535897931e+00
