spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7341257245541275e+00,5.9253099999332504e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8717133099194834e-01,1.5886993923865569e-02,-8.6736173798840355e-19,-5.5511151231257827e-17,True,1,1,-5.4783651047099262e-18,-3.5602082952241270e-17,-1.7567625404214021e-01,-1.4901161193847656e-08,-1.7567625690437669e-01,-1.7567625690437577e-01,-4.4118991424807489e-09,-2.2204460492503131e-16,-3.3743120944965121e-09,-3.3743120944965121e-09,0,-1,-1,-1,0,-1,-1,-1,-2.6940099481894969e-01,-3.2075699441401253e-19,2.6940099481894969e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7341257245541275e+00,5.9253099999332504e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8717133099194834e-01,1.5886993923865569e-02,-8.6736173798840355e-19,-5.5511151231257827e-17,True,1,1,-5.4783651047099262e-18,-3.5602082952241270e-17,-1.7567625404214021e-01,-1.4901161193847656e-08,-1.7567625690437669e-01,-1.7567625690437577e-01,-4.4118991424807489e-09,-2.2204460492503131e-16,-3.3743120944965121e-09,-3.3743120944965121e-09,0,-1,-1,-1,1,-1,-1,1,1.5076670278068852e-01,4.9575611758906915e-02,1.5870834870488174e-01,3.1768608945149718e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7341257245541275e+00,5.9253099999332504e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8717133099194834e-01,1.5886993923865569e-02,-8.6736173798840355e-19,-5.5511151231257827e-17,True,1,1,-5.4783651047099262e-18,-3.5602082952241270e-17,-1.7567625404214021e-01,-1.4901161193847656e-08,-1.7567625690437669e-01,-1.7567625690437577e-01,-4.4118991424807489e-09,-2.2204460492503131e-16,-3.3743120944965121e-09,-3.3743120944965121e-09,0,-1,-1,-1,2,-1,1,-1,-4.9438265638530224e-02,-1.5861170114273369e-02,5.1920312275060491e-02,-2.8311389803846900e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7341257245541275e+00,5.9253099999332504e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8717133099194834e-01,1.5886993923865569e-02,-8.6736173798840355e-19,-5.5511151231257827e-17,True,1,1,-5.4783651047099262e-18,-3.5602082952241270e-17,-1.7567625404214021e-01,-1.4901161193847656e-08,-1.7567625690437669e-01,-1.7567625690437577e-01,-4.4118991424807489e-09,-2.2204460492503131e-16,-3.3743120944965121e-09,-3.3743120944965121e-09,0,-1,-1,-1,3,-1,1,1,1.6598524130709943e-02,1.4075345271823742e-02,2.1762958159193598e-02,7.0332469373920237e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7341257245541275e+00,5.9253099999332504e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8717133099194834e-01,1.5886993923865569e-02,-8.6736173798840355e-19,-5.5511151231257827e-17,True,1,1,-5.4783651047099262e-18,-3.5602082952241270e-17,-1.7567625404214021e-01,-1.4901161193847656e-08,-1.7567625690437669e-01,-1.7567625690437577e-01,-4.4118991424807489e-09,-2.2204460492503131e-16,-3.3743120944965121e-09,-3.3743120944965121e-09,0,-1,-1,-1,4,1,-1,-1,-3.7045215387730036e-18,-3.1686745494794800e-18,4.8748310977665764e-18,-2.4339989482464151e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7341257245541275e+00,5.9253099999332504e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8717133099194834e-01,1.5886993923865569e-02,-8.6736173798840355e-19,-5.5511151231257827e-17,True,1,1,-5.4783651047099262e-18,-3.5602082952241270e-17,-1.7567625404214021e-01,-1.4901161193847656e-08,-1.7567625690437669e-01,-1.7567625690437577e-01,-4.4118991424807489e-09,-2.2204460492503131e-16,-3.3743120944965121e-09,-3.3743120944965121e-09,0,-1,-1,-1,5,1,-1,1,-3.0932453299554621e-18,-3.0999657908732996e-18,4.3792641591797132e-18,-2.3551093571088910e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7341257245541275e+00,5.9253099999332504e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8717133099194834e-01,1.5886993923865569e-02,-8.6736173798840355e-19,-5.5511151231257827e-17,True,1,1,-5.4783651047099262e-18,-3.5602082952241270e-17,-1.7567625404214021e-01,-1.4901161193847656e-08,-1.7567625690437669e-01,-1.7567625690437577e-01,-4.4118991424807489e-09,-2.2204460492503131e-16,-3.3743120944965121e-09,-3.3743120944965121e-09,0,-1,-1,-1,6,1,1,-1,-1.5339261325570908e-18,-1.4373533800880598e-18,2.1021213379327379e-18,-2.3886851285168298e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7341257245541275e+00,5.9253099999332504e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8717133099194834e-01,1.5886993923865569e-02,-8.6736173798840355e-19,-5.5511151231257827e-17,True,1,1,-5.4783651047099262e-18,-3.5602082952241270e-17,-1.7567625404214021e-01,-1.4901161193847656e-08,-1.7567625690437669e-01,-1.7567625690437577e-01,-4.4118991424807489e-09,-2.2204460492503131e-16,-3.3743120944965121e-09,-3.3743120944965121e-09,0,-1,-1,-1,7,1,1,1,2.1032629170473732e-19,-1.9719667293579226e-19,2.8831177013644809e-19,-7.5319119628490339e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7341257245541275e+00,5.9253099999332504e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8717133099194834e-01,1.5886993923865569e-02,-8.6736173798840355e-19,-5.5511151231257827e-17,True,1,1,-5.4783651047099262e-18,-3.5602082952241270e-17,-1.7567625404214021e-01,-1.4901161193847656e-08,-1.7567625690437669e-01,-1.7567625690437577e-01,-4.4118991424807489e-09,-2.2204460492503131e-16,-3.3743120944965121e-09,-3.3743120944965121e-09,1,-1,-1,1,0,-1,-1,-1,1.5076670278068852e-01,-4.9575611758906922e-02,1.5870834870488176e-01,-3.1768608945149723e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7341257245541275e+00,5.9253099999332504e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,3.8717133099194834e-01,1.5886993923865569e-02,-8.6736173798840355e-19,-5.5511151231257827e-17,True,1,1,-5.4783651047099262e-18,-3.5602082952241270e-17,-1.7567625404214021e-01,-1.4901161193847656e-08,-1.7567625690437669e-01,-1.7567625690437577e-01,-4.4118991424807489e-09,-2.2204460492503131e-16,-3.3743120944965121e-09,-3.3743120944965121e-09,1,-1,-1,1,1,-1,-1,1,-9.5184667702250231e-02,-1.0114019155581353e-18,9.5184667702250231e-02,-3.1415926535897931e+00
