spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,9.5322292899288862e-03,3.3534826865023832e-03,7.9785885518952213e+00,5.7134213329935113e-01,3.7062442897824135e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-1.6918503655880411e-17,2.2838652498685987e-18,-8.5971997124039773e-02,0.0000000000000000e+00,-8.5971999543753008e-02,-8.5971999543767746e-02,0.0000000000000000e+00,3.1737450035902640e-34,-1.2772465301114783e-09,-1.2772476420692264e-09,0,-1,-1,-1,0,-1,-1,-1,-2.8288212513814798e-01,4.1899810090879982e-19,2.8288212513814798e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,9.5322292899288862e-03,3.3534826865023832e-03,7.9785885518952213e+00,5.7134213329935113e-01,3.7062442897824135e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-1.6918503655880411e-17,2.2838652498685987e-18,-8.5971997124039773e-02,0.0000000000000000e+00,-8.5971999543753008e-02,-8.5971999543767746e-02,0.0000000000000000e+00,3.1737450035902640e-34,-1.2772465301114783e-09,-1.2772476420692264e-09,0,-1,-1,-1,1,-1,-1,1,1.7106982028588874e-01,2.2907339310582184e-02,1.7259672536562334e-01,1.3311452105382160e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,9.5322292899288862e-03,3.3534826865023832e-03,7.9785885518952213e+00,5.7134213329935113e-01,3.7062442897824135e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-1.6918503655880411e-17,2.2838652498685987e-18,-8.5971997124039773e-02,0.0000000000000000e+00,-8.5971999543753008e-02,-8.5971999543767746e-02,0.0000000000000000e+00,3.1737450035902640e-34,-1.2772465301114783e-09,-1.2772476420692264e-09,0,-1,-1,-1,2,-1,1,-1,-3.9634979200037224e-02,-1.2716003270906147e-02,4.1624852136350934e-02,-2.8311389803846900e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,9.5322292899288862e-03,3.3534826865023832e-03,7.9785885518952213e+00,5.7134213329935113e-01,3.7062442897824135e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-1.6918503655880411e-17,2.2838652498685987e-18,-8.5971997124039773e-02,0.0000000000000000e+00,-8.5971999543753008e-02,-8.5971999543767746e-02,0.0000000000000000e+00,3.1737450035902640e-34,-1.2772465301114783e-09,-1.2772476420692264e-09,0,-1,-1,-1,3,-1,1,1,1.9736854210201053e-02,1.0325343837468378e-02,2.2274562610221493e-02,4.8199596845576237e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,9.5322292899288862e-03,3.3534826865023832e-03,7.9785885518952213e+00,5.7134213329935113e-01,3.7062442897824135e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-1.6918503655880411e-17,2.2838652498685987e-18,-8.5971997124039773e-02,0.0000000000000000e+00,-8.5971999543753008e-02,-8.5971999543767746e-02,0.0000000000000000e+00,3.1737450035902640e-34,-1.2772465301114783e-09,-1.2772476420692264e-09,0,-1,-1,-1,4,1,-1,-1,-1.7233900831072726e-18,1.1142924391140501e-18,2.0522477965438850e-18,2.5676324149436325e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,9.5322292899288862e-03,3.3534826865023832e-03,7.9785885518952213e+00,5.7134213329935113e-01,3.7062442897824135e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-1.6918503655880411e-17,2.2838652498685987e-18,-8.5971997124039773e-02,0.0000000000000000e+00,-8.5971999543753008e-02,-8.5971999543767746e-02,0.0000000000000000e+00,3.1737450035902640e-34,-1.2772465301114783e-09,-1.2772476420692264e-09,0,-1,-1,-1,5,1,-1,1,-2.6569927396993669e-19,4.6763575319952026e-19,5.3784691303254133e-19,2.0874868446001491e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,9.5322292899288862e-03,3.3534826865023832e-03,7.9785885518952213e+00,5.7134213329935113e-01,3.7062442897824135e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-1.6918503655880411e-17,2.2838652498685987e-18,-8.5971997124039773e-02,0.0000000000000000e+00,-8.5971999543753008e-02,-8.5971999543767746e-02,0.0000000000000000e+00,3.1737450035902640e-34,-1.2772465301114783e-09,-1.2772476420692264e-09,0,-1,-1,-1,6,1,1,-1,1.0242312016767361e-19,-1.9823737539391614e-19,2.2313348594047944e-19,-1.0939025630401817e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,9.5322292899288862e-03,3.3534826865023832e-03,7.9785885518952213e+00,5.7134213329935113e-01,3.7062442897824135e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-1.6918503655880411e-17,2.2838652498685987e-18,-8.5971997124039773e-02,0.0000000000000000e+00,-8.5971999543753008e-02,-8.5971999543767746e-02,0.0000000000000000e+00,3.1737450035902640e-34,-1.2772465301114783e-09,-1.2772476420692264e-09,0,-1,-1,-1,7,1,1,1,-4.5439751093245017e-19,4.2119154009137922e-19,6.1958002823376581e-19,2.3941004748862778e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,9.5322292899288862e-03,3.3534826865023832e-03,7.9785885518952213e+00,5.7134213329935113e-01,3.7062442897824135e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-1.6918503655880411e-17,2.2838652498685987e-18,-8.5971997124039773e-02,0.0000000000000000e+00,-8.5971999543753008e-02,-8.5971999543767746e-02,0.0000000000000000e+00,3.1737450035902640e-34,-1.2772465301114783e-09,-1.2772476420692264e-09,1,-1,-1,1,0,-1,-1,-1,1.7106982028588874e-01,-2.2907339310582180e-02,1.7259672536562334e-01,-1.3311452105382157e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,9.5322292899288862e-03,3.3534826865023832e-03,7.9785885518952213e+00,5.7134213329935113e-01,3.7062442897824135e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-1.6918503655880411e-17,2.2838652498685987e-18,-8.5971997124039773e-02,0.0000000000000000e+00,-8.5971999543753008e-02,-8.5971999543767746e-02,0.0000000000000000e+00,3.1737450035902640e-34,-1.2772465301114783e-09,-1.2772476420692264e-09,1,-1,-1,1,1,-1,-1,1,-1.0545999561069144e-01,7.7334878831926653e-19,1.0545999561069144e-01,3.1415926535897931e+00
