spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.1449060667219821e-01,7.5001788318875093e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-2.4575369099376337e-17,-8.2985418090591889e-17,-7.6252118328028209e-02,0.0000000000000000e+00,-7.6252123077658121e-02,-7.6252123077658121e-02,0.0000000000000000e+00,1.4788082503529860e-32,-1.0207682480853873e-09,-1.0207682480853873e-09,0,-1,-1,-1,0,-1,-1,-1,-2.9692384302952318e-01,-1.6124649927578829e-18,2.9692384302952318e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.1449060667219821e-01,7.5001788318875093e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-2.4575369099376337e-17,-8.2985418090591889e-17,-7.6252118328028209e-02,0.0000000000000000e+00,-7.6252123077658121e-02,-7.6252123077658121e-02,0.0000000000000000e+00,1.4788082503529860e-32,-1.0207682480853873e-09,-1.0207682480853873e-09,0,-1,-1,-1,1,-1,-1,1,1.6094963493071551e-01,8.8953184839758573e-02,1.8389522581477435e-01,5.0489627731670272e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.1449060667219821e-01,7.5001788318875093e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-2.4575369099376337e-17,-8.2985418090591889e-17,-7.6252118328028209e-02,0.0000000000000000e+00,-7.6252123077658121e-02,-7.6252123077658121e-02,0.0000000000000000e+00,1.4788082503529860e-32,-1.0207682480853873e-09,-1.0207682480853873e-09,0,-1,-1,-1,2,-1,1,-1,-2.6658084558446763e-02,3.4615784272223143e-02,4.3691028748547328e-02,2.2270463267948966e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.1449060667219821e-01,7.5001788318875093e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-2.4575369099376337e-17,-8.2985418090591889e-17,-7.6252118328028209e-02,0.0000000000000000e+00,-7.6252123077658121e-02,-7.6252123077658121e-02,0.0000000000000000e+00,1.4788082503529860e-32,-1.0207682480853873e-09,-1.0207682480853873e-09,0,-1,-1,-1,3,-1,1,1,2.6457405134109768e-02,-9.4145472222879178e-03,2.8082521002059397e-02,-3.4186611609033279e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.1449060667219821e-01,7.5001788318875093e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-2.4575369099376337e-17,-8.2985418090591889e-17,-7.6252118328028209e-02,0.0000000000000000e+00,-7.6252123077658121e-02,-7.6252123077658121e-02,0.0000000000000000e+00,1.4788082503529860e-32,-1.0207682480853873e-09,-1.0207682480853873e-09,0,-1,-1,-1,4,1,-1,-1,-4.3715885358350691e-18,-4.8897296968094765e-18,6.5589818443494032e-18,-2.3003059482735453e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.1449060667219821e-01,7.5001788318875093e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-2.4575369099376337e-17,-8.2985418090591889e-17,-7.6252118328028209e-02,0.0000000000000000e+00,-7.6252123077658121e-02,-7.6252123077658121e-02,0.0000000000000000e+00,1.4788082503529860e-32,-1.0207682480853873e-09,-1.0207682480853873e-09,0,-1,-1,-1,5,1,-1,1,-1.2191994670358232e-17,-1.8078603630721411e-20,1.2192008074060350e-17,-3.1401098289274394e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.1449060667219821e-01,7.5001788318875093e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-2.4575369099376337e-17,-8.2985418090591889e-17,-7.6252118328028209e-02,0.0000000000000000e+00,-7.6252123077658121e-02,-7.6252123077658121e-02,0.0000000000000000e+00,1.4788082503529860e-32,-1.0207682480853873e-09,-1.0207682480853873e-09,0,-1,-1,-1,6,1,1,-1,-9.1062623151450790e-19,2.5731145982001873e-19,9.4628184008625212e-19,2.8662066494594840e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.1449060667219821e-01,7.5001788318875093e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-2.4575369099376337e-17,-8.2985418090591889e-17,-7.6252118328028209e-02,0.0000000000000000e+00,-7.6252123077658121e-02,-7.6252123077658121e-02,0.0000000000000000e+00,1.4788082503529860e-32,-1.0207682480853873e-09,-1.0207682480853873e-09,0,-1,-1,-1,7,1,1,1,-4.5470225305353721e-19,9.1935922130753609e-20,4.6390338725859175e-19,2.9420929037665311e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.1449060667219821e-01,7.5001788318875093e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-2.4575369099376337e-17,-8.2985418090591889e-17,-7.6252118328028209e-02,0.0000000000000000e+00,-7.6252123077658121e-02,-7.6252123077658121e-02,0.0000000000000000e+00,1.4788082503529860e-32,-1.0207682480853873e-09,-1.0207682480853873e-09,1,-1,-1,1,0,-1,-1,-1,1.6094963493071551e-01,-8.8953184839758573e-02,1.8389522581477435e-01,-5.0489627731670272e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,4.1887902047863905e+00,7.6454836073922658e+00,5.1854078252148650e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,7.1449060667219821e-01,7.5001788318875093e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-2.4575369099376337e-17,-8.2985418090591889e-17,-7.6252118328028209e-02,0.0000000000000000e+00,-7.6252123077658121e-02,-7.6252123077658121e-02,0.0000000000000000e+00,1.4788082503529860e-32,-1.0207682480853873e-09,-1.0207682480853873e-09,1,-1,-1,1,1,-1,-1,1,-1.1395048098499126e-01,-4.5324794267855524e-19,1.1395048098499126e-01,-3.1415926535897931e+00
