spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.5314147787734732e-01,1.5332144167920558e-02,-8.6736173798840355e-19,-5.5511151231257827e-17,True,1,1,-1.7864039010415211e-17,-5.9506461265026642e-18,-1.4548195954086182e-01,-2.5809568279517847e-08,-1.4548196887815434e-01,-1.4548196887815590e-01,-6.2894702146622481e-09,-6.6613381477509383e-16,-4.3936646838133031e-09,-4.3936653499471179e-09,0,-1,-1,-1,0,-1,-1,-1,-2.7367570833481009e-01,-2.5340175930091428e-19,2.7367570833481009e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.5314147787734732e-01,1.5332144167920558e-02,-8.6736173798840355e-19,-5.5511151231257827e-17,True,1,1,-1.7864039010415211e-17,-5.9506461265026642e-18,-1.4548195954086182e-01,-2.5809568279517847e-08,-1.4548196887815434e-01,-1.4548196887815590e-01,-6.2894702146622481e-09,-6.6613381477509383e-16,-4.3936646838133031e-09,-4.3936653499471179e-09,0,-1,-1,-1,1,-1,-1,1,1.6391350522171338e-01,5.1672555026094249e-04,1.6391431968977863e-01,3.1524177209595072e-03
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.5314147787734732e-01,1.5332144167920558e-02,-8.6736173798840355e-19,-5.5511151231257827e-17,True,1,1,-1.7864039010415211e-17,-5.9506461265026642e-18,-1.4548195954086182e-01,-2.5809568279517847e-08,-1.4548196887815434e-01,-1.4548196887815590e-01,-6.2894702146622481e-09,-6.6613381477509383e-16,-4.3936646838133031e-09,-4.3936653499471179e-09,0,-1,-1,-1,2,-1,1,-1,-4.5695489678869584e-02,-1.9209003702438880e-04,4.5695893421334927e-02,-3.1373889803846899e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.5314147787734732e-01,1.5332144167920558e-02,-8.6736173798840355e-19,-5.5511151231257827e-17,True,1,1,-1.7864039010415211e-17,-5.9506461265026642e-18,-1.4548195954086182e-01,-2.5809568279517847e-08,-1.4548196887815434e-01,-1.4548196887815590e-01,-6.2894702146622481e-09,-6.6613381477509383e-16,-4.3936646838133031e-09,-4.3936653499471179e-09,0,-1,-1,-1,3,-1,1,1,2.0662350457777298e-02,1.7259067806148126e-04,2.0663071262088883e-02,8.3527120807594009e-03
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.5314147787734732e-01,1.5332144167920558e-02,-8.6736173798840355e-19,-5.5511151231257827e-17,True,1,1,-1.7864039010415211e-17,-5.9506461265026642e-18,-1.4548195954086182e-01,-2.5809568279517847e-08,-1.4548196887815434e-01,-1.4548196887815590e-01,-6.2894702146622481e-09,-6.6613381477509383e-16,-4.3936646838133031e-09,-4.3936653499471179e-09,0,-1,-1,-1,4,1,-1,-1,6.6221714726956799e-18,-9.4288033285629671e-19,6.6889594359565132e-18,-1.4143172618460781e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.5314147787734732e-01,1.5332144167920558e-02,-8.6736173798840355e-19,-5.5511151231257827e-17,True,1,1,-1.7864039010415211e-17,-5.9506461265026642e-18,-1.4548195954086182e-01,-2.5809568279517847e-08,-1.4548196887815434e-01,-1.4548196887815590e-01,-6.2894702146622481e-09,-6.6613381477509383e-16,-4.3936646838133031e-09,-4.3936653499471179e-09,0,-1,-1,-1,5,1,-1,1,-2.9671540179736052e-18,4.5617778051230535e-18,5.4418581118667741e-18,2.1474794538301669e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.5314147787734732e-01,1.5332144167920558e-02,-8.6736173798840355e-19,-5.5511151231257827e-17,True,1,1,-1.7864039010415211e-17,-5.9506461265026642e-18,-1.4548195954086182e-01,-2.5809568279517847e-08,-1.4548196887815434e-01,-1.4548196887815590e-01,-6.2894702146622481e-09,-6.6613381477509383e-16,-4.3936646838133031e-09,-4.3936653499471179e-09,0,-1,-1,-1,6,1,1,-1,9.2271365466491751e-19,3.6306142342741047e-19,9.9157152323280553e-19,3.7486562523016359e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.5314147787734732e-01,1.5332144167920558e-02,-8.6736173798840355e-19,-5.5511151231257827e-17,True,1,1,-1.7864039010415211e-17,-5.9506461265026642e-18,-1.4548195954086182e-01,-2.5809568279517847e-08,-1.4548196887815434e-01,-1.4548196887815590e-01,-6.2894702146622481e-09,-6.6613381477509383e-16,-4.3936646838133031e-09,-4.3936653499471179e-09,0,-1,-1,-1,7,1,1,1,3.9373089642749228e-19,2.1950778753594373e-19,4.5078563374460107e-19,5.0858857683815528e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.5314147787734732e-01,1.5332144167920558e-02,-8.6736173798840355e-19,-5.5511151231257827e-17,True,1,1,-1.7864039010415211e-17,-5.9506461265026642e-18,-1.4548195954086182e-01,-2.5809568279517847e-08,-1.4548196887815434e-01,-1.4548196887815590e-01,-6.2894702146622481e-09,-6.6613381477509383e-16,-4.3936646838133031e-09,-4.3936653499471179e-09,1,-1,-1,1,0,-1,-1,-1,1.6391350522171338e-01,-5.1672555026094531e-04,1.6391431968977863e-01,-3.1524177209595241e-03
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,4.5314147787734732e-01,1.5332144167920558e-02,-8.6736173798840355e-19,-5.5511151231257827e-17,True,1,1,-1.7864039010415211e-17,-5.9506461265026642e-18,-1.4548195954086182e-01,-2.5809568279517847e-08,-1.4548196887815434e-01,-1.4548196887815590e-01,-6.2894702146622481e-09,-6.6613381477509383e-16,-4.3936646838133031e-09,-4.3936653499471179e-09,1,-1,-1,1,1,-1,-1,1,-9.8959899593114159e-02,4.7163536846438001e-20,9.8959899593114159e-02,3.1415926535897931e+00
