spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,7.1252198202682644e+00,5.0093065715296869e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,6.8927914189588491e-01,6.3030441924098804e-02,3.4694469519536142e-18,5.5511151231257827e-17,True,1,1,4.1661586114847988e-19,-1.4535487041042725e-17,-8.0566147069524433e-02,0.0000000000000000e+00,-8.0566149354910632e-02,-8.0566149354911715e-02,0.0000000000000000e+00,2.9898793056531111e-34,-6.0098009142979525e-10,-6.0098031347440017e-10,0,-1,-1,-1,0,-1,-1,-1,-2.9492861959391031e-01,1.0353515539434064e-18,2.9492861959391031e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,7.1252198202682644e+00,5.0093065715296869e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,6.8927914189588491e-01,6.3030441924098804e-02,3.4694469519536142e-18,5.5511151231257827e-17,True,1,1,4.1661586114847988e-19,-1.4535487041042725e-17,-8.0566147069524433e-02,0.0000000000000000e+00,-8.0566149354910632e-02,-8.0566149354911715e-02,0.0000000000000000e+00,2.9898793056531111e-34,-6.0098009142979525e-10,-6.0098031347440017e-10,0,-1,-1,-1,1,-1,-1,1,1.5526126749225061e-01,-9.5266264059060551e-02,1.8215850858818219e-01,-5.5034994012277560e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,7.1252198202682644e+00,5.0093065715296869e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,6.8927914189588491e-01,6.3030441924098804e-02,3.4694469519536142e-18,5.5511151231257827e-17,True,1,1,4.1661586114847988e-19,-1.4535487041042725e-17,-8.0566147069524433e-02,0.0000000000000000e+00,-8.0566149354910632e-02,-8.0566149354911715e-02,0.0000000000000000e+00,2.9898793056531111e-34,-6.0098009142979525e-10,-6.0098031347440017e-10,0,-1,-1,-1,2,-1,1,-1,-1.4537628299412523e-02,-4.0890037924232313e-02,4.3397440454674703e-02,-1.9123889803846901e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,7.1252198202682644e+00,5.0093065715296869e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,6.8927914189588491e-01,6.3030441924098804e-02,3.4694469519536142e-18,5.5511151231257827e-17,True,1,1,4.1661586114847988e-19,-1.4535487041042725e-17,-8.0566147069524433e-02,0.0000000000000000e+00,-8.0566149354910632e-02,-8.0566149354911715e-02,0.0000000000000000e+00,2.9898793056531111e-34,-6.0098009142979525e-10,-6.0098031347440017e-10,0,-1,-1,-1,3,-1,1,1,2.2583804792085157e-02,1.5219739578102767e-02,2.7233595277015417e-02,5.9300922916057430e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,7.1252198202682644e+00,5.0093065715296869e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,6.8927914189588491e-01,6.3030441924098804e-02,3.4694469519536142e-18,5.5511151231257827e-17,True,1,1,4.1661586114847988e-19,-1.4535487041042725e-17,-8.0566147069524433e-02,0.0000000000000000e+00,-8.0566149354910632e-02,-8.0566149354911715e-02,0.0000000000000000e+00,2.9898793056531111e-34,-6.0098009142979525e-10,-6.0098031347440017e-10,0,-1,-1,-1,4,1,-1,-1,2.8499255673573699e-18,-1.0949251641636513e-18,3.0530209391021256e-18,-3.6680696270173663e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,7.1252198202682644e+00,5.0093065715296869e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,6.8927914189588491e-01,6.3030441924098804e-02,3.4694469519536142e-18,5.5511151231257827e-17,True,1,1,4.1661586114847988e-19,-1.4535487041042725e-17,-8.0566147069524433e-02,0.0000000000000000e+00,-8.0566149354910632e-02,-8.0566149354911715e-02,0.0000000000000000e+00,2.9898793056531111e-34,-6.0098009142979525e-10,-6.0098031347440017e-10,0,-1,-1,-1,5,1,-1,1,2.5054095279028431e-18,-6.8934135494480046e-19,2.5985127296481502e-18,-2.6849746790203710e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,7.1252198202682644e+00,5.0093065715296869e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,6.8927914189588491e-01,6.3030441924098804e-02,3.4694469519536142e-18,5.5511151231257827e-17,True,1,1,4.1661586114847988e-19,-1.4535487041042725e-17,-8.0566147069524433e-02,0.0000000000000000e+00,-8.0566149354910632e-02,-8.0566149354911715e-02,0.0000000000000000e+00,2.9898793056531111e-34,-6.0098009142979525e-10,-6.0098031347440017e-10,0,-1,-1,-1,6,1,1,-1,2.4635803845663921e-19,5.0420626958566543e-19,5.6117398852913316e-19,1.1163056678577779e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,7.1252198202682644e+00,5.0093065715296869e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,6.8927914189588491e-01,6.3030441924098804e-02,3.4694469519536142e-18,5.5511151231257827e-17,True,1,1,4.1661586114847988e-19,-1.4535487041042725e-17,-8.0566147069524433e-02,0.0000000000000000e+00,-8.0566149354910632e-02,-8.0566149354911715e-02,0.0000000000000000e+00,2.9898793056531111e-34,-6.0098009142979525e-10,-6.0098031347440017e-10,0,-1,-1,-1,7,1,1,1,2.0869548346054883e-19,3.3695706376047684e-19,3.9635068769325259e-19,1.0162678383679598e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,7.1252198202682644e+00,5.0093065715296869e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,6.8927914189588491e-01,6.3030441924098804e-02,3.4694469519536142e-18,5.5511151231257827e-17,True,1,1,4.1661586114847988e-19,-1.4535487041042725e-17,-8.0566147069524433e-02,0.0000000000000000e+00,-8.0566149354910632e-02,-8.0566149354911715e-02,0.0000000000000000e+00,2.9898793056531111e-34,-6.0098009142979525e-10,-6.0098031347440017e-10,1,-1,-1,1,0,-1,-1,-1,1.5526126749225061e-01,9.5266264059060551e-02,1.8215850858818219e-01,5.5034994012277560e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,4.1887902047863905e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,4.1887902047863905e+00,7.1252198202682644e+00,5.0093065715296869e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952124e+00,6.8927914189588491e-01,6.3030441924098804e-02,3.4694469519536142e-18,5.5511151231257827e-17,True,1,1,4.1661586114847988e-19,-1.4535487041042725e-17,-8.0566147069524433e-02,0.0000000000000000e+00,-8.0566149354910632e-02,-8.0566149354911715e-02,0.0000000000000000e+00,2.9898793056531111e-34,-6.0098009142979525e-10,-6.0098031347440017e-10,1,-1,-1,1,1,-1,-1,1,-1.1258008233509606e-01,2.1367259483335284e-18,1.1258008233509606e-01,3.1415926535897931e+00
