spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.0157681932635438e+01,9.2644908284699912e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.3130944300847105e-01,5.3259742576230160e-02,3.4694469519536142e-18,1.1102230246251565e-16,True,1,1,-1.0620387699260039e-16,-3.5780207522686646e-17,-2.5018999441221096e-01,0.0000000000000000e+00,-2.5018999967181549e-01,-2.5018999967181549e-01,0.0000000000000000e+00,2.0239070498723833e-32,-4.0609840629146632e-09,-4.0609840629146632e-09,0,-1,-1,-1,0,-1,-1,-1,-2.9725234623330954e-01,-1.1793291858367292e-18,2.9725234623330954e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.0157681932635438e+01,9.2644908284699912e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.3130944300847105e-01,5.3259742576230160e-02,3.4694469519536142e-18,1.1102230246251565e-16,True,1,1,-1.0620387699260039e-16,-3.5780207522686646e-17,-2.5018999441221096e-01,0.0000000000000000e+00,-2.5018999967181549e-01,-2.5018999967181549e-01,0.0000000000000000e+00,2.0239070498723833e-32,-4.0609840629146632e-09,-4.0609840629146632e-09,0,-1,-1,-1,1,-1,-1,1,-1.7438206660537711e-01,-3.0445296485915960e-02,1.7701983287665116e-01,-2.9687452129948335e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.0157681932635438e+01,9.2644908284699912e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.3130944300847105e-01,5.3259742576230160e-02,3.4694469519536142e-18,1.1102230246251565e-16,True,1,1,-1.0620387699260039e-16,-3.5780207522686646e-17,-2.5018999441221096e-01,0.0000000000000000e+00,-2.5018999967181549e-01,-2.5018999967181549e-01,0.0000000000000000e+00,2.0239070498723833e-32,-4.0609840629146632e-09,-4.0609840629146632e-09,0,-1,-1,-1,2,-1,1,-1,-2.4001938795361666e-02,6.5753603171478062e-02,6.9997352778290819e-02,1.9207963267948966e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.0157681932635438e+01,9.2644908284699912e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.3130944300847105e-01,5.3259742576230160e-02,3.4694469519536142e-18,1.1102230246251565e-16,True,1,1,-1.0620387699260039e-16,-3.5780207522686646e-17,-2.5018999441221096e-01,0.0000000000000000e+00,-2.5018999967181549e-01,-2.5018999967181549e-01,0.0000000000000000e+00,2.0239070498723833e-32,-4.0609840629146632e-09,-4.0609840629146632e-09,0,-1,-1,-1,3,-1,1,1,-1.9001539198041314e-02,2.8219793109945143e-02,3.4020805620425976e-02,2.1634052898457830e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.0157681932635438e+01,9.2644908284699912e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.3130944300847105e-01,5.3259742576230160e-02,3.4694469519536142e-18,1.1102230246251565e-16,True,1,1,-1.0620387699260039e-16,-3.5780207522686646e-17,-2.5018999441221096e-01,0.0000000000000000e+00,-2.5018999967181549e-01,-2.5018999967181549e-01,0.0000000000000000e+00,2.0239070498723833e-32,-4.0609840629146632e-09,-4.0609840629146632e-09,0,-1,-1,-1,4,1,-1,-1,6.5632628171741250e-18,-5.3240503653234556e-18,8.4511496910066176e-18,-6.8152670921431302e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.0157681932635438e+01,9.2644908284699912e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.3130944300847105e-01,5.3259742576230160e-02,3.4694469519536142e-18,1.1102230246251565e-16,True,1,1,-1.0620387699260039e-16,-3.5780207522686646e-17,-2.5018999441221096e-01,0.0000000000000000e+00,-2.5018999967181549e-01,-2.5018999967181549e-01,0.0000000000000000e+00,2.0239070498723833e-32,-4.0609840629146632e-09,-4.0609840629146632e-09,0,-1,-1,-1,5,1,-1,1,6.2059021265872037e-18,-8.4621199986924262e-18,1.0493840863909167e-17,-9.3802079096956403e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.0157681932635438e+01,9.2644908284699912e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.3130944300847105e-01,5.3259742576230160e-02,3.4694469519536142e-18,1.1102230246251565e-16,True,1,1,-1.0620387699260039e-16,-3.5780207522686646e-17,-2.5018999441221096e-01,0.0000000000000000e+00,-2.5018999967181549e-01,-2.5018999967181549e-01,0.0000000000000000e+00,2.0239070498723833e-32,-4.0609840629146632e-09,-4.0609840629146632e-09,0,-1,-1,-1,6,1,1,-1,3.2779718694884298e-19,-6.0940315051702786e-19,6.9197051644680213e-19,-1.0772913580907435e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.0157681932635438e+01,9.2644908284699912e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.3130944300847105e-01,5.3259742576230160e-02,3.4694469519536142e-18,1.1102230246251565e-16,True,1,1,-1.0620387699260039e-16,-3.5780207522686646e-17,-2.5018999441221096e-01,0.0000000000000000e+00,-2.5018999967181549e-01,-2.5018999967181549e-01,0.0000000000000000e+00,2.0239070498723833e-32,-4.0609840629146632e-09,-4.0609840629146632e-09,0,-1,-1,-1,7,1,1,1,1.2292092948129128e-18,1.1166681537992387e-18,1.6606936069497764e-18,7.3746090985653279e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.0157681932635438e+01,9.2644908284699912e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.3130944300847105e-01,5.3259742576230160e-02,3.4694469519536142e-18,1.1102230246251565e-16,True,1,1,-1.0620387699260039e-16,-3.5780207522686646e-17,-2.5018999441221096e-01,0.0000000000000000e+00,-2.5018999967181549e-01,-2.5018999967181549e-01,0.0000000000000000e+00,2.0239070498723833e-32,-4.0609840629146632e-09,-4.0609840629146632e-09,1,-1,-1,1,0,-1,-1,-1,-1.7438206660537711e-01,3.0445296485915960e-02,1.7701983287665116e-01,2.9687452129948335e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.0157681932635438e+01,9.2644908284699912e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,5.3130944300847105e-01,5.3259742576230160e-02,3.4694469519536142e-18,1.1102230246251565e-16,True,1,1,-1.0620387699260039e-16,-3.5780207522686646e-17,-2.5018999441221096e-01,0.0000000000000000e+00,-2.5018999967181549e-01,-2.5018999967181549e-01,0.0000000000000000e+00,2.0239070498723833e-32,-4.0609840629146632e-09,-4.0609840629146632e-09,1,-1,-1,1,1,-1,-1,1,-1.0650364432642499e-01,-1.3952591403676503e-20,1.0650364432642499e-01,-3.1415926535897931e+00
