spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.7595865315812871e+00,4.6932974468316200e+00,4.7223692725497157e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8160680610664924e-01,1.6473132370346703e-02,-8.6736173798840355e-19,0.0000000000000000e+00,True,1,1,7.7027016736340506e-19,-2.0496261717896001e-17,-1.5107443789124708e-01,0.0000000000000000e+00,-1.5107444166522338e-01,-1.5107444166521869e-01,0.0000000000000000e+00,5.8587232605347828e-34,-2.1962509484663162e-09,-2.1962500598542156e-09,0,-1,-1,-1,0,-1,-1,-1,-2.7784967923169757e-01,-1.0600020625413586e-18,2.7784967923169757e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.7595865315812871e+00,4.6932974468316200e+00,4.7223692725497157e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8160680610664924e-01,1.6473132370346703e-02,-8.6736173798840355e-19,0.0000000000000000e+00,True,1,1,7.7027016736340506e-19,-2.0496261717896001e-17,-1.5107443789124708e-01,0.0000000000000000e+00,-1.5107444166522338e-01,-1.5107444166521869e-01,0.0000000000000000e+00,5.8587232605347828e-34,-2.1962509484663162e-09,-2.1962500598542156e-09,0,-1,-1,-1,1,-1,-1,1,1.5025397382586950e-01,-7.2724889314333158e-02,1.6692862599400704e-01,-4.5077647489613609e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.7595865315812871e+00,4.6932974468316200e+00,4.7223692725497157e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8160680610664924e-01,1.6473132370346703e-02,-8.6736173798840355e-19,0.0000000000000000e+00,True,1,1,7.7027016736340506e-19,-2.0496261717896001e-17,-1.5107443789124708e-01,0.0000000000000000e+00,-1.5107444166522338e-01,-1.5107444166521869e-01,0.0000000000000000e+00,5.8587232605347828e-34,-2.1962509484663162e-09,-2.1962500598542156e-09,0,-1,-1,-1,2,-1,1,-1,-3.8071010524156908e-02,2.6512117950815615e-02,4.6392825313494604e-02,2.5332963267948965e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.7595865315812871e+00,4.6932974468316200e+00,4.7223692725497157e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8160680610664924e-01,1.6473132370346703e-02,-8.6736173798840355e-19,0.0000000000000000e+00,True,1,1,7.7027016736340506e-19,-2.0496261717896001e-17,-1.5107443789124708e-01,0.0000000000000000e+00,-1.5107444166522338e-01,-1.5107444166521869e-01,0.0000000000000000e+00,5.8587232605347828e-34,-2.1962509484663162e-09,-2.1962500598542156e-09,0,-1,-1,-1,3,-1,1,1,8.3944457272367972e-03,-2.0589360043330670e-02,2.2234848010756127e-02,-1.1836628786566816e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.7595865315812871e+00,4.6932974468316200e+00,4.7223692725497157e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8160680610664924e-01,1.6473132370346703e-02,-8.6736173798840355e-19,0.0000000000000000e+00,True,1,1,7.7027016736340506e-19,-2.0496261717896001e-17,-1.5107443789124708e-01,0.0000000000000000e+00,-1.5107444166522338e-01,-1.5107444166521869e-01,0.0000000000000000e+00,5.8587232605347828e-34,-2.1962509484663162e-09,-2.1962500598542156e-09,0,-1,-1,-1,4,1,-1,-1,1.6260036638614689e-18,1.4055286467874881e-18,2.1492786445296453e-18,7.1279872937583222e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.7595865315812871e+00,4.6932974468316200e+00,4.7223692725497157e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8160680610664924e-01,1.6473132370346703e-02,-8.6736173798840355e-19,0.0000000000000000e+00,True,1,1,7.7027016736340506e-19,-2.0496261717896001e-17,-1.5107443789124708e-01,0.0000000000000000e+00,-1.5107444166522338e-01,-1.5107444166521869e-01,0.0000000000000000e+00,5.8587232605347828e-34,-2.1962509484663162e-09,-2.1962500598542156e-09,0,-1,-1,-1,5,1,-1,1,-6.4517519156073084e-18,3.0088765301591390e-18,7.1188791782334019e-18,2.7052125732741277e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.7595865315812871e+00,4.6932974468316200e+00,4.7223692725497157e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8160680610664924e-01,1.6473132370346703e-02,-8.6736173798840355e-19,0.0000000000000000e+00,True,1,1,7.7027016736340506e-19,-2.0496261717896001e-17,-1.5107443789124708e-01,0.0000000000000000e+00,-1.5107444166522338e-01,-1.5107444166521869e-01,0.0000000000000000e+00,5.8587232605347828e-34,-2.1962509484663162e-09,-2.1962500598542156e-09,0,-1,-1,-1,6,1,1,-1,8.5007870251682953e-20,4.7398784118183237e-19,4.8155042476664987e-19,1.3933368402788817e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.7595865315812871e+00,4.6932974468316200e+00,4.7223692725497157e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8160680610664924e-01,1.6473132370346703e-02,-8.6736173798840355e-19,0.0000000000000000e+00,True,1,1,7.7027016736340506e-19,-2.0496261717896001e-17,-1.5107443789124708e-01,0.0000000000000000e+00,-1.5107444166522338e-01,-1.5107444166521869e-01,0.0000000000000000e+00,5.8587232605347828e-34,-2.1962509484663162e-09,-2.1962500598542156e-09,0,-1,-1,-1,7,1,1,1,-7.3057097329759241e-19,6.3970251388857868e-19,9.7105780121492188e-19,2.4224116437470808e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.7595865315812871e+00,4.6932974468316200e+00,4.7223692725497157e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8160680610664924e-01,1.6473132370346703e-02,-8.6736173798840355e-19,0.0000000000000000e+00,True,1,1,7.7027016736340506e-19,-2.0496261717896001e-17,-1.5107443789124708e-01,0.0000000000000000e+00,-1.5107444166522338e-01,-1.5107444166521869e-01,0.0000000000000000e+00,5.8587232605347828e-34,-2.1962509484663162e-09,-2.1962500598542156e-09,1,-1,-1,1,0,-1,-1,-1,1.5025397382586950e-01,7.2724889314333158e-02,1.6692862599400704e-01,4.5077647489613609e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.7595865315812871e+00,4.6932974468316200e+00,4.7223692725497157e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851903e+00,4.8160680610664924e-01,1.6473132370346703e-02,-8.6736173798840355e-19,0.0000000000000000e+00,True,1,1,7.7027016736340506e-19,-2.0496261717896001e-17,-1.5107443789124708e-01,0.0000000000000000e+00,-1.5107444166522338e-01,-1.5107444166521869e-01,0.0000000000000000e+00,5.8587232605347828e-34,-2.1962509484663162e-09,-2.1962500598542156e-09,1,-1,-1,1,1,-1,-1,1,-1.0098976937664139e-01,1.5011475088071466e-19,1.0098976937664139e-01,3.1415926535897931e+00
