spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.7508056762795412e-01,7.3412890657478094e-02,1.3877787807814457e-17,1.6653345369377348e-16,True,1,1,-7.4778467522234128e-17,3.9475841042017007e-18,-2.4430411835870297e-01,0.0000000000000000e+00,-2.4430412397764770e-01,-2.4430412397764129e-01,0.0000000000000000e+00,5.4652689644763022e-33,-3.7089452459802830e-09,-3.7089450237188376e-09,0,-1,-1,-1,0,-1,-1,-1,-3.0300416354057763e-01,-3.0209415233350834e-18,3.0300416354057763e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.7508056762795412e-01,7.3412890657478094e-02,1.3877787807814457e-17,1.6653345369377348e-16,True,1,1,-7.4778467522234128e-17,3.9475841042017007e-18,-2.4430411835870297e-01,0.0000000000000000e+00,-2.4430412397764770e-01,-2.4430412397764129e-01,0.0000000000000000e+00,5.4652689644763022e-33,-3.7089452459802830e-09,-3.7089450237188376e-09,0,-1,-1,-1,1,-1,-1,1,-4.5679285089893348e-03,-1.8164529229751797e-01,1.8170271925514483e-01,-1.5959385471109429e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.7508056762795412e-01,7.3412890657478094e-02,1.3877787807814457e-17,1.6653345369377348e-16,True,1,1,-7.4778467522234128e-17,3.9475841042017007e-18,-2.4430411835870297e-01,0.0000000000000000e+00,-2.4430412397764770e-01,-2.4430412397764129e-01,0.0000000000000000e+00,5.4652689644763022e-33,-3.7089452459802830e-09,-3.7089450237188376e-09,0,-1,-1,-1,2,-1,1,-1,-5.8552912648869894e-02,4.0775427422017972e-02,7.1351797882845555e-02,2.5332963267948965e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.7508056762795412e-01,7.3412890657478094e-02,1.3877787807814457e-17,1.6653345369377348e-16,True,1,1,-7.4778467522234128e-17,3.9475841042017007e-18,-2.4430411835870297e-01,0.0000000000000000e+00,-2.4430412397764770e-01,-2.4430412397764129e-01,0.0000000000000000e+00,5.4652689644763022e-33,-3.7089452459802830e-09,-3.7089450237188376e-09,0,-1,-1,-1,3,-1,1,1,-2.0157210928545281e-02,-2.9885920553241616e-02,3.6048320345510344e-02,-2.1641830432979754e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.7508056762795412e-01,7.3412890657478094e-02,1.3877787807814457e-17,1.6653345369377348e-16,True,1,1,-7.4778467522234128e-17,3.9475841042017007e-18,-2.4430411835870297e-01,0.0000000000000000e+00,-2.4430412397764770e-01,-2.4430412397764129e-01,0.0000000000000000e+00,5.4652689644763022e-33,-3.7089452459802830e-09,-3.7089450237188376e-09,0,-1,-1,-1,4,1,-1,-1,2.2210054185272229e-17,3.5268570844626433e-18,2.2488335372075738e-17,1.5748062618896821e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.7508056762795412e-01,7.3412890657478094e-02,1.3877787807814457e-17,1.6653345369377348e-16,True,1,1,-7.4778467522234128e-17,3.9475841042017007e-18,-2.4430411835870297e-01,0.0000000000000000e+00,-2.4430412397764770e-01,-2.4430412397764129e-01,0.0000000000000000e+00,5.4652689644763022e-33,-3.7089452459802830e-09,-3.7089450237188376e-09,0,-1,-1,-1,5,1,-1,1,-6.0646034375961825e-19,-1.5978724049767269e-17,1.5990228779075174e-17,-1.6087323588792388e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.7508056762795412e-01,7.3412890657478094e-02,1.3877787807814457e-17,1.6653345369377348e-16,True,1,1,-7.4778467522234128e-17,3.9475841042017007e-18,-2.4430411835870297e-01,0.0000000000000000e+00,-2.4430412397764770e-01,-2.4430412397764129e-01,0.0000000000000000e+00,5.4652689644763022e-33,-3.7089452459802830e-09,-3.7089450237188376e-09,0,-1,-1,-1,6,1,1,-1,5.2059862372465960e-18,-2.8521673408639322e-18,5.9360888843321584e-18,-5.0120105477367893e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.7508056762795412e-01,7.3412890657478094e-02,1.3877787807814457e-17,1.6653345369377348e-16,True,1,1,-7.4778467522234128e-17,3.9475841042017007e-18,-2.4430411835870297e-01,0.0000000000000000e+00,-2.4430412397764770e-01,-2.4430412397764129e-01,0.0000000000000000e+00,5.4652689644763022e-33,-3.7089452459802830e-09,-3.7089450237188376e-09,0,-1,-1,-1,7,1,1,1,-9.3625525052344298e-19,-9.7277026483431922e-19,1.3501318018173435e-18,-2.3370692549243803e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.7508056762795412e-01,7.3412890657478094e-02,1.3877787807814457e-17,1.6653345369377348e-16,True,1,1,-7.4778467522234128e-17,3.9475841042017007e-18,-2.4430411835870297e-01,0.0000000000000000e+00,-2.4430412397764770e-01,-2.4430412397764129e-01,0.0000000000000000e+00,5.4652689644763022e-33,-3.7089452459802830e-09,-3.7089450237188376e-09,1,-1,-1,1,0,-1,-1,-1,-4.5679285089893348e-03,1.8164529229751797e-01,1.8170271925514483e-01,1.5959385471109429e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.0943951023931953e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.0943951023931953e+00,1.1060942860283090e+01,9.3204726602654975e-01,-6.2117962694306854e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,5.7508056762795412e-01,7.3412890657478094e-02,1.3877787807814457e-17,1.6653345369377348e-16,True,1,1,-7.4778467522234128e-17,3.9475841042017007e-18,-2.4430411835870297e-01,0.0000000000000000e+00,-2.4430412397764770e-01,-2.4430412397764129e-01,0.0000000000000000e+00,5.4652689644763022e-33,-3.7089452459802830e-09,-3.7089450237188376e-09,1,-1,-1,1,1,-1,-1,1,-1.0968063709960800e-01,-3.9094675438348394e-19,1.0968063709960800e-01,-3.1415926535897931e+00
