spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1069985539148966e+01,8.6560156658335385e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061640e+00,6.1973139920309817e-01,7.4056564158505644e-02,-6.9388939039072284e-18,-5.5511151231257827e-17,True,1,1,-1.9867412894670445e-17,-2.4175167058741211e-17,-2.2129830682341048e-01,-2.1073424255447017e-08,-2.2129830843569082e-01,-2.2129830843568993e-01,-6.1134059368788618e-09,-4.4408920985006271e-16,-8.1011927830117181e-10,-8.1011883421196196e-10,0,-1,-1,-1,0,-1,-1,-1,-3.0641121793890036e-01,1.4893106907189811e-18,3.0641121793890036e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1069985539148966e+01,8.6560156658335385e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061640e+00,6.1973139920309817e-01,7.4056564158505644e-02,-6.9388939039072284e-18,-5.5511151231257827e-17,True,1,1,-1.9867412894670445e-17,-2.4175167058741211e-17,-2.2129830682341048e-01,-2.1073424255447017e-08,-2.2129830843569082e-01,-2.2129830843568993e-01,-6.1134059368788618e-09,-4.4408920985006271e-16,-8.1011927830117181e-10,-8.1011883421196196e-10,0,-1,-1,-1,1,-1,-1,1,-1.8444805274801959e-01,-1.8783133085010843e-02,1.8540196938281278e-01,-3.0401082224434619e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1069985539148966e+01,8.6560156658335385e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061640e+00,6.1973139920309817e-01,7.4056564158505644e-02,-6.9388939039072284e-18,-5.5511151231257827e-17,True,1,1,-1.9867412894670445e-17,-2.4175167058741211e-17,-2.2129830682341048e-01,-2.1073424255447017e-08,-2.2129830843569082e-01,-2.2129830843568993e-01,-6.1134059368788618e-09,-4.4408920985006271e-16,-8.1011927830117181e-10,-8.1011883421196196e-10,0,-1,-1,-1,2,-1,1,-1,-4.0682634833870704e-02,5.2826800363219753e-02,6.6676439719300734e-02,2.2270463267948966e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1069985539148966e+01,8.6560156658335385e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061640e+00,6.1973139920309817e-01,7.4056564158505644e-02,-6.9388939039072284e-18,-5.5511151231257827e-17,True,1,1,-1.9867412894670445e-17,-2.4175167058741211e-17,-2.2129830682341048e-01,-2.1073424255447017e-08,-2.2129830843569082e-01,-2.2129830843568993e-01,-6.1134059368788618e-09,-4.4408920985006271e-16,-8.1011927830117181e-10,-8.1011883421196196e-10,0,-1,-1,-1,3,-1,1,1,-2.7203568383893196e-02,2.3751151321857528e-02,3.6113035346408202e-02,2.4238457028242064e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1069985539148966e+01,8.6560156658335385e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061640e+00,6.1973139920309817e-01,7.4056564158505644e-02,-6.9388939039072284e-18,-5.5511151231257827e-17,True,1,1,-1.9867412894670445e-17,-2.4175167058741211e-17,-2.2129830682341048e-01,-2.1073424255447017e-08,-2.2129830843569082e-01,-2.2129830843568993e-01,-6.1134059368788618e-09,-4.4408920985006271e-16,-8.1011927830117181e-10,-8.1011883421196196e-10,0,-1,-1,-1,4,1,-1,-1,3.9981426611362895e-18,-5.3700357153020977e-18,6.6949554384191446e-18,-9.3080642114408729e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1069985539148966e+01,8.6560156658335385e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061640e+00,6.1973139920309817e-01,7.4056564158505644e-02,-6.9388939039072284e-18,-5.5511151231257827e-17,True,1,1,-1.9867412894670445e-17,-2.4175167058741211e-17,-2.2129830682341048e-01,-2.1073424255447017e-08,-2.2129830843569082e-01,-2.2129830843568993e-01,-6.1134059368788618e-09,-4.4408920985006271e-16,-8.1011927830117181e-10,-8.1011883421196196e-10,0,-1,-1,-1,5,1,-1,1,-1.8256695647856287e-18,-5.3929050712783651e-18,5.6935484952360289e-18,-1.8972181327994933e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1069985539148966e+01,8.6560156658335385e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061640e+00,6.1973139920309817e-01,7.4056564158505644e-02,-6.9388939039072284e-18,-5.5511151231257827e-17,True,1,1,-1.9867412894670445e-17,-2.4175167058741211e-17,-2.2129830682341048e-01,-2.1073424255447017e-08,-2.2129830843569082e-01,-2.2129830843568993e-01,-6.1134059368788618e-09,-4.4408920985006271e-16,-8.1011927830117181e-10,-8.1011883421196196e-10,0,-1,-1,-1,6,1,1,-1,-6.2384707364876676e-20,-1.4709316712442222e-18,1.4722539975093706e-18,-1.6131826211613192e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1069985539148966e+01,8.6560156658335385e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061640e+00,6.1973139920309817e-01,7.4056564158505644e-02,-6.9388939039072284e-18,-5.5511151231257827e-17,True,1,1,-1.9867412894670445e-17,-2.4175167058741211e-17,-2.2129830682341048e-01,-2.1073424255447017e-08,-2.2129830843569082e-01,-2.2129830843568993e-01,-6.1134059368788618e-09,-4.4408920985006271e-16,-8.1011927830117181e-10,-8.1011883421196196e-10,0,-1,-1,-1,7,1,1,1,-3.8149625288343029e-19,-7.5113708860828314e-19,8.4246443061237077e-19,-2.0407373038471457e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1069985539148966e+01,8.6560156658335385e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061640e+00,6.1973139920309817e-01,7.4056564158505644e-02,-6.9388939039072284e-18,-5.5511151231257827e-17,True,1,1,-1.9867412894670445e-17,-2.4175167058741211e-17,-2.2129830682341048e-01,-2.1073424255447017e-08,-2.2129830843569082e-01,-2.2129830843568993e-01,-6.1134059368788618e-09,-4.4408920985006271e-16,-8.1011927830117181e-10,-8.1011883421196196e-10,1,-1,-1,1,0,-1,-1,-1,-1.8444805274801959e-01,1.8783133085010843e-02,1.8540196938281278e-01,3.0401082224434619e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1069985539148966e+01,8.6560156658335385e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061640e+00,6.1973139920309817e-01,7.4056564158505644e-02,-6.9388939039072284e-18,-5.5511151231257827e-17,True,1,1,-1.9867412894670445e-17,-2.4175167058741211e-17,-2.2129830682341048e-01,-2.1073424255447017e-08,-2.2129830843569082e-01,-2.2129830843568993e-01,-6.1134059368788618e-09,-4.4408920985006271e-16,-8.1011927830117181e-10,-8.1011883421196196e-10,1,-1,-1,1,1,-1,-1,1,-1.1262170446330834e-01,-5.4775269724355959e-19,1.1262170446330834e-01,-3.1415926535897931e+00
