spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.3683368698578100e+00,9.1210450934350495e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.4459956402137907e-01,3.5438509016129355e-02,-5.2041704279304213e-18,-5.5511151231257827e-17,True,1,1,-8.8886600363852962e-18,-6.9175434579281712e-18,-2.3418941260106835e-01,0.0000000000000000e+00,-2.3418941679754113e-01,-2.3418941679753957e-01,0.0000000000000000e+00,7.9411627246768941e-34,-3.0640263919828881e-09,-3.0640254899266806e-09,0,-1,-1,-1,0,-1,-1,-1,-2.8434528557318628e-01,7.4509668896850922e-18,2.8434528557318628e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.3683368698578100e+00,9.1210450934350495e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.4459956402137907e-01,3.5438509016129355e-02,-5.2041704279304213e-18,-5.5511151231257827e-17,True,1,1,-8.8886600363852962e-18,-6.9175434579281712e-18,-2.3418941260106835e-01,0.0000000000000000e+00,-2.3418941679754113e-01,-2.3418941679753957e-01,0.0000000000000000e+00,7.9411627246768941e-34,-3.0640263919828881e-09,-3.0640254899266806e-09,0,-1,-1,-1,1,-1,-1,1,1.2874132236602512e-02,1.6653541357762205e-01,1.6703229405212380e-01,1.4936441010897219e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.3683368698578100e+00,9.1210450934350495e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.4459956402137907e-01,3.5438509016129355e-02,-5.2041704279304213e-18,-5.5511151231257827e-17,True,1,1,-8.8886600363852962e-18,-6.9175434579281712e-18,-2.3418941260106835e-01,0.0000000000000000e+00,-2.3418941679754113e-01,-2.3418941679753957e-01,0.0000000000000000e+00,7.9411627246768941e-34,-3.0640263919828881e-09,-3.0640254899266806e-09,0,-1,-1,-1,2,-1,1,-1,-4.0406970738772620e-02,-5.3391460709460790e-02,6.6957982055718512e-02,-2.2186389803846898e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.3683368698578100e+00,9.1210450934350495e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.4459956402137907e-01,3.5438509016129355e-02,-5.2041704279304213e-18,-5.5511151231257827e-17,True,1,1,-8.8886600363852962e-18,-6.9175434579281712e-18,-2.3418941260106835e-01,0.0000000000000000e+00,-2.3418941679754113e-01,-2.3418941679753957e-01,0.0000000000000000e+00,7.9411627246768941e-34,-3.0640263919828881e-09,-3.0640254899266806e-09,0,-1,-1,-1,3,-1,1,1,-2.3552020362137212e-02,1.8197685179950195e-02,2.9763289620724130e-02,2.4837466731570577e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.3683368698578100e+00,9.1210450934350495e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.4459956402137907e-01,3.5438509016129355e-02,-5.2041704279304213e-18,-5.5511151231257827e-17,True,1,1,-8.8886600363852962e-18,-6.9175434579281712e-18,-2.3418941260106835e-01,0.0000000000000000e+00,-2.3418941679754113e-01,-2.3418941679753957e-01,0.0000000000000000e+00,7.9411627246768941e-34,-3.0640263919828881e-09,-3.0640254899266806e-09,0,-1,-1,-1,4,1,-1,-1,-5.0289120829301033e-18,-1.9385726650870800e-18,5.3896215744394539e-18,-2.7736610578130905e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.3683368698578100e+00,9.1210450934350495e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.4459956402137907e-01,3.5438509016129355e-02,-5.2041704279304213e-18,-5.5511151231257827e-17,True,1,1,-8.8886600363852962e-18,-6.9175434579281712e-18,-2.3418941260106835e-01,0.0000000000000000e+00,-2.3418941679754113e-01,-2.3418941679753957e-01,0.0000000000000000e+00,7.9411627246768941e-34,-3.0640263919828881e-09,-3.0640254899266806e-09,0,-1,-1,-1,5,1,-1,1,2.8508906838128270e-18,5.5989178526605383e-18,6.2829498495445325e-18,1.0998269382966930e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.3683368698578100e+00,9.1210450934350495e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.4459956402137907e-01,3.5438509016129355e-02,-5.2041704279304213e-18,-5.5511151231257827e-17,True,1,1,-8.8886600363852962e-18,-6.9175434579281712e-18,-2.3418941260106835e-01,0.0000000000000000e+00,-2.3418941679754113e-01,-2.3418941679753957e-01,0.0000000000000000e+00,7.9411627246768941e-34,-3.0640263919828881e-09,-3.0640254899266806e-09,0,-1,-1,-1,6,1,1,-1,9.7971202449636999e-19,-8.3243574883583426e-19,1.2856068321546258e-18,-7.0430472309803316e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.3683368698578100e+00,9.1210450934350495e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.4459956402137907e-01,3.5438509016129355e-02,-5.2041704279304213e-18,-5.5511151231257827e-17,True,1,1,-8.8886600363852962e-18,-6.9175434579281712e-18,-2.3418941260106835e-01,0.0000000000000000e+00,-2.3418941679754113e-01,-2.3418941679753957e-01,0.0000000000000000e+00,7.9411627246768941e-34,-3.0640263919828881e-09,-3.0640254899266806e-09,0,-1,-1,-1,7,1,1,1,-6.3860078997601521e-19,-5.6613663590817615e-19,8.5341763485143518e-19,-2.4162714425217899e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.3683368698578100e+00,9.1210450934350495e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.4459956402137907e-01,3.5438509016129355e-02,-5.2041704279304213e-18,-5.5511151231257827e-17,True,1,1,-8.8886600363852962e-18,-6.9175434579281712e-18,-2.3418941260106835e-01,0.0000000000000000e+00,-2.3418941679754113e-01,-2.3418941679753957e-01,0.0000000000000000e+00,7.9411627246768941e-34,-3.0640263919828881e-09,-3.0640254899266806e-09,1,-1,-1,1,0,-1,-1,-1,1.2874132236602512e-02,-1.6653541357762205e-01,1.6703229405212380e-01,-1.4936441010897219e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.3683368698578100e+00,9.1210450934350495e-01,-6.2117962694306836e+00,2.0499274451686245e-02,9.6095556965624749e-03,1.6862637332873653e+00,4.4459956402137907e-01,3.5438509016129355e-02,-5.2041704279304213e-18,-5.5511151231257827e-17,True,1,1,-8.8886600363852962e-18,-6.9175434579281712e-18,-2.3418941260106835e-01,0.0000000000000000e+00,-2.3418941679754113e-01,-2.3418941679753957e-01,0.0000000000000000e+00,7.9411627246768941e-34,-3.0640263919828881e-09,-3.0640254899266806e-09,1,-1,-1,1,1,-1,-1,1,-1.0002910034514907e-01,-7.8792588134183534e-19,1.0002910034514907e-01,-3.1415926535897931e+00
