spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851832e+00,7.4130148521723704e-01,8.7153211726088323e-02,1.3877787807814457e-17,1.6653345369377348e-16,True,1,1,-2.1297852773064918e-18,-8.7790466172396679e-17,-1.1067337056650770e-01,1.4901161193847656e-08,-1.1067336734601310e-01,-1.1067336734599161e-01,3.3291489261957451e-10,2.2204460492503131e-16,-3.3153193070619563e-10,-3.3153015082569917e-10,0,-1,-1,-1,0,-1,-1,-1,-3.0609408327350557e-01,-4.7441622520340957e-18,3.0609408327350557e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851832e+00,7.4130148521723704e-01,8.7153211726088323e-02,1.3877787807814457e-17,1.6653345369377348e-16,True,1,1,-2.1297852773064918e-18,-8.7790466172396679e-17,-1.1067337056650770e-01,1.4901161193847656e-08,-1.1067336734601310e-01,-1.1067336734599161e-01,3.3291489261957451e-10,2.2204460492503131e-16,-3.3153193070619563e-10,-3.3153015082569917e-10,0,-1,-1,-1,1,-1,-1,1,7.9649948224812125e-02,-1.7205850948936222e-01,1.8960022399753698e-01,-1.1372472413423744e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851832e+00,7.4130148521723704e-01,8.7153211726088323e-02,1.3877787807814457e-17,1.6653345369377348e-16,True,1,1,-2.1297852773064918e-18,-8.7790466172396679e-17,-1.1067337056650770e-01,1.4901161193847656e-08,-1.1067336734601310e-01,-1.1067336734599161e-01,3.3291489261957451e-10,2.2204460492503131e-16,-3.3153193070619563e-10,-3.3153015082569917e-10,0,-1,-1,-1,2,-1,1,-1,-4.1694029439042705e-02,-2.9558745317324078e-02,5.1108820330723614e-02,-2.5248889803846901e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851832e+00,7.4130148521723704e-01,8.7153211726088323e-02,1.3877787807814457e-17,1.6653345369377348e-16,True,1,1,-2.1297852773064918e-18,-8.7790466172396679e-17,-1.1067337056650770e-01,1.4901161193847656e-08,-1.1067336734601310e-01,-1.1067336734599161e-01,3.3291489261957451e-10,2.2204460492503131e-16,-3.3153193070619563e-10,-3.3153015082569917e-10,0,-1,-1,-1,3,-1,1,1,2.7298014494272188e-02,-1.8292748786960491e-02,3.2860405559157951e-02,-5.9038459149304057e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851832e+00,7.4130148521723704e-01,8.7153211726088323e-02,1.3877787807814457e-17,1.6653345369377348e-16,True,1,1,-2.1297852773064918e-18,-8.7790466172396679e-17,-1.1067337056650770e-01,1.4901161193847656e-08,-1.1067336734601310e-01,-1.1067336734599161e-01,3.3291489261957451e-10,2.2204460492503131e-16,-3.3153193070619563e-10,-3.3153015082569917e-10,0,-1,-1,-1,4,1,-1,-1,1.5484810517419747e-18,2.4130098409065416e-18,2.8671257488843674e-18,1.0002625994229855e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851832e+00,7.4130148521723704e-01,8.7153211726088323e-02,1.3877787807814457e-17,1.6653345369377348e-16,True,1,1,-2.1297852773064918e-18,-8.7790466172396679e-17,-1.1067337056650770e-01,1.4901161193847656e-08,-1.1067336734601310e-01,-1.1067336734599161e-01,3.3291489261957451e-10,2.2204460492503131e-16,-3.3153193070619563e-10,-3.3153015082569917e-10,0,-1,-1,-1,5,1,-1,1,-3.9292682459844192e-18,-8.9210098832771424e-18,9.7480031948307195e-18,-1.9856810360746979e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851832e+00,7.4130148521723704e-01,8.7153211726088323e-02,1.3877787807814457e-17,1.6653345369377348e-16,True,1,1,-2.1297852773064918e-18,-8.7790466172396679e-17,-1.1067337056650770e-01,1.4901161193847656e-08,-1.1067336734601310e-01,-1.1067336734599161e-01,3.3291489261957451e-10,2.2204460492503131e-16,-3.3153193070619563e-10,-3.3153015082569917e-10,0,-1,-1,-1,6,1,1,-1,2.7747415870584631e-19,1.4499526103248499e-19,3.1307432739110955e-19,4.8152766377119743e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851832e+00,7.4130148521723704e-01,8.7153211726088323e-02,1.3877787807814457e-17,1.6653345369377348e-16,True,1,1,-2.1297852773064918e-18,-8.7790466172396679e-17,-1.1067337056650770e-01,1.4901161193847656e-08,-1.1067336734601310e-01,-1.1067336734599161e-01,3.3291489261957451e-10,2.2204460492503131e-16,-3.3153193070619563e-10,-3.3153015082569917e-10,0,-1,-1,-1,7,1,1,1,1.5111211064287345e-19,-7.9555059084447220e-19,8.0977503825194126e-19,-1.3830859435258958e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851832e+00,7.4130148521723704e-01,8.7153211726088323e-02,1.3877787807814457e-17,1.6653345369377348e-16,True,1,1,-2.1297852773064918e-18,-8.7790466172396679e-17,-1.1067337056650770e-01,1.4901161193847656e-08,-1.1067336734601310e-01,-1.1067336734599161e-01,3.3291489261957451e-10,2.2204460492503131e-16,-3.3153193070619563e-10,-3.3153015082569917e-10,1,-1,-1,1,0,-1,-1,-1,7.9649948224812125e-02,1.7205850948936222e-01,1.8960022399753698e-01,1.1372472413423744e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.1875000000000000e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.1875000000000000e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0052356844957714e+01,6.5712427006499419e-01,-8.5219126594557633e+00,1.1648978137969151e-02,4.4193925025750175e-03,6.1249846039851832e+00,7.4130148521723704e-01,8.7153211726088323e-02,1.3877787807814457e-17,1.6653345369377348e-16,True,1,1,-2.1297852773064918e-18,-8.7790466172396679e-17,-1.1067337056650770e-01,1.4901161193847656e-08,-1.1067336734601310e-01,-1.1067336734599161e-01,3.3291489261957451e-10,2.2204460492503131e-16,-3.3153193070619563e-10,-3.3153015082569917e-10,1,-1,-1,1,1,-1,-1,1,-1.1752241144251793e-01,-4.2209937935570879e-18,1.1752241144251793e-01,-3.1415926535897931e+00
