spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,-1.3877787807814457e-17,0.0000000000000000e+00,True,1,1,-1.8613491054252239e-17,-1.0092458732430849e-17,-8.7376052754156885e-02,-1.4901161193847656e-08,-8.7376059509147300e-02,-8.7376059509131895e-02,-1.7514102088611923e-09,-2.2204460492503131e-16,-1.4495678105660818e-09,-1.4495673664226619e-09,0,-1,-1,-1,0,-1,-1,-1,-3.0742974184186989e-01,1.6434402079167190e-18,3.0742974184186989e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,-1.3877787807814457e-17,0.0000000000000000e+00,True,1,1,-1.8613491054252239e-17,-1.0092458732430849e-17,-8.7376052754156885e-02,-1.4901161193847656e-08,-8.7376059509147300e-02,-8.7376059509131895e-02,-1.7514102088611923e-09,-2.2204460492503131e-16,-1.4495678105660818e-09,-1.4495673664226619e-09,0,-1,-1,-1,1,-1,-1,1,1.4143219987514638e-01,1.2830198447751759e-01,1.9095671337345677e-01,7.3675820658584101e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,-1.3877787807814457e-17,0.0000000000000000e+00,True,1,1,-1.8613491054252239e-17,-1.0092458732430849e-17,-8.7376052754156885e-02,-1.4901161193847656e-08,-8.7376059509147300e-02,-8.7376059509131895e-02,-1.7514102088611923e-09,-2.2204460492503131e-16,-1.4495678105660818e-09,-1.4495673664226619e-09,0,-1,-1,-1,2,-1,1,-1,-4.9008031872949956e-02,1.5269913284364755e-02,5.1331836512753935e-02,2.8395463267948964e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,-1.3877787807814457e-17,0.0000000000000000e+00,True,1,1,-1.8613491054252239e-17,-1.0092458732430849e-17,-8.7376052754156885e-02,-1.4901161193847656e-08,-8.7376059509147300e-02,-8.7376059509131895e-02,-1.7514102088611923e-09,-2.2204460492503131e-16,-1.4495678105660818e-09,-1.4495673664226619e-09,0,-1,-1,-1,3,-1,1,1,2.9853402798901897e-02,1.5130997877720709e-02,3.3468981990031788e-02,4.6910726812752157e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,-1.3877787807814457e-17,0.0000000000000000e+00,True,1,1,-1.8613491054252239e-17,-1.0092458732430849e-17,-8.7376052754156885e-02,-1.4901161193847656e-08,-8.7376059509147300e-02,-8.7376059509131895e-02,-1.7514102088611923e-09,-2.2204460492503131e-16,-1.4495678105660818e-09,-1.4495673664226619e-09,0,-1,-1,-1,4,1,-1,-1,1.2457159524181570e-19,-1.7502035515177543e-18,1.7546311732345494e-18,-1.4997406633623172e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,-1.3877787807814457e-17,0.0000000000000000e+00,True,1,1,-1.8613491054252239e-17,-1.0092458732430849e-17,-8.7376052754156885e-02,-1.4901161193847656e-08,-8.7376059509147300e-02,-8.7376059509131895e-02,-1.7514102088611923e-09,-2.2204460492503131e-16,-1.4495678105660818e-09,-1.4495673664226619e-09,0,-1,-1,-1,5,1,-1,1,-3.2006574692735639e-19,-2.1386260400587947e-18,2.1624438539702545e-18,-1.7193532701516747e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,-1.3877787807814457e-17,0.0000000000000000e+00,True,1,1,-1.8613491054252239e-17,-1.0092458732430849e-17,-8.7376052754156885e-02,-1.4901161193847656e-08,-8.7376059509147300e-02,-8.7376059509131895e-02,-1.7514102088611923e-09,-2.2204460492503131e-16,-1.4495678105660818e-09,-1.4495673664226619e-09,0,-1,-1,-1,6,1,1,-1,4.2209669050734214e-20,-1.1254164345321292e-18,1.1262077105385058e-18,-1.5333080757644011e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,-1.3877787807814457e-17,0.0000000000000000e+00,True,1,1,-1.8613491054252239e-17,-1.0092458732430849e-17,-8.7376052754156885e-02,-1.4901161193847656e-08,-8.7376059509147300e-02,-8.7376059509131895e-02,-1.7514102088611923e-09,-2.2204460492503131e-16,-1.4495678105660818e-09,-1.4495673664226619e-09,0,-1,-1,-1,7,1,1,1,-4.5317090408510791e-19,7.6540112821436438e-19,8.8949578716323100e-19,2.1053644030896912e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,-1.3877787807814457e-17,0.0000000000000000e+00,True,1,1,-1.8613491054252239e-17,-1.0092458732430849e-17,-8.7376052754156885e-02,-1.4901161193847656e-08,-8.7376059509147300e-02,-8.7376059509131895e-02,-1.7514102088611923e-09,-2.2204460492503131e-16,-1.4495678105660818e-09,-1.4495673664226619e-09,1,-1,-1,1,0,-1,-1,-1,1.4143219987514638e-01,-1.2830198447751759e-01,1.9095671337345677e-01,-7.3675820658584101e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,-1.3877787807814457e-17,0.0000000000000000e+00,True,1,1,-1.8613491054252239e-17,-1.0092458732430849e-17,-8.7376052754156885e-02,-1.4901161193847656e-08,-8.7376059509147300e-02,-8.7376059509131895e-02,-1.7514102088611923e-09,-2.2204460492503131e-16,-1.4495678105660818e-09,-1.4495673664226619e-09,1,-1,-1,1,1,-1,-1,1,-1.1865588019274169e-01,1.1514981001596729e-18,1.1865588019274169e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,-1.3877787807814457e-17,0.0000000000000000e+00,True,1,1,-1.8613491054252239e-17,-1.0092458732430849e-17,-8.7376052754156885e-02,-1.4901161193847656e-08,-8.7376059509147300e-02,-8.7376059509131895e-02,-1.7514102088611923e-09,-2.2204460492503131e-16,-1.4495678105660818e-09,-1.4495673664226619e-09,1,-1,-1,1,2,-1,1,-1,1.6058650189042296e-02,-2.8968540547494752e-02,3.3121844564363803e-02,-1.0646211115719177e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,-1.3877787807814457e-17,0.0000000000000000e+00,True,1,1,-1.8613491054252239e-17,-1.0092458732430849e-17,-8.7376052754156885e-02,-1.4901161193847656e-08,-8.7376059509147300e-02,-8.7376059509131895e-02,-1.7514102088611923e-09,-2.2204460492503131e-16,-1.4495678105660818e-09,-1.4495673664226619e-09,1,-1,-1,1,3,-1,1,1,-2.0382361587172493e-02,6.1604304889942276e-03,2.1292993394071546e-02,2.8480791367066431e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,-1.3877787807814457e-17,0.0000000000000000e+00,True,1,1,-1.8613491054252239e-17,-1.0092458732430849e-17,-8.7376052754156885e-02,-1.4901161193847656e-08,-8.7376059509147300e-02,-8.7376059509131895e-02,-1.7514102088611923e-09,-2.2204460492503131e-16,-1.4495678105660818e-09,-1.4495673664226619e-09,1,-1,-1,1,4,1,-1,-1,1.1458078500173201e-18,9.0390147668088482e-19,1.4594223202031677e-18,6.6792173958526835e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,-1.3877787807814457e-17,0.0000000000000000e+00,True,1,1,-1.8613491054252239e-17,-1.0092458732430849e-17,-8.7376052754156885e-02,-1.4901161193847656e-08,-8.7376059509147300e-02,-8.7376059509131895e-02,-1.7514102088611923e-09,-2.2204460492503131e-16,-1.4495678105660818e-09,-1.4495673664226619e-09,1,-1,-1,1,5,1,-1,1,3.6000213045186638e-19,3.8951662761330421e-19,5.3040054403924224e-19,8.2475575885641361e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0507370645750001e+01,6.6702829023065380e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851832e+00,7.6335100066559380e-01,1.4706585884341150e-01,-1.3877787807814457e-17,0.0000000000000000e+00,True,1,1,-1.8613491054252239e-17,-1.0092458732430849e-17,-8.7376052754156885e-02,-1.4901161193847656e-08,-8.7376059509147300e-02,-8.7376059509131895e-02,-1.7514102088611923e-09,-2.2204460492503131e-16,-1.4495678105660818e-09,-1.4495673664226619e-09,1,-1,-1,1,6,1,1,-1,-6.4670180948090671e-19,-1.3008371667089942e-19,6.5965521579746012e-19,-2.9430920930393141e+00
