spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,4.6974022911368740e-01,2.8957565093572321e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.0610017185152075e-17,-4.0475168625097213e-17,-2.2871609007184501e-01,0.0000000000000000e+00,-2.2871609504094986e-01,-2.2871609504094431e-01,0.0000000000000000e+00,9.1898571702921832e-33,-3.3551360049607903e-09,-3.3551353396943373e-09,0,-1,-1,-1,0,-1,-1,-1,-2.8644997531791472e-01,6.0905929799748200e-18,2.8644997531791472e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,4.6974022911368740e-01,2.8957565093572321e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.0610017185152075e-17,-4.0475168625097213e-17,-2.2871609007184501e-01,0.0000000000000000e+00,-2.2871609504094986e-01,-2.2871609504094431e-01,0.0000000000000000e+00,9.1898571702921832e-33,-3.3551360049607903e-09,-3.3551353396943373e-09,0,-1,-1,-1,1,-1,-1,1,-9.1862555250910513e-03,1.6925952691210458e-01,1.6950862733525313e-01,1.6250163283718462e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,4.6974022911368740e-01,2.8957565093572321e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.0610017185152075e-17,-4.0475168625097213e-17,-2.2871609007184501e-01,0.0000000000000000e+00,-2.2871609504094986e-01,-2.2871609504094431e-01,0.0000000000000000e+00,9.1898571702921832e-33,-3.3551360049607903e-09,-3.3551353396943373e-09,0,-1,-1,-1,2,-1,1,-1,-2.0880744278360230e-02,-5.8731342406302268e-02,6.2332784812364934e-02,-1.9123889803846901e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,4.6974022911368740e-01,2.8957565093572321e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.0610017185152075e-17,-4.0475168625097213e-17,-2.2871609007184501e-01,0.0000000000000000e+00,-2.2871609504094986e-01,-2.2871609504094431e-01,0.0000000000000000e+00,9.1898571702921832e-33,-3.3551360049607903e-09,-3.3551353396943373e-09,0,-1,-1,-1,3,-1,1,1,-2.8966468418475194e-02,4.2229791081952366e-03,2.9272680867777970e-02,2.9968240172313676e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,4.6974022911368740e-01,2.8957565093572321e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.0610017185152075e-17,-4.0475168625097213e-17,-2.2871609007184501e-01,0.0000000000000000e+00,-2.2871609504094986e-01,-2.2871609504094431e-01,0.0000000000000000e+00,9.1898571702921832e-33,-3.3551360049607903e-09,-3.3551353396943373e-09,0,-1,-1,-1,4,1,-1,-1,2.6940784198523514e-17,7.9033959750527926e-18,2.8076137931879002e-17,2.8535559812771422e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,4.6974022911368740e-01,2.8957565093572321e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.0610017185152075e-17,-4.0475168625097213e-17,-2.2871609007184501e-01,0.0000000000000000e+00,-2.2871609504094986e-01,-2.2871609504094431e-01,0.0000000000000000e+00,9.1898571702921832e-33,-3.3551360049607903e-09,-3.3551353396943373e-09,0,-1,-1,-1,5,1,-1,1,1.3444640260147220e-17,4.6878754734482184e-18,1.4238487566428146e-17,3.3549827694669998e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,4.6974022911368740e-01,2.8957565093572321e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.0610017185152075e-17,-4.0475168625097213e-17,-2.2871609007184501e-01,0.0000000000000000e+00,-2.2871609504094986e-01,-2.2871609504094431e-01,0.0000000000000000e+00,9.1898571702921832e-33,-3.3551360049607903e-09,-3.3551353396943373e-09,0,-1,-1,-1,6,1,1,-1,1.2450299397592507e-18,6.8386036948137216e-18,6.9510143177536906e-18,1.3907096414239626e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,4.6974022911368740e-01,2.8957565093572321e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.0610017185152075e-17,-4.0475168625097213e-17,-2.2871609007184501e-01,0.0000000000000000e+00,-2.2871609504094986e-01,-2.2871609504094431e-01,0.0000000000000000e+00,9.1898571702921832e-33,-3.3551360049607903e-09,-3.3551353396943373e-09,0,-1,-1,-1,7,1,1,1,-8.5586441066841446e-19,1.6527180187761469e-18,1.8611772454648549e-18,2.0486238413676907e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,4.6974022911368740e-01,2.8957565093572321e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.0610017185152075e-17,-4.0475168625097213e-17,-2.2871609007184501e-01,0.0000000000000000e+00,-2.2871609504094986e-01,-2.2871609504094431e-01,0.0000000000000000e+00,9.1898571702921832e-33,-3.3551360049607903e-09,-3.3551353396943373e-09,1,-1,-1,1,0,-1,-1,-1,-9.1862555250910513e-03,-1.6925952691210458e-01,1.6950862733525313e-01,-1.6250163283718462e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829882e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829882e-01,7.9747677531838832e+00,8.2268725557281464e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061667e+00,4.6974022911368740e-01,2.8957565093572321e-02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.0610017185152075e-17,-4.0475168625097213e-17,-2.2871609007184501e-01,0.0000000000000000e+00,-2.2871609504094986e-01,-2.2871609504094431e-01,0.0000000000000000e+00,9.1898571702921832e-33,-3.3551360049607903e-09,-3.3551353396943373e-09,1,-1,-1,1,1,-1,-1,1,-1.0181364713168066e-01,3.5881683530303842e-19,1.0181364713168066e-01,3.1415926535897931e+00
