spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,2.1408880033351025e-02,1.0199620289281100e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036823e-02,3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.0568331433700742e-17,-3.1981728616170821e-17,-2.4907008187976185e-01,0.0000000000000000e+00,-2.4907008386605903e-01,-2.4907008386606386e-01,0.0000000000000000e+00,2.8644166794178214e-33,-2.5306915499810623e-09,-2.5306919936365913e-09,0,-1,-1,-1,0,-1,-1,-1,-2.9215132690602386e-01,4.1245372162077574e-20,2.9215132690602386e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,2.1408880033351025e-02,1.0199620289281100e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036823e-02,3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.0568331433700742e-17,-3.1981728616170821e-17,-2.4907008187976185e-01,0.0000000000000000e+00,-2.4907008386605903e-01,-2.4907008386606386e-01,0.0000000000000000e+00,2.8644166794178214e-33,-2.5306915499810623e-09,-2.5306919936365913e-09,0,-1,-1,-1,1,-1,-1,1,1.7274441061457665e-01,1.4523563198214596e-03,1.7275051588188439e-01,8.4073464102062193e-03
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,2.1408880033351025e-02,1.0199620289281100e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036823e-02,3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.0568331433700742e-17,-3.1981728616170821e-17,-2.4907008187976185e-01,0.0000000000000000e+00,-2.4907008386605903e-01,-2.4907008386606386e-01,0.0000000000000000e+00,2.8644166794178214e-33,-2.5306915499810623e-09,-2.5306919936365913e-09,0,-1,-1,-1,2,-1,1,-1,-7.0691486909828447e-02,-2.9716565974555783e-04,7.0692111504408878e-02,-3.1373889803846904e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,2.1408880033351025e-02,1.0199620289281100e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036823e-02,3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.0568331433700742e-17,-3.1981728616170821e-17,-2.4907008187976185e-01,0.0000000000000000e+00,-2.4907008386605903e-01,-2.4907008386606386e-01,0.0000000000000000e+00,2.8644166794178214e-33,-2.5306915499810623e-09,-2.5306919936365913e-09,0,-1,-1,-1,3,-1,1,1,3.2706423953606477e-02,4.1248322106756855e-04,3.2709024905073304e-02,1.2611019615309284e-02
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,2.1408880033351025e-02,1.0199620289281100e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036823e-02,3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.0568331433700742e-17,-3.1981728616170821e-17,-2.4907008187976185e-01,0.0000000000000000e+00,-2.4907008386605903e-01,-2.4907008386606386e-01,0.0000000000000000e+00,2.8644166794178214e-33,-2.5306915499810623e-09,-2.5306919936365913e-09,0,-1,-1,-1,4,1,-1,-1,2.6498239165146114e-19,4.1974652173751825e-19,4.9638977668367956e-19,1.0076856076668363e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,2.1408880033351025e-02,1.0199620289281100e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036823e-02,3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.0568331433700742e-17,-3.1981728616170821e-17,-2.4907008187976185e-01,0.0000000000000000e+00,-2.4907008386605903e-01,-2.4907008386606386e-01,0.0000000000000000e+00,2.8644166794178214e-33,-2.5306915499810623e-09,-2.5306919936365913e-09,0,-1,-1,-1,5,1,-1,1,-5.0601143617593705e-18,-5.5308249708886552e-18,7.4963179103269712e-18,-2.3117790681631201e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,2.1408880033351025e-02,1.0199620289281100e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036823e-02,3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.0568331433700742e-17,-3.1981728616170821e-17,-2.4907008187976185e-01,0.0000000000000000e+00,-2.4907008386605903e-01,-2.4907008386606386e-01,0.0000000000000000e+00,2.8644166794178214e-33,-2.5306915499810623e-09,-2.5306919936365913e-09,0,-1,-1,-1,6,1,1,-1,-4.4676550316834243e-19,-9.8094047413741091e-19,1.0778885047268065e-18,-1.9981699834257129e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,2.1408880033351025e-02,1.0199620289281100e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036823e-02,3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.0568331433700742e-17,-3.1981728616170821e-17,-2.4907008187976185e-01,0.0000000000000000e+00,-2.4907008386605903e-01,-2.4907008386606386e-01,0.0000000000000000e+00,2.8644166794178214e-33,-2.5306915499810623e-09,-2.5306919936365913e-09,0,-1,-1,-1,7,1,1,1,-7.8218961069526360e-19,-1.2624707820037985e-19,7.9231238273407093e-19,-2.9815705486246435e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,2.1408880033351025e-02,1.0199620289281100e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036823e-02,3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.0568331433700742e-17,-3.1981728616170821e-17,-2.4907008187976185e-01,0.0000000000000000e+00,-2.4907008386605903e-01,-2.4907008386606386e-01,0.0000000000000000e+00,2.8644166794178214e-33,-2.5306915499810623e-09,-2.5306919936365913e-09,1,-1,-1,1,0,-1,-1,-1,1.7274441061457665e-01,-1.4523563198214600e-03,1.7275051588188439e-01,-8.4073464102062210e-03
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,2.1408880033351025e-02,1.0199620289281100e-02,1.3888540136531971e+00,4.9239097210703270e-01,4.8374879413036823e-02,3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.0568331433700742e-17,-3.1981728616170821e-17,-2.4907008187976185e-01,0.0000000000000000e+00,-2.4907008386605903e-01,-2.4907008386606386e-01,0.0000000000000000e+00,2.8644166794178214e-33,-2.5306915499810623e-09,-2.5306919936365913e-09,1,-1,-1,1,1,-1,-1,1,-1.0361978958870072e-01,1.5882450363185816e-20,1.0361978958870072e-01,3.1415926535897931e+00
