spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.8435035614351616e+00,4.5150606836353363e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2716844898867941e-01,4.5695427041755415e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-1.0255568280019949e-17,-7.7692527165937054e-17,-8.5945285841324576e-02,2.1073424255447017e-08,-8.5945285923674619e-02,-8.5945285923674619e-02,6.6355145824617738e-10,4.4408920985006271e-16,-7.3614287723292732e-10,-7.3614287723292732e-10,0,-1,-1,-1,0,-1,-1,-1,-2.8910693709393870e-01,-9.2380283836275370e-18,2.8910693709393870e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.8435035614351616e+00,4.5150606836353363e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2716844898867941e-01,4.5695427041755415e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-1.0255568280019949e-17,-7.7692527165937054e-17,-8.5945285841324576e-02,2.1073424255447017e-08,-8.5945285923674619e-02,-8.5945285923674619e-02,6.6355145824617738e-10,4.4408920985006271e-16,-7.3614287723292732e-10,-7.3614287723292732e-10,0,-1,-1,-1,1,-1,-1,1,1.5878653374555821e-01,-7.9091981395070052e-02,1.7739420740240477e-01,-4.6212851753155609e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.8435035614351616e+00,4.5150606836353363e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2716844898867941e-01,4.5695427041755415e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-1.0255568280019949e-17,-7.7692527165937054e-17,-8.5945285841324576e-02,2.1073424255447017e-08,-8.5945285923674619e-02,-8.5945285923674619e-02,6.6355145824617738e-10,4.4408920985006271e-16,-7.3614287723292732e-10,-7.3614287723292732e-10,0,-1,-1,-1,2,-1,1,-1,-1.4587148985703907e-02,3.9961672012702530e-02,4.2540805652713433e-02,1.9207963267948966e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.8435035614351616e+00,4.5150606836353363e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2716844898867941e-01,4.5695427041755415e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-1.0255568280019949e-17,-7.7692527165937054e-17,-8.5945285841324576e-02,2.1073424255447017e-08,-8.5945285923674619e-02,-8.5945285923674619e-02,6.6355145824617738e-10,4.4408920985006271e-16,-7.3614287723292732e-10,-7.3614287723292732e-10,0,-1,-1,-1,3,-1,1,1,-5.2443887631676333e-03,-2.4271489806925388e-02,2.4831609511808170e-02,-1.7835968740495298e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.8435035614351616e+00,4.5150606836353363e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2716844898867941e-01,4.5695427041755415e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-1.0255568280019949e-17,-7.7692527165937054e-17,-8.5945285841324576e-02,2.1073424255447017e-08,-8.5945285923674619e-02,-8.5945285923674619e-02,6.6355145824617738e-10,4.4408920985006271e-16,-7.3614287723292732e-10,-7.3614287723292732e-10,0,-1,-1,-1,4,1,-1,-1,8.1098045830141086e-18,1.1819829238874596e-18,8.1954874172948489e-18,1.4472835235241888e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.8435035614351616e+00,4.5150606836353363e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2716844898867941e-01,4.5695427041755415e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-1.0255568280019949e-17,-7.7692527165937054e-17,-8.5945285841324576e-02,2.1073424255447017e-08,-8.5945285923674619e-02,-8.5945285923674619e-02,6.6355145824617738e-10,4.4408920985006271e-16,-7.3614287723292732e-10,-7.3614287723292732e-10,0,-1,-1,-1,5,1,-1,1,-7.1065682186206631e-19,-5.6545637143571268e-18,5.6990458778802051e-18,-1.6958192810503472e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.8435035614351616e+00,4.5150606836353363e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2716844898867941e-01,4.5695427041755415e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-1.0255568280019949e-17,-7.7692527165937054e-17,-8.5945285841324576e-02,2.1073424255447017e-08,-8.5945285923674619e-02,-8.5945285923674619e-02,6.6355145824617738e-10,4.4408920985006271e-16,-7.3614287723292732e-10,-7.3614287723292732e-10,0,-1,-1,-1,6,1,1,-1,3.4862834018917075e-19,-8.6228386801622914e-19,9.3009418266328599e-19,-1.1865816084570935e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.8435035614351616e+00,4.5150606836353363e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2716844898867941e-01,4.5695427041755415e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-1.0255568280019949e-17,-7.7692527165937054e-17,-8.5945285841324576e-02,2.1073424255447017e-08,-8.5945285923674619e-02,-8.5945285923674619e-02,6.6355145824617738e-10,4.4408920985006271e-16,-7.3614287723292732e-10,-7.3614287723292732e-10,0,-1,-1,-1,7,1,1,1,-7.3517847968459727e-20,-6.2767991742501521e-19,6.3197068975434881e-19,-1.6873914249125141e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.8435035614351616e+00,4.5150606836353363e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2716844898867941e-01,4.5695427041755415e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-1.0255568280019949e-17,-7.7692527165937054e-17,-8.5945285841324576e-02,2.1073424255447017e-08,-8.5945285923674619e-02,-8.5945285923674619e-02,6.6355145824617738e-10,4.4408920985006271e-16,-7.3614287723292732e-10,-7.3614287723292732e-10,1,-1,-1,1,0,-1,-1,-1,1.5878653374555821e-01,7.9091981395070066e-02,1.7739420740240477e-01,4.6212851753155620e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,5.2359877559829879e+00,5.8435035614351616e+00,4.5150606836353363e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2716844898867941e-01,4.5695427041755415e-02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,-1.0255568280019949e-17,-7.7692527165937054e-17,-8.5945285841324576e-02,2.1073424255447017e-08,-8.5945285923674619e-02,-8.5945285923674619e-02,6.6355145824617738e-10,4.4408920985006271e-16,-7.3614287723292732e-10,-7.3614287723292732e-10,1,-1,-1,1,1,-1,-1,1,-1.0896038442465410e-01,-2.6798880615280913e-19,1.0896038442465410e-01,-3.1415926535897931e+00
