spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,-3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.2682851882783467e-17,-4.2864099228070019e-17,-2.3753700486246956e-01,0.0000000000000000e+00,-2.3753700458172020e-01,-2.3753700458171981e-01,0.0000000000000000e+00,3.7129667266421779e-33,-3.1213022975724175e-09,-3.1213020894056004e-09,0,-1,-1,-1,0,-1,-1,-1,-3.0143988244273018e-01,5.6464155164067424e-19,3.0143988244273018e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,-3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.2682851882783467e-17,-4.2864099228070019e-17,-2.3753700486246956e-01,0.0000000000000000e+00,-2.3753700458172020e-01,-2.3753700458171981e-01,0.0000000000000000e+00,3.7129667266421779e-33,-3.1213022975724175e-09,-3.1213020894056004e-09,0,-1,-1,-1,1,-1,-1,1,-1.6182965172707717e-01,8.1601954462254392e-02,1.8123938631039041e-01,2.6745540174354532e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,-3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.2682851882783467e-17,-4.2864099228070019e-17,-2.3753700486246956e-01,0.0000000000000000e+00,-2.3753700458172020e-01,-2.3753700458171981e-01,0.0000000000000000e+00,3.7129667266421779e-33,-3.1213022975724175e-09,-3.1213020894056004e-09,0,-1,-1,-1,2,-1,1,-1,-2.2492263404752872e-02,6.1617829082635717e-02,6.5594655071321881e-02,1.9207963267948966e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,-3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.2682851882783467e-17,-4.2864099228070019e-17,-2.3753700486246956e-01,0.0000000000000000e+00,-2.3753700458172020e-01,-2.3753700458171981e-01,0.0000000000000000e+00,3.7129667266421779e-33,-3.1213022975724175e-09,-3.1213020894056004e-09,0,-1,-1,-1,3,-1,1,1,-1.0338486964682515e-04,3.4303185162900866e-02,3.4303340956115841e-02,1.5738101739385741e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,-3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.2682851882783467e-17,-4.2864099228070019e-17,-2.3753700486246956e-01,0.0000000000000000e+00,-2.3753700458172020e-01,-2.3753700458171981e-01,0.0000000000000000e+00,3.7129667266421779e-33,-3.1213022975724175e-09,-3.1213020894056004e-09,0,-1,-1,-1,4,1,-1,-1,2.3336566584435261e-18,-4.5871059621551278e-18,5.1466002863576773e-18,-1.1001790469618999e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,-3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.2682851882783467e-17,-4.2864099228070019e-17,-2.3753700486246956e-01,0.0000000000000000e+00,-2.3753700458172020e-01,-2.3753700458171981e-01,0.0000000000000000e+00,3.7129667266421779e-33,-3.1213022975724175e-09,-3.1213020894056004e-09,0,-1,-1,-1,5,1,-1,1,-2.0537585035093907e-18,2.6921464599781305e-18,3.3860857273125723e-18,2.2224836537317252e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,-3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.2682851882783467e-17,-4.2864099228070019e-17,-2.3753700486246956e-01,0.0000000000000000e+00,-2.3753700458172020e-01,-2.3753700458171981e-01,0.0000000000000000e+00,3.7129667266421779e-33,-3.1213022975724175e-09,-3.1213020894056004e-09,0,-1,-1,-1,6,1,1,-1,-1.6439358278076231e-18,-5.8835176818118172e-19,1.7460477682673685e-18,-2.7979043179889689e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,-3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.2682851882783467e-17,-4.2864099228070019e-17,-2.3753700486246956e-01,0.0000000000000000e+00,-2.3753700458172020e-01,-2.3753700458171981e-01,0.0000000000000000e+00,3.7129667266421779e-33,-3.1213022975724175e-09,-3.1213020894056004e-09,0,-1,-1,-1,7,1,1,1,-1.5316922148671153e-19,1.0388347604317610e-18,1.0500659359736224e-18,1.7171848978122517e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,-3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.2682851882783467e-17,-4.2864099228070019e-17,-2.3753700486246956e-01,0.0000000000000000e+00,-2.3753700458172020e-01,-2.3753700458171981e-01,0.0000000000000000e+00,3.7129667266421779e-33,-3.1213022975724175e-09,-3.1213020894056004e-09,1,-1,-1,1,0,-1,-1,-1,-1.6182965172707717e-01,-8.1601954462254392e-02,1.8123938631039041e-01,-2.6745540174354532e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,-3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.2682851882783467e-17,-4.2864099228070019e-17,-2.3753700486246956e-01,0.0000000000000000e+00,-2.3753700458172020e-01,-2.3753700458171981e-01,0.0000000000000000e+00,3.7129667266421779e-33,-3.1213022975724175e-09,-3.1213020894056004e-09,1,-1,-1,1,1,-1,-1,1,-1.0967584128368846e-01,-9.2158764601141252e-19,1.0967584128368846e-01,-3.1415926535897931e+00
