spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,7.3614741007633466e-01,5.5920902534530037e-01,2.7755575615628914e-17,1.6653345369377348e-16,True,1,1,-1.1291257298981966e-16,-4.6804405900179064e-17,-7.1106465001638280e-02,0.0000000000000000e+00,-7.1106465001646108e-02,-7.1106465001673544e-02,0.0000000000000000e+00,2.5157574139549145e-32,5.1567365828841805e-17,-6.1543381068424052e-16,0,-1,-1,-1,0,-1,-1,-1,-3.1254843144371502e-01,6.3340954266891846e-18,3.1254843144371502e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,7.3614741007633466e-01,5.5920902534530037e-01,2.7755575615628914e-17,1.6653345369377348e-16,True,1,1,-1.1291257298981966e-16,-4.6804405900179064e-17,-7.1106465001638280e-02,0.0000000000000000e+00,-7.1106465001646108e-02,-7.1106465001673544e-02,0.0000000000000000e+00,2.5157574139549145e-32,5.1567365828841805e-17,-6.1543381068424052e-16,0,-1,-1,-1,1,-1,-1,1,-1.8410440363378305e-01,-5.7515673628162192e-02,1.9287945497188699e-01,-2.8387916761036021e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,7.3614741007633466e-01,5.5920902534530037e-01,2.7755575615628914e-17,1.6653345369377348e-16,True,1,1,-1.1291257298981966e-16,-4.6804405900179064e-17,-7.1106465001638280e-02,0.0000000000000000e+00,-7.1106465001646108e-02,-7.1106465001673544e-02,0.0000000000000000e+00,2.5157574139549145e-32,5.1567365828841805e-17,-6.1543381068424052e-16,0,-1,-1,-1,2,-1,1,-1,-5.7356330064796963e-02,-1.8401505322612741e-02,6.0235902887232268e-02,-2.8311389803846905e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,7.3614741007633466e-01,5.5920902534530037e-01,2.7755575615628914e-17,1.6653345369377348e-16,True,1,1,-1.1291257298981966e-16,-4.6804405900179064e-17,-7.1106465001638280e-02,0.0000000000000000e+00,-7.1106465001646108e-02,-7.1106465001673544e-02,0.0000000000000000e+00,2.5157574139549145e-32,5.1567365828841805e-17,-6.1543381068424052e-16,0,-1,-1,-1,3,-1,1,1,-3.1074553736356973e-02,-2.0121076037710826e-02,3.7020070108376053e-02,-2.5669700515747902e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,7.3614741007633466e-01,5.5920902534530037e-01,2.7755575615628914e-17,1.6653345369377348e-16,True,1,1,-1.1291257298981966e-16,-4.6804405900179064e-17,-7.1106465001638280e-02,0.0000000000000000e+00,-7.1106465001646108e-02,-7.1106465001673544e-02,0.0000000000000000e+00,2.5157574139549145e-32,5.1567365828841805e-17,-6.1543381068424052e-16,0,-1,-1,-1,4,1,-1,-1,-7.8867555238642700e-18,-9.2772157087076273e-18,1.2176520192530178e-17,-2.2753606103235731e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,7.3614741007633466e-01,5.5920902534530037e-01,2.7755575615628914e-17,1.6653345369377348e-16,True,1,1,-1.1291257298981966e-16,-4.6804405900179064e-17,-7.1106465001638280e-02,0.0000000000000000e+00,-7.1106465001646108e-02,-7.1106465001673544e-02,0.0000000000000000e+00,2.5157574139549145e-32,5.1567365828841805e-17,-6.1543381068424052e-16,0,-1,-1,-1,5,1,-1,1,1.1525152447251041e-17,9.0810989548735134e-20,1.1525510208585105e-17,7.8792112047881176e-03
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,7.3614741007633466e-01,5.5920902534530037e-01,2.7755575615628914e-17,1.6653345369377348e-16,True,1,1,-1.1291257298981966e-16,-4.6804405900179064e-17,-7.1106465001638280e-02,0.0000000000000000e+00,-7.1106465001646108e-02,-7.1106465001673544e-02,0.0000000000000000e+00,2.5157574139549145e-32,5.1567365828841805e-17,-6.1543381068424052e-16,0,-1,-1,-1,6,1,1,-1,-1.0672487088919198e-18,-2.5854659527409859e-18,2.7970795482814432e-18,-1.9622778000572458e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,7.3614741007633466e-01,5.5920902534530037e-01,2.7755575615628914e-17,1.6653345369377348e-16,True,1,1,-1.1291257298981966e-16,-4.6804405900179064e-17,-7.1106465001638280e-02,0.0000000000000000e+00,-7.1106465001646108e-02,-7.1106465001673544e-02,0.0000000000000000e+00,2.5157574139549145e-32,5.1567365828841805e-17,-6.1543381068424052e-16,0,-1,-1,-1,7,1,1,1,2.4528242732352376e-18,-1.9235085459198363e-18,3.1170871084393222e-18,-6.6503321766180346e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,7.3614741007633466e-01,5.5920902534530037e-01,2.7755575615628914e-17,1.6653345369377348e-16,True,1,1,-1.1291257298981966e-16,-4.6804405900179064e-17,-7.1106465001638280e-02,0.0000000000000000e+00,-7.1106465001646108e-02,-7.1106465001673544e-02,0.0000000000000000e+00,2.5157574139549145e-32,5.1567365828841805e-17,-6.1543381068424052e-16,1,-1,-1,1,0,-1,-1,-1,-1.8410440363378305e-01,5.7515673628162206e-02,1.9287945497188699e-01,2.8387916761036021e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1935596092539521e+01,7.8569466806358301e-01,-7.4864331152853367e+00,1.4753843787510152e-02,6.1163365192976040e-03,4.1353858617957160e+00,7.3614741007633466e-01,5.5920902534530037e-01,2.7755575615628914e-17,1.6653345369377348e-16,True,1,1,-1.1291257298981966e-16,-4.6804405900179064e-17,-7.1106465001638280e-02,0.0000000000000000e+00,-7.1106465001646108e-02,-7.1106465001673544e-02,0.0000000000000000e+00,2.5157574139549145e-32,5.1567365828841805e-17,-6.1543381068424052e-16,1,-1,-1,1,1,-1,-1,1,-1.1905391998543642e-01,1.3840827200636769e-20,1.1905391998543642e-01,3.1415926535897931e+00
