spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,5.5867586149700799e-01,2.1052623913977442e-02,1.7347234759768071e-18,1.6653345369377348e-16,True,1,1,-4.9739468790217356e-18,-1.4186549523392604e-17,-1.6096662728279493e-01,-1.4901161193847656e-08,-1.6096662756321242e-01,-1.6096662756321573e-01,-3.6260118312517204e-09,-2.2204460492503131e-16,-6.5733970393624941e-10,-6.5734037050374505e-10,0,-1,-1,-1,0,-1,-1,-1,-2.8828532274931945e-01,-3.4616512505448400e-18,2.8828532274931945e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,5.5867586149700799e-01,2.1052623913977442e-02,1.7347234759768071e-18,1.6653345369377348e-16,True,1,1,-4.9739468790217356e-18,-1.4186549523392604e-17,-1.6096662728279493e-01,-1.4901161193847656e-08,-1.6096662756321242e-01,-1.6096662756321573e-01,-3.6260118312517204e-09,-2.2204460492503131e-16,-6.5733970393624941e-10,-6.5734037050374505e-10,0,-1,-1,-1,1,-1,-1,1,1.1228513405966345e-01,1.3383475587423532e-01,1.7469886436583598e-01,8.7273285672184120e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,5.5867586149700799e-01,2.1052623913977442e-02,1.7347234759768071e-18,1.6653345369377348e-16,True,1,1,-4.9739468790217356e-18,-1.4186549523392604e-17,-1.6096662728279493e-01,-1.4901161193847656e-08,-1.6096662756321242e-01,-1.6096662756321573e-01,-3.6260118312517204e-09,-2.2204460492503131e-16,-6.5733970393624941e-10,-6.5734037050374505e-10,0,-1,-1,-1,2,-1,1,-1,-1.6124746609261657e-02,-4.5354131141046569e-02,4.8135274641079438e-02,-1.9123889803846903e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,5.5867586149700799e-01,2.1052623913977442e-02,1.7347234759768071e-18,1.6653345369377348e-16,True,1,1,-4.9739468790217356e-18,-1.4186549523392604e-17,-1.6096662728279493e-01,-1.4901161193847656e-08,-1.6096662756321242e-01,-1.6096662756321573e-01,-3.6260118312517204e-09,-2.2204460492503131e-16,-6.5733970393624941e-10,-6.5734037050374505e-10,0,-1,-1,-1,3,-1,1,1,-1.6771962151768974e-02,1.9937140666153770e-02,2.6053565828162050e-02,2.2701839563434643e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,5.5867586149700799e-01,2.1052623913977442e-02,1.7347234759768071e-18,1.6653345369377348e-16,True,1,1,-4.9739468790217356e-18,-1.4186549523392604e-17,-1.6096662728279493e-01,-1.4901161193847656e-08,-1.6096662756321242e-01,-1.6096662756321573e-01,-3.6260118312517204e-09,-2.2204460492503131e-16,-6.5733970393624941e-10,-6.5734037050374505e-10,0,-1,-1,-1,4,1,-1,-1,5.3861241348009629e-18,6.6272260856519149e-18,8.5399331839207395e-18,8.8834318385606437e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,5.5867586149700799e-01,2.1052623913977442e-02,1.7347234759768071e-18,1.6653345369377348e-16,True,1,1,-4.9739468790217356e-18,-1.4186549523392604e-17,-1.6096662728279493e-01,-1.4901161193847656e-08,-1.6096662756321242e-01,-1.6096662756321573e-01,-3.6260118312517204e-09,-2.2204460492503131e-16,-6.5733970393624941e-10,-6.5734037050374505e-10,0,-1,-1,-1,5,1,-1,1,3.8954078076568018e-18,2.1571842406115861e-18,4.4528244784514642e-18,5.0573780224019194e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,5.5867586149700799e-01,2.1052623913977442e-02,1.7347234759768071e-18,1.6653345369377348e-16,True,1,1,-4.9739468790217356e-18,-1.4186549523392604e-17,-1.6096662728279493e-01,-1.4901161193847656e-08,-1.6096662756321242e-01,-1.6096662756321573e-01,-3.6260118312517204e-09,-2.2204460492503131e-16,-6.5733970393624941e-10,-6.5734037050374505e-10,0,-1,-1,-1,6,1,1,-1,-6.1577915382475870e-19,1.0802082082341073e-18,1.2433960509111633e-18,2.0889071100259331e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,5.5867586149700799e-01,2.1052623913977442e-02,1.7347234759768071e-18,1.6653345369377348e-16,True,1,1,-4.9739468790217356e-18,-1.4186549523392604e-17,-1.6096662728279493e-01,-1.4901161193847656e-08,-1.6096662756321242e-01,-1.6096662756321573e-01,-3.6260118312517204e-09,-2.2204460492503131e-16,-6.5733970393624941e-10,-6.5734037050374505e-10,0,-1,-1,-1,7,1,1,1,-5.9219620792600936e-19,1.1996982251075197e-18,1.3378984191664472e-18,2.0293277059285422e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,5.5867586149700799e-01,2.1052623913977442e-02,1.7347234759768071e-18,1.6653345369377348e-16,True,1,1,-4.9739468790217356e-18,-1.4186549523392604e-17,-1.6096662728279493e-01,-1.4901161193847656e-08,-1.6096662756321242e-01,-1.6096662756321573e-01,-3.6260118312517204e-09,-2.2204460492503131e-16,-6.5733970393624941e-10,-6.5734037050374505e-10,1,-1,-1,1,0,-1,-1,-1,1.1228513405966345e-01,-1.3383475587423532e-01,1.7469886436583598e-01,-8.7273285672184120e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.7595865315812871e+00,6.2836944738670635e+00,5.4504157891359784e-01,-8.5219126594557615e+00,1.1648978137969154e-02,4.4193925025750201e-03,6.1249846039851903e+00,5.5867586149700799e-01,2.1052623913977442e-02,1.7347234759768071e-18,1.6653345369377348e-16,True,1,1,-4.9739468790217356e-18,-1.4186549523392604e-17,-1.6096662728279493e-01,-1.4901161193847656e-08,-1.6096662756321242e-01,-1.6096662756321573e-01,-3.6260118312517204e-09,-2.2204460492503131e-16,-6.5733970393624941e-10,-6.5734037050374505e-10,1,-1,-1,1,1,-1,-1,1,-1.0635109553774497e-01,-4.0557939415925893e-19,1.0635109553774497e-01,-3.1415926535897931e+00
