spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8339732436919645e-01,3.8597951058232674e-02,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-8.5570473342880086e-18,-1.1005632850674230e-17,-8.6275146089911769e-02,0.0000000000000000e+00,-8.6275149242517446e-02,-8.6275149242521013e-02,0.0000000000000000e+00,5.5827561309984148e-34,-1.7427366110541603e-09,-1.7427368333156057e-09,0,-1,-1,-1,0,-1,-1,-1,-2.8429900167562100e-01,-4.4022442986009815e-18,2.8429900167562100e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8339732436919645e-01,3.8597951058232674e-02,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-8.5570473342880086e-18,-1.1005632850674230e-17,-8.6275146089911769e-02,0.0000000000000000e+00,-8.6275149242517446e-02,-8.6275149242521013e-02,0.0000000000000000e+00,5.5827561309984148e-34,-1.7427366110541603e-09,-1.7427368333156057e-09,0,-1,-1,-1,1,-1,-1,1,1.6804792696051934e-01,-4.3828708072145853e-02,1.7366940262176706e-01,-2.5512733441973501e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8339732436919645e-01,3.8597951058232674e-02,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-8.5570473342880086e-18,-1.1005632850674230e-17,-8.6275146089911769e-02,0.0000000000000000e+00,-8.6275149242517446e-02,-8.6275149242521013e-02,0.0000000000000000e+00,5.5827561309984148e-34,-1.7427366110541603e-09,-1.7427368333156057e-09,0,-1,-1,-1,2,-1,1,-1,-3.4329392269088703e-02,2.3906507457699080e-02,4.1833339245032651e-02,2.5332963267948969e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8339732436919645e-01,3.8597951058232674e-02,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-8.5570473342880086e-18,-1.1005632850674230e-17,-8.6275146089911769e-02,0.0000000000000000e+00,-8.6275149242517446e-02,-8.6275149242521013e-02,0.0000000000000000e+00,5.5827561309984148e-34,-1.7427366110541603e-09,-1.7427368333156057e-09,0,-1,-1,-1,3,-1,1,1,1.3616353799394344e-02,-1.8363244478334106e-02,2.2860748862654278e-02,-9.3275716804874653e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8339732436919645e-01,3.8597951058232674e-02,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-8.5570473342880086e-18,-1.1005632850674230e-17,-8.6275146089911769e-02,0.0000000000000000e+00,-8.6275149242517446e-02,-8.6275149242521013e-02,0.0000000000000000e+00,5.5827561309984148e-34,-1.7427366110541603e-09,-1.7427368333156057e-09,0,-1,-1,-1,4,1,-1,-1,3.0129521622106715e-18,5.6444367564503588e-19,3.0653674159463559e-18,1.8519248730399585e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8339732436919645e-01,3.8597951058232674e-02,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-8.5570473342880086e-18,-1.1005632850674230e-17,-8.6275146089911769e-02,0.0000000000000000e+00,-8.6275149242517446e-02,-8.6275149242521013e-02,0.0000000000000000e+00,5.5827561309984148e-34,-1.7427366110541603e-09,-1.7427368333156057e-09,0,-1,-1,-1,5,1,-1,1,-4.9147112318444456e-18,2.6123684790959969e-18,5.5658652124348360e-18,2.6530321051662846e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8339732436919645e-01,3.8597951058232674e-02,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-8.5570473342880086e-18,-1.1005632850674230e-17,-8.6275146089911769e-02,0.0000000000000000e+00,-8.6275149242517446e-02,-8.6275149242521013e-02,0.0000000000000000e+00,5.5827561309984148e-34,-1.7427366110541603e-09,-1.7427368333156057e-09,0,-1,-1,-1,6,1,1,-1,1.1389244446328959e-19,-9.9405460087453344e-20,1.5117187040260427e-19,-7.1758329320479519e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8339732436919645e-01,3.8597951058232674e-02,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-8.5570473342880086e-18,-1.1005632850674230e-17,-8.6275146089911769e-02,0.0000000000000000e+00,-8.6275149242517446e-02,-8.6275149242521013e-02,0.0000000000000000e+00,5.5827561309984148e-34,-1.7427366110541603e-09,-1.7427368333156057e-09,0,-1,-1,-1,7,1,1,1,1.1371147254680191e-19,2.7327196311460638e-19,2.9598625781152893e-19,1.1764787595064961e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8339732436919645e-01,3.8597951058232674e-02,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-8.5570473342880086e-18,-1.1005632850674230e-17,-8.6275146089911769e-02,0.0000000000000000e+00,-8.6275149242517446e-02,-8.6275149242521013e-02,0.0000000000000000e+00,5.5827561309984148e-34,-1.7427366110541603e-09,-1.7427368333156057e-09,1,-1,-1,1,0,-1,-1,-1,1.6804792696051934e-01,4.3828708072145853e-02,1.7366940262176706e-01,2.5512733441973501e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,5.8339732436919645e-01,3.8597951058232674e-02,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-8.5570473342880086e-18,-1.1005632850674230e-17,-8.6275146089911769e-02,0.0000000000000000e+00,-8.6275149242517446e-02,-8.6275149242521013e-02,0.0000000000000000e+00,5.5827561309984148e-34,-1.7427366110541603e-09,-1.7427368333156057e-09,1,-1,-1,1,1,-1,-1,1,-1.0623271966045360e-01,-2.6426003797200656e-20,1.0623271966045360e-01,-3.1415926535897931e+00
