spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.8584587854648040e+00,4.5213914090341351e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2789316424501007e-01,4.5838337133550067e-02,3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.7212515725209483e-18,-8.9593979763644605e-18,-8.5918647186772223e-02,0.0000000000000000e+00,-8.5918649089864491e-02,-8.5918649089857302e-02,0.0000000000000000e+00,5.7104131823918512e-34,-6.0610232100171552e-10,-6.0610210080025428e-10,0,-1,-1,-1,0,-1,-1,-1,-2.8918187120670719e-01,1.5246622598031829e-18,2.8918187120670719e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.8584587854648040e+00,4.5213914090341351e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2789316424501007e-01,4.5838337133550067e-02,3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.7212515725209483e-18,-8.9593979763644605e-18,-8.5918647186772223e-02,0.0000000000000000e+00,-8.5918649089864491e-02,-8.5918649089857302e-02,0.0000000000000000e+00,5.7104131823918512e-34,-6.0610232100171552e-10,-6.0610210080025428e-10,0,-1,-1,-1,1,-1,-1,1,1.5866426187822230e-01,7.9469433769525866e-02,1.7745348376690204e-01,4.6433966300910251e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.8584587854648040e+00,4.5213914090341351e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2789316424501007e-01,4.5838337133550067e-02,3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.7212515725209483e-18,-8.9593979763644605e-18,-8.5918647186772223e-02,0.0000000000000000e+00,-8.5918649089864491e-02,-8.5918649089857302e-02,0.0000000000000000e+00,5.7104131823918512e-34,-6.0610232100171552e-10,-6.0610210080025428e-10,0,-1,-1,-1,2,-1,1,-1,-1.4254359445754169e-02,-4.0093286629572254e-02,4.2551831875605524e-02,-1.9123889803846901e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.8584587854648040e+00,4.5213914090341351e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2789316424501007e-01,4.5838337133550067e-02,3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.7212515725209483e-18,-8.9593979763644605e-18,-8.5918647186772223e-02,0.0000000000000000e+00,-8.5918649089864491e-02,-8.5918649089857302e-02,0.0000000000000000e+00,5.7104131823918512e-34,-6.0610232100171552e-10,-6.0610210080025428e-10,0,-1,-1,-1,3,-1,1,1,-5.5111784705480773e-03,2.4243726257952722e-02,2.4862247505098547e-02,1.7943215893594762e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.8584587854648040e+00,4.5213914090341351e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2789316424501007e-01,4.5838337133550067e-02,3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.7212515725209483e-18,-8.9593979763644605e-18,-8.5918647186772223e-02,0.0000000000000000e+00,-8.5918649089864491e-02,-8.5918649089857302e-02,0.0000000000000000e+00,5.7104131823918512e-34,-6.0610232100171552e-10,-6.0610210080025428e-10,0,-1,-1,-1,4,1,-1,-1,-2.5911786857994586e-18,7.5302889227091383e-19,2.6983809023813094e-18,2.8587703478263413e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.8584587854648040e+00,4.5213914090341351e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2789316424501007e-01,4.5838337133550067e-02,3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.7212515725209483e-18,-8.9593979763644605e-18,-8.5918647186772223e-02,0.0000000000000000e+00,-8.5918649089864491e-02,-8.5918649089857302e-02,0.0000000000000000e+00,5.7104131823918512e-34,-6.0610232100171552e-10,-6.0610210080025428e-10,0,-1,-1,-1,5,1,-1,1,-1.7387591545281076e-18,2.1341482284754144e-18,2.7527935008932380e-18,2.2544559500962773e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.8584587854648040e+00,4.5213914090341351e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2789316424501007e-01,4.5838337133550067e-02,3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.7212515725209483e-18,-8.9593979763644605e-18,-8.5918647186772223e-02,0.0000000000000000e+00,-8.5918649089864491e-02,-8.5918649089857302e-02,0.0000000000000000e+00,5.7104131823918512e-34,-6.0610232100171552e-10,-6.0610210080025428e-10,0,-1,-1,-1,6,1,1,-1,-3.1353673448036672e-19,7.3459661613196073e-20,3.2202733696526027e-19,2.9114501947610525e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.8584587854648040e+00,4.5213914090341351e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2789316424501007e-01,4.5838337133550067e-02,3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.7212515725209483e-18,-8.9593979763644605e-18,-8.5918647186772223e-02,0.0000000000000000e+00,-8.5918649089864491e-02,-8.5918649089857302e-02,0.0000000000000000e+00,5.7104131823918512e-34,-6.0610232100171552e-10,-6.0610210080025428e-10,0,-1,-1,-1,7,1,1,1,1.6104783129892562e-19,-5.8330724212401150e-19,6.0513117807662773e-19,-1.3014129964215164e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.8584587854648040e+00,4.5213914090341351e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2789316424501007e-01,4.5838337133550067e-02,3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.7212515725209483e-18,-8.9593979763644605e-18,-8.5918647186772223e-02,0.0000000000000000e+00,-8.5918649089864491e-02,-8.5918649089857302e-02,0.0000000000000000e+00,5.7104131823918512e-34,-6.0610232100171552e-10,-6.0610210080025428e-10,1,-1,-1,1,0,-1,-1,-1,1.5866426187822230e-01,-7.9469433769525866e-02,1.7745348376690204e-01,-4.6433966300910251e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,5.2359877559829879e+00,5.8584587854648040e+00,4.5213914090341351e-01,-9.4866141997004583e+00,9.5322292899288827e-03,3.3534826865023824e-03,7.9785885518952213e+00,6.2789316424501007e-01,4.5838337133550067e-02,3.4694469519536142e-18,0.0000000000000000e+00,True,1,1,-1.7212515725209483e-18,-8.9593979763644605e-18,-8.5918647186772223e-02,0.0000000000000000e+00,-8.5918649089864491e-02,-8.5918649089857302e-02,0.0000000000000000e+00,5.7104131823918512e-34,-6.0610232100171552e-10,-6.0610210080025428e-10,1,-1,-1,1,1,-1,-1,1,-1.0900442012038249e-01,-1.3698773207738810e-19,1.0900442012038249e-01,-3.1415926535897931e+00
