detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_massless_gamma_lepton_massless_L_proton_L_region_2,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,enhanced_region_2,2,9.7168220249481633e-11,1.0000000000000002e+00,1.1556371606650035e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,5,1,-1,1,5.6740028329873492e+05,-7.4736189591187856e+05,9.3834582374968892e+05,-9.2143051386062746e-01,8.8049288494848230e+11,8.8049288494848230e+11,1.4924893283516300e-01,3,1.0000000000000002e+00
c_massless_gamma_lepton_massless_L_proton_L_region_2,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,enhanced_region_2,2,9.7168220249481633e-11,1.0000000000000002e+00,1.1556371606650035e+00,high_s_high_theta_in_mid_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,4,1,-1,-1,3.1232058896007016e+05,-4.1138216125415656e+05,5.1650695337672462e+05,-9.2143432546871318e-01,2.6677943288650598e+11,2.6677943288650598e+11,4.5220746631031185e-02,4,1.0000000000000002e+00
c_massless_gamma_lepton_massless_L_proton_L_region_3,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,enhanced_region_3,3,7.5037903555499840e-11,1.0000000000000002e+00,1.8828423666364271e+00,high_s_high_theta_in_low_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,3.1837301701698849e+04,-1.2253710176444876e+05,1.2660550970821084e+05,-1.3165990803883081e+00,1.6028955088475870e+10,1.6028955088475870e+10,5.3394168117306662e-01,1,1.0000000000000002e+00
c_massless_gamma_lepton_massless_L_proton_L_region_3,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,enhanced_region_3,3,7.5037903555499840e-11,1.0000000000000002e+00,1.8828423666364271e+00,high_s_high_theta_in_low_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,2.8259257762407153e+04,-1.0876525297658808e+05,1.1237644728475522e+05,-1.3165980000462192e+00,1.2628465904343370e+10,1.2628465904343370e+10,4.2066774024775205e-01,2,1.0000000000000002e+00
c_massless_gamma_lepton_massless_L_proton_L_region_3,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,enhanced_region_3,3,7.5037903555499840e-11,1.0000000000000002e+00,1.8828423666364271e+00,high_s_high_theta_in_low_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,5,1,-1,1,6.9423821394775987e+03,-2.6720061458845405e+04,2.7607215617207999e+04,-1.3165977275258047e+00,7.6215835413501322e+08,7.6215835413501322e+08,2.5388312006658791e-02,3,1.0000000000000002e+00
c_massless_gamma_lepton_massless_L_proton_L_region_3,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,enhanced_region_3,3,7.5037903555499840e-11,1.0000000000000002e+00,1.8828423666364271e+00,high_s_high_theta_in_low_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,4,1,-1,-1,6.1621619122172815e+03,-2.3717014363499791e+04,2.4504469179128057e+04,-1.3165965921307996e+00,6.0046900975083685e+08,6.0046900975083685e+08,2.0002266572522690e-02,4,1.0000000000000002e+00
c_massless_gamma_low_egamma_ll_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_0,0,2.1499533853289386e-10,9.9999999999999989e-01,7.6642230105823916e-01,high_s_high_theta_in_low_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,-5.9720263505665464e+06,5.3103780712819891e+06,7.9915714344435288e+06,2.4147716616411676e+00,6.3865213991813797e+13,6.3865213991813797e+13,4.4318450832525402e-01,1,9.9999999999999989e-01
c_massless_gamma_low_egamma_ll_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_0,0,2.1499533853289386e-10,9.9999999999999989e-01,7.6642230105823916e-01,high_s_high_theta_in_low_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,-5.3008190729578147e+06,4.7135697404180011e+06,7.0934069770468948e+06,2.4147679689354216e+00,5.0316422542017570e+13,5.0316422542017570e+13,3.4916439781800646e-01,2,9.9999999999999989e-01
c_massless_gamma_low_egamma_ll_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_0,0,2.1499533853289386e-10,9.9999999999999989e-01,7.6642230105823916e-01,high_s_high_theta_in_low_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,5,1,-1,1,3.0572417934963685e+06,-2.7185375956821893e+06,4.0911091458232193e+06,-7.2682308336638468e-01,1.6737174043038391e+13,1.6737174043038391e+13,1.1614548492656682e-01,3,9.9999999999999989e-01
c_massless_gamma_low_egamma_ll_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_0,0,2.1499533853289386e-10,9.9999999999999989e-01,7.6642230105823916e-01,high_s_high_theta_in_low_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,4,1,-1,-1,2.7136325365959401e+06,-2.4130140964923133e+06,3.6313136154211098e+06,-7.2682681735366328e-01,1.3186438573542732e+13,1.3186438573542732e+13,9.1505608930172594e-02,4,9.9999999999999989e-01
c_massless_gamma_low_egamma_ll_region_1,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_1,1,9.7328099777377757e-11,1.0000000000000002e+00,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,$|L_{\ell_0}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,-1.2356950723703008e+07,-8.8937772789956313e+06,1.5224766187905915e+07,-2.5177416241271584e+00,2.3179350547640322e+14,2.3179350547640322e+14,4.3720693832904234e-01,1,1.0000000000000000e+00
