detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_massless_gamma_lepton_massless_L_proton_L_region_2,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,enhanced_region_2,2,9.7168220249481633e-11,1.0000000000000002e+00,1.1556371606650035e+00,high_s_high_theta_in_mid_Egamma,k,2.2244176384674761e+00,-1.4111556110176815e+00,-1.7194980871782986e+00,-2.9513459707981364e-06,2.2244176384674765e+00,4.0251655874119221e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0268215637865308e+00,1.5707949999999999e+00,8.8357293382212898e-01,1.0000000000000000e+00,4.0251655874119221e+00,3.7299646910771584e+00,3.2920635927379788e-01,-2.0531371805581982e+00,8.4800513605963044e+00,5.4904884917975705e-01
c_massless_gamma_lepton_massless_L_proton_L_region_2,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,enhanced_region_2,2,9.7168220249481633e-11,1.0000000000000002e+00,1.1556371606650035e+00,high_s_high_theta_in_mid_Egamma,p,2.4140997970931570e+00,1.4111556110176815e+00,1.7194980871782986e+00,2.9513459707981364e-06,2.2244176384674765e+00,8.8357293382212898e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0268215637865308e+00,1.5707949999999999e+00,8.8357293382212898e-01,1.0000000000000000e+00,4.0251655874119221e+00,3.7299646910771584e+00,3.2920635927379788e-01,-2.0531371805581982e+00,8.4800513605963044e+00,5.4904884917975705e-01
c_massless_gamma_lepton_massless_L_proton_L_region_2,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,enhanced_region_2,2,9.7168220249481633e-11,1.0000000000000002e+00,1.1556371606650035e+00,high_s_high_theta_in_mid_Egamma,kp,1.4051680111695128e+00,6.3439328416364582e-01,-1.2538111104237941e+00,0.0000000000000000e+00,1.4051680111695128e+00,5.1808027480769256e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0268215637865308e+00,1.5707949999999999e+00,8.8357293382212898e-01,1.0000000000000000e+00,4.0251655874119221e+00,3.7299646910771584e+00,3.2920635927379788e-01,-2.0531371805581982e+00,8.4800513605963044e+00,5.4904884917975705e-01
c_massless_gamma_lepton_massless_L_proton_L_region_2,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,enhanced_region_2,2,9.7168220249481633e-11,1.0000000000000002e+00,1.1556371606650035e+00,high_s_high_theta_in_mid_Egamma,pp,2.2333494243915526e+00,0.0000000000000000e+00,2.0268215637865308e+00,0.0000000000000000e+00,2.0268215637865308e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0268215637865308e+00,1.5707949999999999e+00,8.8357293382212898e-01,1.0000000000000000e+00,4.0251655874119221e+00,3.7299646910771584e+00,3.2920635927379788e-01,-2.0531371805581982e+00,8.4800513605963044e+00,5.4904884917975705e-01
c_massless_gamma_lepton_massless_L_proton_L_region_2,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,enhanced_region_2,2,9.7168220249481633e-11,1.0000000000000002e+00,1.1556371606650035e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-6.3439328416364582e-01,-7.7301045336273666e-01,0.0000000000000000e+00,1.0000000000000000e+00,4.0251655874119221e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0268215637865308e+00,1.5707949999999999e+00,8.8357293382212898e-01,1.0000000000000000e+00,4.0251655874119221e+00,3.7299646910771584e+00,3.2920635927379788e-01,-2.0531371805581982e+00,8.4800513605963044e+00,5.4904884917975705e-01
c_massless_gamma_lepton_massless_L_proton_L_region_3,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,enhanced_region_3,3,7.5037903555499840e-11,1.0000000000000002e+00,1.8828423666364271e+00,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,2.1816760772762946e+00,4.3396235338659372e-01,-2.9513459707981364e-06,2.2244176384674756e+00,1.9634954084936218e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0610691594533685e+00,1.5707949999999999e+00,3.3379421944391554e+00,2.5000000000000000e-01,1.9634954084936207e-01,1.2350573581723557e+01,9.2988954573497096e-01,-1.0962505378147805e+01,1.8110345142066169e+00,6.4362105523988089e-01
c_massless_gamma_lepton_massless_L_proton_L_region_3,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,enhanced_region_3,3,7.5037903555499840e-11,1.0000000000000002e+00,1.8828423666364271e+00,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,-2.1816760772762946e+00,-4.3396235338659372e-01,2.9513459707981364e-06,2.2244176384674756e+00,3.3379421944391550e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0610691594533685e+00,1.5707949999999999e+00,3.3379421944391554e+00,2.5000000000000000e-01,1.9634954084936207e-01,1.2350573581723557e+01,9.2988954573497096e-01,-1.0962505378147805e+01,1.8110345142066169e+00,6.4362105523988089e-01
c_massless_gamma_lepton_massless_L_proton_L_region_3,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,enhanced_region_3,3,7.5037903555499840e-11,1.0000000000000002e+00,1.8828423666364271e+00,high_s_high_theta_in_low_Egamma,kp,2.1240417611378191e+00,-2.4519632010080761e-01,-2.1098417399574005e+00,0.0000000000000000e+00,2.1240417611378191e+00,4.5966924813925214e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0610691594533685e+00,1.5707949999999999e+00,3.3379421944391554e+00,2.5000000000000000e-01,1.9634954084936207e-01,1.2350573581723557e+01,9.2988954573497096e-01,-1.0962505378147805e+01,1.8110345142066169e+00,6.4362105523988089e-01
c_massless_gamma_lepton_massless_L_proton_L_region_3,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,enhanced_region_3,3,7.5037903555499840e-11,1.0000000000000002e+00,1.8828423666364271e+00,high_s_high_theta_in_low_Egamma,pp,2.2644756744221861e+00,0.0000000000000000e+00,2.0610691594533685e+00,0.0000000000000000e+00,2.0610691594533685e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0610691594533685e+00,1.5707949999999999e+00,3.3379421944391554e+00,2.5000000000000000e-01,1.9634954084936207e-01,1.2350573581723557e+01,9.2988954573497096e-01,-1.0962505378147805e+01,1.8110345142066169e+00,6.4362105523988089e-01
c_massless_gamma_lepton_massless_L_proton_L_region_3,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,enhanced_region_3,3,7.5037903555499840e-11,1.0000000000000002e+00,1.8828423666364271e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.4519632010080761e-01,4.8772580504032062e-02,0.0000000000000000e+00,2.5000000000000000e-01,1.9634954084936207e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0610691594533685e+00,1.5707949999999999e+00,3.3379421944391554e+00,2.5000000000000000e-01,1.9634954084936207e-01,1.2350573581723557e+01,9.2988954573497096e-01,-1.0962505378147805e+01,1.8110345142066169e+00,6.4362105523988089e-01
c_massless_gamma_low_egamma_ll_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_0,0,2.1499533853289386e-10,9.9999999999999989e-01,7.6642230105823916e-01,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,-1.4111556110176815e+00,-1.7194980871782986e+00,-2.9513459707981364e-06,2.2244176384674765e+00,4.0251655874119221e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1915955855647962e+00,1.5707949999999999e+00,8.8357293382212898e-01,2.5000000000000000e-01,4.0251655874119221e+00,2.4935738046869744e+00,5.5014418231352991e-01,-2.2133236212737391e+00,2.9188525343658691e+00,2.1964442426113812e-01
c_massless_gamma_low_egamma_ll_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_0,0,2.1499533853289386e-10,9.9999999999999989e-01,7.6642230105823916e-01,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,1.4111556110176815e+00,1.7194980871782986e+00,2.9513459707981364e-06,2.2244176384674765e+00,8.8357293382212898e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1915955855647962e+00,1.5707949999999999e+00,8.8357293382212898e-01,2.5000000000000000e-01,4.0251655874119221e+00,2.4935738046869744e+00,5.5014418231352991e-01,-2.2133236212737391e+00,2.9188525343658691e+00,2.1964442426113812e-01
c_massless_gamma_low_egamma_ll_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_0,0,2.1499533853289386e-10,9.9999999999999989e-01,7.6642230105823916e-01,high_s_high_theta_in_low_Egamma,kp,2.0046266640136499e+00,1.5859832104091146e-01,-1.9983429722241119e+00,0.0000000000000000e+00,2.0046266640136499e+00,4.7915878884701613e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1915955855647962e+00,1.5707949999999999e+00,8.8357293382212898e-01,2.5000000000000000e-01,4.0251655874119221e+00,2.4935738046869744e+00,5.5014418231352991e-01,-2.2133236212737391e+00,2.9188525343658691e+00,2.1964442426113812e-01
c_massless_gamma_low_egamma_ll_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_0,0,2.1499533853289386e-10,9.9999999999999989e-01,7.6642230105823916e-01,high_s_high_theta_in_low_Egamma,pp,2.3838907715470317e+00,0.0000000000000000e+00,2.1915955855647962e+00,0.0000000000000000e+00,2.1915955855647962e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1915955855647962e+00,1.5707949999999999e+00,8.8357293382212898e-01,2.5000000000000000e-01,4.0251655874119221e+00,2.4935738046869744e+00,5.5014418231352991e-01,-2.2133236212737391e+00,2.9188525343658691e+00,2.1964442426113812e-01
c_massless_gamma_low_egamma_ll_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_0,0,2.1499533853289386e-10,9.9999999999999989e-01,7.6642230105823916e-01,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-1.5859832104091146e-01,-1.9325261334068417e-01,0.0000000000000000e+00,2.5000000000000000e-01,4.0251655874119221e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1915955855647962e+00,1.5707949999999999e+00,8.8357293382212898e-01,2.5000000000000000e-01,4.0251655874119221e+00,2.4935738046869744e+00,5.5014418231352991e-01,-2.2133236212737391e+00,2.9188525343658691e+00,2.1964442426113812e-01
c_massless_gamma_low_egamma_ll_region_1,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_1,1,9.7328099777377757e-11,1.0000000000000002e+00,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,1.2358202257352007e+00,-1.8495356714538678e+00,-2.9513459707981364e-06,2.2244176384674761e+00,5.3014376029327757e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1999631498135441e+00,1.5707949999999999e+00,2.1598449493429825e+00,2.5000000000000000e-01,5.3014376029327757e+00,1.8584088060455188e+00,4.6825424769724194e-01,-1.6495441605432224e+00,2.9902380722726400e+00,1.9232423329706158e-01
c_massless_gamma_low_egamma_ll_region_1,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_1,1,9.7328099777377757e-11,1.0000000000000002e+00,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,-1.2358202257352007e+00,1.8495356714538678e+00,2.9513459707981364e-06,2.2244176384674761e+00,2.1598449493429825e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1999631498135441e+00,1.5707949999999999e+00,2.1598449493429825e+00,2.5000000000000000e-01,5.3014376029327757e+00,1.8584088060455188e+00,4.6825424769724194e-01,-1.6495441605432224e+00,2.9902380722726400e+00,1.9232423329706158e-01
c_massless_gamma_low_egamma_ll_region_1,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_1,1,9.7328099777377757e-11,1.0000000000000002e+00,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,kp,1.9969317982619870e+00,-1.3889255825490046e-01,-1.9920957467379077e+00,0.0000000000000000e+00,1.9969317982619870e+00,4.6427797990904018e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1999631498135441e+00,1.5707949999999999e+00,2.1598449493429825e+00,2.5000000000000000e-01,5.3014376029327757e+00,1.8584088060455188e+00,4.6825424769724194e-01,-1.6495441605432224e+00,2.9902380722726400e+00,1.9232423329706158e-01
c_massless_gamma_low_egamma_ll_region_1,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_1,1,9.7328099777377757e-11,1.0000000000000002e+00,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,pp,2.3915856372995576e+00,0.0000000000000000e+00,2.1999631498135441e+00,0.0000000000000000e+00,2.1999631498135441e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1999631498135441e+00,1.5707949999999999e+00,2.1598449493429825e+00,2.5000000000000000e-01,5.3014376029327757e+00,1.8584088060455188e+00,4.6825424769724194e-01,-1.6495441605432224e+00,2.9902380722726400e+00,1.9232423329706158e-01
c_massless_gamma_low_egamma_ll_region_1,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_1,1,9.7328099777377757e-11,1.0000000000000002e+00,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,1.3889255825490046e-01,-2.0786740307563636e-01,0.0000000000000000e+00,2.5000000000000000e-01,5.3014376029327757e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1999631498135441e+00,1.5707949999999999e+00,2.1598449493429825e+00,2.5000000000000000e-01,5.3014376029327757e+00,1.8584088060455188e+00,4.6825424769724194e-01,-1.6495441605432224e+00,2.9902380722726400e+00,1.9232423329706158e-01
c_massless_gamma_low_egamma_ll_region_2,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_2,2,7.5037903555499840e-11,1.0000000000000002e+00,1.8828423666364271e+00,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,2.1816760772762946e+00,4.3396235338659372e-01,-2.9513459707981364e-06,2.2244176384674756e+00,1.9634954084936218e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0610691594533685e+00,1.5707949999999999e+00,3.3379421944391554e+00,2.5000000000000000e-01,1.9634954084936207e-01,1.2350573581723557e+01,9.2988954573497096e-01,-1.0962505378147805e+01,1.8110345142066169e+00,6.4362105523988089e-01
c_massless_gamma_low_egamma_ll_region_2,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_2,2,7.5037903555499840e-11,1.0000000000000002e+00,1.8828423666364271e+00,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,-2.1816760772762946e+00,-4.3396235338659372e-01,2.9513459707981364e-06,2.2244176384674756e+00,3.3379421944391550e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0610691594533685e+00,1.5707949999999999e+00,3.3379421944391554e+00,2.5000000000000000e-01,1.9634954084936207e-01,1.2350573581723557e+01,9.2988954573497096e-01,-1.0962505378147805e+01,1.8110345142066169e+00,6.4362105523988089e-01
c_massless_gamma_low_egamma_ll_region_2,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_L_proton_L,low_Egamma_lepton_massless_L_proton_L_region_2,2,7.5037903555499840e-11,1.0000000000000002e+00,1.8828423666364271e+00,high_s_high_theta_in_low_Egamma,kp,2.1240417611378191e+00,-2.4519632010080761e-01,-2.1098417399574005e+00,0.0000000000000000e+00,2.1240417611378191e+00,4.5966924813925214e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0610691594533685e+00,1.5707949999999999e+00,3.3379421944391554e+00,2.5000000000000000e-01,1.9634954084936207e-01,1.2350573581723557e+01,9.2988954573497096e-01,-1.0962505378147805e+01,1.8110345142066169e+00,6.4362105523988089e-01
