detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
w_purity_TxTy_region_0,enhanced_cluster,W_purity,P_W,TxTy,enhanced_region_0,0,4.9769779052074647e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,k,2.2256210070511226e+00,-1.7184885038187947e+00,-1.4103270673669617e+00,-2.9496131222404812e-06,2.2231115974493845e+00,3.8288160465625602e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9187531553554056e+00,1.5707949999999999e+00,6.8722339297276713e-01,1.0000000000000000e+00,3.8288160465625602e+00,5.7009074811259772e+00,4.5949456198120237e-01,-3.1348935240061166e+00,7.5858460947901740e+00,6.0155190522856183e-01
w_purity_TxTy_region_0,enhanced_cluster,W_purity,P_W,TxTy,enhanced_region_0,0,4.9769779052074647e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,p,2.4128964285095109e+00,1.7184885038187947e+00,1.4103270673669617e+00,2.9496131222404812e-06,2.2231115974493845e+00,6.8722339297276713e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9187531553554056e+00,1.5707949999999999e+00,6.8722339297276713e-01,1.0000000000000000e+00,3.8288160465625602e+00,5.7009074811259772e+00,4.5949456198120237e-01,-3.1348935240061166e+00,7.5858460947901740e+00,6.0155190522856183e-01
w_purity_TxTy_region_0,enhanced_cluster,W_purity,P_W,TxTy,enhanced_region_0,0,4.9769779052074647e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,kp,1.5027605038891187e+00,7.7301045336273710e-01,-1.2843598711917603e+00,0.0000000000000000e+00,1.4990415070089884e+00,5.2541782183998569e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9187531553554056e+00,1.5707949999999999e+00,6.8722339297276713e-01,1.0000000000000000e+00,3.8288160465625602e+00,5.7009074811259772e+00,4.5949456198120237e-01,-3.1348935240061166e+00,7.5858460947901740e+00,6.0155190522856183e-01
w_purity_TxTy_region_0,enhanced_cluster,W_purity,P_W,TxTy,enhanced_region_0,0,4.9769779052074647e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,pp,2.1357569316723111e+00,0.0000000000000000e+00,1.9187531553554056e+00,0.0000000000000000e+00,1.9187531553554056e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9187531553554056e+00,1.5707949999999999e+00,6.8722339297276713e-01,1.0000000000000000e+00,3.8288160465625602e+00,5.7009074811259772e+00,4.5949456198120237e-01,-3.1348935240061166e+00,7.5858460947901740e+00,6.0155190522856183e-01
w_purity_TxTy_region_0,enhanced_cluster,W_purity,P_W,TxTy,enhanced_region_0,0,4.9769779052074647e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-7.7301045336273710e-01,-6.3439328416364527e-01,0.0000000000000000e+00,9.9999999999999989e-01,3.8288160465625598e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9187531553554056e+00,1.5707949999999999e+00,6.8722339297276713e-01,1.0000000000000000e+00,3.8288160465625602e+00,5.7009074811259772e+00,4.5949456198120237e-01,-3.1348935240061166e+00,7.5858460947901740e+00,6.0155190522856183e-01
w_purity_TxTy_region_1,enhanced_cluster,W_purity,P_W,TxTy,enhanced_region_1,1,4.9756914778365213e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,k,2.2256210070511226e+00,1.7184885038187938e+00,-1.4103270673669626e+00,-2.9496131222404812e-06,2.2231115974493845e+00,5.5959619142068187e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9187531553554056e+00,1.5707949999999999e+00,2.4543692606170255e+00,1.0000000000000000e+00,5.5959619142068187e+00,5.7009074811259701e+00,4.5949456198120181e-01,-3.1348935240061127e+00,7.5858460947901811e+00,6.0155190522856195e-01
w_purity_TxTy_region_1,enhanced_cluster,W_purity,P_W,TxTy,enhanced_region_1,1,4.9756914778365213e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,p,2.4128964285095109e+00,-1.7184885038187938e+00,1.4103270673669626e+00,2.9496131222404812e-06,2.2231115974493845e+00,2.4543692606170255e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9187531553554056e+00,1.5707949999999999e+00,2.4543692606170255e+00,1.0000000000000000e+00,5.5959619142068187e+00,5.7009074811259701e+00,4.5949456198120181e-01,-3.1348935240061127e+00,7.5858460947901811e+00,6.0155190522856195e-01
w_purity_TxTy_region_1,enhanced_cluster,W_purity,P_W,TxTy,enhanced_region_1,1,4.9756914778365213e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,kp,1.5027605038891181e+00,-7.7301045336273666e-01,-1.2843598711917596e+00,0.0000000000000000e+00,1.4990415070089878e+00,4.1705997423695225e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9187531553554056e+00,1.5707949999999999e+00,2.4543692606170255e+00,1.0000000000000000e+00,5.5959619142068187e+00,5.7009074811259701e+00,4.5949456198120181e-01,-3.1348935240061127e+00,7.5858460947901811e+00,6.0155190522856195e-01
w_purity_TxTy_region_1,enhanced_cluster,W_purity,P_W,TxTy,enhanced_region_1,1,4.9756914778365213e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,pp,2.1357569316723111e+00,0.0000000000000000e+00,1.9187531553554056e+00,0.0000000000000000e+00,1.9187531553554056e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9187531553554056e+00,1.5707949999999999e+00,2.4543692606170255e+00,1.0000000000000000e+00,5.5959619142068187e+00,5.7009074811259701e+00,4.5949456198120181e-01,-3.1348935240061127e+00,7.5858460947901811e+00,6.0155190522856195e-01
w_purity_TxTy_region_1,enhanced_cluster,W_purity,P_W,TxTy,enhanced_region_1,1,4.9756914778365213e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,7.7301045336273666e-01,-6.3439328416364593e-01,0.0000000000000000e+00,1.0000000000000000e+00,5.5959619142068187e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.9187531553554056e+00,1.5707949999999999e+00,2.4543692606170255e+00,1.0000000000000000e+00,5.5959619142068187e+00,5.7009074811259701e+00,4.5949456198120181e-01,-3.1348935240061127e+00,7.5858460947901811e+00,6.0155190522856195e-01
