selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,size,max_concurrence,best_purity,best_kinematic_point,best_pair_delta_xy,s_min,s_max,theta_in_min,theta_in_max,phi_in_lepton_min,phi_in_lepton_max,qOut_min,qOut_max,phiOut_min,phiOut_max,Q2_min,Q2_max,xB_min,xB_max,t_min,t_max,W2_min,W2_max,y_min,y_max,theta_lepton_gamma_deg_min,theta_lepton_gamma_deg_max,pair_delta_xy_min,pair_delta_xy_max,abs_k_dot_qout_min,abs_k_dot_qout_max,abs_kp_dot_qout_min,abs_kp_dot_qout_max,best_lepton,best_s_regime,best_theta_in_regime,best_qOut_regime,best_lepton_mass,best_s,best_sqrt_s,best_pIn,best_pOut,best_theta_in,best_phi_in_lepton,best_phi_in,best_qOut,best_phiOut,best_Q2,best_xB,best_t,best_W2,best_y,best_theta_lepton_gamma_deg,best_k_dot_qout,best_kp_dot_qout,best_abs_k_dot_qout,best_abs_kp_dot_qout
GHZ_purity,P_{\rm GHZ+},lepton_heavy_L_proton_Tx,enhanced_region_0,0,80,4.3725015080195095e-01,9.9999999999999989e-01,high_s_high_theta_in_mid_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,9.8174770424681057e-01,1.6689710972195773e+00,1.0000000000000000e+00,1.0000000000000000e+00,1.8653206380689396e+00,3.9269908169872414e+00,9.6848523159192563e+00,1.5321237974786031e+01,5.9968431759493790e-01,9.4769840942939887e-01,-1.4976342398850122e+01,-8.2841708888617287e+00,1.6941821040563638e+00,7.4176310693672720e+00,7.4589148889465884e-01,8.5447153309406410e-01,7.8414975442244227e+01,1.7143143189273573e+02,,,9.9558052051952317e-01,3.9608992883277323e+00,1.3696239008775812e+00,4.2313483835336552e+00,heavy,high_s,high_theta_in,mid_Egamma,1.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.2178880715715210e+00,1.5707949999999999e+00,1.3744467859455343e+00,4.5160394395353274e+00,1.0000000000000000e+00,2.7488935718910690e+00,1.3656778612406697e+01,8.6440122165194277e-01,-1.0364418324925651e+01,3.0221853683673405e+00,8.0459971383041573e-01,1.4249433865204409e+02,1.9211666076357328e+00,3.5673467513764923e+00,1.9211666076357328e+00,3.5673467513764923e+00
