detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
w_purity_Tx_proton_region_0,enhanced_cluster,W_purity,P_W,Tx_proton,enhanced_region_0,0,4.2881221111375822e-01,5.5928957216501785e-01,nan,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,-1.3612632509806759e-16,-2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1985052996799346e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.3014376029327757e+00,2.1647944251435149e-02,1.0159703051359940e-02,-9.2367453085772397e-05,2.9889615064708090e+00,1.0331065997009289e-01
w_purity_Tx_proton_region_0,enhanced_cluster,W_purity,P_W,Tx_proton,enhanced_region_0,0,4.2881221111375822e-01,5.5928957216501785e-01,nan,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,1.3612632509806759e-16,2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1985052996799346e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.3014376029327757e+00,2.1647944251435149e-02,1.0159703051359940e-02,-9.2367453085772397e-05,2.9889615064708090e+00,1.0331065997009289e-01
w_purity_Tx_proton_region_0,enhanced_cluster,W_purity,P_W,Tx_proton,enhanced_region_0,0,4.2881221111375822e-01,5.5928957216501785e-01,nan,high_s_high_theta_in_low_Egamma,kp,1.9982727717829400e+00,-1.3889255825490046e-01,-1.9906378966042981e+00,0.0000000000000000e+00,1.9954774812399600e+00,4.6427289852762703e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1985052996799346e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.3014376029327757e+00,2.1647944251435149e-02,1.0159703051359940e-02,-9.2367453085772397e-05,2.9889615064708090e+00,1.0331065997009289e-01
w_purity_Tx_proton_region_0,enhanced_cluster,W_purity,P_W,Tx_proton,enhanced_region_0,0,4.2881221111375822e-01,5.5928957216501785e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.3902446637783252e+00,0.0000000000000000e+00,2.1985052996799346e+00,0.0000000000000000e+00,2.1985052996799346e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1985052996799346e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.3014376029327757e+00,2.1647944251435149e-02,1.0159703051359940e-02,-9.2367453085772397e-05,2.9889615064708090e+00,1.0331065997009289e-01
w_purity_Tx_proton_region_0,enhanced_cluster,W_purity,P_W,Tx_proton,enhanced_region_0,0,4.2881221111375822e-01,5.5928957216501785e-01,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,1.3889255825490046e-01,-2.0786740307563636e-01,0.0000000000000000e+00,2.5000000000000000e-01,5.3014376029327757e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1985052996799346e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.3014376029327757e+00,2.1647944251435149e-02,1.0159703051359940e-02,-9.2367453085772397e-05,2.9889615064708090e+00,1.0331065997009289e-01
w_purity_Tx_proton_region_1,enhanced_cluster,W_purity,P_W,Tx_proton,enhanced_region_1,1,4.0854693200518244e-01,5.3618487534029202e-01,nan,high_s_high_theta_in_mid_Egamma,k,2.2256210070511226e+00,-1.3612632509806759e-16,-2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1521514323872220e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.1050880620834143e+00,2.6233294262929574e-01,2.9362287676689348e-02,-7.8211819338096125e-04,9.5518606393197008e+00,4.3318402379849408e-01
w_purity_Tx_proton_region_1,enhanced_cluster,W_purity,P_W,Tx_proton,enhanced_region_1,1,4.0854693200518244e-01,5.3618487534029202e-01,nan,high_s_high_theta_in_mid_Egamma,p,2.4128964285095109e+00,1.3612632509806759e-16,2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1521514323872220e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.1050880620834143e+00,2.6233294262929574e-01,2.9362287676689348e-02,-7.8211819338096125e-04,9.5518606393197008e+00,4.3318402379849408e-01
w_purity_Tx_proton_region_1,enhanced_cluster,W_purity,P_W,Tx_proton,enhanced_region_1,1,4.0854693200518244e-01,5.3618487534029202e-01,nan,high_s_high_theta_in_mid_Egamma,kp,1.2908377751463835e+00,-3.8268343236509000e-01,-1.2282718998759354e+00,0.0000000000000000e+00,1.2865063036890128e+00,4.4103584556821325e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1521514323872220e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.1050880620834143e+00,2.6233294262929574e-01,2.9362287676689348e-02,-7.8211819338096125e-04,9.5518606393197008e+00,4.3318402379849408e-01
w_purity_Tx_proton_region_1,enhanced_cluster,W_purity,P_W,Tx_proton,enhanced_region_1,1,4.0854693200518244e-01,5.3618487534029202e-01,nan,high_s_high_theta_in_mid_Egamma,pp,2.3476796604150176e+00,0.0000000000000000e+00,2.1521514323872220e+00,0.0000000000000000e+00,2.1521514323872220e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1521514323872220e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.1050880620834143e+00,2.6233294262929574e-01,2.9362287676689348e-02,-7.8211819338096125e-04,9.5518606393197008e+00,4.3318402379849408e-01
w_purity_Tx_proton_region_1,enhanced_cluster,W_purity,P_W,Tx_proton,enhanced_region_1,1,4.0854693200518244e-01,5.3618487534029202e-01,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,3.8268343236509000e-01,-9.2387953251128663e-01,0.0000000000000000e+00,9.9999999999999989e-01,5.1050880620834143e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1521514323872220e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.1050880620834143e+00,2.6233294262929574e-01,2.9362287676689348e-02,-7.8211819338096125e-04,9.5518606393197008e+00,4.3318402379849408e-01
