selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,example_rank,selected_concurrence,selected_purity,pair_delta_xy,lepton,kinematic_point,s_regime,theta_in_regime,qOut_regime,electron_mass,s,sqrt_s,pIn,pOut,theta_in,phi_in_electron,phi_in_lepton,phi_in,qOut,phiOut,Q2,xB,t,W2,y,theta_e_gamma_deg,k_dot_qout,kp_dot_qout,abs_k_dot_qout,abs_kp_dot_qout,unpolarized_C_e_p,unpolarized_C_e_gamma,unpolarized_C_p_gamma,unpolarized_C_e_rest,unpolarized_C_p_rest,unpolarized_C_gamma_rest,L_proton_C_e_p,L_proton_C_e_gamma,L_proton_C_p_gamma,L_proton_C_e_rest,L_proton_C_p_rest,L_proton_C_gamma_rest,L_electron_C_e_p,L_electron_C_e_gamma,L_electron_C_p_gamma,L_electron_C_e_rest,L_electron_C_p_rest,L_electron_C_gamma_rest,Tx_proton_C_e_p,Tx_proton_C_e_gamma,Tx_proton_C_p_gamma,Tx_proton_C_e_rest,Tx_proton_C_p_rest,Tx_proton_C_gamma_rest,Ty_proton_C_e_p,Ty_proton_C_e_gamma,Ty_proton_C_p_gamma,Ty_proton_C_e_rest,Ty_proton_C_p_rest,Ty_proton_C_gamma_rest,Tx_electron_C_e_p,Tx_electron_C_e_gamma,Tx_electron_C_p_gamma,Tx_electron_C_e_rest,Tx_electron_C_p_rest,Tx_electron_C_gamma_rest,Ty_electron_C_e_p,Ty_electron_C_e_gamma,Ty_electron_C_p_gamma,Ty_electron_C_e_rest,Ty_electron_C_p_rest,Ty_electron_C_gamma_rest,LL_C_e_p,LL_C_e_gamma,LL_C_p_gamma,LL_C_e_rest,LL_C_p_rest,LL_C_gamma_rest,LTx_C_e_p,LTx_C_e_gamma,LTx_C_p_gamma,LTx_C_e_rest,LTx_C_p_rest,LTx_C_gamma_rest,LTy_C_e_p,LTy_C_e_gamma,LTy_C_p_gamma,LTy_C_e_rest,LTy_C_p_rest,LTy_C_gamma_rest,TxTx_C_e_p,TxTx_C_e_gamma,TxTx_C_p_gamma,TxTx_C_e_rest,TxTx_C_p_rest,TxTx_C_gamma_rest,TxTy_C_e_p,TxTy_C_e_gamma,TxTy_C_p_gamma,TxTy_C_e_rest,TxTy_C_p_rest,TxTy_C_gamma_rest
C_e_gamma,C_{mu\gamma},Ty_proton,enhanced_region_0,0,1,9.2819829388291891e-02,5.2079277495500609e-01,0.0000000000000000e+00,muon,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2229462139273282e+00,1.5707949999999999e+00,3.3379421944391554e+00,3.3379421944391554e+00,1.9634954084936229e-01,2.5000000000000000e-01,4.7123889803846897e+00,7.0609547350690605e+00,7.5286335497893775e-01,-7.9554978760559507e+00,3.1976891339544466e+00,4.5473329965426734e-01,0.0000000000000000e+00,4.4797836240682842e-01,7.0679191338363090e-04,4.4797836240682842e-01,7.0679191338363090e-04,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2609331762890930e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.1808102645634243e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8448548304369119e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.2819829388291891e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.3612754421059365e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.7015842316766603e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3869088789256509e-04,4.3061355223342901e-01,2.0497220033009605e-03,4.3066864763149376e-01,7.1869975231999882e-03,4.3067345919472466e-01,1.1340305334913746e-03,4.1954919847195193e-01,8.0807856286069322e-03,4.2031287549809254e-01,2.6583500266842926e-02,4.2038901790591260e-01,1.2806619728995810e-03,4.0843667875227035e-01,9.6140798123771996e-03,4.0959694618303322e-01,3.2273340257598142e-02,4.0970776041769535e-01,6.0831576402796080e-02,8.3334964487798013e-01,7.3021569914641579e-03,9.9136876950843089e-01,5.3702301027382937e-01,9.8952760316388200e-01,5.6317875660245667e-02,8.5595159875102855e-01,6.7906788373745617e-03,9.8989582438396162e-01,4.9727930368948198e-01,9.8831581651165212e-01
C_e_gamma,C_{mu\gamma},Ty_proton,enhanced_region_0,0,2,9.1620376178283544e-02,5.2367590045939716e-01,0.0000000000000000e+00,muon,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2229462139273282e+00,1.5707949999999999e+00,3.2397674240144743e+00,3.2397674240144743e+00,9.8174770424681146e-02,2.5000000000000000e-01,4.7123889803846897e+00,7.9124961406839596e+00,7.7343423139748835e-01,-8.9149415396751142e+00,3.1976891339544466e+00,4.9602048336381943e-01,0.0000000000000000e+00,5.0192949140896093e-01,7.0679191338363090e-04,5.0192949140896093e-01,7.0679191338363090e-04,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3370672425396580e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.8762077205147483e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.0094598002315052e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.1620376178283544e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.9957703911347044e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.4421710593612111e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1703760907378685e-04,3.9974172693081317e-01,1.7882873350488437e-03,3.9979383515188938e-01,6.6976967729447529e-03,3.9979777574947117e-01,1.0760317268329015e-03,3.8833173609391075e-01,7.7867738445598807e-03,3.8924190496563504e-01,2.7719234473115147e-02,3.8931829725590728e-01,1.2502334062772969e-03,3.7819979016907102e-01,9.3418833048725374e-03,3.7958563206513551e-01,3.3725967258360377e-02,3.7969851166098290e-01,5.6302359315015982e-02,7.9888734887478807e-01,7.0436421850752825e-03,9.9676967503698333e-01,5.9613622323940663e-01,9.9520321660326427e-01,5.2382347083633006e-02,8.1227782956934014e-01,6.5791691880101076e-03,9.8365765034413344e-01,5.5482464204297477e-01,9.8228394461844715e-01
C_e_gamma,C_{mu\gamma},Ty_proton,enhanced_region_1,1,1,9.2819829387745106e-02,5.2079277495500598e-01,0.0000000000000000e+00,muon,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2229462139273282e+00,1.5707949999999999e+00,6.0868357663302239e+00,6.0868357663302239e+00,2.9452431127404308e+00,2.5000000000000000e-01,4.7123889803846897e+00,7.0609547350690605e+00,7.5286335497893775e-01,-7.9554978760559498e+00,3.1976891339544466e+00,4.5473329965426734e-01,0.0000000000000000e+00,4.4797836240682859e-01,7.0679191338363090e-04,4.4797836240682859e-01,7.0679191338363090e-04,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2609331762468884e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.1808102512406708e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8448548304520213e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.2819829387745106e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.3612754349964558e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.7015842263261247e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3868953886222575e-04,4.3061355280032038e-01,2.0497246157054811e-03,4.3066864763141927e-01,7.1869975232154350e-03,4.3067345919465072e-01,1.2023104863736886e-03,4.1648888248511295e-01,8.7097189745926774e-03,4.1739523735250178e-01,2.8838414982348286e-02,4.1748436838778091e-01,1.2806555647703315e-03,4.0843667875219353e-01,9.6140877849941984e-03,4.0959694618295733e-01,3.2273340257605025e-02,4.0970776041761919e-01,6.0831573338963454e-02,8.3334964935947542e-01,7.3021552243368159e-03,9.9136876950843478e-01,5.3702301027382859e-01,9.8952760316388710e-01,5.6503490755728386e-02,8.2619827986251781e-01,6.8224219139946252e-03,9.6527971324523743e-01,4.9920723696835023e-01,9.6364870434131877e-01
C_e_gamma,C_{mu\gamma},Ty_proton,enhanced_region_1,1,2,9.1620376177559609e-02,5.2367590045939727e-01,0.0000000000000000e+00,muon,high_s_high_theta_in_low_Egamma,high_s,high_theta_in,low_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2229462139273282e+00,1.5707949999999999e+00,6.1850105367549055e+00,6.1850105367549055e+00,3.0434178831651124e+00,2.5000000000000000e-01,4.7123889803846897e+00,7.9124961406839631e+00,7.7343423139748857e-01,-8.9149415396751177e+00,3.1976891339544466e+00,4.9602048336381949e-01,0.0000000000000000e+00,5.0192949140896137e-01,7.0679191338363090e-04,5.0192949140896137e-01,7.0679191338363090e-04,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3370672425600059e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.8762077201815565e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.0094598013973261e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.1620376177559609e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.9957704041784483e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.4421711120646561e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1703612248412006e-04,3.9974172779135048e-01,1.7882864971580550e-03,3.9979383515180938e-01,6.6976967729116006e-03,3.9979777574939146e-01,1.1141695236766549e-03,3.8687870419486758e-01,8.1082754287230083e-03,3.8787451638007148e-01,2.8935310944928908e-02,3.8795765660745690e-01,1.2502385391951667e-03,3.7819978906642970e-01,9.3418806095530091e-03,3.7958563206505624e-01,3.3725967258366962e-02,3.7969851166090307e-01,5.6302353633773845e-02,7.9888734757612967e-01,7.0436445528904712e-03,9.9676967503698599e-01,5.9613622323940507e-01,9.9520321660326827e-01,5.2472240113013900e-02,7.9724511839024026e-01,6.5941013702778828e-03,9.7189497639317057e-01,5.5589886228119778e-01,9.7049986639619246e-01
C_e_gamma,C_{mu\gamma},Ty_proton,enhanced_region_2,2,1,4.8976289849259044e-02,5.8269350648799789e-01,5.1099700927581360e-01,muon,high_s_high_theta_in_high_Egamma,high_s,high_theta_in,high_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1941512209945722e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.6142142099600090e+00,1.9984494154614238e-01,1.2001820173745140e-02,-1.2816328810561129e-04,1.7331218511259671e+01,8.0733825977566920e-01,2.9277971975311505e+01,2.3785739250503753e-02,1.2364412837951944e-01,2.3785739250503753e-02,1.2364412837951944e-01,1.3949221786148480e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1675490103607895e-01,0.0000000000000000e+00,4.3706701126622710e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4697891075983072e-01,3.8347883200312161e-01,1.6206116449727948e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5255488934267275e-01,6.4708736981009540e-02,8.6898463931261119e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3994796001500298e-01,4.8976289849259044e-02,2.6392281534062528e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1669340435344234e-01,0.0000000000000000e+00,3.8767741522056598e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3955366835488670e-01,1.4162831333627204e-01,2.3659938866803631e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.1434608262962920e-01,3.3966080089078937e-01,7.0568737557668293e-01,7.4438715616499906e-01,9.6785197657647193e-01,8.2139258934085368e-01,7.4433096947064140e-02,5.3389040480130978e-01,5.2159618567636290e-01,7.6718657684680736e-01,7.5868232160580851e-01,9.2471484472220145e-01,5.2896990519959031e-01,5.5607223472341516e-01,6.2250661980253630e-01,7.7405437233114249e-01,8.2307860170795832e-01,8.4075296860190807e-01,3.7701668500314117e-01,5.7051157402579968e-02,4.9704910742302921e-01,6.2411530162061657e-01,7.9581586645312075e-01,7.0316153592061903e-01,3.9466030742607616e-01,1.0367571966031409e-01,5.2703916900751591e-01,7.2685705062749195e-01,8.9181993921564795e-01,8.0643331921050865e-01
C_e_gamma,C_{mu\gamma},Ty_proton,enhanced_region_2,2,2,4.8976289847690292e-02,5.8269350648793106e-01,5.1099700927581182e-01,muon,high_s_high_theta_in_high_Egamma,high_s,high_theta_in,high_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1941512209945722e+00,1.5707949999999999e+00,4.7123889803846897e+00,4.7123889803846897e+00,1.5707963267948966e+00,1.8000000000000000e+00,4.8105637508093704e+00,1.9984494154614071e-01,1.2001820173745039e-02,-1.2816328810561129e-04,1.7331218511259678e+01,8.0733825977566920e-01,2.9277971975311395e+01,2.3785739250503802e-02,1.2364412837951877e-01,2.3785739250503802e-02,1.2364412837951877e-01,1.3949221786166130e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1675490103668125e-01,0.0000000000000000e+00,4.3706701126811909e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4697891076014330e-01,3.8347886329045910e-01,1.6206116449745769e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5255488934299474e-01,6.4708736980645970e-02,8.6898463931417175e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3994796001516882e-01,4.8976289847690292e-02,2.6392281534247053e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1669340435459264e-01,0.0000000000000000e+00,3.8767741522136995e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3955366835503258e-01,1.4162831333477835e-01,2.3659938866788502e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.1434608130600410e-01,3.3966080038770069e-01,7.0568736441194480e-01,7.4438715616444562e-01,9.6785197657643085e-01,8.2139258934079251e-01,6.6017487243419748e-01,2.6930429379629961e-01,1.6997953803146126e-01,7.7358345806953455e-01,7.4484871357742444e-01,4.3759975307633331e-01,5.2896990519829423e-01,5.5607223167887954e-01,6.2250666140628919e-01,7.7405437232978425e-01,8.2307860170750380e-01,8.4075296860167648e-01,3.7701668044762549e-01,5.7051157524116873e-02,4.9704910352094056e-01,6.2411530162025619e-01,7.9581586645318125e-01,7.0316153592033925e-01,3.9519562083306925e-01,9.9074109531750137e-02,5.2835253133342375e-01,7.2748621208096176e-01,8.9363130347623732e-01,8.0759705685717931e-01
C_e_gamma,C_{mu\gamma},Ty_proton,enhanced_region_3,3,1,4.1225031310902625e-02,5.2707922631032644e-01,1.7819302176857388e-01,muon,high_s_high_theta_in_mid_Egamma,high_s,high_theta_in,mid_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175040185789632e+00,1.5707949999999999e+00,3.0434178831651124e+00,3.0434178831651124e+00,6.1850105367549055e+00,1.0000000000000000e+00,4.6142142099600090e+00,6.4226031061624296e+00,4.1034495064797466e-01,-1.0825924304410043e+01,1.0108958055266054e+01,7.5887715800174493e-01,1.0209708086022079e+01,2.2256210070511226e+00,2.3960407927317094e-02,2.2256210070511226e+00,2.3960407927317094e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2118023543337739e-01,6.6968697211585012e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8001889231840726e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6522019453753257e-03,2.0641872621131114e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.1225031310902625e-02,1.9547434761920904e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.2345989795499478e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.0461507599631241e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.8931954527613557e-04,1.7968656672777589e-01,5.9620619373670636e-03,1.7969627164252472e-01,6.2476204303719982e-03,1.7979341832480600e-01,4.6360676585829848e-03,1.8004335187160816e-01,3.1766114582734373e-02,1.8033954155028023e-01,3.3403991290782302e-02,1.8305721374491277e-01,5.4724556207207276e-03,1.8035389333763607e-01,3.8186947909077708e-02,1.8077504842100250e-01,4.0128985118826510e-02,1.8468328161269271e-01,5.9485185503483429e-01,4.2307966431723132e-01,3.0182013595784499e-02,8.3216149627585623e-01,7.1722193544223700e-01,5.8271346374586175e-01,5.6285980947440117e-01,4.2156640115922023e-01,2.8590736747166695e-02,7.9843349188529444e-01,6.7867167217106628e-01,5.6701173212578759e-01
C_e_gamma,C_{mu\gamma},Ty_proton,enhanced_region_3,3,2,4.1035048783599669e-02,5.2660416914953223e-01,1.7819302176857388e-01,muon,high_s_high_theta_in_mid_Egamma,high_s,high_theta_in,mid_Egamma,1.0565837550000000e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2175040185789632e+00,1.5707949999999999e+00,2.9452431127404317e+00,2.9452431127404317e+00,6.0868357663302239e+00,1.0000000000000000e+00,4.6142142099600090e+00,6.9438917862846807e+00,4.2935072517223999e-01,-1.1783019067362853e+01,1.0108958055266054e+01,7.8415196127026676e-01,1.0209708086022079e+01,2.4435240484664020e+00,2.3960407927317094e-02,2.4435240484664020e+00,2.3960407927317094e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3139357981971461e-01,6.1636451491466973e-03,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8088660606944854e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.7926011556758530e-03,2.0059441586479439e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.1035048783599669e-02,1.9164623923538196e-02,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.9035768977023017e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.7389998604162555e-01,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.7057672488794460e-04,1.8044967735919781e-01,5.5369017551114294e-03,1.8046016537253609e-01,5.8687785977490723e-03,1.8054247865037393e-01,5.5404467407934987e-03,1.8093769099234333e-01,3.2630676133982364e-02,1.8129084515675467e-01,3.4535252024933009e-02,1.8412070992268742e-01,6.6048708149352518e-03,1.8121799041274592e-01,3.8705043511012484e-02,1.8171597723547114e-01,4.0973368196288600e-02,1.8567486009728684e-01,6.3562082325599056e-01,3.8888478041652991e-01,3.0458746223130183e-02,8.6051333223563542e-01,7.6823144169025914e-01,5.8085892859082211e-01,6.0728451446373699e-01,3.8468784027825820e-01,2.9087180127585894e-02,8.2816351479261707e-01,7.3397284312293976e-01,5.6383187423181769e-01
