detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
w_purity_lepton_massless_L_proton_Ty_region_0,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_Ty,enhanced_region_0,0,1.6465624339904827e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,k,2.2244176384674761e+00,1.9617612161542917e+00,-1.0485832161108375e+00,-2.9513459707981364e-06,2.2244176384674761e+00,5.7923114550561809e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3012191375547393e+00,1.5707949999999999e+00,2.6507188014663878e+00,1.0000000000000000e+00,2.5525440310417071e+00,1.8946706185761182e+00,5.1810024310815017e-01,-3.2561709190650578e+00,2.6421309755947400e+00,1.7721252152407738e-01
w_purity_lepton_massless_L_proton_Ty_region_0,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_Ty,enhanced_region_0,0,1.6465624339904827e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,p,2.4140997970931570e+00,-1.9617612161542917e+00,1.0485832161108375e+00,2.9513459707981364e-06,2.2244176384674761e+00,2.6507188014663878e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3012191375547393e+00,1.5707949999999999e+00,2.6507188014663878e+00,1.0000000000000000e+00,2.5525440310417071e+00,1.8946706185761182e+00,5.1810024310815017e-01,-3.2561709190650578e+00,2.6421309755947400e+00,1.7721252152407738e-01
w_purity_lepton_massless_L_proton_Ty_region_0,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_Ty,enhanced_region_0,0,1.6465624339904827e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,kp,2.0344553283029847e+00,8.3146961230254535e-01,-1.8567893705743415e+00,0.0000000000000000e+00,2.0344553283029847e+00,5.1334115796776185e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3012191375547393e+00,1.5707949999999999e+00,2.6507188014663878e+00,1.0000000000000000e+00,2.5525440310417071e+00,1.8946706185761182e+00,5.1810024310815017e-01,-3.2561709190650578e+00,2.6421309755947400e+00,1.7721252152407738e-01
w_purity_lepton_massless_L_proton_Ty_region_0,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_Ty,enhanced_region_0,0,1.6465624339904827e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,pp,1.6040621072572905e+00,0.0000000000000000e+00,1.3012191375547393e+00,0.0000000000000000e+00,1.3012191375547393e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3012191375547393e+00,1.5707949999999999e+00,2.6507188014663878e+00,1.0000000000000000e+00,2.5525440310417071e+00,1.8946706185761182e+00,5.1810024310815017e-01,-3.2561709190650578e+00,2.6421309755947400e+00,1.7721252152407738e-01
w_purity_lepton_massless_L_proton_Ty_region_0,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_Ty,enhanced_region_0,0,1.6465624339904827e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-8.3146961230254535e-01,5.5557023301960218e-01,0.0000000000000000e+00,1.0000000000000000e+00,2.5525440310417071e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3012191375547393e+00,1.5707949999999999e+00,2.6507188014663878e+00,1.0000000000000000e+00,2.5525440310417071e+00,1.8946706185761182e+00,5.1810024310815017e-01,-3.2561709190650578e+00,2.6421309755947400e+00,1.7721252152407738e-01
w_purity_lepton_massless_L_proton_Ty_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_Ty,enhanced_region_1,1,1.6465624339904825e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,k,2.2244176384674761e+00,-1.9617612161542917e+00,-1.0485832161108373e+00,-2.9513459707981364e-06,2.2244176384674761e+00,3.6324665057131984e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3012191375547393e+00,1.5707949999999999e+00,4.9087385212340529e-01,1.0000000000000000e+00,5.8904862254808621e-01,1.8946706185761188e+00,5.1810024310814995e-01,-3.2561709190650578e+00,2.6421309755947422e+00,1.7721252152407754e-01
w_purity_lepton_massless_L_proton_Ty_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_Ty,enhanced_region_1,1,1.6465624339904825e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,p,2.4140997970931570e+00,1.9617612161542917e+00,1.0485832161108373e+00,2.9513459707981364e-06,2.2244176384674761e+00,4.9087385212340534e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3012191375547393e+00,1.5707949999999999e+00,4.9087385212340529e-01,1.0000000000000000e+00,5.8904862254808621e-01,1.8946706185761188e+00,5.1810024310814995e-01,-3.2561709190650578e+00,2.6421309755947422e+00,1.7721252152407754e-01
w_purity_lepton_massless_L_proton_Ty_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_Ty,enhanced_region_1,1,1.6465624339904825e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,kp,2.0344553283029843e+00,-8.3146961230254524e-01,-1.8567893705743415e+00,0.0000000000000000e+00,2.0344553283029843e+00,4.2913663810917608e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3012191375547393e+00,1.5707949999999999e+00,4.9087385212340529e-01,1.0000000000000000e+00,5.8904862254808621e-01,1.8946706185761188e+00,5.1810024310814995e-01,-3.2561709190650578e+00,2.6421309755947422e+00,1.7721252152407754e-01
w_purity_lepton_massless_L_proton_Ty_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_Ty,enhanced_region_1,1,1.6465624339904825e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,pp,1.6040621072572905e+00,0.0000000000000000e+00,1.3012191375547393e+00,0.0000000000000000e+00,1.3012191375547393e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3012191375547393e+00,1.5707949999999999e+00,4.9087385212340529e-01,1.0000000000000000e+00,5.8904862254808621e-01,1.8946706185761188e+00,5.1810024310814995e-01,-3.2561709190650578e+00,2.6421309755947422e+00,1.7721252152407754e-01
w_purity_lepton_massless_L_proton_Ty_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_L_proton_Ty,enhanced_region_1,1,1.6465624339904825e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,8.3146961230254524e-01,5.5557023301960218e-01,0.0000000000000000e+00,1.0000000000000000e+00,5.8904862254808621e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3012191375547393e+00,1.5707949999999999e+00,4.9087385212340529e-01,1.0000000000000000e+00,5.8904862254808621e-01,1.8946706185761188e+00,5.1810024310814995e-01,-3.2561709190650578e+00,2.6421309755947422e+00,1.7721252152407754e-01
