spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279882e+01,3.0819165058139930e+01,4.9999999999999989e-01,True,1,1,1.2431671180911309e-01,2.6923129423946879e-01,3.0044566909864823e-01,3.5033023979379690e-01,3.7485115156054577e-01,4.4445948258027707e-01,1.4681621438512821e-01,3.4791142281089746e-02,3.4791140911102747e-02,3.4791141777533757e-02,0,-1,-1,-1,0,-1,-1,-1,1.3059680613684979e-01,0.0000000000000000e+00,1.3059680613684979e-01,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279882e+01,3.0819165058139930e+01,4.9999999999999989e-01,True,1,1,1.2431671180911309e-01,2.6923129423946879e-01,3.0044566909864823e-01,3.5033023979379690e-01,3.7485115156054577e-01,4.4445948258027707e-01,1.4681621438512821e-01,3.4791142281089746e-02,3.4791140911102747e-02,3.4791141777533757e-02,0,-1,-1,-1,1,-1,-1,1,5.3367319957007891e-03,3.1058533487812671e-02,3.1513698780173641e-02,1.4006298561416650e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279882e+01,3.0819165058139930e+01,4.9999999999999989e-01,True,1,1,1.2431671180911309e-01,2.6923129423946879e-01,3.0044566909864823e-01,3.5033023979379690e-01,3.7485115156054577e-01,4.4445948258027707e-01,1.4681621438512821e-01,3.4791142281089746e-02,3.4791140911102747e-02,3.4791141777533757e-02,0,-1,-1,-1,2,-1,1,-1,3.9301687041161402e-02,-4.4305173152378467e-02,5.9224749660455572e-02,-8.4517227309207121e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279882e+01,3.0819165058139930e+01,4.9999999999999989e-01,True,1,1,1.2431671180911309e-01,2.6923129423946879e-01,3.0044566909864823e-01,3.5033023979379690e-01,3.7485115156054577e-01,4.4445948258027707e-01,1.4681621438512821e-01,3.4791142281089746e-02,3.4791140911102747e-02,3.4791141777533757e-02,0,-1,-1,-1,3,-1,1,1,-3.0267381403747155e-03,6.4124433120019706e-04,3.0939195307401546e-03,2.9328198189096084e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279882e+01,3.0819165058139930e+01,4.9999999999999989e-01,True,1,1,1.2431671180911309e-01,2.6923129423946879e-01,3.0044566909864823e-01,3.5033023979379690e-01,3.7485115156054577e-01,4.4445948258027707e-01,1.4681621438512821e-01,3.4791142281089746e-02,3.4791140911102747e-02,3.4791141777533757e-02,0,-1,-1,-1,4,1,-1,-1,6.1378465974430696e-02,-5.4880663955190499e-02,8.2335917809525219e-02,-7.2956556943271578e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279882e+01,3.0819165058139930e+01,4.9999999999999989e-01,True,1,1,1.2431671180911309e-01,2.6923129423946879e-01,3.0044566909864823e-01,3.5033023979379690e-01,3.7485115156054577e-01,4.4445948258027707e-01,1.4681621438512821e-01,3.4791142281089746e-02,3.4791140911102747e-02,3.4791141777533757e-02,0,-1,-1,-1,5,1,-1,1,1.6834702087607466e-02,4.6856505518518950e-02,4.9788947606727862e-02,1.2258764567717477e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279882e+01,3.0819165058139930e+01,4.9999999999999989e-01,True,1,1,1.2431671180911309e-01,2.6923129423946879e-01,3.0044566909864823e-01,3.5033023979379690e-01,3.7485115156054577e-01,4.4445948258027707e-01,1.4681621438512821e-01,3.4791142281089746e-02,3.4791140911102747e-02,3.4791141777533757e-02,0,-1,-1,-1,6,1,1,-1,-1.5320641539322007e-02,-3.9881756698443988e-02,4.2723255663985639e-02,-1.9375660987950050e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279882e+01,3.0819165058139930e+01,4.9999999999999989e-01,True,1,1,1.2431671180911309e-01,2.6923129423946879e-01,3.0044566909864823e-01,3.5033023979379690e-01,3.7485115156054577e-01,4.4445948258027707e-01,1.4681621438512821e-01,3.4791142281089746e-02,3.4791140911102747e-02,3.4791141777533757e-02,0,-1,-1,-1,7,1,1,1,4.5029733224875490e-18,-9.0059466449750976e-19,4.5921497681103501e-18,-1.9739555984988075e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279882e+01,3.0819165058139930e+01,4.9999999999999989e-01,True,1,1,1.2431671180911309e-01,2.6923129423946879e-01,3.0044566909864823e-01,3.5033023979379690e-01,3.7485115156054577e-01,4.4445948258027707e-01,1.4681621438512821e-01,3.4791142281089746e-02,3.4791140911102747e-02,3.4791141777533757e-02,1,-1,-1,1,0,-1,-1,-1,5.3367319957007891e-03,-3.1058533487812671e-02,3.1513698780173641e-02,-1.4006298561416650e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.5000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.1638330116279882e+01,3.0819165058139930e+01,4.9999999999999989e-01,True,1,1,1.2431671180911309e-01,2.6923129423946879e-01,3.0044566909864823e-01,3.5033023979379690e-01,3.7485115156054577e-01,4.4445948258027707e-01,1.4681621438512821e-01,3.4791142281089746e-02,3.4791140911102747e-02,3.4791141777533757e-02,1,-1,-1,1,1,-1,-1,1,2.1580847715253190e-02,0.0000000000000000e+00,2.1580847715253190e-02,0.0000000000000000e+00
